videoid,contentUrl,duration,page_dir,name
1050300430,https://ak.picdn.net/shutterstock/videos/1050300430/preview/stock-footage-fuel-system-distributor-energy-technology-on-the-sky-background-diesel-fuel-benzene-e-e-b.mp4,PT00H00M22S,125651_125700,"Fuel system distributor, energy technology on the sky background diesel fuel benzene e20 e85 b10 b20 b30 euro 4"
13984028,https://ak.picdn.net/shutterstock/videos/13984028/preview/stock-footage-traveling-by-air-view-through-an-airplane-window.mp4,PT00H00M11S,144651_144700,Traveling by air. view through an airplane window
2791018,https://ak.picdn.net/shutterstock/videos/2791018/preview/stock-footage-las-palmas-de-gran-canaria-spain-february-participants-in-the-adult-costume-competition.mp4,PT00H00M08S,080701_080750,"Las palmas de gran canaria, spain - february 09: participants in the adult costume competition present their costumes during the carnival, february 09, 2012 in las palmas, spain.  "
16940461,https://ak.picdn.net/shutterstock/videos/16940461/preview/stock-footage-dolly-shot-of-olive-tree-in-bloom-with-flowers.mp4,PT00H00M15S,074801_074850,Dolly shot of olive tree in bloom with flowers.
34616023,https://ak.picdn.net/shutterstock/videos/34616023/preview/stock-footage-craftsman-drawing-a-sculpture-design-in-workshop-k.mp4,PT00H00M13S,125051_125100,Craftsman drawing a sculpture design in workshop 4k
1033390964,https://ak.picdn.net/shutterstock/videos/1033390964/preview/stock-footage-sound-engineer-behind-the-sound-mixing-console-controls-the-sound-digital-and-analog-sound-mixer.mp4,PT00H00M13S,106151_106200,"Sound engineer behind the sound mixing console controls the sound. digital and analog sound mixer, work in a recording studio in a concert hall"
24126154,https://ak.picdn.net/shutterstock/videos/24126154/preview/stock-footage-large-plane-flies-above-vast-endless-expanses-of-inclement-glacial-arctic-in-rays-of-dim-sunlight.mp4,PT00H00M42S,067251_067300,Large plane flies above vast endless expanses of inclement glacial arctic in rays of dim sunlight
1022184340,https://ak.picdn.net/shutterstock/videos/1022184340/preview/stock-footage--k-hd-video-of-sea-lions-hauled-out-on-wood-floating-platforms-rather-than-remain-in-the-water.mp4,PT00H00M36S,005651_005700,"4k hd video of sea lions hauled out on wood floating platforms. rather than remain in the water, pinnipeds haul-out onto land or sea-ice for reasons such as reproduction and rest."
1011254243,https://ak.picdn.net/shutterstock/videos/1011254243/preview/stock-footage--k-workman-hands-wearing-work-gloves-using-a-cordless-drill-with-a-saw-tape-measure-and-hammer.mp4,PT00H00M16S,100601_100650,"4k workman hands wearing work gloves using a cordless drill with a saw, tape measure and hammer tools against a wooden workshop background."
1012168124,https://ak.picdn.net/shutterstock/videos/1012168124/preview/stock-footage-krasnoyarsk-aluminum-smelter-metallurgical-plant.mp4,PT00H00M21S,009701_009750,Krasnoyarsk aluminum smelter. metallurgical plant.
1034980778,https://ak.picdn.net/shutterstock/videos/1034980778/preview/stock-footage-flowering-dahlia-in-the-garden.mp4,PT00H00M19S,144251_144300,Flowering dahlia in the garden
14204237,https://ak.picdn.net/shutterstock/videos/14204237/preview/stock-footage-man-and-woman-in-the-office-building-of-the-discussion.mp4,PT00H00M09S,193051_193100,Man and woman in the office building of the discussion
20972404,https://ak.picdn.net/shutterstock/videos/20972404/preview/stock-footage-surfer-with-surfboard-shielding-eyes-at-beach-on-a-sunny-day.mp4,PT00H00M14S,143901_143950,Surfer with surfboard shielding eyes at beach on a sunny day
1053200144,https://ak.picdn.net/shutterstock/videos/1053200144/preview/stock-footage-sri-lanka-vatican-city-holy-see-flags-loop-background.mp4,PT00H00M20S,140351_140400,Sri lanka vatican city holy see flags loop background
1016262778,https://ak.picdn.net/shutterstock/videos/1016262778/preview/stock-footage-animation-modern-star-glitch-background-k-footage-pixel-motion-icon.mp4,PT00H00M07S,092901_092950,Animation - modern star glitch background. 4k footage pixel motion icon
27862141,https://ak.picdn.net/shutterstock/videos/27862141/preview/stock-footage--s-a-doctor-examines-the-state-of-a-blind-patients-cornea-in-the-s.mp4,PT00H00M31S,113851_113900,1970s: a doctor examines the state of a blind patients cornea in the 1970s.
21048454,https://ak.picdn.net/shutterstock/videos/21048454/preview/stock-footage-pound-dropping-descending-graph-background-world-crisis-stock-market-crash.mp4,PT00H00M20S,049851_049900,"Pound dropping, descending graph background, world crisis, stock market crash"
1022304925,https://ak.picdn.net/shutterstock/videos/1022304925/preview/stock-footage-beautiful-natural-green-sunshine-bokeh-background-blurry-fresh-summer-foliage-of-maple-trees-in.mp4,PT00H00M05S,086951_087000,Beautiful natural green sunshine bokeh background. blurry fresh summer foliage of maple trees in backlight of sunset cozy shining sun with sunflares and sunbeams. real time 4k video footage.
1045614640,https://ak.picdn.net/shutterstock/videos/1045614640/preview/stock-footage-close-up-of-two-red-flying-balloons-objects-moving-from-left-to-right-isolated-on-white.mp4,PT00H00M09S,143201_143250,"Close-up of two red flying balloons. objects moving from left to right. isolated, on white background. copy space"
1012383671,https://ak.picdn.net/shutterstock/videos/1012383671/preview/stock-footage-loop-able-smooth-modern-bokeh-particular-background.mp4,PT00H00M17S,020401_020450,Loop able smooth modern bokeh particular background
6031493,https://ak.picdn.net/shutterstock/videos/6031493/preview/stock-footage-praying-mantis-walking-in-slow-motion-on-the-hand-in-gloves.mp4,PT00H00M14S,067701_067750,Praying mantis walking in slow motion on the hand in gloves
32146573,https://ak.picdn.net/shutterstock/videos/32146573/preview/stock-footage-old-castle-on-the-river-bank-aerial-drone-footage.mp4,PT00H00M16S,194301_194350,Old castle on the river bank aerial drone footage
1008758762,https://ak.picdn.net/shutterstock/videos/1008758762/preview/stock-footage-kazan-russia-march-group-of-teenagers-skiers-running-at-snow-sunny-day.mp4,PT00H00M17S,096701_096750,"Kazan, russia - march, 2018: group of teenagers skiers running at snow sunny day"
25107824,https://ak.picdn.net/shutterstock/videos/25107824/preview/stock-footage-smearing-clouds-in-mountains-time-lapse-pamir-tajikistan.mp4,PT00H00M07S,195101_195150,"Smearing clouds in mountains time lapse pamir, tajikistan."
1015170523,https://ak.picdn.net/shutterstock/videos/1015170523/preview/stock-footage-animated-computer-screensaver-with-energy-saving-lamps-d-rendering.mp4,PT00H00M20S,051551_051600,Animated computer screensaver with energy saving lamps 3d rendering
1056400796,https://ak.picdn.net/shutterstock/videos/1056400796/preview/stock-footage-woman-in-white-swimsuit-and-wearing-large-sunglasses-relaxing-in-calm-rooftop-infinity-swimming.mp4,PT00H00M11S,176651_176700,Woman in white swimsuit and wearing large sunglasses relaxing in calm rooftop infinity swimming pool with view of tall buildings and palm tree background. reflection of woman tanning in pool.
1017147046,https://ak.picdn.net/shutterstock/videos/1017147046/preview/stock-footage-large-lake-landscape-kejimkujik-national-park-nova-scotia-canada.mp4,PT00H00M22S,041101_041150,"Large lake landscape - kejimkujik national park - nova scotia, canada"
1044907603,https://ak.picdn.net/shutterstock/videos/1044907603/preview/stock-footage-asian-elephant-elephas-maximus-walks-in-his-enclosure-in-a-zoo-its-habits-are-very-similar-to.mp4,PT00H00M08S,032101_032150,Asian elephant (elephas maximus) walks in his enclosure in a zoo. its habits are very similar to those of the african elephant. it lives in schools of 8-20 individuals 
1019166184,https://ak.picdn.net/shutterstock/videos/1019166184/preview/stock-footage-banded-boxer-shrimp-stenopus-hispidus-in-coral-in-aqaba-gulf-red-sea-jordan.mp4,PT00H00M17S,120951_121000,"Banded boxer shrimp (stenopus hispidus) in coral  in aqaba gulf, red sea jordan."
1102945,https://ak.picdn.net/shutterstock/videos/1102945/preview/stock-footage-xylophone.mp4,PT00H00M13S,129201_129250,Xylophone
1049967868,https://ak.picdn.net/shutterstock/videos/1049967868/preview/stock-footage-herd-of-roe-deer-runing-on-green-field-dron-flight-over-wild-animals.mp4,PT00H00M25S,130951_131000,"Herd of roe deer runing on green field.
dron flight over wild animals"
940129,https://ak.picdn.net/shutterstock/videos/940129/preview/stock-footage-black-jaguar-lying-down-on-a-white-background.mp4,PT00H00M17S,001001_001050,Black jaguar lying down on a white background
1026706613,https://ak.picdn.net/shutterstock/videos/1026706613/preview/stock-footage-calves-in-a-farm-modern-farm-cowshed-with-calves-calf-in-a-stable-closeup.mp4,PT00H00M07S,057201_057250,Calves in a farm. modern farm cowshed with calves. calf in a stable. closeup
