videoid,contentUrl,duration,page_dir,name
1016732389,https://ak.picdn.net/shutterstock/videos/1016732389/preview/stock-footage-aerial-bora-bora-french-polynesia-atoll-tahitian-pacific-ocean-vaitape-mt-otemanu-mountain-mount.mp4,PT00H00M17S,075151_075200,"Aerial bora bora french polynesia atoll tahitian pacific ocean, vaitape, mt otemanu mountain, mount pahia at bora bora island, tahiti, french polynesia 
"
25873865,https://ak.picdn.net/shutterstock/videos/25873865/preview/stock-footage-bee-collecting-pollen.mp4,PT00H00M15S,126501_126550,Bee collecting pollen 
1014366590,https://ak.picdn.net/shutterstock/videos/1014366590/preview/stock-footage-fiber-optic-cable-flowing-across-frame-k-uhd-animation.mp4,PT00H00M12S,055451_055500,Fiber optic cable flowing across frame. 4k uhd animation.
13000196,https://ak.picdn.net/shutterstock/videos/13000196/preview/stock-footage-close-up-mans-hand-playing-chords-on-acoustic-guitar-slow-motion.mp4,PT00H00M21S,116451_116500,Close up mans hand playing chords on acoustic guitar slow motion
18365857,https://ak.picdn.net/shutterstock/videos/18365857/preview/stock-footage-skyline-city-sunset-sun.mp4,PT00H00M20S,088951_089000,Skyline city sunset sun
1017853660,https://ak.picdn.net/shutterstock/videos/1017853660/preview/stock-footage-winged-bee-slowly-flies-to-the-plant-collect-nectar-for-honey-on-private-apiary-from-flower-honey.mp4,PT00H00M58S,176651_176700,"Winged bee slowly flies to the plant, collect nectar for honey on private apiary from flower. honey clip consisting for beautiful flowers, yellow pollen on bees legs. sweet nectar honeyed bee honey."
26373422,https://ak.picdn.net/shutterstock/videos/26373422/preview/stock-footage-father-showing-something-funny-to-his-daughter-on-smartphone.mp4,PT00H00M18S,127251_127300,"Father showing something funny to his daughter on smartphone
"
12505160,https://ak.picdn.net/shutterstock/videos/12505160/preview/stock-footage-luxembourg-palace-in-paris-france-shot-in-k-ultra-high-definition-uhd.mp4,PT00H00M15S,124601_124650,Luxembourg palace in paris. france. shot in 4k (ultra-high definition (uhd)).
1048896637,https://ak.picdn.net/shutterstock/videos/1048896637/preview/stock-footage-conveyor-belt-dropping-off-the-bark-of-trees-slow-motion-falling-of-bark-piling-of-corniferous.mp4,PT00H00M24S,196151_196200,Conveyor belt dropping off the bark of trees. slow motion falling of bark. piling of corniferous tree bark used for industry.
1063996954,https://ak.picdn.net/shutterstock/videos/1063996954/preview/stock-footage-slow-motion-shot-of-friends-wearing-mask-looking-at-camera-pov-as-camera-for-their-video-call-as.mp4,PT00H00M25S,025551_025600,Slow-motion shot of friends wearing mask looking at camera pov as camera for their video call as they wave hands and talk and take selfie photo video
1052425591,https://ak.picdn.net/shutterstock/videos/1052425591/preview/stock-footage-dehradun-uttarakhand-india-may-indian-farmers-harvesting-wheat-farms.mp4,PT00H00M12S,043401_043450,"Dehradun, uttarakhand/india- may 9 2020: indian farmers harvesting wheat farms.  "
1047648661,https://ak.picdn.net/shutterstock/videos/1047648661/preview/stock-footage-the-absaroka-mountains-tower-above-the-paradise-valley-and-yellowstone-river-in-a-color-filled.mp4,PT00H00M18S,033451_033500,The absaroka mountains tower above the paradise valley and yellowstone river in a color filled montana autumn
1021057393,https://ak.picdn.net/shutterstock/videos/1021057393/preview/stock-footage-slow-motion-of-grating-fine-chocolate-on-blinis-with-yogurt-and-blueberries.mp4,PT00H00M24S,092551_092600,Slow motion of grating fine chocolate on blinis with yogurt and blueberries
1011306743,https://ak.picdn.net/shutterstock/videos/1011306743/preview/stock-footage-mosquito-sits-in-green-grass-insect-close-up.mp4,PT00H00M20S,071351_071400,"Mosquito sits in green grass, insect close up"
15776,https://ak.picdn.net/shutterstock/videos/15776/preview/stock-footage-light-patterns-cast-by-glitterball.mp4,PT00H00M05S,035451_035500,Light patterns cast by glitterball
25661273,https://ak.picdn.net/shutterstock/videos/25661273/preview/stock-footage-slow-motion-close-up-of-small-waves-breaking-on-rock-high-definition.mp4,PT00H00M30S,098601_098650,Slow motion close up of small waves breaking on rock high definition
