videoid,contentUrl,duration,page_dir,name
13689338,https://ak.picdn.net/shutterstock/videos/13689338/preview/stock-footage-typo-vision-in-light-bulb-and-surrounded-businessmen-engineers-concept-version-included-alpha.mp4,PT00H00M40S,029551_029600,"Typo 'vision' in light bulb and surrounded businessmen, engineers, concept version (included alpha)"
1021286440,https://ak.picdn.net/shutterstock/videos/1021286440/preview/stock-footage-mouth-of-river-zrmanja-zrmanja-is-river-in-southern-lika-and-northern-dalmatia-croatia-zrmanja.mp4,PT00H00M13S,035551_035600,"Mouth of river zrmanja. zrmanja is river in southern lika and northern dalmatia, croatia. zrmanja flows into adriatic sea in bay named novigradsko more."
1011461543,https://ak.picdn.net/shutterstock/videos/1011461543/preview/stock-footage-entrance-of-highway-tunnel-in-the-mountains.mp4,PT00H00M16S,183451_183500,Entrance of highway tunnel in the mountains
8794849,https://ak.picdn.net/shutterstock/videos/8794849/preview/stock-footage-man-drives-golf-ball.mp4,PT00H00M06S,087251_087300,Man drives golf ball.
1018164766,https://ak.picdn.net/shutterstock/videos/1018164766/preview/stock-footage-hong-kong-july-hong-kong-habour-auto-toll-gate-exit-near-harbour-crossing-tunnel-hong.mp4,PT00H00M10S,008501_008550,"Hong kong - july 14 2018: hong kong habour auto toll gate exit near harbour crossing tunnel, hong kong - timelapse"
1006931155,https://ak.picdn.net/shutterstock/videos/1006931155/preview/stock-footage-young-family-with-little-girl-building-and-painting-toy-cardboard-house-together-slow-motion.mp4,PT00H00M13S,115201_115250,Young family with little girl building and painting toy cardboard house together. slow motion-
22642591,https://ak.picdn.net/shutterstock/videos/22642591/preview/stock-footage-natural-spring-water-flowing.mp4,PT00H00M11S,067601_067650,Natural spring water flowing
1062888220,https://ak.picdn.net/shutterstock/videos/1062888220/preview/stock-footage-super-slow-motion-of-flying-christmas-balls-isolated-on-colored-background-filmed-on-high-speed.mp4,PT00H00M21S,059951_060000,"Super slow motion of flying christmas balls isolated on colored background. filmed on high speed cinema camera, 1000 fps."
1027760279,https://ak.picdn.net/shutterstock/videos/1027760279/preview/stock-footage-super-slow-motion-of-falling-hamburger-steaks-on-grill-filmed-on-high-speed-cinema-camera.mp4,PT00H00M22S,006651_006700,"Super slow motion of falling hamburger steaks on grill. filmed on high speed cinema camera, 1000 fps."
1037666165,https://ak.picdn.net/shutterstock/videos/1037666165/preview/stock-footage-driving-through-ugandan-village-on-dirt-road.mp4,PT00H00M08S,120151_120200,Driving through ugandan village on dirt road.
