videoid,contentUrl,duration,page_dir,name
1008824210,https://ak.picdn.net/shutterstock/videos/1008824210/preview/stock-footage-tilting-up-shot-of-a-group-of-chili-tied-together-and-hanging-to-dry-out.mp4,PT00H00M10S,072501_072550,Tilting up shot of a group of chili tied together and hanging to dry out. 
1019755291,https://ak.picdn.net/shutterstock/videos/1019755291/preview/stock-footage-aerial-view-of-industrial-factory-or-plant-buildings-with-steel-storage-construction-tanks-and.mp4,PT00H00M20S,009951_010000,"Aerial view of industrial factory or plant buildings with steel storage construction tanks and pipes, oil refinery and chemical manufacturing concept"
13360199,https://ak.picdn.net/shutterstock/videos/13360199/preview/stock-footage-new-york-skyline-at-sunset-manhattan-nyc-united-states.mp4,PT00H00M12S,048901_048950,New york skyline at sunset. manhattan nyc. united states.
1013607623,https://ak.picdn.net/shutterstock/videos/1013607623/preview/stock-footage-stone-wall-and-stupas-of-the-ancient-buddhist-erdene-zuu-monastery-against-the-blue-sky-kharkhorin.mp4,PT00H00M08S,173151_173200,"Stone wall and stupas of the ancient buddhist erdene zuu monastery against the blue sky. kharkhorin, 

mongolia. walking tourists and mountains in the distance. stupas are sacred buddhist structures. "
2113844,https://ak.picdn.net/shutterstock/videos/2113844/preview/stock-footage-a-ski-lift-in-the-carpathian-mountains.mp4,PT00H00M20S,117101_117150,A ski lift in the carpathian mountains
325255,https://ak.picdn.net/shutterstock/videos/325255/preview/stock-footage-boat-on-fire.mp4,PT00H00M11S,011601_011650,Boat on fire
33081040,https://ak.picdn.net/shutterstock/videos/33081040/preview/stock-footage-piano-loop-moving-pattern-bright-background.mp4,PT00H00M10S,116801_116850,Piano loop moving 2 pattern bright background
19630726,https://ak.picdn.net/shutterstock/videos/19630726/preview/stock-footage-a-lot-of-money-million-dollar-cash-dollar-mountain-financial-concept.mp4,PT00H00M14S,122401_122450,A lot of money. million dollar cash. dollar mountain. financial concept
1034841014,https://ak.picdn.net/shutterstock/videos/1034841014/preview/stock-footage-stock-market-data-on-stockmarket-screen-business-investment-finance-concept.mp4,PT00H00M15S,084301_084350,Stock market data on stockmarket screen. business investment finance concept.
1057608340,https://ak.picdn.net/shutterstock/videos/1057608340/preview/stock-footage-animated-colorful-looping-laugh-emoji-background-for-apps-or-add-commercial-bringing-life-to-your.mp4,PT00H00M05S,081851_081900,Animated colorful looping laugh emoji background for apps or add commercial. bringing life to your screen. fun character motion graphic design.
2195524,https://ak.picdn.net/shutterstock/videos/2195524/preview/stock-footage-yellow-marigold-flowers-blown-in-the-wind-against-blue-sky.mp4,PT00H00M11S,036001_036050,Yellow marigold flowers blown in the wind against blue sky.
1061782456,https://ak.picdn.net/shutterstock/videos/1061782456/preview/stock-footage-a-little-boy-in-a-santa-claus-hat-grimaces-and-laughs.mp4,PT00H00M05S,036151_036200,A little boy in a santa claus hat grimaces and laughs.
1019727739,https://ak.picdn.net/shutterstock/videos/1019727739/preview/stock-footage-piano-d-hand-drawn-animation.mp4,PT00H00M08S,126051_126100,Piano - 2d hand drawn animation 
1043680063,https://ak.picdn.net/shutterstock/videos/1043680063/preview/stock-footage-aerial-view-of-the-skyline-of-dungloe-in-county-donegal-ireland.mp4,PT00H00M25S,183251_183300,Aerial view of the skyline of dungloe in county donegal - ireland.
5301839,https://ak.picdn.net/shutterstock/videos/5301839/preview/stock-footage-sea-birds-swimming-across-sunset-lagoon.mp4,PT00H02M47S,127351_127400,Sea birds swimming across sunset lagoon
33409483,https://ak.picdn.net/shutterstock/videos/33409483/preview/stock-footage-slow-shooting-dog-welsh-corgi-pembroke-runs-frolic-on-the-green-field.mp4,PT00H00M14S,005051_005100,"Slow shooting. dog welsh corgi pembroke runs, frolic on the green field."
29374999,https://ak.picdn.net/shutterstock/videos/29374999/preview/stock-footage-a-middle-aged-woman-female-on-treatment-at-a-cosmetologist-aging-and-skin-problems.mp4,PT00H00M22S,189051_189100,A middle-aged woman female on treatment at a cosmetologist. aging and skin problems. 
11020100,https://ak.picdn.net/shutterstock/videos/11020100/preview/stock-footage-holon-israel-july-th-homeland-security-soldiers-push-chunks-of-concrete-in-search-for.mp4,PT00H00M12S,128701_128750,"Holon, israel – july 27th, 2015: homeland security soldiers push chunks of concrete in search for earthquake rocket attack tsunami injured people digging through the rubble during night drill"
