videoid,contentUrl,duration,page_dir,name
1861606,https://ak.picdn.net/shutterstock/videos/1861606/preview/stock-footage-leaf-of-the-tree-in-winter.mp4,PT00H00M15S,176751_176800,Leaf of the tree in winter
1063161481,https://ak.picdn.net/shutterstock/videos/1063161481/preview/stock-footage-welcome-heading-in-german-childlike-style-with-simple-animation-on-a-pastel-background-frivolous.mp4,PT00H00M09S,182851_182900,"Welcome heading in german childlike style with simple animation on a pastel background. frivolous, cartoonish text for the splash screen."
1032745982,https://ak.picdn.net/shutterstock/videos/1032745982/preview/stock-footage--k-aerial-video-with-a-birds-eye-view-of-an-international-maritime-container-port-with-cranes.mp4,PT00H00M28S,119801_119850,"4k aerial video with a birds eye view of an international maritime container port with cranes loading shipping containers on a cargo ship with a smoking pipe in the evening in oslo, norway."
1025641160,https://ak.picdn.net/shutterstock/videos/1025641160/preview/stock-footage--mountain-rocks-in-teide-national-park-canaries-islands-tenerife-spain-during-sunrise.mp4,PT00H00M11S,074301_074350," mountain rocks in teide national park, canaries islands, tenerife, spain during sunrise"
1041587569,https://ak.picdn.net/shutterstock/videos/1041587569/preview/stock-footage--s-books-on-shelves-in-library-woman-reading.mp4,PT00H00M20S,137751_137800,"1970s: books on shelves in library, woman reading"
18774941,https://ak.picdn.net/shutterstock/videos/18774941/preview/stock-footage-funny-goat-in-a-red-cap-and-green-butterfly-on-her-neck-grazing-in-a-field-eating-grass-looks-in.mp4,PT00H00M29S,007901_007950,"Funny goat in a red cap and green butterfly on her neck grazing in a field, eating grass, looks in the frame. the average plan."
3985948,https://ak.picdn.net/shutterstock/videos/3985948/preview/stock-footage-straight-up-view-of-coniferous-trees-swaying-against-sky-background-includes-original-forest-sound.mp4,PT00H00M19S,176451_176500,Straight up view of coniferous trees swaying against sky background. includes original forest sound.
1011273632,https://ak.picdn.net/shutterstock/videos/1011273632/preview/stock-footage-installation-of-interior-wooden-door-milling-a-special-chisel-hole-for-mounting-the-lock-close-up.mp4,PT00H00M23S,050201_050250,"Installation of interior wooden door.
milling a special chisel hole for mounting the lock.close-up."
1023095428,https://ak.picdn.net/shutterstock/videos/1023095428/preview/stock-footage-young-guy-wearing-antiviral-face-mask-for-flu-influenza-in-elevator-sickness-infection-pandemic.mp4,PT00H00M08S,016601_016650,"Young guy wearing antiviral face mask for flu influenza in elevator sickness infection pandemic virus pandemy, respiratory health vaccine"
1031176439,https://ak.picdn.net/shutterstock/videos/1031176439/preview/stock-footage-young-confident-plump-woman-in-glasses-at-the-table-in-the-kitchen-working-with-laptop-a-timid.mp4,PT00H00M06S,107851_107900,Young confident plump woman in glasses at the table in the kitchen working with laptop. a timid young man sitting behind the lady counting money. family relationship.
