videoid,contentUrl,duration,page_dir,name
1034339663,https://ak.picdn.net/shutterstock/videos/1034339663/preview/stock-footage-ears-of-ripe-wheat-in-the-field.mp4,PT00H00M20S,187701_187750,Ears of ripe wheat in the field
1018526263,https://ak.picdn.net/shutterstock/videos/1018526263/preview/stock-footage-beautiful-mountain-waterfall.mp4,PT00H00M17S,182501_182550,Beautiful mountain waterfall
1477465,https://ak.picdn.net/shutterstock/videos/1477465/preview/stock-footage-remarkable-time-lapse-shot-of-clouds-flowing-over-the-mountains-at-torres-del-paine-national-park.mp4,PT00H00M11S,185201_185250,"Remarkable time lapse shot of clouds flowing over the mountains at torres del paine national park, patagonia, argentina with a green lake in foreground."
19365766,https://ak.picdn.net/shutterstock/videos/19365766/preview/stock-footage-milan-italy-august-tourists-walking-and-swimming-in-the-navigli-district-the-area-is.mp4,PT00H00M31S,137151_137200,"Milan, italy - august 14, 2016: tourists walking and swimming in the navigli district. the area is famous by its five canals and the lively nightlife."
1038986231,https://ak.picdn.net/shutterstock/videos/1038986231/preview/stock-footage-computer-generated-a-beautiful-cosmic-landscape-spiral-nebula-planets-and-galaxies-on-a-starry.mp4,PT00H00M30S,135401_135450,"Computer generated a beautiful cosmic landscape: spiral nebula, planets and galaxies on a starry background. 3d rendering"
1050696232,https://ak.picdn.net/shutterstock/videos/1050696232/preview/stock-footage-close-up-homemade-iced-whipped-coffee-making.mp4,PT00H00M07S,002801_002850,Close-up homemade iced whipped coffee making
34543195,https://ak.picdn.net/shutterstock/videos/34543195/preview/stock-footage-pontoons-slowly-pass-each-other.mp4,PT00H00M08S,001601_001650,Pontoons slowly pass each other
9786623,https://ak.picdn.net/shutterstock/videos/9786623/preview/stock-footage-a-happy-smiling-pregnant-woman-in-her-third-trimester-standing-in-a-field-of-green-grass-in-the.mp4,PT00H00M20S,135151_135200,A happy smiling pregnant woman in her third trimester standing in a field of green grass in the spring time. 
1054265405,https://ak.picdn.net/shutterstock/videos/1054265405/preview/stock-footage-black-hills-south-dakota-custer-state-park-aerial-drone-shot.mp4,PT00H00M18S,087451_087500,"Black hills, south dakota, custer state park, aerial drone shot"
11706380,https://ak.picdn.net/shutterstock/videos/11706380/preview/stock-footage-green-tomatoes-ripening-in-greenhouse.mp4,PT00H00M11S,005251_005300,Green tomatoes ripening in greenhouse
1038834911,https://ak.picdn.net/shutterstock/videos/1038834911/preview/stock-footage-a-panoramic-aerial-view-of-a-cornfield-ready-to-be-harvest.mp4,PT00H00M18S,145351_145400,A panoramic aerial view of a cornfield ready to be harvest
