videoid,contentUrl,duration,page_dir,name
1030551080,https://ak.picdn.net/shutterstock/videos/1030551080/preview/stock-footage-view-from-kouloura-harbour-to-the-picturesque-bay-and-beach-on-corfu.mp4,PT00H00M20S,013951_014000,View from kouloura harbour to the picturesque bay and beach on corfu.
1568932,https://ak.picdn.net/shutterstock/videos/1568932/preview/stock-footage-rocky-shores-of-kaikoura-new-zealand.mp4,PT00H00M38S,016701_016750,"Rocky shores of kaikoura, new zealand"
25552367,https://ak.picdn.net/shutterstock/videos/25552367/preview/stock-footage-sunset-behind-luxury-homes-on-tropical-island.mp4,PT00H00M16S,141351_141400,Sunset behind luxury homes on tropical island
7004506,https://ak.picdn.net/shutterstock/videos/7004506/preview/stock-footage-fireworks-with-audio-beautiful-fireworks-hd-beautiful-moving-particles-background-and-glitter.mp4,PT00H00M24S,104101_104150,Fireworks with audio. beautiful fireworks hd. beautiful moving particles background and glitter
1015793533,https://ak.picdn.net/shutterstock/videos/1015793533/preview/stock-footage--k-summer-early-morning-aerial-video-of-helsinki-baltic-sea-finnish-bay-lagoon-sirpalesaari-boat.mp4,PT00H00M21S,073801_073850,"4k summer early morning aerial video of helsinki baltic sea finnish bay lagoon, sirpalesaari boat parking yacht club area, boats, calm water surface in the capital of finland suomi, northern europe"
30239122,https://ak.picdn.net/shutterstock/videos/30239122/preview/stock-footage-black-woman-sitting-on-armchair-at-home-on-cold-winter-day.mp4,PT00H00M14S,100201_100250,Black woman sitting on armchair at home on cold winter day
18558668,https://ak.picdn.net/shutterstock/videos/18558668/preview/stock-footage--s-reenactment-of-men-in-new-orleans-dueling-in-s.mp4,PT00H00M43S,112851_112900,1940s reenactment of men in new orleans dueling in 1830. (1940s)
8915095,https://ak.picdn.net/shutterstock/videos/8915095/preview/stock-footage-redcliffe-australia-february-very-poor-visibility-on-roadways-pov-caused-by-cyclone-marcia.mp4,PT00H00M06S,092051_092100,"Redcliffe, australia - february 20: very poor visibility on roadways pov caused by cyclone marcia february 20, 2015 in redcliffe, australia"
1048835677,https://ak.picdn.net/shutterstock/videos/1048835677/preview/stock-footage-delicious-pea-soup-puree-seasoned-with-salad-and-pumpkin-seeds.mp4,PT00H00M11S,107351_107400,Delicious pea soup puree seasoned with salad and pumpkin seeds.
1033898900,https://ak.picdn.net/shutterstock/videos/1033898900/preview/stock-footage-athletic-girl-lies-and-her-man-does-a-stand-on-her-feet-stretching-his-legs-forward-in-slo-mo.mp4,PT00H00M20S,105351_105400,Athletic girl lies and her man does a stand on her feet stretching his legs forward in slo-mo
1054384127,https://ak.picdn.net/shutterstock/videos/1054384127/preview/stock-footage-a-large-and-friendly-family-plays-at-home.mp4,PT00H00M23S,176751_176800,A large and friendly family plays at home.
32208325,https://ak.picdn.net/shutterstock/videos/32208325/preview/stock-footage-east-mediterranean-october-early-morning-aerial-view-of-mega-large-ulcv-container-ship.mp4,PT00H00M21S,122601_122650,"East mediterranean - 27 october, 2017: early morning aerial view of mega large ulcv container ship sails on open water fully loaded with containers and cargo - 366m long 145k ton - the maersk enfield"
1013243846,https://ak.picdn.net/shutterstock/videos/1013243846/preview/stock-footage-young-pretty-woman-in-red-bra-sitting-in-chair-looking-in-camera-and-smiling-positive-and-happy.mp4,PT00H00M16S,065051_065100,"Young pretty woman in red bra sitting in chair, looking in camera and smiling, positive and happy"
1012564949,https://ak.picdn.net/shutterstock/videos/1012564949/preview/stock-footage-an-elderly-woman-with-a-child-is-playing-on-the-tablet-grandmother-with-granddaughter-in-a-park.mp4,PT00H00M15S,078751_078800,An elderly woman with a child is playing on the tablet. grandmother with granddaughter in a park with a tablet.
24470348,https://ak.picdn.net/shutterstock/videos/24470348/preview/stock-footage-crossroads-and-crazy-traffic-in-hanoi-vietnam.mp4,PT00H00M31S,179851_179900,Crossroads and crazy traffic in hanoi vietnam
24615410,https://ak.picdn.net/shutterstock/videos/24615410/preview/stock-footage-elder-hand-reaches-to-the-sun.mp4,PT00H00M17S,070351_070400,Elder hand reaches to the sun
1012262717,https://ak.picdn.net/shutterstock/videos/1012262717/preview/stock-footage-time-lapse-of-the-blue-sky-with-the-white-big-cloud-moving-and-transforming-with-the-wind-during.mp4,PT00H00M34S,075301_075350,Time-lapse of the blue sky with the white big cloud moving and transforming with the wind during sunset
12814928,https://ak.picdn.net/shutterstock/videos/12814928/preview/stock-footage-chain-of-geometric-shapes-more-precisely-heptagons-spinning-in-space-shapes-are-from-black-to.mp4,PT00H00M30S,079201_079250,"Chain of geometric shapes, more precisely heptagons, spinning in space. shapes are from black to white. they seem like floating without gravity."
3664799,https://ak.picdn.net/shutterstock/videos/3664799/preview/stock-footage-driving-on-a-highway-in-rain.mp4,PT00H00M26S,001051_001100,Driving on a highway in rain
12490781,https://ak.picdn.net/shutterstock/videos/12490781/preview/stock-footage-barn-owl-at-night-barn-owl-stand-on-a-tree-at-night.mp4,PT00H00M13S,024801_024850,"Barn owl at night
barn owl stand on a tree at night
"
267598,https://ak.picdn.net/shutterstock/videos/267598/preview/stock-footage-candle-light.mp4,PT00H00M18S,042751_042800,Candle light
8938684,https://ak.picdn.net/shutterstock/videos/8938684/preview/stock-footage--k-salesman-serving-customers-in-consumer-electronics-store-showroom.mp4,PT00H00M18S,001451_001500,4k salesman serving customers in consumer electronics store showroom
1061199394,https://ak.picdn.net/shutterstock/videos/1061199394/preview/stock-footage-beautiful-dwarf-hedgehogs-foraging-and-has-leaves-around-erinaceus-europaeus-european-hedgehog-or.mp4,PT00H00M29S,180501_180550,"Beautiful dwarf hedgehogs foraging and has leaves around, erinaceus europaeus, european hedgehog or common hedgehog 4k, video-stock 4k."
1066663354,https://ak.picdn.net/shutterstock/videos/1066663354/preview/stock-footage-seamless-looping-animation-of-a-variety-of-game-equipment-aerial-view-on-sports-gear-for-baseball.mp4,PT00H00M14S,141401_141450,"Seamless looping animation of a variety of game equipment. aerial view on sports gear for baseball, tennis, ping-pong, hokey, darts, skateboarding, basketball. sports balls, bats and racquets on floor"
18206473,https://ak.picdn.net/shutterstock/videos/18206473/preview/stock-footage-the-sun-shines-through-the-branches-of-trees.mp4,PT00H00M10S,094001_094050,The sun shines through the branches of trees
1023759046,https://ak.picdn.net/shutterstock/videos/1023759046/preview/stock-footage-beautiful-woman-dancing-in-front-of-a-wall-of-lights-slow-motion.mp4,PT00H00M13S,105601_105650,Beautiful woman dancing in front of a wall of lights. slow motion.
667927,https://ak.picdn.net/shutterstock/videos/667927/preview/stock-footage-blue-gold-and-red-abstract-background-with-flares.mp4,PT00H00M20S,097101_097150,"Blue, gold and red abstract background with flares"
1066653259,https://ak.picdn.net/shutterstock/videos/1066653259/preview/stock-footage-smiling-multi-ethnic-people-applauding-in-movie-theater-cheerful-friends-having-fun-in-dark-hall.mp4,PT00H00M11S,000051_000100,Smiling multi ethnic people applauding in movie theater. cheerful friends having fun in dark hall. multicultural group looking to screen in cinema.
31595107,https://ak.picdn.net/shutterstock/videos/31595107/preview/stock-footage-blue-alcohol-cocktail-at-the-night-time.mp4,PT00H00M19S,117901_117950,"Blue alcohol , cocktail at the night time"
1061080102,https://ak.picdn.net/shutterstock/videos/1061080102/preview/stock-footage-the-process-of-roasting-coffee-in-a-roaster-raster-temperature-sensor-during-operation-close-up.mp4,PT00H00M08S,026101_026150,The process of roasting coffee in a roaster. raster temperature sensor during operation. close-up.
1048039123,https://ak.picdn.net/shutterstock/videos/1048039123/preview/stock-footage-waspfish-el-nido-palawan-philippines.mp4,PT00H00M09S,083101_083150,Waspfish el nido palawan philippines
1020335302,https://ak.picdn.net/shutterstock/videos/1020335302/preview/stock-footage-crystal-bay-nusa-penida.mp4,PT00H00M18S,089951_090000,"Crystal bay, nusa penida"
1007796937,https://ak.picdn.net/shutterstock/videos/1007796937/preview/stock-footage-portrait-of-caucasian-worker-standing-with-arms-crossed-in-factory.mp4,PT00H00M08S,025251_025300,Portrait of caucasian worker standing with arms crossed in factory
13485455,https://ak.picdn.net/shutterstock/videos/13485455/preview/stock-footage-blue-ink-mixing-with-oil-slow-motion-texture-background.mp4,PT00H00M28S,085301_085350,Blue ink mixing with oil slow motion texture background
34048171,https://ak.picdn.net/shutterstock/videos/34048171/preview/stock-footage-person-back-skin-moles-with-scars-slide-over-k.mp4,PT00H00M24S,129651_129700,Person back skin moles with scars slide over 4k. 
27699877,https://ak.picdn.net/shutterstock/videos/27699877/preview/stock-footage-animation-rotation-of-symbol-about-technology-computers-and-programs-developing-animation-of.mp4,PT00H00M10S,189201_189250,"Animation rotation of symbol about technology, computers and programs developing. animation of seamless loop."
1046321188,https://ak.picdn.net/shutterstock/videos/1046321188/preview/stock-footage-young-asian-woman-getting-relaxing-oil-massage-at-beauty-spa-salon-body-massage-massage-for.mp4,PT00H00M22S,086301_086350,"Young asian woman getting relaxing oil massage at beauty spa salon. body massage, massage for health. slow motion"
1032792245,https://ak.picdn.net/shutterstock/videos/1032792245/preview/stock-footage-adorable-little-girl-on-the-pebble-beach-playing-with-small-stones.mp4,PT00H00M29S,034451_034500,Adorable little girl on the pebble beach playing with small stones
1019330092,https://ak.picdn.net/shutterstock/videos/1019330092/preview/stock-footage-portrait-young-happy-smiling-girl-look-around-near-castle-in-the-garden-beautiful-lady-look-model.mp4,PT00H00M07S,195901_195950,Portrait young happy smiling girl look around near castle in the garden beautiful lady look model mood move nature park playful positive street ancient architecture outdoor
1024659506,https://ak.picdn.net/shutterstock/videos/1024659506/preview/stock-footage-frost-smoke-and-ice-lateral-movement.mp4,PT00H00M21S,003251_003300,Frost smoke and ice (lateral movement)
1028712071,https://ak.picdn.net/shutterstock/videos/1028712071/preview/stock-footage-a-hand-held-close-up-shot-of-a-big-black-and-white-bird-in-focus-in-a-nest-on-some-branches-of-a.mp4,PT00H00M25S,060201_060250,A hand held close up shot of a big black and white bird in focus in a nest on some branches of a tree on a warm and sunny day.
1028098001,https://ak.picdn.net/shutterstock/videos/1028098001/preview/stock-footage-farmers-sat-plowing-their-fields-with-modern-rice-plow-machines-batang-central-java-indonesia.mp4,PT00H00M19S,109051_109100,"Farmers sat plowing their fields with modern rice plow machines, batang/central java - indonesia, 18 april 2019"
30003,https://ak.picdn.net/shutterstock/videos/30003/preview/stock-footage-coastline-on-the-island-mindoro-in-philippines.mp4,PT00H00M12S,123251_123300,Coastline on the island mindoro in philippines
1061119438,https://ak.picdn.net/shutterstock/videos/1061119438/preview/stock-footage-juice-flows-down-surface-of-sliced-orange.mp4,PT00H00M09S,043451_043500,Juice flows down surface of sliced orange
5161559,https://ak.picdn.net/shutterstock/videos/5161559/preview/stock-footage-view-point-with-beautiful-coastline.mp4,PT00H00M20S,176901_176950,"View point with beautiful coastline
"
29206195,https://ak.picdn.net/shutterstock/videos/29206195/preview/stock-footage-top-view-of-a-big-city-by-the-sea-panorama-of-the-city-near-the-sea-mountain-stone-against-the.mp4,PT00H00M10S,126651_126700,"Top view of a big city by the sea, panorama of the city near the sea, mountain stone against the background of a seaside town, view from above "
1035566318,https://ak.picdn.net/shutterstock/videos/1035566318/preview/stock-footage-air-in-dron-city-streets-in-duzce-turkey.mp4,PT00H00M27S,172501_172550,"Air. in dron city streets in duzce turkey
"
27259465,https://ak.picdn.net/shutterstock/videos/27259465/preview/stock-footage-aerial-over-giant-forest-of-trees-in-lake-tahoe.mp4,PT00H00M35S,139401_139450,Aerial over giant forest of trees in lake tahoe
12918737,https://ak.picdn.net/shutterstock/videos/12918737/preview/stock-footage-animation-of-seamless-binary-data-code-in-space-on-black-background-for-broadcast-and-films-about.mp4,PT00H00M10S,068751_068800,"Animation of seamless binary data code in space on black background for broadcast and films about technology, internet, web, virus, matrix, systems, digital, future, connections, security, space."
1059283901,https://ak.picdn.net/shutterstock/videos/1059283901/preview/stock-footage-mixed-ink-or-paint-colors-in-dark-dirty-tones.mp4,PT00H00M12S,194501_194550,Mixed ink or paint colors in dark dirty tones
1065014362,https://ak.picdn.net/shutterstock/videos/1065014362/preview/stock-footage-a-slow-flight-over-a-small-forest-path-during-sunset-in-autumnal-boreal-forest-of-estonia.mp4,PT00H00M07S,123401_123450,A slow flight over a small forest path during sunset in autumnal boreal forest of estonia.
19084831,https://ak.picdn.net/shutterstock/videos/19084831/preview/stock-footage-a-dust-devil-moves-across-dry-eastern-washington-farmland.mp4,PT00H00M25S,186801_186850,A dust devil moves across dry eastern washington farmland. 
33482650,https://ak.picdn.net/shutterstock/videos/33482650/preview/stock-footage-pouring-white-mini-marshmallow-into-porcelain-bowl-camera-locked-down-wooden-table.mp4,PT00H00M15S,016801_016850,Pouring white mini marshmallow into porcelain bowl. camera locked down. wooden table.
1041984163,https://ak.picdn.net/shutterstock/videos/1041984163/preview/stock-footage-rockport-massachusetts-september-young-boy-walking-through-the-waves-with-water-wings.mp4,PT00H00M31S,067351_067400,"Rockport, massachusetts - september 27, 2019: young boy walking through the waves with water wings and swimming kickboards in sunlight. slow motion"
22136080,https://ak.picdn.net/shutterstock/videos/22136080/preview/stock-footage-kharkiv-ukraine-september-young-strong-woman-with-perfect-fitness-body-in-sportswear.mp4,PT00H00M12S,033601_033650,"Kharkiv, ukraine - september 21, 2016: young strong woman with perfect fitness body in sportswear running on treadmill in gym. girl exercising during cardio. female training indoor at sport club"
1055402021,https://ak.picdn.net/shutterstock/videos/1055402021/preview/stock-footage-little-river-in-the-forest.mp4,PT00H00M11S,115901_115950,Little river in the forest
4634651,https://ak.picdn.net/shutterstock/videos/4634651/preview/stock-footage-a-little-girl-having-fun-at-the-park.mp4,PT00H00M20S,180851_180900,A little girl having fun at the park
1029297764,https://ak.picdn.net/shutterstock/videos/1029297764/preview/stock-footage-small-glasses-with-exotic-desserts-and-flowers.mp4,PT00H00M12S,088051_088100,Small glasses with exotic desserts and flowers.
