videoid,contentUrl,duration,page_dir,name
1053115064,https://ak.picdn.net/shutterstock/videos/1053115064/preview/stock-footage-bank-of-a-forest-lake.mp4,PT00H00M20S,184451_184500,Bank of a forest lake
1012829360,https://ak.picdn.net/shutterstock/videos/1012829360/preview/stock-footage-uk-may-time-lapse-of-cumulonimbus-thunder-storm-clouds-rolling-in.mp4,PT00H00M10S,022201_022250,Uk may 2018 - time lapse of cumulonimbus thunder storm clouds rolling in.
1036035113,https://ak.picdn.net/shutterstock/videos/1036035113/preview/stock-footage-aerial-drone-video-of-iconic-turquoise-paradise-rocky-beach-of-kavourotripes-in-sithonia-peninsula.mp4,PT00H00M08S,118701_118750,"Aerial drone video of iconic turquoise paradise rocky beach of kavourotripes in sithonia peninsula, halkidiki, north greece"
10980821,https://ak.picdn.net/shutterstock/videos/10980821/preview/stock-footage-group-of-two-children-cute-fashion-little-girls-eat-happy-birthday-cupcake-hd-x.mp4,PT00H00M17S,138851_138900,Group of two children cute fashion little girls eat happy birthday  cupcake . hd. 1920x1080
24116926,https://ak.picdn.net/shutterstock/videos/24116926/preview/stock-footage-night-light-macau-city-famous-traffic-circle-rooftop-panorama-k-time-lapse-china.mp4,PT00H00M08S,182101_182150,Night light macau city famous traffic circle rooftop panorama 4k time lapse china
1041999151,https://ak.picdn.net/shutterstock/videos/1041999151/preview/stock-footage-aromatherapy-oriental-massage-and-spa-treatment-relaxation-composition-of-towels-candles.mp4,PT00H00M11S,134951_135000,"Aromatherapy, oriental massage and spa treatment. relaxation composition of towels, candles, flowers, stones and herbal balls."
5156570,https://ak.picdn.net/shutterstock/videos/5156570/preview/stock-footage-beautiful-sunset-at-the-beach-amazing-colors-light-beam-shining-through-the-cloudscape-over-the.mp4,PT00H00M14S,058151_058200,"Beautiful sunset at the beach, amazing colors, light beam shining through the cloudscape over the arabian gulf seascape, united arab emirates. dubai sea and beach"
1042820845,https://ak.picdn.net/shutterstock/videos/1042820845/preview/stock-footage-blonde-unrecognizable-woman-on-her-trip-walking-by-the-beautiful-southern-street-in-summer.mp4,PT00H00M11S,192801_192850,Blonde unrecognizable woman on her trip walking by the beautiful southern street in summer. beautiful slow motion shot in menorca most  famous   fisherman village binibeca. white old houses.
1018585885,https://ak.picdn.net/shutterstock/videos/1018585885/preview/stock-footage-motocross-dirt-bike-riders-drive-past-trees-slow-motion.mp4,PT00H00M09S,113851_113900,"Motocross dirt bike riders drive past trees slow motion
"
1014486914,https://ak.picdn.net/shutterstock/videos/1014486914/preview/stock-footage-view-of-obispado-de-malaga-in-plaza-del-obispo-malaga-andalucia-spain-europe.mp4,PT00H00M30S,138401_138450,"View of obispado de malaga in plaza del obispo, malaga, andalucia, spain, europe"
14611567,https://ak.picdn.net/shutterstock/videos/14611567/preview/stock-footage-portrait-of-confident-asian-american-female-doctor-and-team-in-medical-center.mp4,PT00H00M20S,093651_093700,Portrait of confident asian american female doctor and team in medical center
3761621,https://ak.picdn.net/shutterstock/videos/3761621/preview/stock-footage-close-up-shot-of-a-small-waterfall-in-the-national-park-plitvice-croatia.mp4,PT00H00M20S,128951_129000,Close up shot of a small waterfall in the national park plitvice-croatia
1026553667,https://ak.picdn.net/shutterstock/videos/1026553667/preview/stock-footage-white-rolling-clouds-time-lapse-nature-after-rain-summer-sunny-lightness-day-fast-moving.mp4,PT00H00M46S,018201_018250,"White rolling clouds time lapse, nature after rain summer, sunny, lightness day, fast moving building, formating cloudscape in horizon, panorama view, collage footage. #fhd."
1026053930,https://ak.picdn.net/shutterstock/videos/1026053930/preview/stock-footage-melbourne-australia-circa-march-cars-and-traffic-at-the-intersection-road-traffic-lights.mp4,PT00H00M13S,067951_068000,"Melbourne, australia - circa march, 2019: cars and traffic at the intersection road traffic lights in front of the westfield shopping mall in melbourne."
1024850327,https://ak.picdn.net/shutterstock/videos/1024850327/preview/stock-footage-flight-drone-over-multi-level-traffic-interchange-track-cars-moving-along-the-motorway-guangzhou.mp4,PT00H00M12S,069251_069300,"Flight drone over multi-level traffic interchange. track cars moving along the motorway. guangzhou, china"
1032897326,https://ak.picdn.net/shutterstock/videos/1032897326/preview/stock-footage-cinematic-slow-motion-shot-of-a-professional-young-muscular-african-man-is-practicing-shadow-boxing.mp4,PT00H00M20S,139801_139850,Cinematic slow motion shot of a professional young muscular african man is practicing shadow boxing work out in a ring. 
6975370,https://ak.picdn.net/shutterstock/videos/6975370/preview/stock-footage-sydney-australia-circa-spring-wide-aerial-shot-of-the-sydney-harbour-from-east-to-west.mp4,PT00H00M54S,133651_133700,"Sydney, australia - circa spring 2013 - wide aerial shot of the sydney harbour from east to west fort denison, city, cbd, sydney harbour bridge, sydney opera house, kirribilli"
31899130,https://ak.picdn.net/shutterstock/videos/31899130/preview/stock-footage-closeup-modern-black-coffee-machine-stands-on-blue-tablecloth-and-makes-coffee-into-cup-in-kitchen.mp4,PT00H00M24S,104651_104700,Closeup modern black coffee machine stands on blue tablecloth and makes coffee into cup in kitchen
1040495519,https://ak.picdn.net/shutterstock/videos/1040495519/preview/stock-footage-oven-gloves-setting-down-a-baking-tray-holding-a-hot-joint-of-roast-beef-straight-from-the-oven.mp4,PT00H00M20S,194101_194150,"Oven gloves setting down a baking tray holding a hot joint of roast beef, straight from the oven."
30604516,https://ak.picdn.net/shutterstock/videos/30604516/preview/stock-footage--mountains-landscape-blue-sky-with-clouds-mountain-scenery-landscape-mountain-and-clouds.mp4,PT00H00M21S,131501_131550,"
mountains landscape, blue sky with clouds. mountain scenery landscape.  mountain and clouds. nature background. travel concept. summer. hiking."
14049293,https://ak.picdn.net/shutterstock/videos/14049293/preview/stock-footage--k-ultra-hd-version-portrait-of-a-happy-male-graduate-on-graduation-day-he-smiles-at-the-camera.mp4,PT00H00M14S,143301_143350,4k / ultra hd version portrait of a happy male graduate on graduation day. he smiles at the camera as his friends and their families celebrate behind him. shot on red epic
1016381917,https://ak.picdn.net/shutterstock/videos/1016381917/preview/stock-footage-the-concept-of-a-slow-internet-connection-and-data-transfer-over-a-local-network-the-snail-slowly.mp4,PT00H00M12S,110751_110800,The concept of a slow internet connection and data transfer over a local network. the snail slowly crawls along the wire connected to a white modem or router.
10665020,https://ak.picdn.net/shutterstock/videos/10665020/preview/stock-footage-bokeh-background.mp4,PT00H00M27S,197001_197050,Bokeh background
1026893423,https://ak.picdn.net/shutterstock/videos/1026893423/preview/stock-footage-medium-shot-of-man-taking-notes-and-playing-guitar.mp4,PT00H00M38S,002501_002550,Medium shot of man taking notes and playing guitar
1011179525,https://ak.picdn.net/shutterstock/videos/1011179525/preview/stock-footage-a-striking-back-view-of-a-wise-old-man-in-his-s-strolling-along-a-city-street-and-turning-back.mp4,PT00H00M28S,184701_184750,A striking back view of a wise old man in his 80s strolling along a city street and turning back suddenly in spring in slow motion
28522612,https://ak.picdn.net/shutterstock/videos/28522612/preview/stock-footage-violet-low-poly-waving-surface-as-clear-backdrop-violet-geometric-vibrating-environment-or.mp4,PT00H00M53S,035001_035050,Violet low poly waving surface as clear backdrop. violet geometric vibrating environment or pulsating background in cartoon low poly popular modern stylish 3d design.
1052892734,https://ak.picdn.net/shutterstock/videos/1052892734/preview/stock-footage-red-poppies-in-the-meadow-close-up.mp4,PT00H00M05S,185601_185650,"Red poppies in the meadow, close-up"
1056590609,https://ak.picdn.net/shutterstock/videos/1056590609/preview/stock-footage-little-white-pigs-behind-an-iron-fence-farming-for-the-production-of-meat-pig-farm-a-family.mp4,PT00H00M23S,074201_074250,Little white pigs behind an iron fence. farming for the production of meat. pig farm. a family owned farm animal raising business.
32507590,https://ak.picdn.net/shutterstock/videos/32507590/preview/stock-footage-acer-logo-with-neon-lights-editorial-animation.mp4,PT00H00M09S,029751_029800,Acer logo with neon lights. editorial animation.
1016394043,https://ak.picdn.net/shutterstock/videos/1016394043/preview/stock-footage-view-of-the-city-from-inside-the-spatial-structure-of-the-steel-bridge.mp4,PT00H00M19S,178251_178300,View of the city from inside the spatial structure of the steel bridge
7515379,https://ak.picdn.net/shutterstock/videos/7515379/preview/stock-footage-a-few-swans-at-beach.mp4,PT00H00M23S,097201_097250,A few swans at beach
28695451,https://ak.picdn.net/shutterstock/videos/28695451/preview/stock-footage-closeup-of-a-mother-chicken-with-its-baby-chicks-in-grass-a-group-of-pasture-raised-chickens-peck.mp4,PT00H00M14S,025701_025750,Closeup of a mother chicken with its baby chicks in grass. a group of pasture raised chickens peck for feed on the ground
22755820,https://ak.picdn.net/shutterstock/videos/22755820/preview/stock-footage-aerial-view-of-a-country-road-and-autumnal-forest.mp4,PT00H00M17S,049201_049250,Aerial view of a country road and autumnal forest
1019782732,https://ak.picdn.net/shutterstock/videos/1019782732/preview/stock-footage-black-swan-is-cleaning-itself.mp4,PT00H00M12S,003301_003350,Black swan is cleaning itself
1039519376,https://ak.picdn.net/shutterstock/videos/1039519376/preview/stock-footage-serious-neanderthal-with-long-beard-look-at-camera-holding-prehistoric-weapon-hunting-animals-in.mp4,PT00H00M11S,036901_036950,Serious neanderthal with long beard look at camera holding prehistoric weapon hunting animals in modern city timetraveler evolution caveman civilization slow motion
17966032,https://ak.picdn.net/shutterstock/videos/17966032/preview/stock-footage-checiny-castle-remains-poland.mp4,PT00H00M11S,075251_075300,"Checiny castle remains, poland"
1050172,https://ak.picdn.net/shutterstock/videos/1050172/preview/stock-footage-welder-at-work-in-factory.mp4,PT00H00M10S,092551_092600,Welder at work in factory
1029670703,https://ak.picdn.net/shutterstock/videos/1029670703/preview/stock-footage-group-of-people-cheering-with-glasses-of-white-wine-during-the-golden-hour-illuminated-by-a-soft.mp4,PT00H00M09S,147851_147900,"Group of people cheering with glasses of white wine during the golden hour illuminated by a soft evening sunset light. slow motion. shot on red digital cinema camera, cinematic shot"
1018076302,https://ak.picdn.net/shutterstock/videos/1018076302/preview/stock-footage-barker-reservoir-nederland-co.mp4,PT00H00M32S,148551_148600,"Barker reservoir nederland, co"
1009672253,https://ak.picdn.net/shutterstock/videos/1009672253/preview/stock-footage-woman-drinking-a-darft-beer-and-smiling-to-camera-in-k.mp4,PT00H00M07S,187951_188000,Woman drinking a darft beer and smiling to camera in 4k
1019206192,https://ak.picdn.net/shutterstock/videos/1019206192/preview/stock-footage-repairing-process-of-an-automobile-carried-out-by-a-technician-with-a-laptop.mp4,PT00H00M15S,012651_012700,Repairing process of an automobile carried out by a technician with a laptop
33060364,https://ak.picdn.net/shutterstock/videos/33060364/preview/stock-footage-blazing-flame-sky-on-background-with-moon.mp4,PT00H00M34S,025801_025850,Blazing flame. sky on background with moon
1008638209,https://ak.picdn.net/shutterstock/videos/1008638209/preview/stock-footage-working-in-home-office-hand-keyboard-man-writing-typing-on-laptop.mp4,PT00H00M15S,137401_137450,"Working in home office hand keyboard  man writing typing on laptop
"
1021995946,https://ak.picdn.net/shutterstock/videos/1021995946/preview/stock-footage-abstract-dust-particles-background-bokeh-particles-background-flickering-particles-random-motion.mp4,PT00H00M30S,115351_115400,"Abstract dust particles background. bokeh particles background.flickering particles, random motion of particles."
1035251561,https://ak.picdn.net/shutterstock/videos/1035251561/preview/stock-footage-kids-use-binoculars-in-the-summer-on-a-sunny-day-two-blonde-sisters-spend-time-together.mp4,PT00H00M14S,137801_137850,Kids use binoculars in the summer on a sunny day. two blonde sisters spend time together
1012684298,https://ak.picdn.net/shutterstock/videos/1012684298/preview/stock-footage-young-muscular-man-eating-protein-bar-outdooron-a-balcony-in-summer.mp4,PT00H00M30S,127701_127750,Young muscular man eating protein bar outdooron a balcony in summer
13415966,https://ak.picdn.net/shutterstock/videos/13415966/preview/stock-footage-male-construction-worker-in-a-hard-hat-is-on-a-new-home-under-construction-turns-mixer.mp4,PT00H00M32S,014201_014250,Male construction worker in a hard hat is on a new home under construction. turns mixer. scaffolding built at high altitude.
27059902,https://ak.picdn.net/shutterstock/videos/27059902/preview/stock-footage-aerial-view-made-by-professional-drone-of-the-beauty-and-touristic-downtown-of-lisbon-portugal.mp4,PT00H00M15S,199601_199650,"Aerial view made by professional drone of the beauty and touristic downtown of lisbon, portugal
baixa pombalina
river tejo in the background
clip made at spring morning with blue sky and puffy clouds"
1013869565,https://ak.picdn.net/shutterstock/videos/1013869565/preview/stock-footage-man-with-a-blue-cap-watering-garden-plants-with-hose-slow-motion.mp4,PT00H00M56S,086101_086150,Man with a blue cap watering garden plants with hose (slow motion)
8009515,https://ak.picdn.net/shutterstock/videos/8009515/preview/stock-footage--k-crane-shoot-of-attractive-female-sunbathing-on-summer-beach-wide-shoot.mp4,PT00H00M11S,199851_199900,"4k crane shoot of attractive female sunbathing on summer beach, wide shoot"
1027745759,https://ak.picdn.net/shutterstock/videos/1027745759/preview/stock-footage-slow-motion-reveal-of-statue-of-liberty-over-a-boat-docking-left-to-right.mp4,PT00H00M37S,125901_125950,Slow motion reveal of statue of liberty over a boat docking left to right
24627185,https://ak.picdn.net/shutterstock/videos/24627185/preview/stock-footage-waves-on-beach-against-sunrise-shot-in-durban-east-coast-of-south-africa.mp4,PT00H00M09S,107301_107350,"Waves on beach against sunrise. shot in durban, east coast of south africa."
5906939,https://ak.picdn.net/shutterstock/videos/5906939/preview/stock-footage-funky-black-mirror-ball-spinning-with-patterns-of-light-useful-for-vj-loops-events-clubs-and.mp4,PT00H00M24S,097201_097250,"Funky black mirror ball spinning with patterns of light. useful for vj loops, events, clubs and parties
"
34029073,https://ak.picdn.net/shutterstock/videos/34029073/preview/stock-footage-time-lapse-at-night-in-the-heights-of-osorno-volcano-southern-chile.mp4,PT00H00M10S,190251_190300,"Time lapse at night in the heights of osorno volcano, southern chile"
1060477657,https://ak.picdn.net/shutterstock/videos/1060477657/preview/stock-footage-stylish-young-woman-in-an-autumn-park-sits-on-the-grass-and-watches-the-news-on-her-smartphone.mp4,PT00H00M13S,069151_069200,Stylish young woman in an autumn park sits on the grass and watches the news on her smartphone
13188665,https://ak.picdn.net/shutterstock/videos/13188665/preview/stock-footage-ducks-are-swimming-on-the-reedy-lake.mp4,PT00H00M07S,187751_187800,Ducks are swimming on the reedy lake.
18098026,https://ak.picdn.net/shutterstock/videos/18098026/preview/stock-footage-action-desperate-guy-waiting-on-a-bus-stop.mp4,PT00H00M23S,021151_021200,Action - desperate guy waiting on a bus stop. 
1033790561,https://ak.picdn.net/shutterstock/videos/1033790561/preview/stock-footage-loopable-timelapse-animation-of-the-parcel-locker-doors-open-and-close-rapidly-bunch-of-packages.mp4,PT00H00M13S,182551_182600,"Loopable timelapse animation of the parcel locker. doors open and close rapidly. bunch of packages arrives and disappears. safe aluminum container for mail storage, sending and receiving.
"
34716667,https://ak.picdn.net/shutterstock/videos/34716667/preview/stock-footage-elephants-eye-sri-lanka.mp4,PT00H00M10S,070951_071000,Elephants eye - sri lanka
1053573248,https://ak.picdn.net/shutterstock/videos/1053573248/preview/stock-footage-blonde-freelancer-enjoys-a-cup-of-hot-cocoa-or-tea-before-bedtime-after-a-long-hard-day-business.mp4,PT00H00M10S,137451_137500,Blonde freelancer enjoys a cup of hot cocoa or tea before bedtime after a long hard day. business woman relaxes in bed after a long flight. business concept. prores 422. 
1009443506,https://ak.picdn.net/shutterstock/videos/1009443506/preview/stock-footage-drilling-ice-fishing-hole-with-an-ice-auger-at-a-frozen-lake.mp4,PT00H00M21S,100801_100850,Drilling ice fishing hole with an ice auger at a frozen lake.
1011178394,https://ak.picdn.net/shutterstock/videos/1011178394/preview/stock-footage-young-handsome-overweight-asian-man-against-green-background.mp4,PT00H00M11S,081651_081700,Young handsome overweight asian man against green background
1012837106,https://ak.picdn.net/shutterstock/videos/1012837106/preview/stock-footage-mom-and-the-child-showing-the-flight-of-an-airplane-with-their-hands-against-the-sunset-beautiful.mp4,PT00H00M12S,088351_088400,Mom and the child showing the flight of an airplane with their hands against the sunset. beautiful family mom and boy. mom keeps the baby on her back. happy parent and child
1037684141,https://ak.picdn.net/shutterstock/videos/1037684141/preview/stock-footage-businesswoman-whispering-message-over-green-screen.mp4,PT00H00M11S,032201_032250,Businesswoman whispering message over green screen
6419027,https://ak.picdn.net/shutterstock/videos/6419027/preview/stock-footage-monitor-screen-gps-navigator-on-boat-board.mp4,PT00H00M15S,123151_123200,Monitor screen gps navigator on boat board
