videoid,contentUrl,duration,page_dir,name
5884274,https://ak.picdn.net/shutterstock/videos/5884274/preview/stock-footage-beautiful-sexy-woman-poses-in-front-of-a-mirror-in-lingerie-useful-for-fashion-lifestyle-and.mp4,PT00H00M32S,027751_027800,"Beautiful sexy woman poses in front of a mirror in lingerie. useful for fashion, lifestyle and health and beauty
"
1054347374,https://ak.picdn.net/shutterstock/videos/1054347374/preview/stock-footage-children-boys-riding-bikes-together-summer-time-on-a-rainy-day.mp4,PT00H00M06S,011151_011200,"Children, boys, riding bikes  together summer time on a rainy day"
18703001,https://ak.picdn.net/shutterstock/videos/18703001/preview/stock-footage-young-white-goat-eating-grass-on-a-green-meadow-pastoral-views-and-rural-animal-grazing-the.mp4,PT00H00M11S,074501_074550,Young white goat eating grass on a green meadow. pastoral views and rural animal grazing. the cattle in the pasture grazing. horned cloven-hoofed livestock on a ranch. goat's milk is good for health. 
31721356,https://ak.picdn.net/shutterstock/videos/31721356/preview/stock-footage-newborn-baby-boy-in-cap-looks-up-at-toys.mp4,PT00H00M19S,188801_188850,Newborn baby boy in cap looks up at toys
1010430455,https://ak.picdn.net/shutterstock/videos/1010430455/preview/stock-footage-scientist-mixing-liquids-petri-dish-examining-pepper-toxicology-food-studies.mp4,PT00H00M08S,038801_038850,"Scientist mixing liquids petri dish examining pepper, toxicology food studies"
1046149210,https://ak.picdn.net/shutterstock/videos/1046149210/preview/stock-footage-slow-motion-man-hand-mixing-chocolate-granola-with-yogurt.mp4,PT00H00M27S,073051_073100,Slow motion man hand mixing chocolate granola with yogurt
1012194749,https://ak.picdn.net/shutterstock/videos/1012194749/preview/stock-footage-santa-cruz-steamer-lane-west-side-california-usa-steamer-lane-is-a-famous-surfing-location-in.mp4,PT00H00M58S,031401_031450,"Santa cruz, steamer lane west side, california, usa. steamer lane is a famous surfing location in santa cruz, california, 21st april 2017"
10896524,https://ak.picdn.net/shutterstock/videos/10896524/preview/stock-footage-havana-cuba-circa-july-guys-playing-soccer-in-vedado-district-in-havana-cuba.mp4,PT00H00M17S,078051_078100,"Havana, cuba - circa july, 2015: guys playing soccer in vedado district in havana, cuba."
12347729,https://ak.picdn.net/shutterstock/videos/12347729/preview/stock-footage-barista-makes-coffee-in-the-coffee-machine-white-coffee-mug.mp4,PT00H00M28S,188701_188750,Barista makes coffee in the coffee machine. white coffee mug
9186596,https://ak.picdn.net/shutterstock/videos/9186596/preview/stock-footage-circa-s-austrians-use-sleds-to-bring-canons-to-the-top-of-the-alps-and-test-canon-balls-in.mp4,PT00H00M59S,026401_026450,Circa 1930s - austrians use sleds to bring canons to the top of the alps and test canon balls in 1935.
