videoid,contentUrl,duration,page_dir,name
1021465858,https://ak.picdn.net/shutterstock/videos/1021465858/preview/stock-footage-kitanewa-africa-tanzania-the-masai-prepare-a-roast-sheep-to-celebrate-the-new-year.mp4,PT00H00M17S,190551_190600,"Kitanewa, africa / tanzania - 12 30 2015: the masai prepare a roast sheep to celebrate the new year"
1026210485,https://ak.picdn.net/shutterstock/videos/1026210485/preview/stock-footage-confident-business-woman-touching-virtual-screen-pretty-middle-aged-woman-touching-invisible.mp4,PT00H00M09S,122951_123000,Confident business woman touching virtual screen. pretty middle-aged woman touching invisible screen. marketing strategy plan.
5395634,https://ak.picdn.net/shutterstock/videos/5395634/preview/stock-footage-wheel-in-the-mud-suv-wheel-slips-in-the-mud-but-moves-slowly.mp4,PT00H00M30S,008501_008550,"Wheel in the mud. suv wheel slips in the mud, but moves slowly "
1034743130,https://ak.picdn.net/shutterstock/videos/1034743130/preview/stock-footage-mitaka-japan-mitaka-japan-oktober-static-shot-of-people-on-the-top-of-ghibli.mp4,PT00H00M05S,192601_192650,"Mitaka / japan - 10 19 2018: mitaka, japan, oktober 19 - static shot of people on the top of ghibli animation museum, in mitaka, japan"
20870632,https://ak.picdn.net/shutterstock/videos/20870632/preview/stock-footage-the-washington-monument-with-cherry-trees-in-washington-dc.mp4,PT00H00M21S,171501_171550,"The washington monument with cherry trees in washington, dc"
1054258928,https://ak.picdn.net/shutterstock/videos/1054258928/preview/stock-footage-forest-close-view-on-berry-bushes.mp4,PT00H00M13S,070651_070700,"Forest, close view on berry bushes"
29806585,https://ak.picdn.net/shutterstock/videos/29806585/preview/stock-footage-raindrops-on-the-petals-of-a-flower-pink-lily-slow-motion.mp4,PT00H00M29S,174851_174900,"Raindrops on the petals of a flower pink lily, slow motion"
1013089070,https://ak.picdn.net/shutterstock/videos/1013089070/preview/stock-footage-young-bored-couple-obsessed-with-smartphones-internet-addiction-ruins-relations.mp4,PT00H00M08S,089251_089300,"Young bored couple obsessed with smartphones, internet addiction ruins relations"
1008138871,https://ak.picdn.net/shutterstock/videos/1008138871/preview/stock-footage-hiroshima-japan-august-hiroshima-atomic-bomb-dome-in-hiroshima-japan-also-known-as.mp4,PT00H00M05S,057101_057150,"Hiroshima , japan - august 2017-hiroshima atomic bomb dome in hiroshima .japan . also known as hiroshima peace memorial . it is a unesco world heritage site ."
1015765714,https://ak.picdn.net/shutterstock/videos/1015765714/preview/stock-footage-goby-fish-on-the-sandy-bottom-in-sunlight-under-water-of-lena-river-in-russia-underwater.mp4,PT00H00M15S,198951_199000,Goby fish on the sandy bottom in sunlight under water of lena river in russia. underwater inhabitants of wild on background of clean and transparent water. relaxation video about nature.
1046734750,https://ak.picdn.net/shutterstock/videos/1046734750/preview/stock-footage-bustling-street-of-old-delhi-india-march.mp4,PT00H00M13S,119651_119700,"Bustling street of old delhi, india - march 2019"
14393986,https://ak.picdn.net/shutterstock/videos/14393986/preview/stock-footage-miami-february-stock-video-of-golden-beach-which-is-a-luxury-neighborhood-north-of-sunny-isles.mp4,PT00H00M28S,072901_072950,"Miami - february 2: stock video of golden beach which is a luxury neighborhood north of sunny isles and south of hallandale established in 1924 february 2, 2016 in miami fl, usa"
9644501,https://ak.picdn.net/shutterstock/videos/9644501/preview/stock-footage-barber-shaves-the-beard-of-the-client-in-the-barbershop.mp4,PT00H00M11S,188601_188650,Barber shaves the beard of the client in the barbershop
27195751,https://ak.picdn.net/shutterstock/videos/27195751/preview/stock-footage-child-plays-with-a-multi-colored-toy-slow-motion-close-up.mp4,PT00H00M21S,189201_189250,Child plays with a multi-colored toy. slow motion. close up. 
1041581542,https://ak.picdn.net/shutterstock/videos/1041581542/preview/stock-footage-baby-lies-on-a-white-sheet-and-smiles-and-listens-attentively-to-his-mother.mp4,PT00H00M12S,106151_106200,Baby lies on a white sheet and smiles and listens attentively to his mother
1040821820,https://ak.picdn.net/shutterstock/videos/1040821820/preview/stock-footage-ranchi-jharkhand-tuesday.mp4,PT00H00M07S,092751_092800,"Ranchi, jharkhand - 11 tuesday 2019 "
33874732,https://ak.picdn.net/shutterstock/videos/33874732/preview/stock-footage-asian-woman-holding-colorful-of-balloons-in-hand-on-the-beautiful-beach-and-clear-blue-sky.mp4,PT00H00M13S,096601_096650,"Asian woman holding colorful of balloons in hand on the beautiful beach and clear blue sky background,slow motion shot."
1050870919,https://ak.picdn.net/shutterstock/videos/1050870919/preview/stock-footage-forest-with-pine-trees-tranquility-and-mysterious-scene-inside-old-trunks-of-pines-slow-motion.mp4,PT00H00M44S,112651_112700,"Forest with pine trees, tranquility and mysterious scene inside old trunks of pines, slow motion pan shot"
24196597,https://ak.picdn.net/shutterstock/videos/24196597/preview/stock-footage-throw-in-a-basketball-hoop-on-a-black-background-the-ball-hits-the-shield-and-then-a-ring.mp4,PT00H00M36S,147051_147100,"Throw in a basketball hoop on a black background, the ball hits the shield and then a ring, loopable (4k, 3840x2160, ultra high definition, seamless loop)"
