videoid,contentUrl,duration,page_dir,name
1033370870,https://ak.picdn.net/shutterstock/videos/1033370870/preview/stock-footage-abstract-multicolored-motion-graphics-background-prismatic-complex-geometric-star-composition.mp4,PT00H00M18S,129201_129250,Abstract multicolored motion graphics background. prismatic complex geometric star composition color cycle. ancient geometry. 4k seamless loop.
10892696,https://ak.picdn.net/shutterstock/videos/10892696/preview/stock-footage-top-of-swimming-pool-flowing-in-the-wind.mp4,PT00H00M13S,112301_112350,Top of swimming pool flowing in the wind
1053077339,https://ak.picdn.net/shutterstock/videos/1053077339/preview/stock-footage-warm-bath-for-nails-in-beauty-salon-long-soak-with-water-and-oils-before-applying-manicure-in.mp4,PT00H00M13S,039551_039600,Warm bath for nails in beauty salon. long soak with water and oils before applying manicure in store. manicurist doing treatment for lady customer hands in workshop using brush cleaning nails.
1062795277,https://ak.picdn.net/shutterstock/videos/1062795277/preview/stock-footage-close-up-of-green-tomato-bush-red-fruit-hang-in-depth-on-branch-garden-agriculture-grow.mp4,PT00H00M07S,069651_069700,Close-up of green tomato bush. red fruit hang in depth on branch. garden. agriculture. grow vegetables yourself. red tomato. agriculture without pesticides. environmentally friendly food. harvest time
1047197644,https://ak.picdn.net/shutterstock/videos/1047197644/preview/stock-footage-december-mai-khao-beach-phuket-airport-an-a-scoot-airways-airplane-while-landing-on-the.mp4,PT00H00M09S,182651_182700,"December 5,2019: mai khao beach,phuket airport: an a320 scoot airways airplane while landing on the runway near white beach which full of tourist.phuket tourist attraction with plane fly above"
1034801651,https://ak.picdn.net/shutterstock/videos/1034801651/preview/stock-footage-zrenjanin-vojvodina-serbia-march-view-on-machine-loader-manipulator-with-hydraulic.mp4,PT00H00M12S,136151_136200,"Zrenjanin, vojvodina, serbia - march 27, 2018: view on machine, loader manipulator with hydraulic grappling claw until is collecting, moving old steel, scrap metal. h.264 video codec"
2003093,https://ak.picdn.net/shutterstock/videos/2003093/preview/stock-footage-small-fishing-boat-anchored-in-marine-croatia-peljesac-peninsula.mp4,PT00H00M29S,139751_139800,"Small fishing boat anchored in marine - croatia, peljesac peninsula."
1037940083,https://ak.picdn.net/shutterstock/videos/1037940083/preview/stock-footage-shot-on-arra-alexa-mini-beautiful-young-woman-browsing-in-her-phone-in-a-bright-sunlight-then.mp4,PT00H00M15S,135001_135050,Shot on arra alexa mini beautiful young woman browsing in her phone in a bright sunlight then looking and smiling at camera in the city center feel happy
3860525,https://ak.picdn.net/shutterstock/videos/3860525/preview/stock-footage-woman-preparing-for-waxing-legs.mp4,PT00H00M27S,095101_095150,Woman preparing for waxing legs
1029540020,https://ak.picdn.net/shutterstock/videos/1029540020/preview/stock-footage-belarus-minsk-may-innovative-production-of-tvs-view-of-the-assembly-line-workers-in.mp4,PT00H00M26S,118701_118750,"Belarus, minsk - may 10, 2019: innovative production of tvs, view of the assembly line, workers in white, the process of assembling tvs and microcircuits on the conveyor."
5333027,https://ak.picdn.net/shutterstock/videos/5333027/preview/stock-footage-beautiful-lake-sunrise.mp4,PT00H00M16S,179151_179200,Beautiful lake sunrise
1044830956,https://ak.picdn.net/shutterstock/videos/1044830956/preview/stock-footage-sorting-of-sweet-corn-kernels-in-the-factory.mp4,PT00H00M13S,127951_128000,Sorting of sweet corn kernels in the factory.
1021295065,https://ak.picdn.net/shutterstock/videos/1021295065/preview/stock-footage-person-trim-hoof-with-knife-close-up-hd-long-shot-of-farrier-in-leather-apron-in-focus-cut-out.mp4,PT00H00M26S,192951_193000,Person trim hoof with knife close up hd. long shot of farrier in leather apron in focus cut out sole from hoof. professional health care. shoot outside.
1011302528,https://ak.picdn.net/shutterstock/videos/1011302528/preview/stock-footage-drone-shot-flying-over-lund-city-in-southern-sweden-aerial-view-of-cityscape-skyline-at-sunset.mp4,PT00H00M20S,144751_144800,Drone shot flying over lund city in southern sweden. aerial view of cityscape skyline at sunset
3917399,https://ak.picdn.net/shutterstock/videos/3917399/preview/stock-footage-smiling-senior-lady-enjoying-retirement.mp4,PT00H00M15S,092101_092150,Smiling senior lady enjoying retirement
1010995700,https://ak.picdn.net/shutterstock/videos/1010995700/preview/stock-footage-pula-croatia-april-the-inside-of-a-roman-amphitheater.mp4,PT00H00M15S,059501_059550,"Pula, croatia - april, 2016: the inside of a roman amphitheater"
1018643431,https://ak.picdn.net/shutterstock/videos/1018643431/preview/stock-footage-businessman-starting-new-working-day-well-conditioned-office-free-breathing.mp4,PT00H00M12S,033901_033950,"Businessman starting new working day, well conditioned office, free breathing"
17482789,https://ak.picdn.net/shutterstock/videos/17482789/preview/stock-footage-calves-in-the-cowshed-in-dairy-farm-in-k-uhd-video.mp4,PT00H00M19S,018001_018050,Calves in the cowshed in dairy farm in 4k uhd video.
1026111356,https://ak.picdn.net/shutterstock/videos/1026111356/preview/stock-footage--k-abstract-motion-background-animation-shining-particles-stars-sparks-and-magic-dust-forming-in.mp4,PT00H00M20S,145851_145900,4k abstract motion background animation shining particles stars sparks and magic dust forming in space twisted lines and strings pattern with light rays and projections seamless loop
838558,https://ak.picdn.net/shutterstock/videos/838558/preview/stock-footage-electronics-pcb.mp4,PT00H00M31S,027051_027100,Electronics pcb
15735319,https://ak.picdn.net/shutterstock/videos/15735319/preview/stock-footage-fireworks-with-silhouettes-of-people-in-a-holiday-events.mp4,PT00H00M12S,066851_066900,Fireworks with silhouettes of people in a holiday events
26366144,https://ak.picdn.net/shutterstock/videos/26366144/preview/stock-footage-anniversary.mp4,PT00H00M10S,141201_141250,Anniversary
1880644,https://ak.picdn.net/shutterstock/videos/1880644/preview/stock-footage-mcleod-ganj-india-august-tibetan-women-at-karmapa-comple.mp4,PT00H00M07S,014051_014100,"Mcleod ganj, india - august 24, 2006: tibetan women at karmapa comple"
1019506477,https://ak.picdn.net/shutterstock/videos/1019506477/preview/stock-footage-american-latino-female-working-out-in-fitness-gym.mp4,PT00H00M21S,087201_087250,American latino female working out in fitness gym
1030901657,https://ak.picdn.net/shutterstock/videos/1030901657/preview/stock-footage-three-shot-sequence-of-year-old-caucasian-identical-twin-brothers-hanging-out-together-at-home.mp4,PT00H00M23S,001301_001350,"Three-shot sequence of 10-year-old caucasian identical twin brothers hanging out together at home, sitting on sofa, watching video on tablet with surprise and disbelief, then swiping to browse further"
647944,https://ak.picdn.net/shutterstock/videos/647944/preview/stock-footage-a-low-flying-aerial-shot-over-a-santa-barbara-vineyard.mp4,PT00H00M20S,111151_111200,A low-flying aerial shot over a santa barbara vineyard.
18178132,https://ak.picdn.net/shutterstock/videos/18178132/preview/stock-footage-girl-puts-the-slide-under-the-microscope-and-smiling-at-camera-with-teeth.mp4,PT00H00M25S,027401_027450,Girl puts the slide under the microscope and smiling at camera with teeth
1019261770,https://ak.picdn.net/shutterstock/videos/1019261770/preview/stock-footage-time-lapse-of-wooden-fence-on-high-terrace-at-mountain-landscape-with-clouds-and-sun-rays-autumn.mp4,PT00H00M48S,004251_004300,Time lapse of wooden fence on high terrace at mountain landscape with clouds and sun rays. autumn or winter weather. horizontal movement on motorized slider dolly.
33378970,https://ak.picdn.net/shutterstock/videos/33378970/preview/stock-footage-text-outside-appears-from-the-sand-then-crumbles-alpha-channel-premultiplied-matted-with-color.mp4,PT00H00M28S,001201_001250,"Text outside appears from the sand, then crumbles. alpha channel premultiplied - matted with color black"
1046045350,https://ak.picdn.net/shutterstock/videos/1046045350/preview/stock-footage-man-s-hand-caress-a-woman-s-hands-in-a-white-modern-kitchen-on-blurred-background-glasses-with-red.mp4,PT00H00M39S,089001_089050,"Man's hand caress a woman's hands in a white modern kitchen on blurred background. glasses with red wine, bananas, cinnamon and ginger on wooden tables in foreground. valentines day in love"
