videoid,contentUrl,duration,page_dir,name
10718903,https://ak.picdn.net/shutterstock/videos/10718903/preview/stock-footage-frying-an-egg.mp4,PT00H00M13S,089951_090000,Frying an egg
1010225066,https://ak.picdn.net/shutterstock/videos/1010225066/preview/stock-footage-dubai-uae-april-teenage-girl-takes-pictures-of-the-sea-waves-on-public-jumeirah-open.mp4,PT00H00M09S,104951_105000,"Dubai, uae - april 01, 2018: teenage girl takes pictures of the sea waves on public jumeirah open beach on the coast of the persian gulf, dubai stock footage video"
1053849935,https://ak.picdn.net/shutterstock/videos/1053849935/preview/stock-footage-the-chef-is-cutting-the-yellow-bell-pepper.mp4,PT00H00M19S,149301_149350,The chef is cutting the yellow bell pepper.
2733221,https://ak.picdn.net/shutterstock/videos/2733221/preview/stock-footage-mermaid.mp4,PT00H00M15S,064651_064700,Mermaid 
1046821246,https://ak.picdn.net/shutterstock/videos/1046821246/preview/stock-footage-day-to-night-time-lapse-of-apartments-buildings-in-china-timelapse-of-residential-flats-windows.mp4,PT00H00M40S,190151_190200,Day to night time lapse of apartments buildings in china. timelapse of residential flats windows lighting up and turning off overnight in shenzhen. modern life in crowded massive apartment buildings.
1054398380,https://ak.picdn.net/shutterstock/videos/1054398380/preview/stock-footage-animation-of-u-s-flag-waving-over-multi-ethnic-group-of-friends-holding-sparklers-united-states.mp4,PT00H00M08S,185251_185300,Animation of u.s. flag waving over  multi-ethnic group of friends holding sparklers. united states of america flag and holiday concept digital composition
13212920,https://ak.picdn.net/shutterstock/videos/13212920/preview/stock-footage-jakarta-indonesia-march-wide-road-to-slum-area-fish-market-passage-sunda-kelapa.mp4,PT00H00M29S,052751_052800,"Jakarta, indonesia - march 09, 2015: wide road to slum area, fish market passage, sunda kelapa harbor. part of pasar ikan street, connecting museum bahari and pasar ikan"
1009223888,https://ak.picdn.net/shutterstock/videos/1009223888/preview/stock-footage-mountain-landscape-mountain-reflected-in-the-water-surface-siberian-nature.mp4,PT00H00M10S,028051_028100,Mountain landscape. mountain reflected in the water surface. siberian nature
1017682630,https://ak.picdn.net/shutterstock/videos/1017682630/preview/stock-footage-pouring-sugar-in-the-milk-slow-motion.mp4,PT00H00M32S,117301_117350,Pouring sugar in the milk slow motion
1013329364,https://ak.picdn.net/shutterstock/videos/1013329364/preview/stock-footage-young-cheerful-girl-is-typing-message-on-her-smartphone-watching-at-camera-smiling-communication.mp4,PT00H00M11S,046401_046450,"Young cheerful girl is typing message on her smartphone, watching at camera, smiling, communication concept, brick background"
1038849023,https://ak.picdn.net/shutterstock/videos/1038849023/preview/stock-footage-aerial-k-footage-of-italian-alps-dolomites-seceda-mountain-in-sunset.mp4,PT00H00M55S,008801_008850,Aerial 4k footage of italian alps - dolomites. seceda mountain in sunset.
1023565204,https://ak.picdn.net/shutterstock/videos/1023565204/preview/stock-footage-young-caucasian-executive-hipster-businesswoman-using-laptop-while-working-from-home-at-night.mp4,PT00H00M16S,079551_079600,Young caucasian executive hipster businesswoman using laptop while working from home at night. concentrated millennial girl working from home
8508715,https://ak.picdn.net/shutterstock/videos/8508715/preview/stock-footage-flying-heart-with-little-heart.mp4,PT00H00M10S,017051_017100,Flying heart with little heart
1042681882,https://ak.picdn.net/shutterstock/videos/1042681882/preview/stock-footage-wedding-bouquet-at-bride-s-hands.mp4,PT00H00M10S,128901_128950,Wedding bouquet at bride's hands
7479628,https://ak.picdn.net/shutterstock/videos/7479628/preview/stock-footage-night-fireworks-on-the-river-ob-in-novosibirsk-russia.mp4,PT00H00M29S,108601_108650,Night fireworks on the river ob in novosibirsk. russia.
1024914716,https://ak.picdn.net/shutterstock/videos/1024914716/preview/stock-footage-rating-star-vote-concept-element.mp4,PT00H00M08S,066951_067000,Rating star vote concept element
3719324,https://ak.picdn.net/shutterstock/videos/3719324/preview/stock-footage-bellagio-water-show-las-vegas-time-lapse-circa.mp4,PT00H00M10S,091751_091800,Bellagio water show - las vegas - time lapse - circa 2013
2189287,https://ak.picdn.net/shutterstock/videos/2189287/preview/stock-footage-medium-shot-pan-of-doctors-at-a-reception-desk-talking.mp4,PT00H00M05S,067001_067050,Medium shot pan of doctors at a reception desk talking
1016582671,https://ak.picdn.net/shutterstock/videos/1016582671/preview/stock-footage-flock-of-horses-pyrenees-spain-graded-version-graded-and-stabilized-version-watch-also-for.mp4,PT00H00M25S,093651_093700,"Flock of horses, pyrenees, spain - graded version.  graded and stabilized version. watch also for the native material (4:2:2, 10 bit), straight out of the camera."
19013851,https://ak.picdn.net/shutterstock/videos/19013851/preview/stock-footage-polar-bear-walking-on-the-ice-field.mp4,PT00H00M17S,142501_142550,Polar bear walking on the ice field
1021270015,https://ak.picdn.net/shutterstock/videos/1021270015/preview/stock-footage-city-park-city-park-with-fantan-summer-is-noon-evening-summer-the-facade-of-the-building-and.mp4,PT00H00M17S,117551_117600,City park. city park with fantan. summer is noon / evening summer. the facade of the building and palm trees. fashion elements of the street. beautiful city. vintage buildings. background
1053714236,https://ak.picdn.net/shutterstock/videos/1053714236/preview/stock-footage-day-to-night-time-lapse-with-view-of-tokyo-skyline-in-japan.mp4,PT00H00M14S,081801_081850,Day to night time lapse with view of tokyo skyline in japan.
1014063329,https://ak.picdn.net/shutterstock/videos/1014063329/preview/stock-footage-young-beautiful-woman-wakes-up-in-the-morning-sun-rays-fall-on-her-face-close-up.mp4,PT00H00M11S,133201_133250,Young beautiful woman wakes up in the morning. sun rays fall on her face. close up.
28299622,https://ak.picdn.net/shutterstock/videos/28299622/preview/stock-footage-aerial-view-of-san-francisco-bay-bridge-with-pier.mp4,PT00H00M42S,017501_017550,Aerial view of san francisco bay bridge with pier
25125617,https://ak.picdn.net/shutterstock/videos/25125617/preview/stock-footage--k-pregnant-woman-talking-on-phone-at-home-feeling-baby-kicking.mp4,PT00H00M30S,099651_099700,4k pregnant woman talking on phone at home & feeling baby kicking
1024904690,https://ak.picdn.net/shutterstock/videos/1024904690/preview/stock-footage-toronto-ontario-canada-february-trucks-tractor-trailers-and-cars-driving-highway-in.mp4,PT00H00M30S,082151_082200,"Toronto, ontario, canada, february 2019 trucks, tractor trailers and cars driving highway in snowstorm"
30063148,https://ak.picdn.net/shutterstock/videos/30063148/preview/stock-footage-orvieto-italy-july-pozzo-di-san-patrizio-a-historic-well-in-orvieto-umbria-central-italy.mp4,PT00H00M20S,077701_077750,"Orvieto, italy - july 2017: pozzo di san patrizio, a historic well in orvieto, umbria, central italy"
1031533370,https://ak.picdn.net/shutterstock/videos/1031533370/preview/stock-footage-cosmetic-mask-skin-cleaning-procedures-cosmetology-facial-skin-care-beauty-clinic.mp4,PT00H00M05S,119101_119150,Cosmetic mask. skin cleaning procedures. cosmetology. facial skin care. beauty clinic.
33318016,https://ak.picdn.net/shutterstock/videos/33318016/preview/stock-footage-young-woman-learning-at-home-girl-reading-a-book-on-a-bed.mp4,PT00H00M16S,021551_021600,Young woman learning at home. girl reading a book on a bed
30070282,https://ak.picdn.net/shutterstock/videos/30070282/preview/stock-footage-young-millennial-couple-posing-for-selfie-together-in-parking-lot-on-green-screen-on-green-to-be.mp4,PT00H00M22S,046501_046550,Young millennial couple posing for selfie together in parking lot on green screen. on green to be keyed or composited.
1034561030,https://ak.picdn.net/shutterstock/videos/1034561030/preview/stock-footage-man-looking-from-behind-a-metallic-fence-and-smiling-happy.mp4,PT00H00M11S,198051_198100,Man looking from behind a metallic fence and smiling happy
