videoid,contentUrl,duration,page_dir,name
1022659834,https://ak.picdn.net/shutterstock/videos/1022659834/preview/stock-footage--s-baby-chimp-climbs-ladder-and-hangs-and-dangles-outside-baby-boy-climbs-up-after-the-baby.mp4,PT00H00M22S,177851_177900,1930s: baby chimp climbs ladder and hangs and dangles outside. baby boy climbs up after the baby chimp.
18327127,https://ak.picdn.net/shutterstock/videos/18327127/preview/stock-footage-aerial-view-of-coastline-and-wild-beach-flight-above-sea-and-waves-few-tents-and-caravans-at.mp4,PT00H00M19S,048001_048050,"Aerial view of coastline and wild beach. flight above sea and waves, few tents and caravans at camping."
1015170937,https://ak.picdn.net/shutterstock/videos/1015170937/preview/stock-footage-business-plumpy-bumblebee-swarming-in-hairy-flower-weed-thistle-cirsium-summer-day.mp4,PT00H00M21S,026451_026500,Business plumpy bumblebee  swarming in hairy flower weed thistle (cirsium). summer day.
8350348,https://ak.picdn.net/shutterstock/videos/8350348/preview/stock-footage-time-lapse-of-rice-terraces-in-yunnan-province-china.mp4,PT00H00M09S,056151_056200,"Time lapse of rice terraces in yunnan province, china."
1034081873,https://ak.picdn.net/shutterstock/videos/1034081873/preview/stock-footage-bangkok-thailand-toddler-at-the-beach-laughing.mp4,PT00H00M13S,186651_186700,"Bangkok, thailand - 04 16 2019: toddler at the beach laughing"
1007697076,https://ak.picdn.net/shutterstock/videos/1007697076/preview/stock-footage-timelapse-communication-tower-flooded-with-moving-cloud-in-the-early-morning-sun-breakthrough-the.mp4,PT00H00M10S,190001_190050,Timelapse communication tower flooded with moving cloud in the early morning. sun breakthrough the cloud and sunshine achieve the hill top.
1057115699,https://ak.picdn.net/shutterstock/videos/1057115699/preview/stock-footage-animation-of-financial-data-processing-and-statistics-recording-with-red-arrow-pointing-upwards.mp4,PT00H00M10S,003901_003950,Animation of financial data processing and statistics recording with red arrow pointing upwards. global finance and business concept digitally generated image.
1010490212,https://ak.picdn.net/shutterstock/videos/1010490212/preview/stock-footage-a-stork-walks-the-field-on-a-hot-day.mp4,PT00H00M16S,038551_038600,A stork walks the field on a hot day.
1036970402,https://ak.picdn.net/shutterstock/videos/1036970402/preview/stock-footage-healthy-active-young-people-leisure-walking-while-hiking-in-extreme-outdoor-mountain-wilderness.mp4,PT00H00M25S,002701_002750,Healthy active young people leisure walking while hiking in extreme outdoor mountain wilderness british columbia red monstro
26892163,https://ak.picdn.net/shutterstock/videos/26892163/preview/stock-footage-sad-pensive-young-beautiful-woman-portrait.mp4,PT00H00M24S,010301_010350,"Sad, pensive young beautiful woman portrait"
1032143210,https://ak.picdn.net/shutterstock/videos/1032143210/preview/stock-footage-aerial-view-of-wellsville-mountain-range-autumn-colors-wild-trees-changing-seasons-outdoors-valley.mp4,PT00H00M15S,124151_124200,Aerial view of wellsville mountain range autumn colors wild trees changing seasons outdoors valley landscape utah america red weapon
1018469296,https://ak.picdn.net/shutterstock/videos/1018469296/preview/stock-footage-yellow-leaves-on-a-bush-autumn-city-park.mp4,PT00H00M23S,009601_009650,Yellow leaves on a bush. autumn city park.
1033993166,https://ak.picdn.net/shutterstock/videos/1033993166/preview/stock-footage-duet-of-girls-dancing-hip-hop-street-dancing-in-a-studio-isolated.mp4,PT00H00M18S,001851_001900,"Duet of girls dancing hip hop, street dancing in a studio, isolated
"
24594500,https://ak.picdn.net/shutterstock/videos/24594500/preview/stock-footage-boxing-ring-in-hologram-wireframe-nice-d-rendering.mp4,PT00H00M15S,062501_062550,"Boxing ring in hologram wireframe. nice 3d rendering
"
23655334,https://ak.picdn.net/shutterstock/videos/23655334/preview/stock-footage-italian-macaroni-pasta.mp4,PT00H00M13S,024051_024100,Italian macaroni pasta
1055655047,https://ak.picdn.net/shutterstock/videos/1055655047/preview/stock-footage-happy-businesswoman-designing-new-project-using-graphics-tablet-and-laptop-at-office.mp4,PT00H00M30S,068501_068550,Happy businesswoman designing new project using graphics tablet and laptop at office
1015178659,https://ak.picdn.net/shutterstock/videos/1015178659/preview/stock-footage-pregnant-woman-caressing-her-belly.mp4,PT00H00M13S,037201_037250,Pregnant woman caressing her belly.
4099645,https://ak.picdn.net/shutterstock/videos/4099645/preview/stock-footage-ocean-sea-water-closeup-in-sun-glittering-shinning-sunshine-light-playing-in-the-water-close-up.mp4,PT00H00M30S,038751_038800,"Ocean sea water closeup in sun. glittering shinning sunshine light playing in the water. close-up detail from beach on tenerife, canary islands, spain."
24901085,https://ak.picdn.net/shutterstock/videos/24901085/preview/stock-footage-frame.mp4,PT00H00M10S,016201_016250,Frame
1018296880,https://ak.picdn.net/shutterstock/videos/1018296880/preview/stock-footage--turning-the-paper-on-the-spiral-macro-view-of-a-spiral.mp4,PT00H00M30S,071251_071300,"
turning the paper on the spiral, macro view of a spiral."
1057698244,https://ak.picdn.net/shutterstock/videos/1057698244/preview/stock-footage-portrait-of-appreciative-young-businesswoman-showing-ok-sign-by-hand.mp4,PT00H00M06S,009901_009950,Portrait of appreciative young businesswoman showing ok sign by hand 
7005112,https://ak.picdn.net/shutterstock/videos/7005112/preview/stock-footage-blue-abstract-cubes-background-loop-able.mp4,PT00H00M30S,031551_031600,Blue abstract cubes background. loop-able
25833854,https://ak.picdn.net/shutterstock/videos/25833854/preview/stock-footage-colorful-fountain-at-night-show-musical-fountain-with-colorful-illuminations-at-night.mp4,PT00H00M11S,109851_109900,Colorful fountain at night show. musical fountain with colorful illuminations at night.
1011571241,https://ak.picdn.net/shutterstock/videos/1011571241/preview/stock-footage-aerial-view-of-attractive-young-couple-on-the-tropical-island-beautiful-woman-and-man-wearing.mp4,PT00H00M14S,132401_132450,Aerial view of attractive young couple on the tropical island. beautiful woman and man wearing white clothes embracing each other and enjoying tropical holidays vacation getaway
29852206,https://ak.picdn.net/shutterstock/videos/29852206/preview/stock-footage-public-administration-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,109151_109200,"Public administration animated word cloud, text design animation."
17815594,https://ak.picdn.net/shutterstock/videos/17815594/preview/stock-footage-united-states-s-band-plays-music-for-guests.mp4,PT00H00M27S,191501_191550,"United states, 1970s: band plays music for guests."
1020638398,https://ak.picdn.net/shutterstock/videos/1020638398/preview/stock-footage-two-young-men-of-different-ethnicities-sitting-on-couch-and-discussing-something-with-teacher.mp4,PT00H00M10S,020501_020550,Two young men of different ethnicities sitting on couch and discussing something with teacher during coding seminar
1031738816,https://ak.picdn.net/shutterstock/videos/1031738816/preview/stock-footage-clownfish-anemone-fish-hiding-in-the-anemones-to-protect-itself-underwater-tropical-water-scenery.mp4,PT00H00M14S,080851_080900,Clownfish anemone fish hiding in the anemones to protect itself underwater tropical water scenery
1055015708,https://ak.picdn.net/shutterstock/videos/1055015708/preview/stock-footage--year-old-businessman-with-black-hair-in-a-stylish-suit-walks-around-the-office-near-a-panoramic.mp4,PT00H00M13S,196301_196350,30-year-old businessman with black hair in a stylish suit walks around the office near a panoramic window overlooking the night city and talks on the phone calling his wife
1027520081,https://ak.picdn.net/shutterstock/videos/1027520081/preview/stock-footage-a-lot-of-birds-migrating.mp4,PT00H00M44S,144251_144300,A lot of birds migrating.
1022632066,https://ak.picdn.net/shutterstock/videos/1022632066/preview/stock-footage-man-voice-recognition-with-smart-phone-in-park-night-hotel-bar-bench-outdoor-student-male-use.mp4,PT00H00M15S,051451_051500,"Man voice recognition with smart phone in park night hotel bar bench outdoor, student male use message audio helper finder at evening cafe street dark"
32801113,https://ak.picdn.net/shutterstock/videos/32801113/preview/stock-footage-landing-airplane-at-mccarran-airport-in-las-vegas-close-up-shot-las-vegas-nevada-october.mp4,PT00H00M10S,123001_123050,"Landing airplane at mccarran airport in las vegas - close up shot - las vegas / nevada - october 12, 2017"
30609964,https://ak.picdn.net/shutterstock/videos/30609964/preview/stock-footage--s-barbra-streisand-sings-man-puts-up-thumb-to-man-in-radio-room-dj-talks-into-microphone.mp4,PT00H00M15S,069851_069900,1970s: barbra streisand sings. man puts up thumb to man in radio room. dj talks into microphone. lucille ball acting in tv scenes. lucy sits on water from fire hydrant. lady sings. women dance.
