videoid,contentUrl,duration,page_dir,name
14561359,https://ak.picdn.net/shutterstock/videos/14561359/preview/stock-footage-macaroon-cookies-on-a-vintage-table-young-girl-hand-takes-it.mp4,PT00H00M11S,107651_107700,"Macaroon, cookies on a vintage table. young girl hand takes it."
1036328534,https://ak.picdn.net/shutterstock/videos/1036328534/preview/stock-footage-plant-milk-thistle-silybum-marianum-or-cardus-marianus-healing-herb-in-a-dry-inflorescence-used.mp4,PT00H00M43S,050151_050200,"Plant milk thistle silybum marianum or cardus marianus healing herb, in a dry inflorescence, used in the pharmaceutical and folk healing, sharp thorns and purple red inflorescence flower. macro.
"
1036796234,https://ak.picdn.net/shutterstock/videos/1036796234/preview/stock-footage-timelapse-of-a-herd-of-horses-grazing-on-a-mountain-slope-under-low-cloudiness-against-the.mp4,PT00H00M12S,143851_143900,Timelapse of a herd of horses grazing on a mountain slope under low cloudiness against the background of rocks periodically appearing through clouds.
1037419982,https://ak.picdn.net/shutterstock/videos/1037419982/preview/stock-footage-looking-at-bangkok-at-the-top-of-chinees-temple-slowmotion-angle.mp4,PT00H00M17S,013551_013600,Looking at bangkok at the top of chinees temple. (slowmotion- angle 2)
3758003,https://ak.picdn.net/shutterstock/videos/3758003/preview/stock-footage-firebug-macro.mp4,PT00H00M24S,041851_041900,Firebug macro
17927554,https://ak.picdn.net/shutterstock/videos/17927554/preview/stock-footage-air-shooting-with-altitude-amazing-views-of-hidden-russian-places-the-altai-mountains.mp4,PT00H00M25S,076251_076300,Air shooting with altitude. amazing views of hidden russian places. the altai mountains.
7929709,https://ak.picdn.net/shutterstock/videos/7929709/preview/stock-footage-three-brothers-are-sitting-in-the-park-and-tear-the-grass-on-a-summer-day.mp4,PT00H00M09S,111001_111050,Three brothers are sitting in the park and tear the grass on a summer day
1021848628,https://ak.picdn.net/shutterstock/videos/1021848628/preview/stock-footage-young-nurd-woman-in-glasses-nervously-holding-pen-thinking-of-something.mp4,PT00H00M06S,147351_147400,Young nurd woman in glasses nervously holding pen thinking of something
5851127,https://ak.picdn.net/shutterstock/videos/5851127/preview/stock-footage-aerial-lush-tea-plantage-in-sri-lanka.mp4,PT00H00M23S,029301_029350,Aerial: lush tea plantage in sri lanka
1029496256,https://ak.picdn.net/shutterstock/videos/1029496256/preview/stock-footage-amersfoort-the-netherlands-april-view-of-the-bicycle-near-the-canal.mp4,PT00H00M08S,050351_050400,"Amersfoort, the netherlands - 25 april 2019. view of the bicycle near the canal"
1033513967,https://ak.picdn.net/shutterstock/videos/1033513967/preview/stock-footage-kyiv-ukraine-june-lgbt-parade-of-pride-procession-for-equal-rights-of-gay-lesbian.mp4,PT00H00M35S,149101_149150,"Kyiv, ukraine-june 23, 2019: lgbt. parade of pride. procession for equal rights of gay, lesbian, bisexual, transgender people. coming out. rainbow flag, symbolism of sexual minorities. homophobia"
33301693,https://ak.picdn.net/shutterstock/videos/33301693/preview/stock-footage-exulting-businessman-gets-excited-and-finally-wins.mp4,PT00H00M29S,145501_145550,Exulting businessman gets excited and finally wins
14957224,https://ak.picdn.net/shutterstock/videos/14957224/preview/stock-footage-video-of-business-people-applauding-during-meeting.mp4,PT00H00M14S,118901_118950,Video of business people applauding during meeting
18827834,https://ak.picdn.net/shutterstock/videos/18827834/preview/stock-footage-group-paddle-boards-next-to-oregon-mountainside.mp4,PT00H00M08S,068101_068150,Group paddle boards next to oregon mountainside 
1044226408,https://ak.picdn.net/shutterstock/videos/1044226408/preview/stock-footage--s-house-kitchen-police-officer-sits-at-table-with-woman-man-stands-opens-paper-reads.mp4,PT00H00M25S,061551_061600,"1960s: house, kitchen, police officer sits at table with woman. man stands, opens paper, reads, smokes, gives it to woman. police officer takes fur coat, leaves. office, officer gives paper to man."
1060225187,https://ak.picdn.net/shutterstock/videos/1060225187/preview/stock-footage-successful-young-freelance-woman-in-protective-mask-in-stylish-clothes-with-laptop-sitting-in.mp4,PT00H00M11S,016051_016100,Successful young freelance woman in protective mask in stylish clothes with laptop sitting in coworking space. girl works remotely. covid-19.
4940126,https://ak.picdn.net/shutterstock/videos/4940126/preview/stock-footage-pieniny-mountains-in-autumn.mp4,PT00H00M10S,017001_017050,Pieniny mountains in autumn
1025510741,https://ak.picdn.net/shutterstock/videos/1025510741/preview/stock-footage-hand-holding-broken-dry-leaf-and-save-nature-concept-on-white-background.mp4,PT00H00M09S,084201_084250,Hand holding broken dry leaf and save nature concept on white background
