videoid,contentUrl,duration,page_dir,name
1038451649,https://ak.picdn.net/shutterstock/videos/1038451649/preview/stock-footage-beautiful-woman-eats-a-water-melon-on-the-beach-slow-motion-shot.mp4,PT00H00M13S,102901_102950,Beautiful woman eats a water melon on the beach - slow motion shot
1055981816,https://ak.picdn.net/shutterstock/videos/1055981816/preview/stock-footage-ungru-manor-ruins-estonia-haapsalu.mp4,PT00H00M21S,192201_192250,Ungru manor ruins estonia haapsalu
1058876821,https://ak.picdn.net/shutterstock/videos/1058876821/preview/stock-footage-green-unripe-apples-and-leaves-on-the-branches-of-an-apple-tree-stagger-in-the-wind-on-the.mp4,PT00H00M12S,176901_176950,Green unripe apples and leaves on the branches of an apple tree stagger in the wind on the background of a country house
5396258,https://ak.picdn.net/shutterstock/videos/5396258/preview/stock-footage-kaaba-mecca-hajj-muslim-people-crowd-praying-and-hands-closeup-pov.mp4,PT00H00M07S,016101_016150,Kaaba mecca hajj muslim people crowd praying and hands closeup  pov 
32160382,https://ak.picdn.net/shutterstock/videos/32160382/preview/stock-footage-small-branded-swift-sucking-thistle-s-nectar-in-strong-wind-japan.mp4,PT00H00M47S,090201_090250,"Small branded swift sucking thistle's nectar in strong wind, japan."
1061925910,https://ak.picdn.net/shutterstock/videos/1061925910/preview/stock-footage--k-rotation-contact-us-icon-animation.mp4,PT00H00M07S,179701_179750,4k rotation contact us icon animation 
20258350,https://ak.picdn.net/shutterstock/videos/20258350/preview/stock-footage-cyprus-mediterranean-sea-coast-sea-caves-near-ayia-napa-k-uhd.mp4,PT00H00M13S,008351_008400,Cyprus - mediterranean sea coast. sea caves near ayia napa. 4k uhd
1030145627,https://ak.picdn.net/shutterstock/videos/1030145627/preview/stock-footage-close-up-keyboard-typing-at-the-table-man-hands-working-at-computer.mp4,PT00H00M08S,050651_050700,Close-up keyboard typing at the table. man hands working at computer
1012687433,https://ak.picdn.net/shutterstock/videos/1012687433/preview/stock-footage-close-up-portrait-of-beautiful-red-haired-girl-sniffs-a-big-bush-of-white-peonies.mp4,PT00H00M07S,051151_051200,Close up portrait of beautiful red haired girl sniffs a big bush of white peonies
1059738965,https://ak.picdn.net/shutterstock/videos/1059738965/preview/stock-footage-circa-s-at-the-international-material-management-society-lift-truck-rally-forklift.mp4,PT00H00M54S,070301_070350,"Circa 1970s - at the international material management society lift truck rally , forklift operators compete in obstacle courses."
1500398,https://ak.picdn.net/shutterstock/videos/1500398/preview/stock-footage-green-wall-with-leaves-being-shaken-by-the-wind-we-see-an-inner-patio-with-a-tree-neighbor.mp4,PT00H00M34S,014101_014150,"Green wall with leaves being shaken by the wind. we see an inner patio with a tree, neighbor building's windows."
3269714,https://ak.picdn.net/shutterstock/videos/3269714/preview/stock-footage-tokyo-japan-november-traffic-drives-past-the-entrance-of-and-trucks-go-into-the.mp4,PT00H00M15S,020951_021000,"Tokyo, japan - 7 november 2012: traffic drives past the entrance of, and trucks go into, the tsukiji fish market in tokyo, japan"
1039607768,https://ak.picdn.net/shutterstock/videos/1039607768/preview/stock-footage-mexico-city-the-angel-of-independence-timelapse-at-sunrise-with-dark-skyline-of-city-and-colorful.mp4,PT00H00M15S,070101_070150,"Mexico city: the angel of independence, timelapse at sunrise with dark skyline of city and colorful clouds, mexico"
1040713667,https://ak.picdn.net/shutterstock/videos/1040713667/preview/stock-footage-humpback-grouper-cromileptes-altivelis-hides-under-a-coral-slow-motion.mp4,PT00H00M27S,081101_081150,"Humpback grouper (cromileptes altivelis) hides under a coral, slow motion."
1055175653,https://ak.picdn.net/shutterstock/videos/1055175653/preview/stock-footage-female-doctor-in-face-mask.mp4,PT00H00M14S,051951_052000,Female doctor in face mask.
1060207346,https://ak.picdn.net/shutterstock/videos/1060207346/preview/stock-footage-beautiful-girl-in-an-elegant-dress-sits-on-the-stairs.mp4,PT00H00M22S,117001_117050,Beautiful girl in an elegant dress sits on the stairs
1008533398,https://ak.picdn.net/shutterstock/videos/1008533398/preview/stock-footage-healthy-elderly-senior-man-in-his-s-removing-cooked-vegetable-shish-kebabs-from-the-barbecue.mp4,PT00H00M11S,010451_010500,Healthy elderly senior man in his 70s removing cooked vegetable shish kebabs from the barbecue
5539451,https://ak.picdn.net/shutterstock/videos/5539451/preview/stock-footage-education-text-animation-on-blue-sky-background.mp4,PT00H00M13S,004301_004350,Education text animation on blue sky background
23641696,https://ak.picdn.net/shutterstock/videos/23641696/preview/stock-footage-happy-family-idyll-little-child-daughter-jump-on-father-arms-and-they-fall-on-a-bed.mp4,PT00H00M17S,195051_195100,Happy family idyll - little child daughter jump on father arms and they fall on a bed
1025215532,https://ak.picdn.net/shutterstock/videos/1025215532/preview/stock-footage-mumbai-india-march-unidentified-painter-worker-is-painting-with-roller-brush-newly.mp4,PT00H00M18S,137451_137500,"Mumbai, india 3 march 2019 : unidentified  painter worker is painting with roller brush newly constructed house wall of room."
1036499825,https://ak.picdn.net/shutterstock/videos/1036499825/preview/stock-footage-lohan-ranau-sabaha-malaysia-september-tourist-china-fly-paragliding-tandem-at-ranau.mp4,PT00H00M05S,068201_068250,"Lohan,ranau,sabaha,malaysia - september 5, 2019: tourist china fly paragliding tandem at ranau paragliding park"
1022459785,https://ak.picdn.net/shutterstock/videos/1022459785/preview/stock-footage-aerial-drone-pan-up-of-cyclist-riding-up-hill-to-fork-in-road.mp4,PT00H00M13S,125301_125350,Aerial drone pan up of cyclist riding up hill to fork in road
17191183,https://ak.picdn.net/shutterstock/videos/17191183/preview/stock-footage-air-bubbles-in-the-color-liquid.mp4,PT00H00M12S,075751_075800,Air bubbles in the color liquid
1020446395,https://ak.picdn.net/shutterstock/videos/1020446395/preview/stock-footage-hwaseong-sports-complex-stadium-in-hwaseong-city-taken-on-november-in-hwaseong-city-south.mp4,PT00H00M32S,019551_019600,Hwaseong sports complex stadium in hwaseong city.taken on 17 november 2018 in hwaseong city south korea.
11897534,https://ak.picdn.net/shutterstock/videos/11897534/preview/stock-footage-bicycle-assembly-close-up-installation-of-bottom-bracket.mp4,PT00H00M36S,136051_136100,Bicycle assembly. close-up. installation of bottom bracket.
1019339911,https://ak.picdn.net/shutterstock/videos/1019339911/preview/stock-footage-planet-mars-the-camera-flies-around-the-mars-view-from-space-the-planet-is-illuminated-by-the.mp4,PT00H00M20S,028401_028450,Planet mars. the camera flies around the mars. view from space. the planet is illuminated by the sun to half. stars twinkle. 4k. sun on the right
19556980,https://ak.picdn.net/shutterstock/videos/19556980/preview/stock-footage-cheerful-little-girl-s-face-cute-little-girl-with-curly-hair-laughing-at-the-camera-close-up-of.mp4,PT00H00M09S,070701_070750,Cheerful little girl's face. cute little girl with curly hair laughing at the camera. close up of smiling little girl.
1052411269,https://ak.picdn.net/shutterstock/videos/1052411269/preview/stock-footage-concentrated-small-fuzzy-dog-of-white-black-and-brown-colour-against-black-background-close-view.mp4,PT00H00M07S,130151_130200,Concentrated small fuzzy dog of white black and brown colour against black background close view. concept pet companionship
1048065658,https://ak.picdn.net/shutterstock/videos/1048065658/preview/stock-footage-golden-dollar-symbols-fall-into-a-glass-piggy-bank-on-a-background-of-paper-dollar-bills-d.mp4,PT00H00M08S,141451_141500,Golden dollar symbols fall into a glass piggy bank on a background of paper dollar bills. 3d animation
1020401854,https://ak.picdn.net/shutterstock/videos/1020401854/preview/stock-footage-medium-shot-of-stylish-young-women-discussing-fashion-accessories-and-sharing-tips-with-subscribers.mp4,PT00H00M19S,191051_191100,Medium shot of stylish young women discussing fashion accessories and sharing tips with subscribers while recording video blog
515785,https://ak.picdn.net/shutterstock/videos/515785/preview/stock-footage-orient-sweetlips-at-ari-atoll-maldives.mp4,PT00H00M20S,003251_003300,"Orient sweetlips at ari atoll, maldives"
1014154139,https://ak.picdn.net/shutterstock/videos/1014154139/preview/stock-footage-crop-woman-turning-to-camera.mp4,PT00H00M22S,030251_030300,Crop woman turning to camera
1055186513,https://ak.picdn.net/shutterstock/videos/1055186513/preview/stock-footage-close-up-of-car-speed-meter-footage-interior-of-a-modern-car-dashboard-with-an-engine-speed-dial.mp4,PT00H00M08S,171501_171550,"Close up of car speed meter. footage. interior of a modern car, dashboard with an engine speed dial and moving red arrow."
1065631798,https://ak.picdn.net/shutterstock/videos/1065631798/preview/stock-footage-closeup-attractive-kickboxer-refreshing-at-gym-handsome-sportsman-pouring-water-on-head-in-sport.mp4,PT00H00M18S,064951_065000,Closeup attractive kickboxer refreshing at gym. handsome sportsman pouring water on head in sport club. hot fighter quenching thirst in fitness center.
1020796090,https://ak.picdn.net/shutterstock/videos/1020796090/preview/stock-footage--k-colorful-parrot-ara-with-bright-plumage-of-blue-yellow-green-and-white-color-sits-on-barling.mp4,PT00H00M29S,047201_047250,"4k colorful parrot ara with bright plumage of blue, yellow, green and white color, sits on barling. macaw close-up"
