videoid,contentUrl,duration,page_dir,name
1031062721,https://ak.picdn.net/shutterstock/videos/1031062721/preview/stock-footage-abstract-colorful-creative-background-with-stream-of-mixed-oil-paints-that-form-a-ribbon-of-rainbow.mp4,PT00H00M58S,123001_123050,Abstract colorful creative background with stream of mixed oil paints that form a ribbon of rainbow colors. paint flow moves in a circle. looped 3d animation in 4k with luma matte as alpha channel. 15
15941116,https://ak.picdn.net/shutterstock/videos/15941116/preview/stock-footage-time-lapse-of-blooming-pear-branch-x-in-rgb-alpha-matte-format-isolated-on-black-background.mp4,PT00H00M30S,143851_143900,"Time-lapse of blooming pear branch 2x3 in rgb + alpha matte format isolated on black background
"
14575900,https://ak.picdn.net/shutterstock/videos/14575900/preview/stock-footage-abstract-interior-d-rendering.mp4,PT00H00M12S,081751_081800,Abstract interior. 3d rendering
1025514122,https://ak.picdn.net/shutterstock/videos/1025514122/preview/stock-footage-charming-female-model-floating-freely-underwater-in-a-red-dress.mp4,PT00H00M30S,015801_015850,Charming female model floating freely underwater in a red dress.
1015470193,https://ak.picdn.net/shutterstock/videos/1015470193/preview/stock-footage-salmon-creek-greenway-located-in-nw-vancouver-washington-hazeldell-area.mp4,PT00H00M22S,112051_112100,Salmon creek greenway located in nw vancouver washington hazeldell area 
1020902149,https://ak.picdn.net/shutterstock/videos/1020902149/preview/stock-footage-mother-plays-with-her-little-daughter-ball-on-field-in-rays-of-yellow-sun-slow-motion-happy.mp4,PT00H00M44S,096501_096550,Mother plays with her little daughter ball on field in rays of yellow sun. slow motion. happy family and children playing soccer ball on field in evening in rays of beautiful sunset.
1065467896,https://ak.picdn.net/shutterstock/videos/1065467896/preview/stock-footage-plank-ins-d-model-of-woman-exercise-on-white-background-turntable-camera.mp4,PT00H00M20S,173851_173900,Plank ins 3d model of woman exercise on white background turntable camera 
16537249,https://ak.picdn.net/shutterstock/videos/16537249/preview/stock-footage-silhouettes-of-dancing-people-in-night-club.mp4,PT00H00M11S,024701_024750,Silhouettes of dancing people in night club
1032563888,https://ak.picdn.net/shutterstock/videos/1032563888/preview/stock-footage-group-of-attractive-teen-students-in-white-t-shirts-using-a-computer-laptop-in-a-school-library.mp4,PT00H00M13S,184401_184450,Group of attractive teen students in white t-shirts using a computer laptop in a school library. happy classmates laughing together watching cool videos during a break.
3490589,https://ak.picdn.net/shutterstock/videos/3490589/preview/stock-footage-working-oil-pumps-silhouette-against-timelapse-clouds.mp4,PT00H00M23S,023301_023350,Working oil pumps silhouette against timelapse clouds
1021046344,https://ak.picdn.net/shutterstock/videos/1021046344/preview/stock-footage-jakarta-indonesia-december-aerial-view-of-silhouette-of-skyscrapers-on-the-early.mp4,PT00H00M13S,194551_194600,"Jakarta, indonesia - december 12, 2018: aerial view of silhouette of skyscrapers on the early morning in jakarta city. shot in 4k resolution"
1059835616,https://ak.picdn.net/shutterstock/videos/1059835616/preview/stock-footage-corn-crops-field-close-up-birds-eye-top-down-aerial-overhead-view-rich-green-agriculture.mp4,PT00H00M09S,174801_174850,"Corn crops field close up birds eye top down aerial overhead view, rich green agriculture"
1015560985,https://ak.picdn.net/shutterstock/videos/1015560985/preview/stock-footage-orange-and-yellow-heliconia-strelitzia-bird-of-paradise-macro-close-up-green-leaves-in.mp4,PT00H00M10S,140851_140900,"Orange and yellow heliconia, strelitzia, bird of paradise macro close-up, green leaves in background. paradise tropical exotic flower blooming in rainforest or garden. soft selective focus, copy space"
1042969147,https://ak.picdn.net/shutterstock/videos/1042969147/preview/stock-footage-boiled-octopus-with-a-tasty-sauce-on-a-white-plate-seafood-from-top-view.mp4,PT00H00M09S,143251_143300,Boiled octopus with a tasty sauce on a white plate. seafood from top view.
1011782501,https://ak.picdn.net/shutterstock/videos/1011782501/preview/stock-footage-aerial-drone-footage-orbiting-a-lush-green-mixed-deciduous-and-coniferous-forest-on-a-bright-sunny.mp4,PT00H00M25S,070201_070250,Aerial drone footage orbiting a lush green mixed deciduous and coniferous forest on a bright sunny day.  
1019314804,https://ak.picdn.net/shutterstock/videos/1019314804/preview/stock-footage-animation-of-virus-flowing-in-a-microscopic-background.mp4,PT00H00M33S,092901_092950,Animation of  virus flowing in a microscopic background.
1023351301,https://ak.picdn.net/shutterstock/videos/1023351301/preview/stock-footage-trickle-of-steam-slowly-rising-white-steam-rises-light-on-black-background.mp4,PT00H00M17S,148501_148550,Trickle of steam slowly rising. white steam rises light on black background.
1051942408,https://ak.picdn.net/shutterstock/videos/1051942408/preview/stock-footage-green-forest-aerial-view-flying-drone-over-the-spring-green-forest.mp4,PT00H00M29S,180051_180100,Green forest aerial view. flying drone over the spring green forest.
