videoid,contentUrl,duration,page_dir,name
11022845,https://ak.picdn.net/shutterstock/videos/11022845/preview/stock-footage-hai-duong-vietnam-june-grilling-fish-on-campfire-on-june-in-hai-duong-vietnam.mp4,PT00H00M08S,101951_102000,"Hai duong, vietnam, june, 12; grilling fish on campfire  on june 12, 2015 in hai duong, vietnam"
1045470118,https://ak.picdn.net/shutterstock/videos/1045470118/preview/stock-footage-aerial-view-of-scenic-japanese-village-oshino-hakkai-near-mount-fuji-in-late-autumn-landscape.mp4,PT00H00M20S,101201_101250,"Aerial view of scenic japanese village oshino hakkai near mount fuji in late autumn - landscape panorama of japan from above, asia"
1051983778,https://ak.picdn.net/shutterstock/videos/1051983778/preview/stock-footage-aerial-view-of-an-old-abandoned-factory-of-the-end-of-the-first-mid-twentieth-century.mp4,PT00H00M16S,131651_131700,Aerial view of an old abandoned factory of the end of the first mid-twentieth century.
1181341,https://ak.picdn.net/shutterstock/videos/1181341/preview/stock-footage-chicken-food.mp4,PT00H00M21S,131201_131250,Chicken food
25088036,https://ak.picdn.net/shutterstock/videos/25088036/preview/stock-footage-sick-man-lying-on-a-couch-and-having-video-conversation-with-his-doctor-on-a-tablet-computer-point.mp4,PT00H00M11S,044051_044100,Sick man lying on a couch and having video conversation with his doctor on a tablet computer. point of view shot. 
7193680,https://ak.picdn.net/shutterstock/videos/7193680/preview/stock-footage-middle-falls-falls-of-hills-creek-monongahela-national-forest-west-virginia-usa-middle-falls.mp4,PT00H00M25S,074151_074200,"Middle falls, falls of hills creek, monongahela national forest, west virginia, usa. middle falls is the second of three waterfalls along hills creek near richwood, west virginia"
28719379,https://ak.picdn.net/shutterstock/videos/28719379/preview/stock-footage-spruce-with-cones-in-mountain-top-on-background-of-a-rapidly-running-clouds-smooth-movement.mp4,PT00H00M18S,091101_091150,Spruce with cones in mountain top on background of a rapidly running clouds. smooth movement
33656734,https://ak.picdn.net/shutterstock/videos/33656734/preview/stock-footage-rotation-of-a-green-plastic-christmas-tree-toy.mp4,PT00H00M21S,065101_065150,Rotation of a green plastic christmas tree toy
1039788137,https://ak.picdn.net/shutterstock/videos/1039788137/preview/stock-footage-big-groupper-fish-scenery-underwater-goliath.mp4,PT00H00M08S,197651_197700,Big groupper fish scenery underwater goliath 
1008981305,https://ak.picdn.net/shutterstock/videos/1008981305/preview/stock-footage-growing-green-chickpeas-in-the-husks-shots-vertical-pan-a-growing-chickpeas-against-the.mp4,PT00H00M37S,082501_082550,"Growing green chickpeas in the husks. 2 shots.

1. vertical pan. a growing chickpeas against the sky in the sunlight.
2. horizontal ( from left to right ) pan. growing chickpeas close-up. "
14406472,https://ak.picdn.net/shutterstock/videos/14406472/preview/stock-footage-vermont-beautiful-nature-time-lapse-scenic-view-of-skyline-and-mountains-and-lake.mp4,PT00H00M13S,123251_123300,Vermont beautiful nature time lapse scenic view of skyline and mountains and lake 
1046194678,https://ak.picdn.net/shutterstock/videos/1046194678/preview/stock-footage-french-riviera-france-aerial-view-of-waves-of-mediterranean-sea-waves-crashing-on-rock-coast.mp4,PT00H00M12S,057101_057150,"French riviera, france. aerial view of waves of mediterranean sea. waves crashing on rock coast with spray and foam"
2261026,https://ak.picdn.net/shutterstock/videos/2261026/preview/stock-footage-new-york-circa-april-commuter-businessmen-and-women-walk-across-street-in-midtown-manhattan.mp4,PT00H00M13S,198651_198700,New york - circa april 2012: commuter businessmen and women walk across street in midtown manhattan
1032884816,https://ak.picdn.net/shutterstock/videos/1032884816/preview/stock-footage--k-financial-data-and-diagrams-showing-a-steady-increase-in-profits-growing-charts-and-flowing.mp4,PT00H00M16S,098551_098600,"4k financial data and diagrams showing a steady increase in profits,growing charts and flowing counters of numbers,economy background,business digital data trend hud graph,stock market,world map. "
9360017,https://ak.picdn.net/shutterstock/videos/9360017/preview/stock-footage--k-passing-under-bangalore-india-highway-sign-with-matte-photo-realistic-d-animation-k-x.mp4,PT00H00M18S,189451_189500,"4k passing under bangalore india highway sign with matte photo realistic 3d animation
4k 4096x2304 ultra high definition
"
18709835,https://ak.picdn.net/shutterstock/videos/18709835/preview/stock-footage-middle-eastern-male-camel-owners-in-desert-convoy-arabia.mp4,PT00H00M24S,142451_142500,Middle eastern male camel owners in desert convoy arabia
1018402165,https://ak.picdn.net/shutterstock/videos/1018402165/preview/stock-footage-autumn-scene-yellow-trees-with-falling-leaves.mp4,PT00H00M14S,090301_090350,Autumn scene: yellow trees with falling leaves
1031459117,https://ak.picdn.net/shutterstock/videos/1031459117/preview/stock-footage-rear-view-shot-of-a-male-doctor-looking-at-foot-x-ray-of-a-patient.mp4,PT00H00M09S,033851_033900,Rear view shot of a male doctor looking at foot x-ray of a patient
1022334676,https://ak.picdn.net/shutterstock/videos/1022334676/preview/stock-footage-carpathian-night-landscape.mp4,PT00H00M09S,023401_023450,Carpathian night landscape
1012161428,https://ak.picdn.net/shutterstock/videos/1012161428/preview/stock-footage--shots-pottery-class-and-workshop-professional-male-potter-showing-how-to-make-clay-mug-in.mp4,PT00H00M37S,088051_088100,"5 shots. pottery class and workshop: professional male potter showing how to make clay mug in pottery studio. handmade, art and study concept"
6998995,https://ak.picdn.net/shutterstock/videos/6998995/preview/stock-footage-gladiator-fire-crown-king-arizona-may-helitanker-air-crane-overflys-fire-with-heavy-smoke.mp4,PT00H01M00S,086401_086450,"Gladiator fire, crown king, arizona - may 2012: helitanker/air crane overflys fire with heavy smoke and drops water with radio towers in foreground"
28574857,https://ak.picdn.net/shutterstock/videos/28574857/preview/stock-footage-the-israeli-city-of-beersheba.mp4,PT00H00M25S,117051_117100,The israeli city of beersheba
1055071406,https://ak.picdn.net/shutterstock/videos/1055071406/preview/stock-footage-the-view-from-the-heights-of-the-city-of-minsk-from-the-side-of-victory-park-park-in-the-city.mp4,PT00H00M33S,000201_000250,The view from the heights of the city of minsk from the side of victory park. park in the city center in bright sunny summer weather. nice new fountain eternity of renovated victory park belarus minsk
14771122,https://ak.picdn.net/shutterstock/videos/14771122/preview/stock-footage-multi-generation-family-hugging-on-the-beach-in-slow-motion.mp4,PT00H00M12S,067001_067050,Multi generation family hugging on the beach in slow motion
1017585643,https://ak.picdn.net/shutterstock/videos/1017585643/preview/stock-footage-bird-white-throated-dipper-cinclus-cinclus-in-water-of-altai-river-katun-in-winter-time-siberia.mp4,PT00H00M30S,039451_039500,"Bird white-throated dipper cinclus cinclus  in water of altai river katun in winter time. siberia, russia
"
1025805467,https://ak.picdn.net/shutterstock/videos/1025805467/preview/stock-footage-aerial-view-of-group-of-rhinos-on-green-plain-kenya.mp4,PT00H00M21S,061901_061950,"Aerial view of group of rhinos on green plain, kenya"
1011759476,https://ak.picdn.net/shutterstock/videos/1011759476/preview/stock-footage-grilled-vegetables-vegan.mp4,PT00H00M17S,042751_042800,Grilled vegetables - vegan
1051840318,https://ak.picdn.net/shutterstock/videos/1051840318/preview/stock-footage-remote-work-from-home-a-young-woman-call-center-employee-opens-a-laptop-before-starting-work.mp4,PT00H00M07S,085951_086000,Remote work from home. a young woman call center employee opens a laptop before starting work. close-up of the face.
1026371798,https://ak.picdn.net/shutterstock/videos/1026371798/preview/stock-footage-poor-sick-beggar-holding-burning-candle-and-praying-to-heaven-confession.mp4,PT00H00M08S,087051_087100,"Poor sick beggar holding burning candle and praying to heaven, confession"
23958331,https://ak.picdn.net/shutterstock/videos/23958331/preview/stock-footage-close-up-italian-pizza-about-cheese-it-stick-hand-with-delivery-food-margherita-coronavirus.mp4,PT00H00M14S,060951_061000,"Close up italian pizza about cheese it stick. hand with delivery food margherita, coronavirus quarantine delivery"
1027554158,https://ak.picdn.net/shutterstock/videos/1027554158/preview/stock-footage-aniumation-of-creative-abstract-particles-space-lines-background-vj-loop-motion-graphic-for-led.mp4,PT00H00M10S,015701_015750,"Aniumation of creative abstract particles space. lines background, vj loop motion graphic for led screens, vj mapping, performance, presentation, tv show, concerts and titles. dj disco party festival."
1216273,https://ak.picdn.net/shutterstock/videos/1216273/preview/stock-footage-worker-pours-the-foundation-of-building.mp4,PT00H00M17S,039501_039550,Worker pours the foundation of building
1013441117,https://ak.picdn.net/shutterstock/videos/1013441117/preview/stock-footage-aerial-view-flight-over-a-greenrocky-hills-bashkortostan-bannoe-russia.mp4,PT00H00M13S,075951_076000,"Aerial view. flight over a greenrocky hills. bashkortostan, bannoe, russia."
22972075,https://ak.picdn.net/shutterstock/videos/22972075/preview/stock-footage-macaroni-production.mp4,PT00H00M21S,005151_005200,Macaroni production
19806697,https://ak.picdn.net/shutterstock/videos/19806697/preview/stock-footage-the-camera-flies-over-the-surface-of-the-river-the-river-water-bike-rides-leaving-a-trail-against.mp4,PT00H00M16S,092851_092900,The camera flies over the surface of the river. the river water bike rides leaving a trail. against the background of kiev. summer evening
1010262392,https://ak.picdn.net/shutterstock/videos/1010262392/preview/stock-footage-portrait-of-beautiful-young-blonde-business-woman-fashion-designer-chatting-using-smartphone-mobile.mp4,PT00H00M07S,048401_048450,Portrait of beautiful young blonde business woman fashion designer chatting using smartphone mobile technology enjoying customer phone call real people series
12541853,https://ak.picdn.net/shutterstock/videos/12541853/preview/stock-footage-man-with-luggage-chasing-departing-train-shot-on-red-cinema-camera-in-k-uhd.mp4,PT00H00M10S,140701_140750,Man with luggage chasing departing train. shot on red cinema camera in 4k (uhd).
1044312304,https://ak.picdn.net/shutterstock/videos/1044312304/preview/stock-footage-shooting-of-young-girl-gets-a-relaxation-massage-in-clinic.mp4,PT00H00M09S,090101_090150,Shooting of young girl gets a relaxation massage in clinic
1021677001,https://ak.picdn.net/shutterstock/videos/1021677001/preview/stock-footage-iraqi-flag-waving-on-white-background-animation-d-rendering.mp4,PT00H00M07S,146851_146900,"Iraqi flag waving on white background, animation. 3d rendering"
1044555091,https://ak.picdn.net/shutterstock/videos/1044555091/preview/stock-footage-corn-flakes-heap-in-blender-close-up-shot.mp4,PT00H00M21S,087151_087200,Corn flakes heap in blender. close-up shot.
20765074,https://ak.picdn.net/shutterstock/videos/20765074/preview/stock-footage-beautiful-woman-in-sunglasses-sitting-on-the-bench-in-autumn-park-yellow-leaves.mp4,PT00H00M14S,115401_115450,Beautiful woman in sunglasses sitting on the bench in autumn park. yellow leaves
22976554,https://ak.picdn.net/shutterstock/videos/22976554/preview/stock-footage-clean-and-renewable-wind-turbine-farm-turbines-rotating-green-energy-production-sustainable.mp4,PT00H00M26S,052401_052450,"Clean and renewable wind turbine farm. turbines rotating, green energy production, sustainable alternative electricity."
5048531,https://ak.picdn.net/shutterstock/videos/5048531/preview/stock-footage-close-up-of-a-concentrated-bodybuilder-lifting-weights-with-effort.mp4,PT00H00M19S,032151_032200,Close-up of a concentrated bodybuilder lifting weights with effort
6171560,https://ak.picdn.net/shutterstock/videos/6171560/preview/stock-footage-twilight-drive-wide-view-of-tokyo-bay-area.mp4,PT00H00M15S,029901_029950,Twilight drive wide view of tokyo bay area
18720230,https://ak.picdn.net/shutterstock/videos/18720230/preview/stock-footage-daffodil-s-on-riverbank-farndale-north-yorkshire.mp4,PT00H00M22S,030701_030750,Daffodil's on riverbank; farndale north yorkshire
10509398,https://ak.picdn.net/shutterstock/videos/10509398/preview/stock-footage-kiev-ukraine-jun-wavering-flowers-peonies-and-milfoils-green-leaves-and-stalks.mp4,PT00H00M46S,117351_117400,"Kiev/ukraine - jun 08 2015: wavering flowers, peonies and milfoils,green leaves and stalks, wavering on the wind, bright green background, chromakey chroma key alfa, outdoor, studio"
991600,https://ak.picdn.net/shutterstock/videos/991600/preview/stock-footage-multicolored-ink-in-the-water.mp4,PT00H00M38S,076951_077000,Multicolored ink in the water 
1016369392,https://ak.picdn.net/shutterstock/videos/1016369392/preview/stock-footage-harvesting-on-the-wheat-field-aerial-footage-top-view.mp4,PT00H00M15S,189201_189250,Harvesting on the wheat field. aerial footage. top view.
22493455,https://ak.picdn.net/shutterstock/videos/22493455/preview/stock-footage-havana-cuba-november-trishaws-without-passengers-are-parked-on-central-touristic.mp4,PT00H00M12S,071801_071850,"Havana, cuba - november 05, 2016: trishaws without passengers are parked on central touristic street near square with chapel in havana at rainy summer day. local people are walking along sidewalk."
1062186379,https://ak.picdn.net/shutterstock/videos/1062186379/preview/stock-footage-cute-baby-boy-looking-at-camera-and-crawling-on-the-bed-lots-of-christmas-decorations-around-him.mp4,PT00H00M13S,088051_088100,"Cute baby boy looking at camera and crawling on the bed. lots of christmas decorations around him. slow motion. family, christmas, new year, winter holiday celebration, happiness and people concept"
1055409188,https://ak.picdn.net/shutterstock/videos/1055409188/preview/stock-footage-delivery-text-on-a-cardboard-box.mp4,PT00H00M05S,115751_115800,Delivery text on a cardboard box
1050727981,https://ak.picdn.net/shutterstock/videos/1050727981/preview/stock-footage-wild-shoreline-aerial-view-aerial-view-of-stunning-coast-in-sunny-weather-forward-establishing.mp4,PT00H00M18S,040451_040500,Wild shoreline aerial view. aerial view of stunning coast in sunny weather.forward establishing shot. faroe islands aerial
1012486067,https://ak.picdn.net/shutterstock/videos/1012486067/preview/stock-footage-calming-zen-interiors-table-setting-with-buddha-statue-holding-burning-candle-slow-pan.mp4,PT00H00M21S,059101_059150,"Calming zen interiors table setting with buddha statue holding burning candle, slow pan."
14948878,https://ak.picdn.net/shutterstock/videos/14948878/preview/stock-footage-bright-moon-and-fast-clouds-timelapse.mp4,PT00H00M24S,145901_145950,"Bright moon and fast clouds timelapse
"
2051378,https://ak.picdn.net/shutterstock/videos/2051378/preview/stock-footage-clockwork-examining-under-magnifying-glass.mp4,PT00H00M20S,112601_112650,Clockwork examining under magnifying glass
31247596,https://ak.picdn.net/shutterstock/videos/31247596/preview/stock-footage-ukraine-cherkassy-september-ukrainian-hopak-martial-art.mp4,PT00H00M07S,069151_069200,"Ukraine, cherkassy - september 16, 2017: ukrainian hopak - martial art"
1054221125,https://ak.picdn.net/shutterstock/videos/1054221125/preview/stock-footage-motivation-handsome-tall-sporty-man-washing-face-looking-in-the-mirror-in-dark-gym-locker-room.mp4,PT00H00M17S,047751_047800,"Motivation. handsome tall sporty man washing face, looking in the mirror in dark gym locker room exhausted, overcoming failure stress and pressure."
1064116531,https://ak.picdn.net/shutterstock/videos/1064116531/preview/stock-footage-mystery-shopper-in-blue-disposable-face-mask-stands-near-shelves-with-accessories-in-department.mp4,PT00H00M09S,053201_053250,Mystery shopper in blue disposable face mask stands near shelves with accessories in department store. concept quarantine retail
1051740136,https://ak.picdn.net/shutterstock/videos/1051740136/preview/stock-footage-prague-czech-republic-january-people-adults-and-children-ice-skate-on-an-ice-rink.mp4,PT00H00M32S,005101_005150,"Prague, czech republic - january 11, 2020: people - adults and children - ice skate on an ice rink"
29332192,https://ak.picdn.net/shutterstock/videos/29332192/preview/stock-footage-profile-of-business-man-working-on-laptop-and-geographical-maps.mp4,PT00H00M30S,107001_107050,Profile of business man working on laptop and geographical maps
2751860,https://ak.picdn.net/shutterstock/videos/2751860/preview/stock-footage-tourist-with-mexican-pesos-closeup.mp4,PT00H00M10S,116751_116800,Tourist with mexican pesos closeup
1027755020,https://ak.picdn.net/shutterstock/videos/1027755020/preview/stock-footage-close-up-of-a-small-ice-field-on-a-lake-in-iceland.mp4,PT00H00M06S,022801_022850,Close-up of a small ice field on a lake in iceland
1039007117,https://ak.picdn.net/shutterstock/videos/1039007117/preview/stock-footage-beach-on-aerial-drone-top-view-with-ocean-waves-reaching-shore-an-amazingly-beautiful-sea-landscape.mp4,PT00H00M34S,078601_078650,"Beach on aerial drone top view with ocean waves reaching shore, an amazingly beautiful sea landscape"
1044303283,https://ak.picdn.net/shutterstock/videos/1044303283/preview/stock-footage-abstract-isolated-black-background-motion-transformation-of-empty-copy-space-with-plexus-pattern-of.mp4,PT00H00M10S,174051_174100,Abstract isolated black background motion transformation of empty copy space with plexus pattern of future innovation technology digital with white dots line neon network for decentralize connection
2282837,https://ak.picdn.net/shutterstock/videos/2282837/preview/stock-footage-baja-california-mexico-april-norra-international-rally-competition-april-in-baja.mp4,PT00H00M11S,107251_107300,"Baja california, mexico -  april 30:  norra international rally competition, april 30, 2012 in baja, california. "
1011132377,https://ak.picdn.net/shutterstock/videos/1011132377/preview/stock-footage-medium-shot-of-loving-young-father-giving-eskimo-kisses-to-laughing-baby-girl-while-sitting-on-sofa.mp4,PT00H00M18S,194551_194600,Medium shot of loving young father giving eskimo kisses to laughing baby girl while sitting on sofa with cheerful woman and senior man
1019992045,https://ak.picdn.net/shutterstock/videos/1019992045/preview/stock-footage-kalaigaon-assam-india-september-worker-with-spade-load-tea-from-wheelbarrow-in.mp4,PT00H00M08S,133851_133900,"Kalaigaon, assam / india - september 12, 2018: worker with spade load tea from wheelbarrow in sifting mashine old indian factory"
1058257717,https://ak.picdn.net/shutterstock/videos/1058257717/preview/stock-footage-young-woman-provides-first-training-to-her-puppy.mp4,PT00H00M15S,019001_019050,Young woman provides first training to her puppy.
32436160,https://ak.picdn.net/shutterstock/videos/32436160/preview/stock-footage--s-united-states-girl-puts-old-rag-inside-metal-tin-firemen-fight-fire-at-building.mp4,PT00H00M19S,115301_115350,1950s: united states: girl puts old rag inside metal tin. firemen fight fire at building
1027139291,https://ak.picdn.net/shutterstock/videos/1027139291/preview/stock-footage-time-lapse-of-melting-ice-cubes-in-a-hot-day.mp4,PT00H00M20S,126401_126450,Time lapse of melting ice cubes in a hot day.
32731117,https://ak.picdn.net/shutterstock/videos/32731117/preview/stock-footage-new-york-city-during-an-approaching-storm.mp4,PT00H00M18S,149651_149700,New york city during an approaching storm.
1059969047,https://ak.picdn.net/shutterstock/videos/1059969047/preview/stock-footage-a-multi-ethnic-group-of-conservation-volunteers-wearing-hi-vis-vests-cleaning-up-a-river-in-the.mp4,PT00H00M14S,128001_128050,"A multi-ethnic group of conservation volunteers wearing hi vis vests, cleaning up a river in the countryside, taking notes. ecology and social responsibility in a rural environment."
