videoid,contentUrl,duration,page_dir,name
1042011100,https://ak.picdn.net/shutterstock/videos/1042011100/preview/stock-footage-cup-of-coffee-and-cappuccino-paper-red-takes-a-woman-s-hand-on-a-yellow-background-the-atmosphere.mp4,PT00H00M07S,003651_003700,"Cup of coffee and cappuccino paper red takes a woman's hand on a yellow background, the atmosphere of cheerfulness and positivity."
7935298,https://ak.picdn.net/shutterstock/videos/7935298/preview/stock-footage-swiss-mountain-time-lapse-clouds-moving-over-an-amazing-landscape-in-switzerland-beautiful-nature.mp4,PT00H00M09S,009351_009400,"Swiss mountain time lapse
clouds moving over an amazing landscape in switzerland. beautiful nature"
31306165,https://ak.picdn.net/shutterstock/videos/31306165/preview/stock-footage-snail-eating-dried-leaf-closeup-blur-nature-background.mp4,PT00H00M22S,030751_030800,Snail eating dried leaf closeup blur nature background
1023849469,https://ak.picdn.net/shutterstock/videos/1023849469/preview/stock-footage-ukraine-kiev-januari-the-shameful-berkut-corridor-in-kiev-dmitriy-bulatov.mp4,PT00H01M00S,083651_083700,"Ukraine, kiev, januari 11, 2014: the shameful berkut corridor in kiev - dmitriy bulatov"
25646723,https://ak.picdn.net/shutterstock/videos/25646723/preview/stock-footage-a-branch-of-spruce-in-the-snow-winter-snowing.mp4,PT00H00M40S,042701_042750,A branch of spruce in the snow. winter. snowing. 
17037751,https://ak.picdn.net/shutterstock/videos/17037751/preview/stock-footage-tractor-with-reservoir-of-chemicals-spraying-green-young-wheat-field-in-early-spring.mp4,PT00H00M15S,066801_066850,Tractor with reservoir of chemicals spraying green young wheat field in early spring
1053166409,https://ak.picdn.net/shutterstock/videos/1053166409/preview/stock-footage-multicolored-acrylic-paint-fantastic-surface-abstract-colorful-paint-top-view.mp4,PT00H00M30S,014101_014150,Multicolored acrylic paint. fantastic surface. abstract colorful paint. top view
1048000468,https://ak.picdn.net/shutterstock/videos/1048000468/preview/stock-footage-city-center-beautiful-fountain-water-show.mp4,PT00H00M09S,175401_175450,"City center, beautiful fountain, water show."
1014138617,https://ak.picdn.net/shutterstock/videos/1014138617/preview/stock-footage-stockholm-sweden-july-the-royal-palace-in-stockholm-a-clear-summer-day-a-number-of.mp4,PT00H00M22S,002701_002750,"Stockholm, sweden, july 2018: the royal palace in stockholm. a clear summer day, a number of tourist buses are parked nearby"
1054318712,https://ak.picdn.net/shutterstock/videos/1054318712/preview/stock-footage-tseung-kwan-o-hong-kong-may-top-view-of-hong-kong-city.mp4,PT00H00M19S,135551_135600,"Tseung kwan o, hong kong 19 may 2020: top view of hong kong city"
23763271,https://ak.picdn.net/shutterstock/videos/23763271/preview/stock-footage-man-in-hair-net-use-retro-mm-camera-in-office-shooting-two-workers-behind-shoulder.mp4,PT00H00M27S,004701_004750,"Man in hair net use retro 8mm camera in office shooting two workers, behind shoulder"
1023593092,https://ak.picdn.net/shutterstock/videos/1023593092/preview/stock-footage-a-snow-covered-lake-with-reeds.mp4,PT00H00M36S,040001_040050,A snow covered lake with reeds
10885154,https://ak.picdn.net/shutterstock/videos/10885154/preview/stock-footage-close-up-of-bull-hippo-nostrils.mp4,PT00H00M06S,073051_073100,Close-up of bull hippo nostrils
1032824330,https://ak.picdn.net/shutterstock/videos/1032824330/preview/stock-footage-beautiful-doctor-sitting-at-the-working-place-in-office-portrait-friendly-professional-therapist.mp4,PT00H00M11S,015651_015700,Beautiful doctor sitting at the working place in office. portrait friendly professional therapist looking at the camera and laughing.
1053102593,https://ak.picdn.net/shutterstock/videos/1053102593/preview/stock-footage-super-slow-motion-of-falling-poker-chips-with-grey-background-filmed-on-high-speed-cinema-camera.mp4,PT00H00M22S,134001_134050,"Super slow motion of falling poker chips with grey background. filmed on high speed cinema camera, 1000fps."
2676539,https://ak.picdn.net/shutterstock/videos/2676539/preview/stock-footage-mature-woman-raking-leaves-in-a-garden.mp4,PT00H00M13S,055301_055350,Mature woman raking leaves in a garden
1057490236,https://ak.picdn.net/shutterstock/videos/1057490236/preview/stock-footage-colorful-candies-macro-detail-shot-k-video-different-alternative-buying-now.mp4,PT00H00M09S,012101_012150,Colorful candies macro detail shot 4k video different alternative buying now.
1020593818,https://ak.picdn.net/shutterstock/videos/1020593818/preview/stock-footage-blueprints-drawings-of-antique-architecture-drawings-of-antique-decorative-elements-of.mp4,PT00H00M21S,095401_095450,Blueprints - drawings of antique architecture - drawings of antique decorative elements of architectural orders
8981380,https://ak.picdn.net/shutterstock/videos/8981380/preview/stock-footage-bee-pollinating-cucumbers-hd-close-up.mp4,PT00H00M16S,011401_011450,Bee pollinating cucumbers hd. close up.
