videoid,contentUrl,duration,page_dir,name
1050500260,https://ak.picdn.net/shutterstock/videos/1050500260/preview/stock-footage-caucasian-man-in-medical-mask-takes-it-off-shows-thumbs-looks-into-camera-smiles-covid.mp4,PT00H00M08S,130601_130650,Caucasian man in medical mask takes it off shows 2 thumbs looks into camera smiles covid19 coronavirus
10209182,https://ak.picdn.net/shutterstock/videos/10209182/preview/stock-footage-kapaa-beach-on-the-island-of-kauai-hawaii.mp4,PT00H00M37S,037251_037300,Kapaa beach on the island of kauai hawaii
1016164711,https://ak.picdn.net/shutterstock/videos/1016164711/preview/stock-footage-aerial-beautiful-adult-woman-in-a-bikini-walking-barefoot-on-the-beach-at-sunset-happy-girl.mp4,PT00H00M10S,020801_020850,"Aerial - beautiful adult woman in a bikini walking barefoot on the beach at sunset. happy girl turning around in the water, enjoying her vacation"
7905799,https://ak.picdn.net/shutterstock/videos/7905799/preview/stock-footage-montenegro-gusinje-family-collects-fallen-plums-in-the-field.mp4,PT00H00M10S,066051_066100,Montenegro - gusinje 2011 - family collects fallen plums in the field
30210394,https://ak.picdn.net/shutterstock/videos/30210394/preview/stock-footage-a-man-doing-yoga-exercises-in-the-park-surya-namaskar-part-uttanasana-urdhva-mukha-svanasana.mp4,PT00H00M24S,075851_075900,"A man doing yoga exercises in the park. surya namaskar - part 2. uttanasana, urdhva mukha svanasana"
1040584955,https://ak.picdn.net/shutterstock/videos/1040584955/preview/stock-footage-amasing-abstract-background-of-metaballs-as-if-glass-drops-or-spheres-filled-with-gold-sparkles.mp4,PT00H00M10S,134001_134050,Amasing abstract background of metaballs as if glass drops or spheres filled with gold sparkles merge together and scatter move around cyclically in 4k. looped seamless animation with glisten bubbles
33395950,https://ak.picdn.net/shutterstock/videos/33395950/preview/stock-footage-christmas-decorations-christmas-background-christmas-tree.mp4,PT00H00M11S,189851_189900,Christmas decorations. christmas background. christmas tree.
1013417465,https://ak.picdn.net/shutterstock/videos/1013417465/preview/stock-footage-the-walls-between-two-rooms.mp4,PT00H00M05S,182401_182450,The walls between two rooms
1009750778,https://ak.picdn.net/shutterstock/videos/1009750778/preview/stock-footage-japanese-rail-station-table-arrivals-and-departures-train-schedule-in-tokyo.mp4,PT00H00M25S,016951_017000,"Japanese rail station table arrivals and departures train schedule in tokyo,"
21602845,https://ak.picdn.net/shutterstock/videos/21602845/preview/stock-footage-doctor-performs-endoscopic-surgery-removing-a-brain-tumor.mp4,PT00H00M30S,171551_171600,Doctor performs endoscopic surgery removing a brain tumor.
