videoid,contentUrl,duration,page_dir,name
17126833,https://ak.picdn.net/shutterstock/videos/17126833/preview/stock-footage-of-high-voltage-power-lines-and-tall-electricity-pylons-extending-to-the-horizon-against-the-sky.mp4,PT00H00M22S,068301_068350,"Of high voltage power lines and tall electricity pylons extending to the horizon against the sky and clouds,in a vast green field in the countryside."
1018883884,https://ak.picdn.net/shutterstock/videos/1018883884/preview/stock-footage--impressive-macro-shot-of-chef-hands-spreading-and-pressing-fresh-dough-for-pizza-on-a-metallic.mp4,PT00H00M38S,033001_033050, impressive macro shot of chef hands spreading and pressing fresh dough for pizza on a metallic table with yellow grains and in a kitchen in slow motion
1016222593,https://ak.picdn.net/shutterstock/videos/1016222593/preview/stock-footage-dark-gray-clouds-in-sky-and-black-waves-during-a-storm-on-lake-baikal-no-person-dramatic.mp4,PT00H00M14S,179051_179100,Dark gray clouds in sky and black waves during a storm on lake baikal. no person. dramatic landscape of nature of mountain coast in bad weather. magic and wind power of cyclone in meteorology.
1010515667,https://ak.picdn.net/shutterstock/videos/1010515667/preview/stock-footage-png-alpha-hud-equalizer-digital-wave-electro-waves.mp4,PT00H00M10S,024551_024600,Png alpha. hud equalizer digital wave.electro waves.  
1014147887,https://ak.picdn.net/shutterstock/videos/1014147887/preview/stock-footage-water-drops-on-rocks-video.mp4,PT00H00M14S,046001_046050,"Water drops on rocks, video"
1035352286,https://ak.picdn.net/shutterstock/videos/1035352286/preview/stock-footage-ballerina-in-a-red-skirt-dancing-on-the-street.mp4,PT00H00M10S,146351_146400,Ballerina in a red skirt dancing on the street
1018862143,https://ak.picdn.net/shutterstock/videos/1018862143/preview/stock-footage-thai-local-food-style-grilled-sticky-rice-with-egg-on-the-street-hd-video.mp4,PT00H00M11S,084751_084800,"Thai local food style, grilled sticky rice with egg on the street, hd video"
1008264427,https://ak.picdn.net/shutterstock/videos/1008264427/preview/stock-footage-freshly-baked-bread-basket.mp4,PT00H00M06S,180401_180450,Freshly baked bread basket
1043709268,https://ak.picdn.net/shutterstock/videos/1043709268/preview/stock-footage-aerial-mountain-forest-covered-in-snow-at-dead-indian-summit-overlook-on-chief-joseph-highway.mp4,PT00H00M13S,173001_173050,"Aerial: mountain forest covered in snow at dead indian summit overlook on chief joseph highway, cody, wyoming, usa "
33769861,https://ak.picdn.net/shutterstock/videos/33769861/preview/stock-footage-timelapse-tropical-sandy-beach-with-palm-trees-at-sunny-day-at-the-lombok-island-indonesia.mp4,PT00H00M07S,180601_180650,"Timelapse tropical sandy beach with palm trees at sunny day at the lombok island, indonesia"
32947369,https://ak.picdn.net/shutterstock/videos/32947369/preview/stock-footage-moscow-russia-november-camera-movement-from-top-to-bottom-in-night-park-timelapse.mp4,PT00H00M11S,013851_013900,"Moscow, russia november 04, 2017 camera movement from top to bottom in night park, timelapse"
6725323,https://ak.picdn.net/shutterstock/videos/6725323/preview/stock-footage-flower-on-background-of-green-grass-meadow-field.mp4,PT00H00M15S,005751_005800,Flower on background of green grass meadow field
1055772158,https://ak.picdn.net/shutterstock/videos/1055772158/preview/stock-footage-animation-car-box-is-walking-slowly-on-the-highway.mp4,PT00H00M13S,069301_069350,Animation car box is walking slowly on the highway
1038078404,https://ak.picdn.net/shutterstock/videos/1038078404/preview/stock-footage-a-man-plays-the-violin-in-a-dark-room-black-background.mp4,PT00H00M30S,056351_056400,A man plays the violin in a dark room. black background.
1017083695,https://ak.picdn.net/shutterstock/videos/1017083695/preview/stock-footage-aerial-footage-of-moss-glen-falls-waterfall-of-stowe-vermont.mp4,PT00H00M41S,053401_053450,Aerial footage of moss glen falls waterfall of stowe vermont.
32515027,https://ak.picdn.net/shutterstock/videos/32515027/preview/stock-footage-the-woman-s-hairdresser-makes-styling-her-hair-on-short-hair.mp4,PT00H00M30S,126751_126800,The woman's hairdresser makes styling her hair on short hair
33112108,https://ak.picdn.net/shutterstock/videos/33112108/preview/stock-footage-moscow-russia-jan-hands-of-woman-tablet-flags-on-table-at-exhibition-students.mp4,PT00H00M08S,050551_050600,"Moscow, russia - jan 22, 2017: hands of woman, tablet, flags on table at exhibition students international education abroad for all in radisson slavyanskaya hotel"
4407032,https://ak.picdn.net/shutterstock/videos/4407032/preview/stock-footage-autmn-lanscape-with-forest-lake-and-yellow-trees-panning-shot.mp4,PT00H00M29S,065701_065750,"Autmn lanscape with forest lake and yellow trees, panning shot
"
1014165119,https://ak.picdn.net/shutterstock/videos/1014165119/preview/stock-footage-beautiful-abstract-green-polygonal-surface-moving-dark-triangles-motion-with-pink-rays-on-the.mp4,PT00H00M12S,086601_086650,Beautiful abstract green polygonal surface moving. dark triangles motion with pink rays on the black background. three variations.
26277065,https://ak.picdn.net/shutterstock/videos/26277065/preview/stock-footage-fresh-organic-bread-baked-with-healthy-nuts-and-sesame-seeds.mp4,PT00H00M14S,171951_172000,Fresh organic bread baked with healthy nuts and sesame seeds.
1015833400,https://ak.picdn.net/shutterstock/videos/1015833400/preview/stock-footage-for-sale-house-home-real-estate-listing-map-pin-d-animation.mp4,PT00H00M08S,054301_054350,For sale house home real estate listing map pin 3d animation
1007002759,https://ak.picdn.net/shutterstock/videos/1007002759/preview/stock-footage-the-beauty-of-pha-tat-waterfall-in-khuean-srinagarindra-national-park-kanchanaburi-thailand.mp4,PT00H00M10S,073001_073050,"The beauty of pha tat waterfall in khuean srinagarindra national park kanchanaburi, thailand "
1041654451,https://ak.picdn.net/shutterstock/videos/1041654451/preview/stock-footage-young-man-putting-on-headphones-and-listening-to-music-on-his-phone-in-bed.mp4,PT00H00M26S,072501_072550,Young man putting on headphones and listening to music on his phone in bed
1046488387,https://ak.picdn.net/shutterstock/videos/1046488387/preview/stock-footage-man-looking-for-food-in-the-fridge-an-unshaven-man-with-a-bottle-of-beer-in-his-hand-is-looking.mp4,PT00H00M31S,027951_028000,"Man looking for food in the fridge. an unshaven man with a bottle of beer in his hand is looking for something edible in the fridge. night hunger. hangover. bachelor's fridge, full of stale food."
1018353319,https://ak.picdn.net/shutterstock/videos/1018353319/preview/stock-footage-time-lapse-inside-the-clouds-with-sunny-mountains.mp4,PT00H00M09S,007101_007150,Time lapse inside the clouds with sunny mountains
1027472255,https://ak.picdn.net/shutterstock/videos/1027472255/preview/stock-footage-san-diego-old-town-state-park-at-sunset-san-diego-united-states-of-america-april.mp4,PT00H00M12S,072151_072200,"San diego old town state park at sunset - san diego, united states of america - april 1, 2019"
16435072,https://ak.picdn.net/shutterstock/videos/16435072/preview/stock-footage-antarctica-penguins-colony.mp4,PT00H00M24S,133501_133550,Antarctica penguins colony
1019883427,https://ak.picdn.net/shutterstock/videos/1019883427/preview/stock-footage-antique-service-antiques-on-an-old-silver-tray-on-a-dark-background-beautiful-antique-silver.mp4,PT00H00M10S,037051_037100,Antique service. antiques on an old silver tray on a dark background. beautiful antique silver plated tea-set on the table. 
31272823,https://ak.picdn.net/shutterstock/videos/31272823/preview/stock-footage-crushed-corroded-old-cars-stacked-in-scrapyard-car-recycling.mp4,PT00H00M10S,122101_122150,Crushed corroded old cars stacked in scrapyard. car recycling
1062854896,https://ak.picdn.net/shutterstock/videos/1062854896/preview/stock-footage-caucasian-young-blonde-woman-teaching-business-strategy-and-development-mixed-races-male-and-female.mp4,PT00H00M20S,015751_015800,Caucasian young blonde woman teaching business strategy and development mixed-races male and female students. multiethnic startuppers meeting. coaching for managers.
19960525,https://ak.picdn.net/shutterstock/videos/19960525/preview/stock-footage-tucson-arizona-two-kids-playing-on-a-slide-in-a-park-with-dried-grassy-ground.mp4,PT00H00M10S,102951_103000,"Tucson, arizona 1958: two kids playing on a slide in a park with dried grassy ground"
1057241269,https://ak.picdn.net/shutterstock/videos/1057241269/preview/stock-footage-munich-germany-july-aerial-view-of-vehicles-on-the-highway-at-sunset.mp4,PT00H00M29S,081551_081600,"Munich, germany - 20 july, 2018: aerial view of vehicles on the highway at sunset"
1041629800,https://ak.picdn.net/shutterstock/videos/1041629800/preview/stock-footage-hipster-bearded-dj-performing-in-a-nightclub-disc-jockey-composing-a-dance-music-mix-at-neon-light.mp4,PT00H00M16S,009001_009050,Hipster bearded dj performing in a nightclub. disc jockey composing a dance music mix at neon light and smoke - nightlife concept 4k footage
1008998675,https://ak.picdn.net/shutterstock/videos/1008998675/preview/stock-footage-female-hands-strokes-cute-chihuahua-puppy-in-sofa-at-living-room-animals-care.mp4,PT00H00M29S,197001_197050,Female hands strokes cute chihuahua puppy in sofa at living room. animals care.
10295039,https://ak.picdn.net/shutterstock/videos/10295039/preview/stock-footage-office-building-and-blue-sky-in-shinjuku-district-tokyo-japan.mp4,PT00H00M16S,197201_197250,"Office building and blue sky in shinjuku district, tokyo, japan"
31870480,https://ak.picdn.net/shutterstock/videos/31870480/preview/stock-footage-felled-tree-trunks-in-the-forest-cut-logs-are-stacked-in-a-forest-spruce-logs-in-the-forest.mp4,PT00H00M19S,119801_119850,"Felled tree trunks in the forest. cut logs are stacked in a forest. spruce logs in the forest, prepared for transport. logs and some trees behind. still summer forest around."
1014250652,https://ak.picdn.net/shutterstock/videos/1014250652/preview/stock-footage-animated-background-of-particles-loop-animation.mp4,PT00H00M10S,146751_146800,Animated background of particles. loop animation.
1052775218,https://ak.picdn.net/shutterstock/videos/1052775218/preview/stock-footage-the-baby-fighting-hen-is-drink-water-in-garden.mp4,PT00H00M06S,102001_102050,The baby fighting hen is drink water  in garden
