videoid,contentUrl,duration,page_dir,name
21076573,https://ak.picdn.net/shutterstock/videos/21076573/preview/stock-footage-flying-above-beautiful-sea-shore.mp4,PT00H00M15S,008151_008200,Flying above beautiful sea shore
16229494,https://ak.picdn.net/shutterstock/videos/16229494/preview/stock-footage-hand-writing-i-love-you-on-white-sheet-of-paper.mp4,PT00H00M20S,131251_131300,Hand writing i love you on white sheet of paper.
1012610009,https://ak.picdn.net/shutterstock/videos/1012610009/preview/stock-footage-fishes-in-colorful-aquarium-in-underwater.mp4,PT00H00M15S,181201_181250,Fishes in colorful aquarium in underwater
1033761053,https://ak.picdn.net/shutterstock/videos/1033761053/preview/stock-footage-cherry-blossoms-at-himeji-castle-aslo-known-as-the-white-heron-castle-himeji-japan-time-lapse.mp4,PT00H00M06S,002201_002250,"Cherry blossoms at himeji castle, aslo known as the white heron castle, himeji, japan time lapse"
1019349769,https://ak.picdn.net/shutterstock/videos/1019349769/preview/stock-footage-modern-interior-building-signage-series-conference-room.mp4,PT00H00M10S,064601_064650,Modern interior building signage series - conference room
1008128647,https://ak.picdn.net/shutterstock/videos/1008128647/preview/stock-footage-young-beautiful-caucasian-ginger-girl-smiling-and-looking-at-camera-portrait-close-up-fps.mp4,PT00H00M09S,067801_067850,"Young beautiful caucasian ginger girl smiling and looking at camera. portrait, close-up 60 fps"
24522014,https://ak.picdn.net/shutterstock/videos/24522014/preview/stock-footage-beet-leaves-dolly-shot-extreme-close-up-k-close-up-shot-slide-equipment-used-lr-pan-left.mp4,PT00H00M20S,000601_000650,"Beet leaves,dolly shot , extreme close up ,4k close up shot, slide equipment used.lr pan, left  slider dolly shot, cu"
1051105366,https://ak.picdn.net/shutterstock/videos/1051105366/preview/stock-footage-hands-dough-for-pizza-making-process-in-flour.mp4,PT00H00M29S,173901_173950,Hands dough for pizza making process in flour
1024724903,https://ak.picdn.net/shutterstock/videos/1024724903/preview/stock-footage-dynamic-dark-venom-counter-from-to.mp4,PT00H00M11S,135451_135500,Dynamic dark venom counter from 10 to 0
32185675,https://ak.picdn.net/shutterstock/videos/32185675/preview/stock-footage-decorative-multicolor-abstract-video-with-moving-background-deformed-pattern.mp4,PT00H00M14S,051901_051950,Decorative multicolor abstract video with moving background - deformed pattern
1050421261,https://ak.picdn.net/shutterstock/videos/1050421261/preview/stock-footage-food-genetic-modification-syringle-injecting-liqquid-in-apple-gmo-modification-concept.mp4,PT00H00M09S,038051_038100,Food genetic modification - syringle injecting liqquid in apple. gmo modification concept.
