videoid,contentUrl,duration,page_dir,name
1031526461,https://ak.picdn.net/shutterstock/videos/1031526461/preview/stock-footage-young-woman-sitting-at-table-and-using-laptop-concentrated-brunette-looking-at-display-of-laptop.mp4,PT00H00M12S,075151_075200,Young woman sitting at table and using laptop. concentrated brunette looking at display of laptop while working on background of grey wall
1042644079,https://ak.picdn.net/shutterstock/videos/1042644079/preview/stock-footage-insulin-syringe-in-hands-medical-concept.mp4,PT00H00M12S,096301_096350,"Insulin syringe in hands, medical concept"
1007111134,https://ak.picdn.net/shutterstock/videos/1007111134/preview/stock-footage-bangkok-january-ferries-crossing-chao-phraya-river.mp4,PT00H00M33S,196151_196200,Bangkok - january 2018: ferries crossing chao phraya river.
31146883,https://ak.picdn.net/shutterstock/videos/31146883/preview/stock-footage-oozing-liquid-metal-blobs-background-k-seamless-loop.mp4,PT00H00M20S,012101_012150,Oozing liquid metal blobs background. 4k seamless loop.
1039212866,https://ak.picdn.net/shutterstock/videos/1039212866/preview/stock-footage-kauai-island-hawaii-usa-september-group-of-surfers-in-ocean-at-sunset-hawaii-k.mp4,PT00H00M18S,020601_020650,"Kauai island, hawaii / usa - september 9, 2019: group of surfers in ocean at sunset, hawaii, 4k aerial drone footage"
1012144625,https://ak.picdn.net/shutterstock/videos/1012144625/preview/stock-footage-brunette-slender-woman-practicing-yoga-in-morning-park-beautiful-girl-doing-yoga-moves-on-green.mp4,PT00H00M09S,114551_114600,Brunette slender woman practicing yoga in morning park. beautiful girl doing yoga moves on green grass near lake at sunrise with copy space. yoga concept
1064528980,https://ak.picdn.net/shutterstock/videos/1064528980/preview/stock-footage--electric-solar-panel-industry-engineers-instructor-and-trainee-teaching-discussion-with-coworker.mp4,PT00H00M06S,109051_109100,2 electric solar panel industry engineers instructor and trainee teaching discussion with coworker teamwork about photovoltaic solarium electricity technology prototype operation and maintenance
9253373,https://ak.picdn.net/shutterstock/videos/9253373/preview/stock-footage-abstract-of-glitter-bright-bokeh-background-from-reflective-object-with-any-light-direction-studio.mp4,PT00H00M24S,172351_172400,Abstract of glitter bright bokeh background from reflective object with any light direction studio
1014338399,https://ak.picdn.net/shutterstock/videos/1014338399/preview/stock-footage-close-up-lizard-in-thailand.mp4,PT00H00M07S,110451_110500,Close up lizard  in thailand
26793934,https://ak.picdn.net/shutterstock/videos/26793934/preview/stock-footage-rear-view-a-middle-aged-woman-with-her-daughter-wreathes-a-wreath-of-wild-flowers-together-on-a.mp4,PT00H00M36S,001201_001250,Rear view: a middle-aged woman with her daughter wreathes a wreath of wild flowers together. on a green hill against the blue sky
23179981,https://ak.picdn.net/shutterstock/videos/23179981/preview/stock-footage-beautiful-wedding-ring-on-the-table-move-camera.mp4,PT00H00M05S,196001_196050,Beautiful wedding ring on the table move camera
4756502,https://ak.picdn.net/shutterstock/videos/4756502/preview/stock-footage-abstract-motion-silver-colors-background-shining-lights-sparks-and-fireworks-like-particles.mp4,PT00H00M26S,184301_184350,"Abstract motion silver colors background, shining lights, sparks and fireworks like particles, seamless loop able."
1042656661,https://ak.picdn.net/shutterstock/videos/1042656661/preview/stock-footage-studio-slow-motion-neon-painted-dancer-dancing.mp4,PT00H00M20S,069301_069350,"Studio, slow motion, neon-painted dancer dancing"
1042152496,https://ak.picdn.net/shutterstock/videos/1042152496/preview/stock-footage-video-of-smartphone-chat-tehnology.mp4,PT00H00M10S,052351_052400,Video of smartphone chat tehnology
1009518161,https://ak.picdn.net/shutterstock/videos/1009518161/preview/stock-footage-eciton-army-ant-colony-many-ants-walking-moving-soldier-worker-caste-sizes-types-class-defensive.mp4,PT00H00M25S,142351_142400,Eciton army ant colony many ants walking moving soldier worker caste sizes types class defensive thorns spines closeup
23578546,https://ak.picdn.net/shutterstock/videos/23578546/preview/stock-footage-little-asian-baby-girl-lies-in-basket-crib-in-dress-and-headband-on-a-background-of-pink-fur.mp4,PT00H00M10S,111451_111500,Little asian baby girl lies in basket crib in dress and headband on a background of pink fur
1017299170,https://ak.picdn.net/shutterstock/videos/1017299170/preview/stock-footage-draws-a-finger-on-the-glass.mp4,PT00H00M19S,131251_131300,Draws a finger on the glass
1016330887,https://ak.picdn.net/shutterstock/videos/1016330887/preview/stock-footage-shooting-from-the-air-of-sevastopol-south-bay-moored-ships-yachts-dry-dock.mp4,PT00H00M19S,021051_021100,"Shooting from the air of sevastopol south bay, moored ships, yachts, dry dock"
1008863738,https://ak.picdn.net/shutterstock/videos/1008863738/preview/stock-footage-koutou-ku-ariake-tokyo-japan-its-a-city-location-in-tokyo-k-time-lapse-camera.mp4,PT00H00M12S,010801_010850,Koutou-ku ariake tokyo / japan - 03.01.2018 : its a city location in tokyo. 4k & time lapse. camera : canon eos 5d
16716367,https://ak.picdn.net/shutterstock/videos/16716367/preview/stock-footage-abstract-moving-particles-background.mp4,PT00H00M18S,191951_192000,Abstract moving particles background
1025906015,https://ak.picdn.net/shutterstock/videos/1025906015/preview/stock-footage-portrait-of-beautiful-asian-sexy-woman-in-the-bedroom-thailand-people-pose-for-take-a-picture.mp4,PT00H00M12S,185701_185750,"Portrait of beautiful asian sexy woman in the bedroom,thailand people,pose for take a picture,	
"
13452467,https://ak.picdn.net/shutterstock/videos/13452467/preview/stock-footage-cup-of-coffee-with-cinnamon-video-on-white-background.mp4,PT00H00M06S,189701_189750,Cup of coffee with cinnamon - video on white background
15246094,https://ak.picdn.net/shutterstock/videos/15246094/preview/stock-footage-sailing-boat-on-the-pacific-ocean-with-huge-rolling-breakers-on-the-coast-at-venice-california.mp4,PT00H00M29S,179951_180000,"Sailing boat on the pacific ocean with huge rolling breakers on the coast at venice, california.  slow motion recorded at 90fps."
1026483302,https://ak.picdn.net/shutterstock/videos/1026483302/preview/stock-footage-rotation-plate-full-of-original-recipe-fried-chicken-on-brown-background.mp4,PT00H00M24S,046001_046050,Rotation plate full of original recipe fried chicken on brown background.
15619054,https://ak.picdn.net/shutterstock/videos/15619054/preview/stock-footage--th-march-fremantle-western-australia-close-up-freight-ship-entering-fremantle-harbor.mp4,PT00H00M21S,180051_180100,"30th march 2016, fremantle, western australia: close up freight ship entering fremantle harbor, western australia."
25346636,https://ak.picdn.net/shutterstock/videos/25346636/preview/stock-footage-fishing-boat-floating-in-sea-aerial-view-top-view.mp4,PT00H00M09S,004801_004850,Fishing boat floating in sea. aerial view. top view.
1027093577,https://ak.picdn.net/shutterstock/videos/1027093577/preview/stock-footage-glass-tube-filled-with-bright-liquid-closeup.mp4,PT00H00M15S,130501_130550,Glass tube filled with bright liquid.closeup.
2681330,https://ak.picdn.net/shutterstock/videos/2681330/preview/stock-footage-tsing-ma-bridge-at-summer-tsing-ma-bridge-is-a-bridge-in-hong-kong-it-is-the-world-s-seventh.mp4,PT00H00M13S,172051_172100,Tsing ma bridge at summer - tsing ma bridge is a bridge in hong kong. it is the world's seventh-longest span suspension bridge.
1012020629,https://ak.picdn.net/shutterstock/videos/1012020629/preview/stock-footage-aerial-drone-view-flying-over-tropical-beaches-and-towering-limestone-cliffs-in-an-archipelago.mp4,PT00H00M38S,189051_189100,"Aerial drone view flying over tropical beaches and towering limestone cliffs in an archipelago
"
1910908,https://ak.picdn.net/shutterstock/videos/1910908/preview/stock-footage-young-caucasian-family-playing-with-a-football-on-the-beach.mp4,PT00H00M17S,066201_066250,Young caucasian family playing with a football on the beach
5795519,https://ak.picdn.net/shutterstock/videos/5795519/preview/stock-footage-australian-white-ibis-flock-nesting-feeding.mp4,PT00H00M12S,186951_187000,Australian white ibis flock nesting feeding
32577868,https://ak.picdn.net/shutterstock/videos/32577868/preview/stock-footage-popcorn-snack-in-cinema-camera-is-sliding-sideways.mp4,PT00H00M13S,141851_141900,Popcorn snack in cinema. camera is sliding sideways
1056790,https://ak.picdn.net/shutterstock/videos/1056790/preview/stock-footage-portrait-of-a-sad-depressed-young-woman-hd-photo-jpeg-dolly.mp4,PT00H00M18S,016201_016250,"Portrait of a sad/depressed young woman; hd: photo jpeg, dolly. "
1049778766,https://ak.picdn.net/shutterstock/videos/1049778766/preview/stock-footage-aerial-flight-back-old-soviet-some-renovated-buildings-in-jugla-district-k-moody-evening-shot.mp4,PT00H00M23S,086801_086850,"Aerial flight back: old soviet (some renovated) buildings in jugla district, 4k moody evening shot"
14818993,https://ak.picdn.net/shutterstock/videos/14818993/preview/stock-footage-side-view-of-an-artist-painting-with-bright-colors-on-a-piece-of-paper-on-a-high-table-with-art-and.mp4,PT00H00M20S,087401_087450,Side view of an artist painting with bright colors on a piece of paper on a high table with art and craft equipment and a palette
26626141,https://ak.picdn.net/shutterstock/videos/26626141/preview/stock-footage-tesla-coil-apparatus-with-electrical-discharge-flaring-toward-plate-at-right.mp4,PT00H00M09S,186101_186150,Tesla coil apparatus with electrical discharge flaring toward plate at right
1042235140,https://ak.picdn.net/shutterstock/videos/1042235140/preview/stock-footage-new-york-new-york-united-states-time-lapse-video-showing-the-movement-of-people-at.mp4,PT00H00M05S,022351_022400,"New york/new york/ united states - 11/25/2019 - time-lapse video showing the movement of people at glasses station in manhattan, new york"
1021594576,https://ak.picdn.net/shutterstock/videos/1021594576/preview/stock-footage-close-up-of-robot-head-robots-emotions-the-robot-looking-at-camera-at-person-robots-modern.mp4,PT00H00M20S,123751_123800,"Close up of robot head. robots emotions. the robot looking at camera at person. robots modern robotic technologies. modern robotic technologies. love. heart. artificial intelligence, virtual, vr 4 k"
7221496,https://ak.picdn.net/shutterstock/videos/7221496/preview/stock-footage-bride-held-wedding-bouquet-in-her-arms.mp4,PT00H00M08S,014051_014100,Bride held wedding bouquet in her arms
1036441463,https://ak.picdn.net/shutterstock/videos/1036441463/preview/stock-footage-holiday-candles-on-the-table-christmas-night.mp4,PT00H00M11S,195751_195800,Holiday candles on the table. christmas night.
14689831,https://ak.picdn.net/shutterstock/videos/14689831/preview/stock-footage-chav-n-river-altos-de-chav-n-at-la-romana-dominican-republic.mp4,PT00H00M13S,069151_069200,"Chavón river - altos de chavón at la romana, dominican republic"
1022636587,https://ak.picdn.net/shutterstock/videos/1022636587/preview/stock-footage-panning-reveal-of-a-young-woman-doing-yoga-on-a-cliff-beside-a-river-in-the-forest.mp4,PT00H00M11S,009501_009550,Panning reveal of a young woman doing yoga on a cliff beside a river in the forest
1024364429,https://ak.picdn.net/shutterstock/videos/1024364429/preview/stock-footage-fire-burning-at-night.mp4,PT00H00M18S,039401_039450,Fire burning at night
3216481,https://ak.picdn.net/shutterstock/videos/3216481/preview/stock-footage-water.mp4,PT00H00M12S,193601_193650,Water
1005611950,https://ak.picdn.net/shutterstock/videos/1005611950/preview/stock-footage-krasnoyarsk-russia-jun-annual-competitions-on-mountaineering-in-rock-class-the-cup-of.mp4,PT00H00M16S,086851_086900,"Krasnoyarsk, russia - 17 jun 2017: annual competitions on mountaineering in rock class. the cup of russia on mountaineering. trad climbing contest."
1038555449,https://ak.picdn.net/shutterstock/videos/1038555449/preview/stock-footage-abstract-color-moving-background-close-up.mp4,PT00H00M10S,183501_183550,Abstract color moving background close up
31244791,https://ak.picdn.net/shutterstock/videos/31244791/preview/stock-footage-river-and-forest-with-sunset-beautiful-image-of-landscape-in-the-pantanal-biome-mato-grosso-do.mp4,PT00H00M18S,107601_107650,"River and forest with sunset. beautiful image of landscape in the pantanal biome. mato grosso do sul state, central-western - brazil. vertical panoramic from the bottom to the top. "
25815317,https://ak.picdn.net/shutterstock/videos/25815317/preview/stock-footage-mountains-in-beautiful-clouds-with-mist-and-morning-sunrise.mp4,PT00H00M16S,025351_025400,Mountains in beautiful clouds with mist and morning sunrise
1059030737,https://ak.picdn.net/shutterstock/videos/1059030737/preview/stock-footage-ljubljana-slovenia-may-aerial-flying-around-a-modern-clt-house-being-built-in-the-country.mp4,PT00H00M25S,106951_107000,"Ljubljana, slovenia, may 2020, aerial: flying around a modern clt house being built in the country by courageous builders. construction site workers walks along a wooden beam ."
1051083766,https://ak.picdn.net/shutterstock/videos/1051083766/preview/stock-footage-aerial-drone-view-of-amalfi-coast-italy.mp4,PT00H00M21S,037151_037200,Aerial drone view of amalfi coast italy
29398396,https://ak.picdn.net/shutterstock/videos/29398396/preview/stock-footage-singapore-may-overhead-aerial-view-of-tall-supertrees-in-the-gardens-by-the-bay-a-popular.mp4,PT00H00M17S,079601_079650,"Singapore - may 2017: overhead aerial view of tall supertrees in the gardens by the bay, a popular tourist attraction in singapore"
1031137880,https://ak.picdn.net/shutterstock/videos/1031137880/preview/stock-footage-senior-adult-woman-feels-dissatisfied-with-shopping-in-a-second-hand-shop-close-up-shot.mp4,PT00H00M28S,091401_091450,Senior adult woman feels dissatisfied with shopping in a second-hand shop. close up shot.
1022489710,https://ak.picdn.net/shutterstock/videos/1022489710/preview/stock-footage-laughing-attractive-girl-in-atmospheric-gaming-room.mp4,PT00H00M22S,118951_119000,Laughing attractive girl in atmospheric gaming room
10357196,https://ak.picdn.net/shutterstock/videos/10357196/preview/stock-footage-kiev-may-grownd-crew-members-disconnecting-tow-bar-from-embraer-aircraft-before-taxiing.mp4,PT00H00M22S,064801_064850,"Kiev - may 20: grownd crew members disconnecting tow bar from embraer 190 aircraft before taxiing to the runway at boryspil international airport on may 22, 2015 in kiev, ukraine."
13014527,https://ak.picdn.net/shutterstock/videos/13014527/preview/stock-footage-man-in-winter-fur-hat-looks-into-the-camera-and-smiling.mp4,PT00H00M16S,061201_061250,Man in winter fur hat looks into the camera and smiling
1057424275,https://ak.picdn.net/shutterstock/videos/1057424275/preview/stock-footage-relaxing-seascape-from-antalya-turkey.mp4,PT00H00M47S,172001_172050,Relaxing seascape from antalya turkey.
1020111505,https://ak.picdn.net/shutterstock/videos/1020111505/preview/stock-footage-drops-of-rainwater-falling-on-the-ground-on-a-rainy-day-slow-motion.mp4,PT00H00M18S,032401_032450,Drops of rainwater falling on the ground on a rainy day slow motion
7934242,https://ak.picdn.net/shutterstock/videos/7934242/preview/stock-footage-a-man-and-a-woman-running-through-the-woods-walk-wood.mp4,PT00H00M17S,197901_197950,A man and a woman running through the woods/walk/wood
29359585,https://ak.picdn.net/shutterstock/videos/29359585/preview/stock-footage-surveillance-animated-word-cloud-text-design-animation.mp4,PT00H00M20S,025251_025300,"Surveillance animated word cloud, text design animation."
1037658104,https://ak.picdn.net/shutterstock/videos/1037658104/preview/stock-footage-aerial-view-of-the-beach-in-gdansk-poland-the-beach-is-located-on-the-shores-of-the-baltic-sea.mp4,PT00H00M20S,055901_055950,"Aerial view of the beach in gdansk, poland.  the beach is located on the shores of the baltic sea. crowds of people swim and sunbathe on the baltic sea on a hot sunny day. drone shot 4k."
1020793819,https://ak.picdn.net/shutterstock/videos/1020793819/preview/stock-footage-dolphinarium-dolphin-swims-near-the-ball-dolphin-plays-with-the-ball.mp4,PT00H00M10S,121801_121850,Dolphinarium. dolphin swims near the ball. dolphin plays with the ball
1026398072,https://ak.picdn.net/shutterstock/videos/1026398072/preview/stock-footage-aerial-panoramic-drone-view-of-foggy-lisbon-morning-impending-clouds-over-the-ancient-ginger.mp4,PT00H00M24S,108901_108950,"Aerial; panoramic drone view of foggy lisbon morning; impending clouds over the ancient ginger roofs; blue skyline and bright sun in portuguese historical capital; touristic areas, old narrow streets"
8500672,https://ak.picdn.net/shutterstock/videos/8500672/preview/stock-footage-sochi-jul-people-swim-in-pool-of-hotel-complex-bogatyr-near-amusement-park-at-summer.mp4,PT00H00M10S,064551_064600,"Sochi - jul 29, 2014: people swim in pool of hotel complex bogatyr near amusement park at summer sunny day. aerial view. bogatyr is 4 stars hotel."
1022443597,https://ak.picdn.net/shutterstock/videos/1022443597/preview/stock-footage-a-worker-without-a-shirt-pushing-a-wheelbarrow-with-sand.mp4,PT00H00M10S,069751_069800,A worker without a shirt pushing a wheelbarrow with sand
26842789,https://ak.picdn.net/shutterstock/videos/26842789/preview/stock-footage-close-up-footage-of-caucasian-male-s-hands-using-router-tool-in-joinery-slowmotion.mp4,PT00H00M16S,079401_079450,Close up footage of caucasian male's hands using router tool in joinery. slowmotion
2626130,https://ak.picdn.net/shutterstock/videos/2626130/preview/stock-footage-heavy-equipment-digs-and-hauls-ore-inside-an-enormus-open-pit-mine.mp4,PT00H00M29S,024201_024250,Heavy equipment digs and hauls ore inside an enormus open pit mine.
1008838019,https://ak.picdn.net/shutterstock/videos/1008838019/preview/stock-footage-closeup-of-red-flag-with-white-word-sale-blown-in-the-wind.mp4,PT00H00M15S,187701_187750,Closeup of red flag  with white word sale blown in the wind.
1051262587,https://ak.picdn.net/shutterstock/videos/1051262587/preview/stock-footage-a-cat-playing-with-a-dying-lizard.mp4,PT00H00M13S,170801_170850,A cat playing with a dying lizard
