videoid,contentUrl,duration,page_dir,name
1037412014,https://ak.picdn.net/shutterstock/videos/1037412014/preview/stock-footage-a-cloud-server-is-sending-data-packets-to-laptops-computer-system-and-mobile-phones-various-gears.mp4,PT00H00M10S,091751_091800,"A cloud server is sending data packets to laptops, computer system and mobile phones. various gears are moving behind the cloud in the background."
1010684534,https://ak.picdn.net/shutterstock/videos/1010684534/preview/stock-footage-stewardess-afro-american-raises-a-red-folder-with-a-white-sheet-of-paper-alpha-channel.mp4,PT00H00M13S,071551_071600,Stewardess afro american raises a red folder with a white sheet of paper . alpha channel
1022870143,https://ak.picdn.net/shutterstock/videos/1022870143/preview/stock-footage-pouring-custard-in-the-glass-bowl-homemade-vanilla-custard-pastry-cream.mp4,PT00H00M23S,006851_006900,Pouring custard in the glass bowl. homemade vanilla custard pastry cream.
1020321010,https://ak.picdn.net/shutterstock/videos/1020321010/preview/stock-footage-ericeira-portugal-september-riding-bodyboard-surf-in-beach-slow-motion.mp4,PT00H00M07S,173601_173650,Ericeira/portugal - september 2018 riding bodyboard surf in beach slow motion
1052862089,https://ak.picdn.net/shutterstock/videos/1052862089/preview/stock-footage-twin-dancer-perform-upper-body-robot-hip-hop-dancing-in-futuristic-metallic-neon-costumes-and-vr.mp4,PT00H00M15S,189051_189100,"Twin dancer perform upper body robot, hip-hop dancing in futuristic metallic neon costumes and vr 360 headset, 3d rendering animation."
32412331,https://ak.picdn.net/shutterstock/videos/32412331/preview/stock-footage-traveling-on-traditional-thai-long-tail-boat-around-koh-phi-phi-thailand.mp4,PT00H00M11S,135901_135950,"Traveling on traditional thai long tail boat around koh phi phi, thailand"
1040172698,https://ak.picdn.net/shutterstock/videos/1040172698/preview/stock-footage-puddle-in-africa-during-drought-with-water-buffalo-family-tourism-safari-in-botswana-game-drive.mp4,PT00H00M30S,198051_198100,"Puddle in africa during drought with water buffalo family. tourism safari in botswana, game drive with a 4x4 in the savannah during the dry season, wildlife photography of black african buffalo family"
24607298,https://ak.picdn.net/shutterstock/videos/24607298/preview/stock-footage-moving-through-a-tree-lined-hiking-trail-hawksnest-st-john.mp4,PT00H00M29S,007301_007350,"Moving through a tree lined hiking trail, hawksnest, st john"
1033953329,https://ak.picdn.net/shutterstock/videos/1033953329/preview/stock-footage-a-variety-of-freshly-made-donuts-on-a-holding-rack.mp4,PT00H00M17S,025951_026000,A variety of freshly made donuts on a holding rack 
24722420,https://ak.picdn.net/shutterstock/videos/24722420/preview/stock-footage-young-man-snorkeling-on-colorful-reef-in-red-sea-egypt-man-dives-into-the-depths-of-the-blue.mp4,PT00H00M14S,133951_134000,"Young man snorkeling on colorful reef in red sea, egypt. man dives into the depths of the blue water, with a mask and a tube. man is swimming and finding fascinating animal living in sea. the diver"
29213302,https://ak.picdn.net/shutterstock/videos/29213302/preview/stock-footage-female-caucasian-doctor-serving-a-glass-of-water-to-senior-woman-in-the-bedroom-at-home.mp4,PT00H00M09S,036101_036150,Female caucasian doctor serving a glass of water to senior woman in the bedroom at home
11040554,https://ak.picdn.net/shutterstock/videos/11040554/preview/stock-footage-boat-trip-around-tropical-islands-in-thailand.mp4,PT00H00M23S,031151_031200,Boat trip around tropical islands in . thailand.
1011039467,https://ak.picdn.net/shutterstock/videos/1011039467/preview/stock-footage-close-up-of-a-bald-eagle-as-it-looks-around.mp4,PT00H00M16S,136801_136850,Close up of a bald eagle as it looks around.
33559543,https://ak.picdn.net/shutterstock/videos/33559543/preview/stock-footage-aerial-green-mountains-in-summer-in-italy-k.mp4,PT00H00M09S,080501_080550,"Aerial, green mountains in summer in italy, 4k"
5434391,https://ak.picdn.net/shutterstock/videos/5434391/preview/stock-footage-troll-mystical-creature-looks-around-seperated-on-green-screen.mp4,PT00H00M23S,076101_076150,Troll mystical creature looks around - seperated on green screen 
29372932,https://ak.picdn.net/shutterstock/videos/29372932/preview/stock-footage-foreclosure-definition.mp4,PT00H00M07S,127901_127950,Foreclosure definition
1030411706,https://ak.picdn.net/shutterstock/videos/1030411706/preview/stock-footage-machine-for-making-toast-in-the-hotel-restaurant-toasted-bread-leaves-after-cooking.mp4,PT00H00M16S,174101_174150,Machine for making toast in the hotel restaurant. toasted bread leaves after cooking.
1011835331,https://ak.picdn.net/shutterstock/videos/1011835331/preview/stock-footage-beer-sheva-train-station-bridge-and-local-it-center-aerial-view-k-ungraded-raw.mp4,PT00H00M15S,061051_061100,"Beer sheva train station, bridge and local it center, aerial view 4k ungraded raw"
1054654307,https://ak.picdn.net/shutterstock/videos/1054654307/preview/stock-footage-a-russian-girl-on-the-pavement-chalks-the-words-start-and-finish-in-russian-language.mp4,PT00H00M16S,141551_141600,A russian girl on the pavement chalks the words start and finish in russian language.
1021198075,https://ak.picdn.net/shutterstock/videos/1021198075/preview/stock-footage-woman-s-face-with-a-towel-woman-on-the-procedure-in-the-beautician-s-office.mp4,PT00H00M12S,039451_039500,Woman's face with a towel. woman on the procedure in the beautician's office.
1029058082,https://ak.picdn.net/shutterstock/videos/1029058082/preview/stock-footage-flowing-water-in-wild-stream-in-forest-in-alps-mountain-wild-nature-background.mp4,PT00H00M22S,061801_061850,"Flowing water in wild stream in forest, in alps mountain. wild nature background."
32036548,https://ak.picdn.net/shutterstock/videos/32036548/preview/stock-footage-chef-chefs-cut-a-piece-of-meat-in-black-gloves.mp4,PT00H00M09S,139701_139750,Chef chefs cut a piece of meat in black gloves
1027848464,https://ak.picdn.net/shutterstock/videos/1027848464/preview/stock-footage-aerial-drone-view-of-istanbul-camlica-mosque-and-bosphorus-biggest-mosque-in-europa.mp4,PT00H00M12S,121401_121450,Aerial drone view of istanbul camlica mosque and bosphorus. biggest mosque in europa
