videoid,contentUrl,duration,page_dir,name
1061937298,https://ak.picdn.net/shutterstock/videos/1061937298/preview/stock-footage-shining-fireworks-show-in-the-night-sky-new-year-celebration-colorful-fireworks-background.mp4,PT00H00M06S,145851_145900,Shining fireworks show in the night sky. new year celebration. colorful fireworks background. isolated fireworks animation with alpha channel
16215421,https://ak.picdn.net/shutterstock/videos/16215421/preview/stock-footage-a-girl-stands-against-a-white-brick-wall.mp4,PT00H00M08S,013151_013200,A girl stands against a white brick wall
5758403,https://ak.picdn.net/shutterstock/videos/5758403/preview/stock-footage-brown-bear-in-river-eating-salmon.mp4,PT00H00M11S,108401_108450,Brown bear in river eating salmon
1039487999,https://ak.picdn.net/shutterstock/videos/1039487999/preview/stock-footage-golden-gate-park-aerial-view-in-san-francisco-california-on-september.mp4,PT00H00M10S,198951_199000,"Golden gate park, aerial view, in san francisco, california, on 5 september 2019"
27471946,https://ak.picdn.net/shutterstock/videos/27471946/preview/stock-footage-aerial-view-of-a-winter-forest-snowy-tree-branch-in-a-view-of-the-winter-forest-winter-landscape.mp4,PT00H00M09S,105851_105900,"Aerial view of a winter forest. snowy tree branch in a view of the winter forest. winter landscape, forest, trees covered with frost, snow. aerial footage, 4k video."
33185359,https://ak.picdn.net/shutterstock/videos/33185359/preview/stock-footage-joiner-works-with-an-electric-scrubber-and-processes-wooden-products-carpenter-with-handheld.mp4,PT00H00M19S,083051_083100,"Joiner works with an electric scrubber and processes wooden products.carpenter with handheld electric scrubber in the hands on the woodwork.
"
30480424,https://ak.picdn.net/shutterstock/videos/30480424/preview/stock-footage-blue-caribbean-sea-ocean-on-sunny-day-into-coffee-cup-and-tourism-airplane-fly-on-it-on-chroma-key.mp4,PT00H00M12S,148851_148900,"Blue caribbean sea ocean on sunny day into coffee cup and tourism airplane fly on it on chroma key green screen animation, abstract travel concept of time of holiday vacations, with space for text"
1050050167,https://ak.picdn.net/shutterstock/videos/1050050167/preview/stock-footage-the-symbol-battery-half-is-assembled-from-small-balls-then-it-shimmers-with-blue-it-crumbles-and.mp4,PT00H00M10S,106501_106550,The symbol battery half is assembled from small balls. then it shimmers with blue. it crumbles and disappears. in - out loop. alpha channel premultiplied - matted with color black
1022235463,https://ak.picdn.net/shutterstock/videos/1022235463/preview/stock-footage-barranquilla-colombia-november-smooth-slow-motion-display-of-home-decorative-items-inside.mp4,PT00H00M23S,021501_021550,"Barranquilla, colombia - november 2018: smooth slow motion display of home decorative items inside a small store"
27146455,https://ak.picdn.net/shutterstock/videos/27146455/preview/stock-footage--s-a-man-sings-a-moody-slow-ballad-in-this-s-soundie-musical.mp4,PT00H02M26S,053351_053400,1940s: a man sings a moody slow ballad in this 1940s soundie musical.
1011037010,https://ak.picdn.net/shutterstock/videos/1011037010/preview/stock-footage-people-coffee-shop.mp4,PT00H00M11S,182901_182950,People coffee shop
10291853,https://ak.picdn.net/shutterstock/videos/10291853/preview/stock-footage-gourmet-luxury-eating-dining-fresh-t-bone-beef-steak-healthy-food-diet-options.mp4,PT00H00M20S,007251_007300,Gourmet luxury eating dining fresh t-bone beef steak healthy food diet options
4689743,https://ak.picdn.net/shutterstock/videos/4689743/preview/stock-footage-athlete-sitting-on-bench-cracks-his-fingers-wide-shot.mp4,PT00H00M26S,188751_188800,Athlete sitting on bench cracks his fingers. wide shot.
1012184543,https://ak.picdn.net/shutterstock/videos/1012184543/preview/stock-footage-fresh-ripe-strawberries-collected-in-the-garden-or-organic-orchard-point-of-view-low-angle.mp4,PT00H00M08S,129201_129250,Fresh ripe strawberries collected in the garden or organic orchard. point of view. low angle.
1034967563,https://ak.picdn.net/shutterstock/videos/1034967563/preview/stock-footage-cream-being-squeezed-onto-chocolate-cake-squeezing-the-cream-on-the-cake.mp4,PT00H00M28S,121001_121050,Cream being squeezed onto chocolate cake. squeezing the cream on the cake.
7394875,https://ak.picdn.net/shutterstock/videos/7394875/preview/stock-footage-sunrise-in-the-woods-in-autumn.mp4,PT00H00M06S,199851_199900,Sunrise in the woods in autumn. 
1066784629,https://ak.picdn.net/shutterstock/videos/1066784629/preview/stock-footage-young-woman-wearing-face-mask-using-mobile-phone-reading-information-about-coronavirus-disease.mp4,PT00H00M17S,197301_197350,Young woman wearing face mask using mobile phone reading information about coronavirus disease 2019 at home. pandemic coronavirus mask woman home working isolation smartphone quarantine.
1052356870,https://ak.picdn.net/shutterstock/videos/1052356870/preview/stock-footage--blooming-apple-trees-in-spring-with-bees.mp4,PT00H00M18S,044951_045000,"
blooming apple trees in spring with bees"
12560708,https://ak.picdn.net/shutterstock/videos/12560708/preview/stock-footage-bridal-bouquet-and-wedding-rings-on-the-table.mp4,PT00H00M09S,179851_179900,Bridal bouquet and wedding rings on the table
1011898016,https://ak.picdn.net/shutterstock/videos/1011898016/preview/stock-footage-kyiv-ukraine-february-fashion-show-model-models-trend-clothes-are-shown-to.mp4,PT00H00M28S,182751_182800,"Kyiv, ukraine – february  7, 2017. fashion show. model. models. trend clothes are shown to spectators at the fashion show. model on the catwalk is demonstrating new clothes. model, models,catwalk.  "
1025209196,https://ak.picdn.net/shutterstock/videos/1025209196/preview/stock-footage-technical-mirrored-pattern-of-abstract-moving-shapes-lights-and-form.mp4,PT00H00M17S,044701_044750,Technical mirrored pattern of abstract moving shapes lights and form
1025264555,https://ak.picdn.net/shutterstock/videos/1025264555/preview/stock-footage-carnival-for-children-in-the-city-of-beja-portugal-mar-school-children-and-teachers-on.mp4,PT00H00M12S,175051_175100,Carnival for children in the city of beja - portugal 01.mar.2019 school children and teachers on carnival parade
1040652863,https://ak.picdn.net/shutterstock/videos/1040652863/preview/stock-footage-concept-oncological-patient-bald-woman-and-doctor-man-are-viewing-tomography-results-on-black.mp4,PT00H00M11S,003101_003150,"Concept oncological patient, bald woman and doctor man are viewing tomography results on black background."
1059410246,https://ak.picdn.net/shutterstock/videos/1059410246/preview/stock-footage-young-attractive-woman-with-hair-dreadlocks-lies-on-the-green-grass.mp4,PT00H00M10S,033751_033800,Young attractive woman with hair dreadlocks lies on the green grass
1012738277,https://ak.picdn.net/shutterstock/videos/1012738277/preview/stock-footage--s-three-men-sit-in-office-talk-man-sits-down-in-chair-looks-at-paper.mp4,PT00H00M21S,094001_094050,"1950s: three men sit in office, talk. man sits down in chair, looks at paper."
2334893,https://ak.picdn.net/shutterstock/videos/2334893/preview/stock-footage-fallen-log-over-appalachian-mountain-stream.mp4,PT00H00M10S,198501_198550,Fallen log over appalachian mountain stream
12315878,https://ak.picdn.net/shutterstock/videos/12315878/preview/stock-footage-happy-mother-lift-her-baby-daughter-girl-laying-on-plaid-in-meadow-between-colorful-balls-static.mp4,PT00H00M20S,047601_047650,Happy mother lift her baby daughter girl laying on plaid in meadow between colorful balls. static shot. 4k
1061027566,https://ak.picdn.net/shutterstock/videos/1061027566/preview/stock-footage-protest-national-state-of-emergency-blm-get-out-the-vote-rally-with-sound-nyc-ny.mp4,PT00H00M24S,081751_081800,"Protest   national state of emergency ,blm get out the vote rally, with sound  : 10/17/2020: nyc ny usa "
1045983910,https://ak.picdn.net/shutterstock/videos/1045983910/preview/stock-footage--d-heart-beating-for-valentines-day-or-mothers-day-love-red-pulse-in-green-screen.mp4,PT00H00M11S,010751_010800,3d heart beating for valentines day or mothers day love red pulse in green screen
1029170303,https://ak.picdn.net/shutterstock/videos/1029170303/preview/stock-footage-northern-lights-polar-light-or-aurora-borealis-in-the-night-sky-over-senja-island-in-northern.mp4,PT00H00M14S,088851_088900,"Northern lights, polar light or aurora borealis in the night sky over senja island in northern norway time lapse."
25670057,https://ak.picdn.net/shutterstock/videos/25670057/preview/stock-footage-moscow-jan-people-get-fun-on-ice-rink-and-territory-of-gorky-park-on-shore-of-moskva.mp4,PT00H00M12S,051651_051700,"Moscow - jan 15, 2017: people get fun on ice rink and territory of gorky park on shore of moskva river and ministry of defense on other side at winter evening. aerial view"
10261616,https://ak.picdn.net/shutterstock/videos/10261616/preview/stock-footage-kathmandu-nepal-november-the-durbar-square-on-november-in-kathmandu-nepal.mp4,PT00H00M21S,062901_062950,"Kathmandu , nepal - november 3, 2013: the durbar square on november 3, 2013 in kathmandu, nepal. kathmandu durbar square was almost completely destroyed in the massive earthquake of 25 april, 2015."
1045890154,https://ak.picdn.net/shutterstock/videos/1045890154/preview/stock-footage-top-aerial-view-of-mountain-bushfire-burning-accidental-by-human-fire-create-a-lot-of-haz-and.mp4,PT00H00M11S,003301_003350,"Top aerial view of mountain bushfire burning accidental by human, fire create a lot of haz and smoking effect to the local living danger area"
