videoid,contentUrl,duration,page_dir,name
12247550,https://ak.picdn.net/shutterstock/videos/12247550/preview/stock-footage-night-traffic-on-the-ring-road-of-bordeaux.mp4,PT00H00M07S,193201_193250,Night traffic on the ring road of bordeaux
11297534,https://ak.picdn.net/shutterstock/videos/11297534/preview/stock-footage-the-child-s-emotions-closeup.mp4,PT00H00M19S,144701_144750,"The child's emotions, closeup."
1044223288,https://ak.picdn.net/shutterstock/videos/1044223288/preview/stock-footage-circa-a-newspaper-editor-and-another-journalist-give-the-reporter-feedback-on-his-story-and.mp4,PT00H01M21S,056901_056950,Circa 1966 - a newspaper editor and another journalist give the reporter feedback on his story and pictures in tennessee in 1966.
1047462103,https://ak.picdn.net/shutterstock/videos/1047462103/preview/stock-footage-abstract-loop-motion-background-illustration-with-hypnotic-effect.mp4,PT00H00M06S,107101_107150,Abstract loop motion background. illustration with hypnotic effect.
3734918,https://ak.picdn.net/shutterstock/videos/3734918/preview/stock-footage-making-cheese-curd-mass-in-copper-cauldron-pan-cheese-molds.mp4,PT00H00M12S,024551_024600,Making cheese: curd mass in copper cauldron + pan cheese molds
29601940,https://ak.picdn.net/shutterstock/videos/29601940/preview/stock-footage-san-francisco-ca-january-groups-of-people-taking-picture-with-golden-gate-bridge-in.mp4,PT00H00M19S,083501_083550,"San francisco, ca - january 15: groups of people taking picture with golden gate bridge in background in san francisco, california on january 15, 2017.
"
15712801,https://ak.picdn.net/shutterstock/videos/15712801/preview/stock-footage-cook-puts-food-on-the-plate-on-the-plate-is-cheese-ham-tomatoes-cucumbers-and-lettuce-nearby.mp4,PT00H01M01S,091201_091250,"Cook puts food on the plate. on the plate is cheese, ham, tomatoes, cucumbers and lettuce. nearby lies a baguette and a bun. slow motion."
1034591981,https://ak.picdn.net/shutterstock/videos/1034591981/preview/stock-footage-kutaisi-georgia-panorama-of-the-city-from-the-top.mp4,PT00H00M09S,025551_025600,"Kutaisi, georgia - panorama of the city from the top"
1879435,https://ak.picdn.net/shutterstock/videos/1879435/preview/stock-footage-present-falls-onto-red-fabric.mp4,PT00H00M26S,045001_045050,Present falls onto red fabric
408040,https://ak.picdn.net/shutterstock/videos/408040/preview/stock-footage-high-definition-time-lapse-of-the-stratosphere-shadow-moving-in-las-vegas-as-the-sun-goes-down.mp4,PT00H00M11S,068201_068250,High definition time lapse of the stratosphere shadow moving in las vegas as the sun goes down. 
