videoid,contentUrl,duration,page_dir,name
1047883150,https://ak.picdn.net/shutterstock/videos/1047883150/preview/stock-footage-playful-little-cute-caucasian-daughter-handing-on-father-s-back-smiling-together-at-home-family.mp4,PT00H00M12S,074551_074600,"Playful little cute caucasian daughter handing on father's back smiling together at home, family moment leisure time in modern living room with lovely kids playing with parents having fun inside"
34282963,https://ak.picdn.net/shutterstock/videos/34282963/preview/stock-footage-ultra-violet-abstract-soft-circles-motion-background-seamless-looping-video-animation-ultra-hd-k.mp4,PT00H00M20S,051901_051950,Ultra violet abstract soft circles motion background. seamless looping video animation ultra hd 4k 3840x2160
14570302,https://ak.picdn.net/shutterstock/videos/14570302/preview/stock-footage-couple-on-empty-beach-relaxed-reading-on-sunbeds-in-a-tropical-resort.mp4,PT00H00M15S,033401_033450,"Couple on empty beach, relaxed, reading on sunbeds in a tropical resort"
24087238,https://ak.picdn.net/shutterstock/videos/24087238/preview/stock-footage-snail-africa-dr-congo-gigantic-snail-in-the-rainforest-dr-congo-macro-footage.mp4,PT00H00M13S,071201_071250,"Snail, africa, dr congo. gigantic snail in the rainforest, dr congo. macro footage"
1019819941,https://ak.picdn.net/shutterstock/videos/1019819941/preview/stock-footage-a-wooden-cottage-near-lake-or-sea-luxury-house-for-vacations-summer-day.mp4,PT00H00M15S,120801_120850,A wooden cottage near lake or sea. luxury house for vacations. summer day
1034407676,https://ak.picdn.net/shutterstock/videos/1034407676/preview/stock-footage-summer-poppy-flowers-on-green-field.mp4,PT00H00M24S,195351_195400,Summer poppy flowers on green field
1026186971,https://ak.picdn.net/shutterstock/videos/1026186971/preview/stock-footage-asian-child-cute-or-kid-girl-playing-peekaboo-or-hide-and-seek-with-sneaked-or-dodge-behind-the.mp4,PT00H00M18S,125051_125100,Asian child cute or kid girl playing peekaboo or hide and seek with sneaked or dodge behind the post and happy smiling white teeth or cheerful at public park or playground on relax holiday on slow
1027586822,https://ak.picdn.net/shutterstock/videos/1027586822/preview/stock-footage-mature-caucasian-doctor-surgeon-and-medical-team-operating-patient-in-operating-theater-tilt-down.mp4,PT00H00M23S,050801_050850,Mature caucasian doctor surgeon and medical team operating patient in operating theater. tilt down from specialist portrait to patient with oxygen mask under anesthesia.
1019376802,https://ak.picdn.net/shutterstock/videos/1019376802/preview/stock-footage-coffee-beans-close-up-with-warm-bokeh-light-in-the-background.mp4,PT00H00M16S,085951_086000,Coffee beans close up with warm bokeh light in the background
29802589,https://ak.picdn.net/shutterstock/videos/29802589/preview/stock-footage-child-swing-playground-green-screen-d-rendering-animation.mp4,PT00H00M13S,119551_119600,Child swing playground green screen 3d rendering animation
13245206,https://ak.picdn.net/shutterstock/videos/13245206/preview/stock-footage-industrial-warehouse-an-aerial-shot-shows-a-small-forklift-as-it-moves-across-the-floor-of-an.mp4,PT00H00M19S,197651_197700,"Industrial warehouse - an aerial shot shows a small forklift as it moves across the floor of an industrial warehouse. - santiago, chile, july, 2014"
1018837669,https://ak.picdn.net/shutterstock/videos/1018837669/preview/stock-footage-drone-reveal-shot-of-pura-tanah-lot-balinese-temple.mp4,PT00H00M06S,129101_129150,Drone reveal shot of pura tanah lot balinese temple
7355560,https://ak.picdn.net/shutterstock/videos/7355560/preview/stock-footage-underwater-footage-flock-of-damselfish-chromis-chromis-in-their-natural-habitat-abstract.mp4,PT00H00M23S,123701_123750,Underwater footage. flock of damselfish (chromis chromis) in their natural habitat. abstract patterns of the aegean sea.
1032753125,https://ak.picdn.net/shutterstock/videos/1032753125/preview/stock-footage-kids-drawing-green-screen-with-theme-of-study-and-book.mp4,PT00H00M05S,072301_072350,Kids drawing green screen with theme of study and book
30662083,https://ak.picdn.net/shutterstock/videos/30662083/preview/stock-footage-cooking-kurtos-kalacs-a-traditional-hungarian-dessert.mp4,PT00H00M12S,140051_140100,Cooking kurtos kalacs a traditional hungarian dessert
34861684,https://ak.picdn.net/shutterstock/videos/34861684/preview/stock-footage-video-from-drone-sportive-beautiful-girl-running-by-rocky-road-at-cliff-washed-by-sea-on-a-sunny.mp4,PT00H00M16S,190251_190300,"Video from drone. sportive beautiful girl running by rocky road at cliff washed by sea on a sunny day. the woman run between rocks. hiking. outdoor taining. nai harn cliff, phuket island, thailan."
1010730947,https://ak.picdn.net/shutterstock/videos/1010730947/preview/stock-footage-movement-of-the-camera-along-the-branch-of-cherry-blossoms.mp4,PT00H00M31S,055001_055050,Movement of the camera along the branch of cherry blossoms.
1026578063,https://ak.picdn.net/shutterstock/videos/1026578063/preview/stock-footage-a-close-up-of-a-red-tomato-on-which-is-splashed-with-water-and-a-man-s-hand-takes-a-tomato-for-its.mp4,PT00H00M07S,012601_012650,"A close-up of a red tomato on which is splashed with water and a man's hand takes a tomato for its cinnamon, the background is blurred"
1050174679,https://ak.picdn.net/shutterstock/videos/1050174679/preview/stock-footage-barber-trimming-beard-of-client.mp4,PT00H00M11S,175101_175150,Barber trimming beard of client
17133415,https://ak.picdn.net/shutterstock/videos/17133415/preview/stock-footage-prague-czech-republic-june-prague-color-run-people-from-all-walks-of-life.mp4,PT00H00M20S,088251_088300,"Prague, czech republic - june 4, 2016: prague color run 2016. people from all walks of life participated in the run of second year of prague color run."
1007350423,https://ak.picdn.net/shutterstock/videos/1007350423/preview/stock-footage-chula-vista-ca-otay-river-drone-video-aerial-video-of-the-otay-river-is-a-river-in-southern.mp4,PT00H00M47S,103201_103250,"Chula vista, ca - otay river - drone video. aerial video of the otay river is a river in southern san diego county, california. the 25 mi river begins at san miguel mountain."
1033525673,https://ak.picdn.net/shutterstock/videos/1033525673/preview/stock-footage-aerial-rice-fields-and-tropical-forest-in-batakaru-in-the-background-is-mt-agung-bali-indonesia.mp4,PT00H00M27S,176101_176150,"Aerial: rice fields and tropical forest in batakaru. in the background is mt agung. bali, indonesia "
1022172718,https://ak.picdn.net/shutterstock/videos/1022172718/preview/stock-footage-southwark-london-january-gourmet-burgers-on-sale-at-a-speciality-food-stall-in-borough.mp4,PT00H00M10S,009851_009900,"Southwark, london - january 10, 2019: gourmet burgers on sale at a speciality food stall in borough market, southwark, london, uk."
15717535,https://ak.picdn.net/shutterstock/videos/15717535/preview/stock-footage-waterloo-ontario-canada-april-severe-heavy-rain-in-thunderstorm-with-small-hail.mp4,PT00H00M09S,031801_031850,"Waterloo, ontario, canada april 2014 severe heavy rain in thunderstorm with small hail
"
1052979323,https://ak.picdn.net/shutterstock/videos/1052979323/preview/stock-footage-young-man-points-to-virtual-screen-wearing-modern-reality-device-googles-on-blue-background-closeup.mp4,PT00H00M10S,138701_138750,Young man points to virtual screen wearing modern reality device googles on blue background closeup slow motion
1027232339,https://ak.picdn.net/shutterstock/videos/1027232339/preview/stock-footage-fried-chopped-pork-and-sausages-in-plate-thai-northern-food.mp4,PT00H00M16S,035701_035750,"Fried chopped pork and sausages in plate, thai northern food"
8546938,https://ak.picdn.net/shutterstock/videos/8546938/preview/stock-footage-cloud-with-phone.mp4,PT00H00M15S,022601_022650,Cloud with phone
13836872,https://ak.picdn.net/shutterstock/videos/13836872/preview/stock-footage-moscow-russia-december-excavator-machinery-working-on-demolition-old-house-moscow.mp4,PT00H00M42S,064051_064100,"Moscow, russia - december, 24 2015:  excavator machinery working on demolition old house. moscow, russia"
1037619194,https://ak.picdn.net/shutterstock/videos/1037619194/preview/stock-footage-ukraine-berdyansk-jule-passengers-with-suitcases-at-the-railway-station-of-berdyansk.mp4,PT00H00M13S,089051_089100,"Ukraine, berdyansk - jule 19, 2019: passengers with suitcases at the railway station of berdyansk of berdyansk in jule 2019 in ukraine"
1028611985,https://ak.picdn.net/shutterstock/videos/1028611985/preview/stock-footage-smiling-man-talking-by-cell-phone-outdoor-handsome-happy-man-in-eyeglasses-having-phone.mp4,PT00H00M21S,028801_028850,Smiling man talking by cell phone outdoor. handsome happy man in eyeglasses having phone conversation via smartphone on street. communication concept
13441088,https://ak.picdn.net/shutterstock/videos/13441088/preview/stock-footage-frangipani-flower-leelawadee-next-to-the-turquoise-water-of-the-swimming-pool-copy-space-k.mp4,PT00H00M16S,091651_091700,"Frangipani flower, leelawadee next to the turquoise water of the swimming pool.copy space, 4k"
1050507781,https://ak.picdn.net/shutterstock/videos/1050507781/preview/stock-footage-aerial-footage-caleta-tortel-patagonia-chile.mp4,PT00H00M13S,175851_175900,Aerial footage caleta tortel patagonia chile
1029528989,https://ak.picdn.net/shutterstock/videos/1029528989/preview/stock-footage-symbol-ruler-combined-appears-from-crumbling-sand-then-crumbles-down-alpha-channel-premultiplied.mp4,PT00H00M10S,036401_036450,Symbol ruler combined appears from crumbling sand. then crumbles down. alpha channel premultiplied - matted with color black
1066570204,https://ak.picdn.net/shutterstock/videos/1066570204/preview/stock-footage-ajaria-flag-textured-waving-close-up-background-hd.mp4,PT00H00M16S,129001_129050,Ajaria flag textured waving close up background hd
32425642,https://ak.picdn.net/shutterstock/videos/32425642/preview/stock-footage-young-sporty-girl-posing-in-sports-shorts-and-tops-near-the-punching-bag-the-image-is-reflected-in.mp4,PT00H00M21S,139751_139800,"Young sporty girl posing in sports shorts and tops near the punching bag, the image is reflected in the rear mirror, gym"
1008563668,https://ak.picdn.net/shutterstock/videos/1008563668/preview/stock-footage-deadline-technology-and-people-concept-happy-creative-man-with-headphones-and-computer-listening.mp4,PT00H00M11S,108201_108250,"Deadline, technology and people concept - happy creative man with headphones and computer listening to music and working at night office"
6738709,https://ak.picdn.net/shutterstock/videos/6738709/preview/stock-footage-relationships-aggression-and-gesture-concept-close-up-of-man-showing-middle-finger.mp4,PT00H00M06S,005301_005350,"Relationships, aggression and gesture concept - close up of man showing middle finger"
32122747,https://ak.picdn.net/shutterstock/videos/32122747/preview/stock-footage-pregnant-woman-holding-headphones-on-her-tummy.mp4,PT00H00M07S,021501_021550,Pregnant woman holding headphones on her tummy
21793864,https://ak.picdn.net/shutterstock/videos/21793864/preview/stock-footage-demolition-equipment-crunching-the-concrete-in-the-bridge-in-pirot-serbia.mp4,PT00H00M12S,035651_035700,Demolition equipment crunching the concrete in the bridge in pirot serbia 09.15.2016
1020201277,https://ak.picdn.net/shutterstock/videos/1020201277/preview/stock-footage-hands-holding-sparklers-celebrating-new-years-eve-holiday-at-night.mp4,PT00H00M06S,110501_110550,Hands holding sparklers celebrating new years eve holiday at night
1009477985,https://ak.picdn.net/shutterstock/videos/1009477985/preview/stock-footage-closeup-woman-s-hands-in-yellow-rubber-gloves-wash-the-toilet-with-sponge-top-view.mp4,PT00H00M20S,101501_101550,Closeup woman's hands in yellow rubber gloves wash the toilet with sponge. top view.
17723812,https://ak.picdn.net/shutterstock/videos/17723812/preview/stock-footage-businessman-standing-on-the-street-and-talking-on-the-phone-slow-motion.mp4,PT00H00M23S,106851_106900,Businessman standing on the street and talking on the phone. slow motion
24518204,https://ak.picdn.net/shutterstock/videos/24518204/preview/stock-footage-real-cuban-people-and-emotions-portrait-of-black-latina-laughing-and-looking-at-camera-happy.mp4,PT00H00M26S,037751_037800,"Real cuban people and emotions, portrait of black latina laughing and looking at camera. happy hispanic young woman from havana, cuba smiling
"
1032610121,https://ak.picdn.net/shutterstock/videos/1032610121/preview/stock-footage-digital-animation-of-a-pile-of-white-books-while-mathematical-equations-and-graphs-move-in-the.mp4,PT00H00M15S,191401_191450,Digital animation of a pile of white books while mathematical equations and graphs move in the screen against a white background
1686205,https://ak.picdn.net/shutterstock/videos/1686205/preview/stock-footage-coal-burning-power-plant.mp4,PT00H00M30S,182101_182150,Coal-burning power plant
