videoid,contentUrl,duration,page_dir,name
6141842,https://ak.picdn.net/shutterstock/videos/6141842/preview/stock-footage-a-woman-jokes-around-and-blows-kisses-at-the-camera-while-she-stands-in-front-of-a-brick-wall-in.mp4,PT00H00M11S,064151_064200,"A woman jokes around and blows kisses at the camera while she stands in front of a brick wall, in slow motion"
11613128,https://ak.picdn.net/shutterstock/videos/11613128/preview/stock-footage-cyprus-cyprus-bazar-market-on-turkish-zone.mp4,PT00H00M12S,027651_027700,Cyprus - 25.07.2015  cyprus bazar market  on turkish zone 25.07.2015
30557854,https://ak.picdn.net/shutterstock/videos/30557854/preview/stock-footage-portrait-of-stylish-little-model-looking-at-camera-on-pool-background-k.mp4,PT00H00M08S,135951_136000,Portrait of stylish little model looking at camera on pool background 4k
1006791484,https://ak.picdn.net/shutterstock/videos/1006791484/preview/stock-footage-euro-melts-during-stock-exchange.mp4,PT00H00M31S,012951_013000,Euro melts during stock exchange
1014757406,https://ak.picdn.net/shutterstock/videos/1014757406/preview/stock-footage-mounted-green-macaw-tracking-shot.mp4,PT00H00M14S,184251_184300,"Mounted green macaw, tracking shot"
1026600203,https://ak.picdn.net/shutterstock/videos/1026600203/preview/stock-footage-colorful-grunge-texture-background.mp4,PT00H00M12S,127901_127950,Colorful grunge texture background
10949360,https://ak.picdn.net/shutterstock/videos/10949360/preview/stock-footage-tower-castle-on-blue-cloudy-sky-background-london.mp4,PT00H00M16S,130651_130700,Tower castle on blue cloudy sky background. london
1040217863,https://ak.picdn.net/shutterstock/videos/1040217863/preview/stock-footage-juno-sattelite-orbiting-jupiter-elements-of-this-image-furnished-by-nasa.mp4,PT00H00M10S,133201_133250,Juno sattelite orbiting jupiter. elements of this image furnished by nasa
1006579210,https://ak.picdn.net/shutterstock/videos/1006579210/preview/stock-footage-manual-recount-of-banknotes-male-hand-closeup-recount-bundle-of-money-and-some-of-them-pulled-in.mp4,PT00H00M15S,113451_113500,Manual recount of banknotes. male hand closeup recount bundle of money and some of them pulled in front of him
1027140761,https://ak.picdn.net/shutterstock/videos/1027140761/preview/stock-footage-in-slow-motion-on-the-background-of-a-chromakey-a-young-boy-boy-listens-to-music-in-wireless.mp4,PT00H00M19S,022751_022800,"In slow-motion on the background of a chromakey, a young boy (boy) listens to music in wireless headphones and dances: green background, chromakey, bt headphones, fashion, blond, music."
1008783566,https://ak.picdn.net/shutterstock/videos/1008783566/preview/stock-footage-rat-feeding-on-a-sewer-could-bee-seen-from-drain-grate.mp4,PT00H00M23S,119901_119950,Rat feeding on a sewer could bee seen from drain grate 
