videoid,contentUrl,duration,page_dir,name
1017385024,https://ak.picdn.net/shutterstock/videos/1017385024/preview/stock-footage-thai-food-barbecue-buffet-with-pork-moo-kra-ta.mp4,PT00H00M14S,177251_177300,"Thai food barbecue buffet with pork, moo kra ta"
14064086,https://ak.picdn.net/shutterstock/videos/14064086/preview/stock-footage-snowing-on-clouds-background.mp4,PT00H00M20S,144301_144350,Snowing on clouds background 3
2044751,https://ak.picdn.net/shutterstock/videos/2044751/preview/stock-footage-astronaut-bio-feed.mp4,PT00H00M10S,198201_198250,Astronaut bio-feed
1032868817,https://ak.picdn.net/shutterstock/videos/1032868817/preview/stock-footage-markham-ontario-canada-july-people-line-up-in-hot-sun-for-free-food-at-mandarin-restaurant.mp4,PT00H01M08S,079951_080000,"Markham, ontario, canada july 2019 people line up in hot sun for free food at mandarin restaurant"
1029908852,https://ak.picdn.net/shutterstock/videos/1029908852/preview/stock-footage-aerial-pan-drone-shot-over-the-boundary-bay-seascape-near-crescent-beach-of-mountains-in-the.mp4,PT00H00M09S,035601_035650,"Aerial, pan drone shot, over the boundary bay seascape, near crescent beach, of mountains in the background, at a sunset, on a half cloudy evening, in surrey, british columbia, in canada"
3716579,https://ak.picdn.net/shutterstock/videos/3716579/preview/stock-footage-old-small-spanish-conquest-era-fortress.mp4,PT00H00M12S,140401_140450,Old small spanish conquest era fortress
4556384,https://ak.picdn.net/shutterstock/videos/4556384/preview/stock-footage-attractive-young-woman-sitting-at-table-with-cup-of-tea-and-using-cellphone.mp4,PT00H00M18S,170251_170300,Attractive young woman sitting at table with cup of tea and using cellphone
25716083,https://ak.picdn.net/shutterstock/videos/25716083/preview/stock-footage-beautiful-girl-among-yellow-blossom-spring-tree-making-selfie.mp4,PT00H00M19S,177601_177650,Beautiful girl among yellow blossom spring tree making selfie
26553092,https://ak.picdn.net/shutterstock/videos/26553092/preview/stock-footage-aerial-drone-footage-of-coast-line-k.mp4,PT00H00M17S,008401_008450,Aerial drone footage of coast line 4k
29359501,https://ak.picdn.net/shutterstock/videos/29359501/preview/stock-footage-a-boy-is-using-a-ruler-and-a-pencil-to-draw-a-straight-line-in-his-notebook-in-his-math-class.mp4,PT00H00M20S,136551_136600,A boy is using a ruler and a pencil to draw a straight line in his notebook in his math class.
26938579,https://ak.picdn.net/shutterstock/videos/26938579/preview/stock-footage-time-lapse-of-heavy-clouds-passing-above-a-soccer-goal.mp4,PT00H00M11S,034501_034550,Time-lapse of heavy clouds passing above a soccer goal.
1025052026,https://ak.picdn.net/shutterstock/videos/1025052026/preview/stock-footage-drone-quad-copter-flying-over-clouds-on-blue-sky-background.mp4,PT00H00M06S,011201_011250,Drone quad copter flying over clouds on blue sky background
19324129,https://ak.picdn.net/shutterstock/videos/19324129/preview/stock-footage-girl-makes-a-photo-on-greek-street-crete-k-fps-prores-hq.mp4,PT00H00M10S,053201_053250,Girl makes a photo on greek street. crete. 4k 30fps prores (hq)
26712676,https://ak.picdn.net/shutterstock/videos/26712676/preview/stock-footage-drone-fly-over-sardinia-coastline-and-colorful-turquoise-mediterranean-sea-surrounded-by-lighthouse.mp4,PT00H00M24S,101751_101800,"Drone fly over sardinia coastline and colorful turquoise mediterranean sea surrounded by lighthouse, touristic harbor and ancient ruins of a watchtower"
1018878106,https://ak.picdn.net/shutterstock/videos/1018878106/preview/stock-footage-soya-field-near-rural-power-lines.mp4,PT00H00M12S,120051_120100,Soya field near rural power lines
