videoid,contentUrl,duration,page_dir,name
1066677505,https://ak.picdn.net/shutterstock/videos/1066677505/preview/stock-footage-girl-gardening-outside-garden-scene-with-woman-plants-hydrangea-in-pot-fresh-bouquet-of-flowers.mp4,PT00H00M15S,000001_000050,"Girl gardening outside. garden scene with woman plants hydrangea in pot, fresh bouquet of flowers, spring time. care for plants"
7632673,https://ak.picdn.net/shutterstock/videos/7632673/preview/stock-footage-inco-superstack-in-copper-cliff-community-of-sudbury-ontario-canada-inco-superstack-viewed-from.mp4,PT00H00M20S,063101_063150,"Inco superstack in copper cliff community of sudbury, ontario, canada.
inco superstack viewed from diorite street in the copper cliff community of sudbury, ontario, canada. wide angle. 
"
17643760,https://ak.picdn.net/shutterstock/videos/17643760/preview/stock-footage-pretty-woman-eating-a-piece-of-meat-in-sauce-on-a-street-food-court-slow-motion.mp4,PT00H00M13S,177151_177200,Pretty woman eating a piece of meat in sauce on a street food court slow motion
27601300,https://ak.picdn.net/shutterstock/videos/27601300/preview/stock-footage-panoramic-pristine-amazon-forest-with-clean-river-and-mountains-in-the-background-vision-of-the.mp4,PT00H00M26S,123351_123400,"Panoramic pristine amazon forest, with clean river and mountains in the background. vision of the beginning of the world. rio negro. scene shot in s-log, sony a7sii, for image processing."
1042670098,https://ak.picdn.net/shutterstock/videos/1042670098/preview/stock-footage-panoramic-view-of-green-mountains-yolyn-am-at-sunset-aerial-view-mongolia.mp4,PT00H00M20S,060501_060550,Panoramic view of green mountains. yolyn am at sunset. aerial view. mongolia.
20341888,https://ak.picdn.net/shutterstock/videos/20341888/preview/stock-footage-coil-atomizer-replacement-parts-for-tank-or-subtank-vaporizer-or-e-cigarette-man-vaper.mp4,PT00H00M06S,141351_141400,Coil atomizer replacement parts for tank or subtank vaporizer or e-cigarette. man vaper
1010943062,https://ak.picdn.net/shutterstock/videos/1010943062/preview/stock-footage-toronto-ontario-canada-may-tulips-in-the-spring-blooming-in-toronto-canada.mp4,PT00H00M29S,186451_186500,"Toronto, ontario, canada may 2018 tulips in the spring blooming in toronto canada"
8221969,https://ak.picdn.net/shutterstock/videos/8221969/preview/stock-footage-christmas-and-new-year-decoration-holiday-background-lights-twinkling-christmas-tree.mp4,PT00H00M17S,192651_192700,Christmas and new year decoration. holiday. background. lights. twinkling. christmas tree.
15125476,https://ak.picdn.net/shutterstock/videos/15125476/preview/stock-footage--k-happy-affectionate-mother-and-son-spending-time-together-outdoors.mp4,PT00H00M18S,089651_089700,4k happy affectionate mother and son spending time together outdoors
1015492255,https://ak.picdn.net/shutterstock/videos/1015492255/preview/stock-footage-hand-holding-chopstick-with-noodles-and-sliced-duck-woman-eating-chinese-duck-noodles-brown-soup.mp4,PT00H00M17S,130651_130700,"Hand holding chopstick with noodles and sliced duck, woman eating chinese duck noodles brown soup."
