videoid,contentUrl,duration,page_dir,name
1035814364,https://ak.picdn.net/shutterstock/videos/1035814364/preview/stock-footage-dancing-cockroach-on-a-glass-floor-close-up-blue-background.mp4,PT00H00M26S,090551_090600,"Dancing cockroach on a glass floor, close-up, blue background."
1055410343,https://ak.picdn.net/shutterstock/videos/1055410343/preview/stock-footage-animal-graze-on-the-field-cows-lowered-their-heads-eating-green-grass-beautiful-nature-flying.mp4,PT00H00M13S,076451_076500,"Animal graze on the field, cows lowered their heads eating green grass, beautiful nature, flying little birds, summer, sunny day,  wide angle. cow walking and eating kerala field. greenery background"
1018793992,https://ak.picdn.net/shutterstock/videos/1018793992/preview/stock-footage-aerial-view-from-drone-small-town-with-a-road-and-cars-houses-and-parking-lots.mp4,PT00H00M35S,145351_145400,"Aerial view from drone: small town with a road and cars, houses and parking lots."
1029830738,https://ak.picdn.net/shutterstock/videos/1029830738/preview/stock-footage-tilt-shot-of-big-wooden-window-with-steel-bars-and-basement-window-tilt-shot-of-the-yellow-brick.mp4,PT00H00M11S,057051_057100,"Tilt shot of big wooden window with steel bars and basement window, tilt shot of the yellow brick wall with decorative pattern and red brick foundations"
1032090629,https://ak.picdn.net/shutterstock/videos/1032090629/preview/stock-footage-a-celebration-of-the-sufi-muslims-location-aswan-egypt.mp4,PT00H00M25S,008451_008500,"A celebration of the sufi muslims - location aswan - egypt 
 23/6/2018"
31625797,https://ak.picdn.net/shutterstock/videos/31625797/preview/stock-footage-aerial-south-carolina-columbia-july-sunny-day-k-inspire.mp4,PT00H00M30S,079001_079050,Aerial south carolina columbia july 2017 sunny day 4k inspire 2
1010143034,https://ak.picdn.net/shutterstock/videos/1010143034/preview/stock-footage-kaleidoscope-video-of-a-girl-with-green-lips-in-body-art-and-orange-butterflies.mp4,PT00H00M11S,171351_171400,Kaleidoscope video of a girl with green lips in body art and orange butterflies
1013535272,https://ak.picdn.net/shutterstock/videos/1013535272/preview/stock-footage-pebbles-hit-by-waves.mp4,PT00H00M23S,011901_011950,Pebbles hit by waves 
9584549,https://ak.picdn.net/shutterstock/videos/9584549/preview/stock-footage--k-cheerful-male-student-group-working-together-outdoors.mp4,PT00H00M13S,058801_058850,4k cheerful male student group working together outdoors
1043578039,https://ak.picdn.net/shutterstock/videos/1043578039/preview/stock-footage-napier-which-is-the-art-deco-capital-city-of-new-zealand-along-with-its-landmarks-scenic-views.mp4,PT00H00M15S,140201_140250,"Napier, which is the art deco capital city of new zealand; along with its landmarks, scenic views and beautiful surroundings"
1026947342,https://ak.picdn.net/shutterstock/videos/1026947342/preview/stock-footage-a-young-beautiful-girl-with-a-tattoo-on-her-hand-launches-a-paper-airplane-pretty-woman-outdoors.mp4,PT00H00M25S,016951_017000,"A young, beautiful girl with a tattoo on her hand launches a paper airplane. pretty woman, outdoors in nature, at sunset, launches a colored paper plane."
1023260962,https://ak.picdn.net/shutterstock/videos/1023260962/preview/stock-footage-liquid-symbol-sad-cry-appears-with-water-droplets-then-dissolves-with-drops-of-water-alpha.mp4,PT00H00M16S,122201_122250,Liquid symbol sad cry appears with water droplets. then dissolves with drops of water. alpha channel black
10255082,https://ak.picdn.net/shutterstock/videos/10255082/preview/stock-footage-a-family-sits-on-the-beach-and-has-a-snack.mp4,PT00H00M08S,126251_126300,A family sits on the beach and has a snack
12784691,https://ak.picdn.net/shutterstock/videos/12784691/preview/stock-footage-toronto-ontario-canada-february-workers-packaging-aid-and-supplies-for-homeless-people.mp4,PT00H00M26S,005001_005050,"Toronto, ontario, canada february 2013 workers packaging aid and supplies for homeless people living on the streets and handing it out to them on cold winter day in the city
"
2050250,https://ak.picdn.net/shutterstock/videos/2050250/preview/stock-footage-rain-forest-from-abaove-with-little-village.mp4,PT00H00M17S,183251_183300,Rain forest from abaove with little village
8691028,https://ak.picdn.net/shutterstock/videos/8691028/preview/stock-footage-forest-reflection-in-water-metasequoia-leave-floating-on-lake-ripple-fir-gh.mp4,PT00H00M23S,137101_137150,"Forest reflection in water,metasequoia leave floating on lake,ripple,fir. gh2_00764"
23221837,https://ak.picdn.net/shutterstock/videos/23221837/preview/stock-footage-man-in-glasses-speaks-with-a-wounded-man-close-up.mp4,PT00H00M14S,106901_106950,Man in glasses speaks with a wounded man close-up
7763989,https://ak.picdn.net/shutterstock/videos/7763989/preview/stock-footage-hands-typing-on-a-laptop-p-h-mp-close-up-of-hands-typing-on-a-laptop-many-individuals.mp4,PT00H00M09S,004551_004600,Hands typing on a laptop 3 1080p h264.mp4. close up of hands typing on a laptop. many individuals typing. rack focus. classroom or internet cafe setting.
31961746,https://ak.picdn.net/shutterstock/videos/31961746/preview/stock-footage--s-united-states-parasites-on-fur-of-animal-food-web-title-dead-rabbit-on-ground-flies-and.mp4,PT00H00M21S,139251_139300,1940s: united states: parasites on fur of animal. food web title. dead rabbit on ground. flies and beetles on dead rabbit.
1021979308,https://ak.picdn.net/shutterstock/videos/1021979308/preview/stock-footage-bangkok-thailand-jan-gym-room-in-condominium.mp4,PT00H00M06S,058801_058850,Bangkok/thailand - jan 5 2018 : gym room in condominium
30951895,https://ak.picdn.net/shutterstock/videos/30951895/preview/stock-footage-vegetables-farm.mp4,PT00H00M10S,049251_049300,Vegetables farm
30208321,https://ak.picdn.net/shutterstock/videos/30208321/preview/stock-footage-the-woman-goes-on-the-racetrack-the-sports-woman-trains-on-the-racetrack-the-sports-woman-is.mp4,PT00H00M26S,009351_009400,The woman goes on the racetrack. the sports woman trains on the racetrack. the sports woman is engaged with the trainer on the racetrack..
1016284351,https://ak.picdn.net/shutterstock/videos/1016284351/preview/stock-footage-aerial-view-of-rice-terrace-field-farmlands-rice-plantation-terrace-agricultural-land-of-farmers.mp4,PT00H00M16S,108201_108250,"Aerial view of rice terrace field, farmlands. rice plantation,terrace, agricultural land of farmers. bali, indonesia. 4k video, aerial footage"
1037288486,https://ak.picdn.net/shutterstock/videos/1037288486/preview/stock-footage-funny-attractive-man-wearing-christmas-hat-and-smiling-at-camera-in-the-city.mp4,PT00H00M11S,178501_178550,Funny attractive man wearing christmas hat and smiling at camera in the city
1018791529,https://ak.picdn.net/shutterstock/videos/1018791529/preview/stock-footage-colorful-fireworks-flashing-in-the-night-sky-new-year-marred-independent-day-great-firework.mp4,PT00H00M21S,019351_019400,"Colorful fireworks flashing in the night sky. new year, marred, independent day. great firework show in yerevan"
29735077,https://ak.picdn.net/shutterstock/videos/29735077/preview/stock-footage-yellow-flowers-in-swedish-garden.mp4,PT00H00M10S,087451_087500,Yellow flowers in swedish garden 
31997689,https://ak.picdn.net/shutterstock/videos/31997689/preview/stock-footage-professional-makeup-artist-makes-makeup-young-woman-attractive-long-hair-blond-model-with-blue.mp4,PT00H00M19S,103701_103750,Professional makeup artist makes makeup young woman. attractive long hair blond model with blue eyes.
16770019,https://ak.picdn.net/shutterstock/videos/16770019/preview/stock-footage-fresh-baked-bagels-with-roastbeef-seamless-loopable-k.mp4,PT00H00M55S,087051_087100,Fresh baked bagels with roastbeef (seamless loopable; 4k)
27838018,https://ak.picdn.net/shutterstock/videos/27838018/preview/stock-footage--k-asian-creative-business-team-meeting-in-office-discussing-with-laptop-start-up-business.mp4,PT00H00M11S,128051_128100,"4k : asian creative business team meeting in office discussing with laptop, start up business"
22243936,https://ak.picdn.net/shutterstock/videos/22243936/preview/stock-footage-mt-bromo-active-mud-flows-volcano-erupting-smoke-and-ash-in-barren-volcanic-national-park.mp4,PT00H00M29S,197451_197500,Mt bromo active mud flows volcano erupting smoke and ash in barren volcanic national park environment java indonesia
1007970730,https://ak.picdn.net/shutterstock/videos/1007970730/preview/stock-footage-tasting-beer-checking-quality-of-the-product-in-a-brewery.mp4,PT00H00M12S,056201_056250,Tasting beer & checking quality of the product in a brewery
16771144,https://ak.picdn.net/shutterstock/videos/16771144/preview/stock-footage-out-of-focus-lights-background-in-coffee-shop.mp4,PT00H00M07S,177351_177400,Out of focus lights background in coffee shop
6936775,https://ak.picdn.net/shutterstock/videos/6936775/preview/stock-footage-panning-shot-of-mountains-covered-in-green-and-trees-on-a-clear-day.mp4,PT00H00M34S,096101_096150,Panning shot of mountains covered in green and trees on a clear day
20337775,https://ak.picdn.net/shutterstock/videos/20337775/preview/stock-footage-portrait-of-thai-high-school-student-uniform-teen-beautiful-girl-calling-smart-phone.mp4,PT00H00M26S,118001_118050,Portrait of thai high school student uniform teen beautiful girl calling smart phone
1035805973,https://ak.picdn.net/shutterstock/videos/1035805973/preview/stock-footage--prionurus-punctatus-yellowtail-surgeonfish-reefs-of-the-sea-of-cortez-pacific-ocean-cabo-pulmo.mp4,PT00H00M16S,109051_109100,"(prionurus punctatus) yellowtail surgeonfish. reefs of the sea of cortez, pacific ocean. cabo pulmo, baja california sur, mexico. "
1009727543,https://ak.picdn.net/shutterstock/videos/1009727543/preview/stock-footage-light-bulb-is-turned-on-and-then-turned-of-refering-to-idea-and-inspiration-concept-having-a-new.mp4,PT00H00M06S,140451_140500,Light bulb is turned on and then turned of refering to idea and inspiration concept. having a new inspiration or idea is like turning on the light
1033704812,https://ak.picdn.net/shutterstock/videos/1033704812/preview/stock-footage-silhouettes-of-dancing-people-on-a-stone-wall-colourful-lighting-of-a-venue-moving-shadows-of.mp4,PT00H00M12S,050501_050550,"Silhouettes of dancing people on a stone wall. colourful lighting of a venue, moving shadows of people. party night, creative background, motion. dancing people during a concert"
6673361,https://ak.picdn.net/shutterstock/videos/6673361/preview/stock-footage-horticulturist-working-to-improve-crop-yield-quality-and-nutritional-value.mp4,PT00H00M30S,078651_078700,"Horticulturist working  to improve crop yield, quality and nutritional value."
32762806,https://ak.picdn.net/shutterstock/videos/32762806/preview/stock-footage-two-of-the-breakwater-in-the-baltic-sea.mp4,PT00H00M06S,119701_119750,Two of the breakwater in the baltic sea.
1028026304,https://ak.picdn.net/shutterstock/videos/1028026304/preview/stock-footage-ants-nest-with-colony-of-ants-in-the-green-spring-forest-k-macro-closeup-clip.mp4,PT00H00M14S,191501_191550,Ants nest with colony of ants in the green spring forest. 4k macro closeup clip
1024962158,https://ak.picdn.net/shutterstock/videos/1024962158/preview/stock-footage-young-man-sitting-with-a-smartphone-in-his-chair.mp4,PT00H00M11S,066001_066050,Young man sitting with a smartphone in his chair
19068217,https://ak.picdn.net/shutterstock/videos/19068217/preview/stock-footage--happy-new-year-christmas-d-winter-background.mp4,PT00H00M20S,070301_070350,"
happy new year,christmas,3d winter background 2017"
1020880543,https://ak.picdn.net/shutterstock/videos/1020880543/preview/stock-footage--bottling-and-sealing-conveyor-line-at-winery-factory.mp4,PT00H00M11S,042701_042750, bottling and sealing conveyor line at winery factory
1027860407,https://ak.picdn.net/shutterstock/videos/1027860407/preview/stock-footage-orange-lens-flare.mp4,PT00H00M05S,016101_016150,Orange lens flare
27946813,https://ak.picdn.net/shutterstock/videos/27946813/preview/stock-footage-boy-kid-surfing-jumping-waves-body-board-boarding-at-the-beach-surfing-surf.mp4,PT00H00M15S,118801_118850,"Boy / kid surfing - jumping waves body board / boarding at the beach, surfing, surf"
14321083,https://ak.picdn.net/shutterstock/videos/14321083/preview/stock-footage-cars-between-tree-frame.mp4,PT00H00M16S,007801_007850,Cars between tree frame.
1037541572,https://ak.picdn.net/shutterstock/videos/1037541572/preview/stock-footage-empty-city-streets-on-quarantine-in-the-rain-at-night.mp4,PT00H00M30S,123301_123350,Empty city streets on quarantine in the rain at night
1025549270,https://ak.picdn.net/shutterstock/videos/1025549270/preview/stock-footage-cute-asian-girl-in-wireless-headphones-is-singing-in-remote-control-and-dancing-in-living-room-in.mp4,PT00H00M16S,051151_051200,Cute asian girl in wireless headphones is singing in remote control and dancing in living room in nice flat relaxing and having fun. happy women and apartments concept.
1012913705,https://ak.picdn.net/shutterstock/videos/1012913705/preview/stock-footage-the-child-is-drinking-tea-in-the-forest.mp4,PT00H00M10S,117151_117200,The child is drinking tea in the forest
29880004,https://ak.picdn.net/shutterstock/videos/29880004/preview/stock-footage-hands-in-gloves-measure-the-machine-in-the-smithy.mp4,PT00H00M15S,117901_117950,Hands in gloves measure the machine in the smithy.
4167868,https://ak.picdn.net/shutterstock/videos/4167868/preview/stock-footage-swaying-grass.mp4,PT00H00M24S,081901_081950,Swaying grass
1036595081,https://ak.picdn.net/shutterstock/videos/1036595081/preview/stock-footage-handsome-man-with-rainbow-flag-amid-protesters-for-gay-rights-lgbt-pride-event.mp4,PT00H00M05S,186501_186550,"Handsome man with rainbow flag amid protesters for gay rights, lgbt pride event"
1038528224,https://ak.picdn.net/shutterstock/videos/1038528224/preview/stock-footage-aerial-video-of-nami-island-during-autumn-season-south-korea-aerial-landscape-of-nami-island.mp4,PT00H00M15S,021551_021600,"Aerial video of nami island during autumn season, south korea. aerial landscape of nami island."
17773738,https://ak.picdn.net/shutterstock/videos/17773738/preview/stock-footage-slow-motion-steadicam-shot-of-a-man-in-blue-clothes-running-against-moscow-kremlin-fps.mp4,PT00H00M23S,171801_171850,Slow motion steadicam shot of a man in blue clothes running against moscow kremlin 120 fps
31516375,https://ak.picdn.net/shutterstock/videos/31516375/preview/stock-footage-budapest-establishing-shot-of-tourists-visiting-buda-castle-at-sunset.mp4,PT00H00M11S,137051_137100,"Budapest,01/08/2017:establishing shot of tourists visiting buda castle at sunset"
23278207,https://ak.picdn.net/shutterstock/videos/23278207/preview/stock-footage-aerial-colorado-denver-k-aerial-video-of-denver-in-colorado.mp4,PT00H00M30S,081951_082000,"Aerial colorado denver 4k
aerial video of denver in colorado."
19251790,https://ak.picdn.net/shutterstock/videos/19251790/preview/stock-footage-swedish-lakes-and-landscape-in-summer.mp4,PT00H00M10S,073451_073500,Swedish lakes and landscape in summer
12583760,https://ak.picdn.net/shutterstock/videos/12583760/preview/stock-footage--k-full-moon-time-lapse-move-at-night-beautiful.mp4,PT00H00M10S,128401_128450,"4k, full moon time-lapse move at night beautiful"
19599484,https://ak.picdn.net/shutterstock/videos/19599484/preview/stock-footage-a-construction-crew-working-at-the-top-of-the-pier-column-bridge-under-construction.mp4,PT00H00M30S,143201_143250,A construction crew working at the top of the pier column ( bridge under construction) 
21783442,https://ak.picdn.net/shutterstock/videos/21783442/preview/stock-footage-businesspeople-are-working-and-consult-data-outdoor-steadicam-shot.mp4,PT00H00M17S,002501_002550,"Businesspeople are working and consult data, outdoor. steadicam shot."
8810011,https://ak.picdn.net/shutterstock/videos/8810011/preview/stock-footage-floodlights-disco-background-gold-creative-bright-flood-lights-flashing-seamless-loop-look-more.mp4,PT00H00M11S,126851_126900,Floodlights disco background. gold creative bright flood lights flashing. seamless loop. look more options and sets footage  in my portfolio
1039131341,https://ak.picdn.net/shutterstock/videos/1039131341/preview/stock-footage-high-aerial-zoom-in-view-of-a-grass-fire-in-the-okavango-delta-caused-by-drought-and-climate.mp4,PT00H00M10S,085601_085650,"High aerial zoom in view of a grass fire in the okavango delta, caused by drought and climate change, botswana"
1006877896,https://ak.picdn.net/shutterstock/videos/1006877896/preview/stock-footage-portrait-of-a-woman-who-has-just-bought-the-new-house-and-is-moving-and-is-happy-to-show-the-keys.mp4,PT00H00M11S,025301_025350,"Portrait of a woman who has just bought the new house and is moving and is happy to show the keys of the new house with the keychain in the shape of a house. concept of: future, new home, mortgage"
27996652,https://ak.picdn.net/shutterstock/videos/27996652/preview/stock-footage-traffic-on-highway-freeway-expressway.mp4,PT00H00M17S,080151_080200,Traffic on highway freeway expressway
20539909,https://ak.picdn.net/shutterstock/videos/20539909/preview/stock-footage-an-exterior-shot-of-a-soho-loft-in-new-york-city-establishing-shot-during-the-summer-of-jan.mp4,PT00H00M07S,194701_194750,An exterior shot of a soho loft in new york city. establishing shot during the summer of 2016. (jan 16 - new york city)
1039339253,https://ak.picdn.net/shutterstock/videos/1039339253/preview/stock-footage-abstract-flickering-lights-light-tunnel-strobe-light-vj-loop.mp4,PT00H00M06S,143651_143700,Abstract flickering lights. light tunnel. strobe light. vj loop
1019371045,https://ak.picdn.net/shutterstock/videos/1019371045/preview/stock-footage-calm-girl-is-meditating-in-the-mountains-bright-sunshine-on-the-background-in-slow-motion-video.mp4,PT00H00M09S,126801_126850,"Calm girl is meditating in the mountains, bright sunshine on the background. in slow motion video. yoga time in tenerife"
1015137622,https://ak.picdn.net/shutterstock/videos/1015137622/preview/stock-footage-phoenix-united-states-june-the-lath-house-pavilion-in-phoenix-arizona-usa.mp4,PT00H00M15S,135351_135400,"Phoenix, united states - june, 2017: the lath house pavilion in phoenix, arizona, usa."
19980430,https://ak.picdn.net/shutterstock/videos/19980430/preview/stock-footage-montreal-downtown-traffic-in-in-montreal.mp4,PT00H00M05S,016301_016350,Montreal - 1970: downtown traffic in 1970 in montreal
1031839838,https://ak.picdn.net/shutterstock/videos/1031839838/preview/stock-footage-abstract-background-with-beautiful-color-k.mp4,PT00H00M07S,067801_067850,Abstract background with beautiful color 4k
22625197,https://ak.picdn.net/shutterstock/videos/22625197/preview/stock-footage-seagulls-on-sandy-beach.mp4,PT00H00M10S,101851_101900,Seagulls on sandy beach
1026806672,https://ak.picdn.net/shutterstock/videos/1026806672/preview/stock-footage-green-and-yellow-steps-in-a-stadium.mp4,PT00H00M23S,052801_052850,Green and yellow steps in a stadium
20585980,https://ak.picdn.net/shutterstock/videos/20585980/preview/stock-footage-flying-over-the-metallurgical-plant-aerial-survey.mp4,PT00H00M26S,050451_050500,Flying over the metallurgical plant. aerial survey
