videoid,contentUrl,duration,page_dir,name
33695317,https://ak.picdn.net/shutterstock/videos/33695317/preview/stock-footage-langoustines-isolated-on-white-rotating.mp4,PT00H00M30S,020001_020050,Langoustines isolated on white rotating
1006736692,https://ak.picdn.net/shutterstock/videos/1006736692/preview/stock-footage-grand-canyon-sunset-time-lapse-day-to-night-pink-blue-colours-beautiful-landscape-with-camera.mp4,PT00H00M10S,066051_066100,"Grand canyon sunset time lapse, day to night, pink & blue colours, beautiful landscape with camera movement"
1063397368,https://ak.picdn.net/shutterstock/videos/1063397368/preview/stock-footage-dec-hong-kong-china-asia-aerial-top-down-view-of-the-busiest-road-ing-hong-kong.mp4,PT00H00M58S,014951_015000,"Dec 2020 ; hong kong ,china ,asia ; aerial top down view of the busiest road ing hong kong gloucester road"
1006754020,https://ak.picdn.net/shutterstock/videos/1006754020/preview/stock-footage-young-man-jogging-in-city-park.mp4,PT00H00M14S,053551_053600,"Young man jogging in city park
"
1022892946,https://ak.picdn.net/shutterstock/videos/1022892946/preview/stock-footage-young-man-using-mobile-phone-at-cozy-coffee-shop.mp4,PT00H00M14S,074751_074800,Young man using mobile phone at cozy coffee shop.
1038303185,https://ak.picdn.net/shutterstock/videos/1038303185/preview/stock-footage-rear-view-elderly-senior-women-practicing-nordic-walking-outdoors-healthy-lifestyles-in-old-age.mp4,PT00H00M14S,140301_140350,"Rear view: elderly senior women practicing nordic walking outdoors, healthy lifestyles in old age. slow-motion 4k video"
9585887,https://ak.picdn.net/shutterstock/videos/9585887/preview/stock-footage-fading-sunlight-over-the-annapurna-ranges-in-nepal.mp4,PT00H00M19S,070351_070400,Fading sunlight over the annapurna ranges in nepal.
1015945945,https://ak.picdn.net/shutterstock/videos/1015945945/preview/stock-footage-slow-motion-solar-panel-farm-green-renewable-energy-sunset.mp4,PT00H00M29S,022501_022550,Slow motion solar panel farm green renewable energy sunset
1044604456,https://ak.picdn.net/shutterstock/videos/1044604456/preview/stock-footage-herd-of-rhinos-around-a-waterhole-at-khama-rhino-sanctuary-in-botswana.mp4,PT00H00M23S,078551_078600,Herd of rhinos around a waterhole at khama rhino sanctuary in botswana
17225566,https://ak.picdn.net/shutterstock/videos/17225566/preview/stock-footage-family-ordering-dinner-in-a-cafe-or-restaurant-the-top-point-of-shooting.mp4,PT00H00M23S,072851_072900,Family ordering dinner in a cafe or restaurant. the top point of shooting
1039880231,https://ak.picdn.net/shutterstock/videos/1039880231/preview/stock-footage-african-businessman-using-laptop-in-modern-office.mp4,PT00H00M08S,078551_078600,African businessman using laptop in modern office
1063671574,https://ak.picdn.net/shutterstock/videos/1063671574/preview/stock-footage-a-female-legs-and-feet-walking-along-sea-water-waves-on-sandy-beach.mp4,PT00H00M10S,087951_088000,A female legs and feet walking along sea water waves on sandy beach.
4481141,https://ak.picdn.net/shutterstock/videos/4481141/preview/stock-footage-commuter-and-cargo-trains-leaving-southern-cross-station.mp4,PT00H00M10S,077651_077700,Commuter and cargo trains leaving southern cross station
1043813107,https://ak.picdn.net/shutterstock/videos/1043813107/preview/stock-footage-close-up-of-the-lower-part-of-the-girl-s-face-with-bright-lipstick-on-her-lips-she-smokes-a.mp4,PT00H00M11S,022651_022700,"Close-up of the lower part of the girl's face with bright lipstick on her lips, she smokes a cigarette."
28625926,https://ak.picdn.net/shutterstock/videos/28625926/preview/stock-footage-grilled-chiken-meat-rotating-close-up-view-fried-barbeque-rotate.mp4,PT00H00M16S,135701_135750,"Grilled chiken meat rotating close up view, fried barbeque rotate"
27617296,https://ak.picdn.net/shutterstock/videos/27617296/preview/stock-footage-hispanic-blind-man-latino-people-with-disability-handicapped-person-and-everyday-life-visually.mp4,PT00H00M18S,004651_004700,"Hispanic blind man, latino people with disability, handicapped person and everyday life. visually impaired man reading book with hands, touching page written in braille language with fingers"
27548257,https://ak.picdn.net/shutterstock/videos/27548257/preview/stock-footage-retro-recording-of-first-trading-round-world-expedition-sailing-on-wooden-ship.mp4,PT00H00M23S,109001_109050,Retro recording of first trading round world expedition sailing on wooden ship
1008458476,https://ak.picdn.net/shutterstock/videos/1008458476/preview/stock-footage-rock-music-unrecognizable-musician-drummer-is-playing-slow-motion.mp4,PT00H00M08S,175601_175650,"Rock music, unrecognizable musician drummer is playing slow motion"
1027290800,https://ak.picdn.net/shutterstock/videos/1027290800/preview/stock-footage-abu-dhabi-uae-march-etihad-towers-buildings-in-abu-dhabi.mp4,PT00H00M15S,137751_137800,"Abu dhabi, uae - 25 march 2019: etihad towers buildings in abu dhabi. "
1009530140,https://ak.picdn.net/shutterstock/videos/1009530140/preview/stock-footage-vertical-video-crimean-peony-crimea.mp4,PT00H00M20S,119251_119300,Vertical video. crimean peony. crimea
1010548370,https://ak.picdn.net/shutterstock/videos/1010548370/preview/stock-footage-high-altitude-aerial-drone-video-high-key-clifftop-alanya-castle-panning-left-to-reveal-city-center.mp4,PT00H00M40S,067601_067650,"High altitude aerial drone video high key clifftop alanya castle panning left to reveal city center, beach at morning in turkey. 4k at 23.97fps"
19909105,https://ak.picdn.net/shutterstock/videos/19909105/preview/stock-footage-full-length-side-view-of-businessmen-shaking-hands-in-office-building.mp4,PT00H00M07S,140901_140950,Full length side view of businessmen shaking hands in office building
