videoid,contentUrl,duration,page_dir,name
27100333,https://ak.picdn.net/shutterstock/videos/27100333/preview/stock-footage-workers-and-cranes-working-on-building-k-time-lapse.mp4,PT00H00M05S,178551_178600,Workers and cranes working on building.  4k time lapse
1019540341,https://ak.picdn.net/shutterstock/videos/1019540341/preview/stock-footage-holiday-animation-with-falling-stars-and-depth-of-field.mp4,PT00H00M10S,140951_141000,Holiday animation with falling stars and depth of field
18120580,https://ak.picdn.net/shutterstock/videos/18120580/preview/stock-footage-relaxation-meditation-therapy-yoga-fitness-lifestyle-living-young-ethnic-female-sunrise-silhouette.mp4,PT00H00M23S,131451_131500,Relaxation meditation therapy yoga fitness lifestyle living young ethnic female sunrise silhouette villa decking outdoor ocean
1026498206,https://ak.picdn.net/shutterstock/videos/1026498206/preview/stock-footage-slow-motion-traditional-beijing-style-chinese-hot-pot-with-a-donut-shaped-brass-pot-dining-table.mp4,PT00H00M11S,016751_016800,Slow motion traditional beijing style chinese hot pot with a donut-shaped brass pot. dining table with raw and fresh ingredients. delicious beef in famous copper jars hotpot at china. food concept-dan
1043790847,https://ak.picdn.net/shutterstock/videos/1043790847/preview/stock-footage-girls-do-sugaring-close-up.mp4,PT00H00M29S,104201_104250,Girls do sugaring close up
1062606217,https://ak.picdn.net/shutterstock/videos/1062606217/preview/stock-footage-a-hand-puts-a-baby-toothbrush-in-a-glass-close-up-concept-a-full-fledged-family-raising.mp4,PT00H00M06S,134051_134100,"A hand puts a baby toothbrush in a glass, close-up. concept: a full-fledged family, raising children and teaching children to personal hygiene"
32281822,https://ak.picdn.net/shutterstock/videos/32281822/preview/stock-footage-car-pov-driving-through-rain-truck-splashes-windshield-slow-motion.mp4,PT00H00M16S,176651_176700,"Car pov driving through rain, truck splashes windshield [slow motion]"
1036743161,https://ak.picdn.net/shutterstock/videos/1036743161/preview/stock-footage-aerial-drone-view-on-spis-castle-slovakia-ancient-castle-spissky-hrad-spissky-hrad-national.mp4,PT00H00M16S,018651_018700,"Aerial drone view on spis castle. slovakia. ancient castle, spissky hrad. spissky hrad national cultural monument unesco. stone castle on the hill - one of the largest castle in central europe. the"
1055919962,https://ak.picdn.net/shutterstock/videos/1055919962/preview/stock-footage-flying-insect-lands-on-branch-surrounded-by-green-vegetation.mp4,PT00H00M08S,010851_010900,Flying insect lands on branch surrounded by green vegetation
2693087,https://ak.picdn.net/shutterstock/videos/2693087/preview/stock-footage-landscape-of-puerto-natales-chile-mountains.mp4,PT00H00M20S,005801_005850,"Landscape of puerto natales, chile mountains"
26968132,https://ak.picdn.net/shutterstock/videos/26968132/preview/stock-footage-motocross-racing-close-up-detail.mp4,PT00H00M22S,127051_127100,Motocross racing close up detail
1039501346,https://ak.picdn.net/shutterstock/videos/1039501346/preview/stock-footage-funny-black-and-tan-dachshund-trying-to-sleep-in-owner-bed-with-woman-and-being-attacked-by-big-toy.mp4,PT00H00M06S,173351_173400,"Funny black and tan dachshund trying to sleep in owner bed with woman and being attacked by big toy mosquito. indoors, blue background."
1037584448,https://ak.picdn.net/shutterstock/videos/1037584448/preview/stock-footage-falling-snow-in-winter-season-around-park-with-snow-covered-trees.mp4,PT00H00M10S,141851_141900,"Falling snow in winter season around park with snow covered trees
"
1020221542,https://ak.picdn.net/shutterstock/videos/1020221542/preview/stock-footage-macro-close-up-a-retile-foot-and-claws-from-a-blue-tongued-skink-on-a-white-background.mp4,PT00H00M11S,148151_148200,Macro close-up a retile foot and claws from a blue tongued skink on a white background
13785437,https://ak.picdn.net/shutterstock/videos/13785437/preview/stock-footage-pine-forest-heavy-snowfall.mp4,PT00H00M17S,052551_052600,Pine forest heavy snowfall
1022761945,https://ak.picdn.net/shutterstock/videos/1022761945/preview/stock-footage-tirana-albania-december-time-lapse-of-people-at-night-in-skanderbeg-square.mp4,PT00H00M09S,185001_185050,"Tirana, albania - december 31 2018: time lapse of people at night in skanderbeg square"
29433304,https://ak.picdn.net/shutterstock/videos/29433304/preview/stock-footage-business-people-advertisement-concept-young-and-successful-handsome-bearded-young-businessman.mp4,PT00H00M17S,107501_107550,"Business, people, advertisement concept - young and successful. handsome bearded young businessman adjusting his expensive black suit while walking outdoors."
1009927010,https://ak.picdn.net/shutterstock/videos/1009927010/preview/stock-footage-bus-driver-driving-in-the-evening-twilight-hours-front-of-bus-driving-at-night.mp4,PT00H00M06S,144201_144250,Bus driver driving in the evening twilight hours. front of bus driving at night
1027029521,https://ak.picdn.net/shutterstock/videos/1027029521/preview/stock-footage-close-up-portrait-of-cute-newborn-baby-lying-on-mothers-hand-and-watching-on-the-surroundings-in.mp4,PT00H00M17S,011851_011900,Close-up portrait of cute newborn baby lying on mothers hand and watching on the surroundings in the living room.
1026873068,https://ak.picdn.net/shutterstock/videos/1026873068/preview/stock-footage-hand-pulls-out-a-wooden-block-and-the-tower-falls-on-the-wooden-background-top-view-concept-of.mp4,PT00H00M08S,181801_181850,"Hand pulls out a wooden block and the tower falls on the wooden background, top view. concept of logical thinking. concept of destruction."
34022827,https://ak.picdn.net/shutterstock/videos/34022827/preview/stock-footage-unrecognizable-young-businessman-is-sitting-on-a-windowsill-and-using-his-tablet-computer-handheld.mp4,PT00H00M13S,104301_104350,Unrecognizable young businessman is sitting on a windowsill and using his tablet computer. handheld real time establishing shot
35034874,https://ak.picdn.net/shutterstock/videos/35034874/preview/stock-footage-aerial-view-aroun-an-ancient-round-building-by-the-river-shot-at-night.mp4,PT00H00M23S,058751_058800,Aerial view aroun an ancient round building by the river shot at night
1007704351,https://ak.picdn.net/shutterstock/videos/1007704351/preview/stock-footage-tree-branch-to-blue-sky-in-park-denmark.mp4,PT00H00M24S,013451_013500,"Tree branch to blue sky in park, denmark"
1045608586,https://ak.picdn.net/shutterstock/videos/1045608586/preview/stock-footage--k-flag-of-vietnam-loop-the-flag-of-vietnam-or-c-sao-v-ng-red-flag-with-yellow.mp4,PT00H00M20S,109951_110000,"4k flag of vietnam loop - the flag of vietnam, or ""cờ đỏ sao vàng"" (red flag with yellow star)"
1040953607,https://ak.picdn.net/shutterstock/videos/1040953607/preview/stock-footage-slow-motion-effect-of-dark-skinned-male-entrepreneur-in-formal-wear-checking-time-on-wearable.mp4,PT00H00M31S,079201_079250,Slow motion effect of dark skinned male entrepreneur in formal wear checking time on wearable mechanical clock while getting to corporate business meeting with asian female colleague
7106626,https://ak.picdn.net/shutterstock/videos/7106626/preview/stock-footage-moon.mp4,PT00H00M16S,126801_126850,Moon
23352388,https://ak.picdn.net/shutterstock/videos/23352388/preview/stock-footage-colorful-background-in-k-video-perfect-funky-contrast-and-saturated-colors.mp4,PT00H00M18S,082351_082400,Colorful background in 4k video perfect / funky contrast and saturated colors 
