videoid,contentUrl,duration,page_dir,name
1021269739,https://ak.picdn.net/shutterstock/videos/1021269739/preview/stock-footage-jakarta-indonesia-december-the-asus-zenfone-max-pro-m-android-smartphone-has-a-dual.mp4,PT00H00M28S,084051_084100,"Jakarta, indonesia - december 20, 2018:   the asus zenfone max pro m2 android smartphone has a dual rear camera setup with a 12-megapixel primary sensor with an f/1.8 aperture and a 5-megapixel."
1021782160,https://ak.picdn.net/shutterstock/videos/1021782160/preview/stock-footage-aerial-view-on-beautiful-endless-agricultural-fields.mp4,PT00H00M31S,052401_052450,Aerial view on beautiful endless agricultural fields
1013315930,https://ak.picdn.net/shutterstock/videos/1013315930/preview/stock-footage-phuket-thailand-november-airbus-a-finnair-oh-lwi-approaching-and-landing-on-phuket.mp4,PT00H00M18S,132901_132950,"Phuket, thailand - november 27, 201: airbus a350 finnair oh-lwi approaching and landing on phuket airport."
1024842146,https://ak.picdn.net/shutterstock/videos/1024842146/preview/stock-footage-n-belmore-new-york-usa-father-teaches-son-how-to-comb-hair.mp4,PT00H00M09S,139951_140000,"N. belmore, new york, usa- 1971: father teaches son how to comb hair"
21286852,https://ak.picdn.net/shutterstock/videos/21286852/preview/stock-footage-close-up-view-of-gears-and-chain-rotate-on-machine.mp4,PT00H00M28S,071051_071100,Close-up view of gears and chain rotate on machine
28510780,https://ak.picdn.net/shutterstock/videos/28510780/preview/stock-footage-spiderweb-of-wrapped-dry-branches-falling-to-floor-in-forest.mp4,PT00H00M27S,066051_066100,Spiderweb of wrapped dry branches falling to floor in forest
33635641,https://ak.picdn.net/shutterstock/videos/33635641/preview/stock-footage-the-sun-through-the-branches-of-the-trees.mp4,PT00H00M05S,136451_136500,The sun through the branches of the trees
1017059137,https://ak.picdn.net/shutterstock/videos/1017059137/preview/stock-footage-human-anatomy-real-skeleton-with-back-spinal-disease.mp4,PT00H00M10S,088251_088300,Human anatomy real skeleton with back spinal disease
1036858286,https://ak.picdn.net/shutterstock/videos/1036858286/preview/stock-footage-ripe-kiwi-on-the-bag.mp4,PT00H00M46S,034801_034850,Ripe kiwi on the bag.
1028950400,https://ak.picdn.net/shutterstock/videos/1028950400/preview/stock-footage-young-blond-model-cover-her-face-with-blue-clay-cleansing-mask.mp4,PT00H00M21S,149251_149300,Young blond model cover her face with blue clay cleansing mask
