videoid,contentUrl,duration,page_dir,name
19894771,https://ak.picdn.net/shutterstock/videos/19894771/preview/stock-footage-logging-the-giant-redwood-trees-of-california-in-the-s-requires-that-a-railroad-be-built-before.mp4,PT00H00M37S,085251_085300,Logging the giant redwood trees of california in the 1940s requires that a railroad be built before logging commences to transport the wood to the mills once they are felled. (1940s)
29051998,https://ak.picdn.net/shutterstock/videos/29051998/preview/stock-footage-aerial-flight-towards-center-city-philadelphia-pa.mp4,PT00H00M31S,021501_021550,Aerial flight towards center city philadelphia pa
3259054,https://ak.picdn.net/shutterstock/videos/3259054/preview/stock-footage-snowfall-on-trees.mp4,PT00H00M22S,175851_175900,Snowfall on trees
1018261402,https://ak.picdn.net/shutterstock/videos/1018261402/preview/stock-footage-palermo-italy-circa-june-time-lapse-view-on-the-historic-building-of-the-massimo-theater.mp4,PT00H00M15S,170451_170500,"Palermo, italy - circa june 2018: time-lapse view on the historic building of the massimo theater, the opera house as people pass by front of the building in the centre of the city at night circa june"
33820594,https://ak.picdn.net/shutterstock/videos/33820594/preview/stock-footage-preparing-a-blonde-for-a-haircut-woman-getting-new-haircut-by-hairdresser-at-beauty-salon.mp4,PT00H00M14S,050851_050900,Preparing a blonde for a haircut. woman getting new haircut by hairdresser at beauty salon. polishing hair
1058605021,https://ak.picdn.net/shutterstock/videos/1058605021/preview/stock-footage-happy-asian-family-with-daughter-playing-together-the-wooden-blocks-tower-at-home.mp4,PT00H00M09S,055301_055350,Happy asian family with daughter playing together the wooden blocks tower at home.
26181416,https://ak.picdn.net/shutterstock/videos/26181416/preview/stock-footage-grinding-of-a-wooden-part-on-a-grinding-machine-by-abrasive-wheel-by-woodworker-in-workshop.mp4,PT00H00M33S,111101_111150,Grinding of a wooden part on a grinding machine by abrasive wheel by woodworker in workshop
9696521,https://ak.picdn.net/shutterstock/videos/9696521/preview/stock-footage-walking-robot.mp4,PT00H00M06S,182651_182700,Walking robot
16728667,https://ak.picdn.net/shutterstock/videos/16728667/preview/stock-footage-rome-italy-aprile-rome-coliseum-boy-and-girl-doing-a-couple-selfie-photos-on-a.mp4,PT00H00M11S,030751_030800,"Rome, italy - aprile 28, 2016: rome coliseum - boy and girl doing a couple selfie photos on a mobile phone"
1022590966,https://ak.picdn.net/shutterstock/videos/1022590966/preview/stock-footage-the-cook-adds-french-fries-to-shawarma.mp4,PT00H00M06S,171251_171300,The cook adds french fries to shawarma
33272164,https://ak.picdn.net/shutterstock/videos/33272164/preview/stock-footage-a-shot-of-a-girl-pointing-under-the-turquoise-sea.mp4,PT00H00M06S,099651_099700,A shot of a girl pointing under the turquoise sea.
33068557,https://ak.picdn.net/shutterstock/videos/33068557/preview/stock-footage-ringedalsvatnet-lake-near-trolltunga-rock-most-spectacular-and-famous-scenic-cliff-in-norway.mp4,PT00H00M17S,122651_122700,Ringedalsvatnet lake near trolltunga rock - most spectacular and famous scenic cliff in norway
1030094396,https://ak.picdn.net/shutterstock/videos/1030094396/preview/stock-footage-writing-the-word-rice-with-rice-seeds-using-stop-motion-and-animation-it-can-be-used-for.mp4,PT00H00M10S,009501_009550,"Writing the word rice with rice seeds using stop motion and animation, it can be used for advertising in restaurants or other places"
18146419,https://ak.picdn.net/shutterstock/videos/18146419/preview/stock-footage-markham-ontario-canada-july-car-crash-and-accident-scene-in-city-intersection-at-night.mp4,PT00H00M14S,018901_018950,"Markham, ontario, canada july 2016 car crash and accident scene in city intersection at night"
13065557,https://ak.picdn.net/shutterstock/videos/13065557/preview/stock-footage-munich-august-clock-animated-characters-that-sounds-at-noon-in-the-town-hall-at-marienplatz-in.mp4,PT00H00M24S,176101_176150,"Munich - august 7:clock animated characters that sounds at noon in the town hall at marienplatz in munich on august 7,2015 in munich - germany"
1012684211,https://ak.picdn.net/shutterstock/videos/1012684211/preview/stock-footage-walking-with-the-goose-at-meadow-village-k.mp4,PT00H00M19S,083251_083300,Walking with the goose at meadow village. 4k
3874955,https://ak.picdn.net/shutterstock/videos/3874955/preview/stock-footage-hands-making-butter-in-red-bowl.mp4,PT00H00M14S,123301_123350,Hands making butter in red bowl
28041922,https://ak.picdn.net/shutterstock/videos/28041922/preview/stock-footage-beautiful-young-brunette-woman-enjoying-the-smell-of-flowers.mp4,PT00H00M13S,192201_192250,Beautiful young brunette woman enjoying the smell of flowers 
28577737,https://ak.picdn.net/shutterstock/videos/28577737/preview/stock-footage-hands-man-typing-on-laptop-computer-keyboard-in-blur-library-conner-background.mp4,PT00H00M12S,082451_082500,Hands man typing on laptop computer keyboard in blur library conner background
1024390868,https://ak.picdn.net/shutterstock/videos/1024390868/preview/stock-footage-sunrise-time-lapse-at-a-mosque-by-a-lake-in-putrajaya-malaysia-pan-down-motion-timelapse.mp4,PT00H00M20S,177251_177300,"Sunrise time lapse at a mosque by a lake in putrajaya, malaysia. pan down motion timelapse."
14725744,https://ak.picdn.net/shutterstock/videos/14725744/preview/stock-footage-altstadt-grossmunster-cathedral-zurich.mp4,PT00H00M10S,045251_045300,"Altstadt, grossmunster cathedral - zurich"
6376763,https://ak.picdn.net/shutterstock/videos/6376763/preview/stock-footage-moscow-russia-may-night-fire-in-construction-building-may-moscow-russia.mp4,PT00H00M16S,114851_114900,"Moscow, russia – may 20 night fire in construction building, may 20, 2014, moscow, russia"
1020817573,https://ak.picdn.net/shutterstock/videos/1020817573/preview/stock-footage-wide-angle-shot-of-the-famous-sas-bahu-temple-inside-gwalior-fort-the-sas-bahu-temple-was-built-by.mp4,PT00H00M20S,083251_083300,"Wide angle shot of the famous sas-bahu temple inside gwalior fort.
the sas-bahu temple was built by the kachchhapaghata dynasty.dedicated to vishnu, it is pyramidal in shape, built of red sandstone"
1015960573,https://ak.picdn.net/shutterstock/videos/1015960573/preview/stock-footage-big-anthill-in-the-woods-big-anthill-with-colony-of-ants-in-summer-forest-ants-on-the-anthill-in.mp4,PT00H00M15S,106301_106350,"Big anthill in the woods. big anthill with colony of ants in summer forest. ants on the anthill in the woods closeup, macro"
4864439,https://ak.picdn.net/shutterstock/videos/4864439/preview/stock-footage-french-marigold-flowers-in-the-meadow.mp4,PT00H00M25S,058901_058950,French marigold flowers in the meadow
4010815,https://ak.picdn.net/shutterstock/videos/4010815/preview/stock-footage-rain-in-the-puddle.mp4,PT00H00M05S,113401_113450,Rain in the puddle
32291152,https://ak.picdn.net/shutterstock/videos/32291152/preview/stock-footage-chef-with-knife-and-fork-professional-chef-in-a-restaurant-or-hotel-prepares-or-cut-up-baked-pig.mp4,PT00H00M16S,114651_114700,Chef with knife and fork. professional chef in a restaurant or hotel prepares or cut up baked pig slow motion
34972459,https://ak.picdn.net/shutterstock/videos/34972459/preview/stock-footage-flow-of-blue-fountain-fly-up-in-air-with-many-splashes-shot-of-blue-liquid-as-sugar-syrup-or-sweet.mp4,PT00H00M30S,051801_051850,Flow of blue fountain fly up in air with many splashes. shot of blue liquid as sugar syrup or sweet lemonade in slow motion with alpha channel as luma matte. ver35
15194941,https://ak.picdn.net/shutterstock/videos/15194941/preview/stock-footage-boy-tries-to-identify-the-different-species-of-birds-with-the-telescope.mp4,PT00H00M15S,029351_029400,Boy tries to identify the different species of birds with the telescope
14080238,https://ak.picdn.net/shutterstock/videos/14080238/preview/stock-footage-woman-decorate-a-fish-on-a-plate.mp4,PT00H00M13S,136501_136550,Woman decorate a fish on a plate
18934502,https://ak.picdn.net/shutterstock/videos/18934502/preview/stock-footage-fluid-particles-explosion-slow-motion.mp4,PT00H00M15S,191751_191800,Fluid particles explosion (slow motion)
1031117543,https://ak.picdn.net/shutterstock/videos/1031117543/preview/stock-footage-digital-animation-of-light-bulbs-arranged-spherically-rotating-and-black-background-with-waves.mp4,PT00H00M10S,026351_026400,Digital animation of light bulbs arranged spherically rotating and black background with waves
1038949520,https://ak.picdn.net/shutterstock/videos/1038949520/preview/stock-footage-woman-cutting-chicken-meat-in-kitchen.mp4,PT00H00M10S,063151_063200,Woman cutting chicken meat in kitchen
1013278601,https://ak.picdn.net/shutterstock/videos/1013278601/preview/stock-footage-girl-enjoys-relaxing-in-a-warm-hot-tub-texting-with-her-phone-against-the-backdrop-of-people-on-sun.mp4,PT00H00M17S,101851_101900,Girl enjoys relaxing in a warm hot tub texting with her phone against the backdrop of people on sun beds
22493704,https://ak.picdn.net/shutterstock/videos/22493704/preview/stock-footage-java-indonesia-august-female-farm-worker-in-conical-hat-planting-organic-rice-in-tropical.mp4,PT00H00M26S,025001_025050,"Java, indonesia - august 2016: female farm worker in conical hat planting organic rice in tropical climate yogyakarta indonesia"
1030580246,https://ak.picdn.net/shutterstock/videos/1030580246/preview/stock-footage-funny-child-sitting-on-floor-and-using-electronic-devices.mp4,PT00H00M10S,147051_147100,Funny child sitting on floor and using electronic devices.
1044848458,https://ak.picdn.net/shutterstock/videos/1044848458/preview/stock-footage-liquid-sulution-from-above-backlight-macro-still-shoot.mp4,PT00H00M14S,022851_022900,Liquid sulution from above backlight macro still shoot
18431413,https://ak.picdn.net/shutterstock/videos/18431413/preview/stock-footage-young-beautiful-woman-traveler-wearing-hat-and-poncho-relaxing-on-the-top-of-the-hill-with.mp4,PT00H00M11S,064651_064700,Young beautiful woman traveler wearing hat and poncho relaxing on the top of the hill with mountains and hills around
1066635850,https://ak.picdn.net/shutterstock/videos/1066635850/preview/stock-footage-palma-de-mallorca-spain-aerial-view-of-capital-city-of-mallorca-majorca-island-in.mp4,PT00H00M12S,012051_012100,"Palma de mallorca, spain: aerial view of capital city of mallorca (majorca), island in mediterranean sea and largest of balearic islands - landscape panorama of europe from above"
4045237,https://ak.picdn.net/shutterstock/videos/4045237/preview/stock-footage-stirring-of-a-wort-mash-in-large-steel-vats-at-the-brewhouse-of-a-brewery.mp4,PT00H00M20S,005851_005900,Stirring of a wort mash in large steel vats at the brewhouse of a brewery.
25541858,https://ak.picdn.net/shutterstock/videos/25541858/preview/stock-footage-travel-landscape-and-nature-concept-beach-with-rocks-and-palm-trees-in-africa.mp4,PT00H00M10S,075751_075800,"Travel, landscape and nature concept - beach with rocks and palm trees in africa"
1049492710,https://ak.picdn.net/shutterstock/videos/1049492710/preview/stock-footage-the-creature-of-sars-become-to-coronavirus-disease-covid-virus-severe-acute-respiratory.mp4,PT00H00M10S,038751_038800,The creature of sars become to coronavirus disease  covid-19 virus  severe acute respiratory syndrome 
1006694851,https://ak.picdn.net/shutterstock/videos/1006694851/preview/stock-footage-circa-long-distance-service-in-versus.mp4,PT00H01M37S,104251_104300,Circa 1950 - long distance service in 1927 versus 1950.
3483587,https://ak.picdn.net/shutterstock/videos/3483587/preview/stock-footage-ntsc-tv-noise-and-tv-static-flicker-roll-and-pulse-loop.mp4,PT00H00M20S,075551_075600,"Ntsc - tv noise and tv static flicker, roll and pulse (loop)."
24594812,https://ak.picdn.net/shutterstock/videos/24594812/preview/stock-footage-ionian-sea-coast.mp4,PT00H00M29S,067851_067900,Ionian sea coast
1017559063,https://ak.picdn.net/shutterstock/videos/1017559063/preview/stock-footage-computer-created-television-and-video-glitches-with-static-and-distortion-this-makes-a-great.mp4,PT00H00M12S,067401_067450,Computer created television and video glitches with static and distortion. this makes a great overlay on all types of videos.
1019097598,https://ak.picdn.net/shutterstock/videos/1019097598/preview/stock-footage-stylish-young-millennial-woman-riding-vintage-bicycle-along-suburban-street-in-summer-view-from.mp4,PT00H00M07S,181701_181750,Stylish young millennial woman riding vintage bicycle along suburban street in summer - view from infront of her
15806734,https://ak.picdn.net/shutterstock/videos/15806734/preview/stock-footage-little-chicks-drink-water-from-drinkers.mp4,PT00H00M29S,023651_023700,Little chicks drink water from drinkers
1046005144,https://ak.picdn.net/shutterstock/videos/1046005144/preview/stock-footage-time-lapse-of-winter-mountain-landscape-in-slovakia.mp4,PT00H00M05S,095451_095500,Time lapse of winter mountain  landscape  in slovakia
32233519,https://ak.picdn.net/shutterstock/videos/32233519/preview/stock-footage-capybara-eat-bamboo-leaves.mp4,PT00H00M16S,091201_091250,Capybara eat bamboo leaves.
1012505906,https://ak.picdn.net/shutterstock/videos/1012505906/preview/stock-footage-birds-circle-alcatraz-at-sunset-view-from-boat.mp4,PT00H00M12S,104251_104300,Birds circle alcatraz at sunset. view from boat.
32868274,https://ak.picdn.net/shutterstock/videos/32868274/preview/stock-footage-sunny-day-lisbon-cityscape-aerial-panorama-k-portugal.mp4,PT00H00M11S,112201_112250,Sunny day lisbon cityscape aerial panorama 4k portugal
1048925362,https://ak.picdn.net/shutterstock/videos/1048925362/preview/stock-footage-close-up-shot-of-young-beautiful-asian-female-using-smartphone-in-the-city.mp4,PT00H00M15S,015001_015050,Close-up shot of young beautiful asian female using smartphone in the city
1044932605,https://ak.picdn.net/shutterstock/videos/1044932605/preview/stock-footage-takayama-gifu-japan-dec-snow-day-on-takayama-jinya-old-government-headquarters-for-hida.mp4,PT00H00M08S,089401_089450,"Takayama ,gifu, japan, dec 25 2019: snow day on takayama jinya old government headquarters for hida province at hachiken-machi old edo district of takayama, famous tourist attraction with zen garden"
1033281323,https://ak.picdn.net/shutterstock/videos/1033281323/preview/stock-footage-kelp-fronds-on-rocky-shore.mp4,PT00H00M17S,076101_076150,Kelp fronds on rocky shore
1014642365,https://ak.picdn.net/shutterstock/videos/1014642365/preview/stock-footage-happy-woman-climbs-a-rock-while-trekking-outdoors-carefree-backpacker.mp4,PT00H00M23S,179401_179450,Happy woman climbs a rock while trekking outdoors. carefree backpacker
1036631075,https://ak.picdn.net/shutterstock/videos/1036631075/preview/stock-footage-a-large-flock-of-black-sheep-runs-down-a-mountain-pasture-downhill-on-a-cloudy-day-with-low.mp4,PT00H00M07S,174651_174700,A large flock of black sheep runs down a mountain pasture downhill on a cloudy day with low cloudiness against a gray background. the concept of farming and breeding sheep
1011850895,https://ak.picdn.net/shutterstock/videos/1011850895/preview/stock-footage-a-young-woman-in-a-blue-checkered-shirt-chooses-and-buys-a-large-basin-in-a-supermarket-in-the.mp4,PT00H00M16S,099051_099100,A young woman in a blue checkered shirt chooses and buys a large basin in a supermarket in the department of household goods.
1008745778,https://ak.picdn.net/shutterstock/videos/1008745778/preview/stock-footage-cows-on-a-green-field-and-blue-sky-herd-of-cows-at-summer-green-field-cows-in-the-field.mp4,PT00H00M28S,102501_102550,Cows on a green field and blue sky. herd of cows at summer green field. cows in the field.
14758249,https://ak.picdn.net/shutterstock/videos/14758249/preview/stock-footage-sunrise-in-winter-forest-shot-with-slider-beautiful-nature-snowing-early-in-the-morning-snow.mp4,PT00H00M18S,019001_019050,"Sunrise in winter forest, shot with slider, beautiful nature snowing early in the morning. snow white - a walk through the forest people sky sun"
1037847293,https://ak.picdn.net/shutterstock/videos/1037847293/preview/stock-footage-gdansk-poland-europe-september-shoppers-at-the-lidl-supermarket-buy-products-shelves.mp4,PT00H00M19S,106401_106450,"Gdansk, poland, europe - september 2019: shoppers at the lidl supermarket buy products. shelves with products at the grocery store."
1047485260,https://ak.picdn.net/shutterstock/videos/1047485260/preview/stock-footage-golden-glitter-background-sparkling-glamour.mp4,PT00H00M09S,063701_063750,Golden glitter background sparkling glamour
11391488,https://ak.picdn.net/shutterstock/videos/11391488/preview/stock-footage-hochiminh-vietnam-april-unidentified-pilots-and-air-hostesses-of-the-emirates-airlines.mp4,PT00H00M11S,177051_177100,"Hochiminh, vietnam - april 22, 2015: unidentified pilots and air hostesses of the emirates airlines walk out of the tan son nhat airport carrying their luggage. "
20332318,https://ak.picdn.net/shutterstock/videos/20332318/preview/stock-footage-girl-won-in-blackjack-and-rejoice-in-victory-the-guy-lost-and-angry-to-lose.mp4,PT00H00M42S,106501_106550,"Girl won in blackjack and rejoice in victory, the guy lost and angry to lose"
1764617,https://ak.picdn.net/shutterstock/videos/1764617/preview/stock-footage-small-fishes-above-coral-reef.mp4,PT00H00M11S,146601_146650,Small fishes above coral reef
1022512723,https://ak.picdn.net/shutterstock/videos/1022512723/preview/stock-footage-portrait-of-a-beautiful-little-girl-in-a-plaid-shirt-reading-a-book-sitting-at-the-kitchen-table.mp4,PT00H00M13S,144951_145000,Portrait of a beautiful little girl in a plaid shirt reading a book sitting at the kitchen table
7938700,https://ak.picdn.net/shutterstock/videos/7938700/preview/stock-footage-malva-moschata-musk-mallow-blooming-with-five-bright-pink-petals-spreading-a-musky-odour-close.mp4,PT00H00M11S,188401_188450,"Malva moschata, musk-mallow blooming with five bright pink petals, spreading a musky odour - close up + zoom out"
22843435,https://ak.picdn.net/shutterstock/videos/22843435/preview/stock-footage-the-plane-flies-highly-in-the-sky-tiny-little-planet.mp4,PT00H00M25S,191651_191700,The plane flies highly in the sky. tiny little planet 360
1030336754,https://ak.picdn.net/shutterstock/videos/1030336754/preview/stock-footage-panoramic-view-of-the-bay-of-angels-and-the-city-of-nice.mp4,PT00H00M23S,187701_187750,Panoramic view of the bay of angels and the city of nice.
