videoid,contentUrl,duration,page_dir,name
22476178,https://ak.picdn.net/shutterstock/videos/22476178/preview/stock-footage-denver-colorado-usa-december-pov-point-of-view-driving-on-highway-i-in-the-winter.mp4,PT00H00M31S,125851_125900,"Denver, colorado, usa-december 8, 2016. pov point of view - driving on highway i70 in the winter."
1034215856,https://ak.picdn.net/shutterstock/videos/1034215856/preview/stock-footage-sermoneta-italy-july-inside-view-of-cistercian-medieval-abbey-with-roman-greek-style.mp4,PT00H00M11S,001051_001100,"Sermoneta, italy, july 9 2019, inside view of cistercian medieval abbey with roman greek style, valvisciolo, amazing light from the big rose window at late afternoon"
1052507824,https://ak.picdn.net/shutterstock/videos/1052507824/preview/stock-footage-kiev-ukraine-may-gardener-on-a-lawnmower-mows-the-lawn-gardener-on-a-lawnmower-mows.mp4,PT00H00M09S,144901_144950,"Kiev, ukraine - may 15, 2020: gardener on a lawnmower mows the lawn. gardener on a lawnmower mows grass. garden rider lawnmower grillo. lawn mowing. 4k"
1020746449,https://ak.picdn.net/shutterstock/videos/1020746449/preview/stock-footage-water-sports-aquatics-motorsport-competitions-in-thailand-in-the-city-of-pattaya-december.mp4,PT00H00M13S,016701_016750,"Water sports. aquatics motorsport competitions in thailand, in the city of pattaya, december 7, 2018."
1016506129,https://ak.picdn.net/shutterstock/videos/1016506129/preview/stock-footage-aerial-footage-from-trollstigen-norway.mp4,PT00H00M08S,187051_187100,"Aerial-footage from trollstigen, norway"
1062492427,https://ak.picdn.net/shutterstock/videos/1062492427/preview/stock-footage-layer-cake-covered-with-chocolate-and-dried-fruit-hazelnuts-almonds-and-candied-fruit-for.mp4,PT00H00M10S,054001_054050,"Layer cake covered with chocolate and dried fruit, hazelnuts, almonds and candied fruit for christmas"
22784533,https://ak.picdn.net/shutterstock/videos/22784533/preview/stock-footage-cooking-at-home-the-most-delicious-dumplings-ravioli.mp4,PT00H00M15S,086551_086600,"Cooking at home, the most delicious dumplings, ravioli."
26473388,https://ak.picdn.net/shutterstock/videos/26473388/preview/stock-footage-sunset-over-rome.mp4,PT00H00M12S,093701_093750,Sunset over rome
1022243887,https://ak.picdn.net/shutterstock/videos/1022243887/preview/stock-footage--in-removing-wrinkles-on-the-face-and-neck-with-massage.mp4,PT00H00M06S,115551_115600,4 in 1- removing wrinkles on the face and neck with massage
18973957,https://ak.picdn.net/shutterstock/videos/18973957/preview/stock-footage-drone-video-of-baltic-sea-helsinki-harbour-ships-and-yachts-with-helsinki-old-town-landscape.mp4,PT00H00M37S,081351_081400,"Drone video of baltic sea, helsinki harbour, ships and yachts  with helsinki old town landscape"
26900770,https://ak.picdn.net/shutterstock/videos/26900770/preview/stock-footage-over-low-growing-brush-and-trees-in-the-outback-west-of-alice-springs-australia.mp4,PT00H00M27S,031551_031600,"Over low-growing brush and trees in the outback west of alice springs, australia"
