videoid,contentUrl,duration,page_dir,name
5797145,https://ak.picdn.net/shutterstock/videos/5797145/preview/stock-footage-living-room-fills-with-fireplace-fireplace-fire.mp4,PT00H00M09S,146751_146800,"Living room fills with fireplace, fireplace, fire"
1039544468,https://ak.picdn.net/shutterstock/videos/1039544468/preview/stock-footage-silo-steel-grain-wheat-elevator-storage-agricultural-bulk-materials-under-constraction-aerial.mp4,PT00H00M20S,102801_102850,Silo steel grain wheat elevator storage agricultural bulk materials under constraction aerial
1022407870,https://ak.picdn.net/shutterstock/videos/1022407870/preview/stock-footage-medical-syringes-and-vials-for-injection-rotate-on-the-table-on-a-white-background.mp4,PT00H00M33S,062101_062150,Medical syringes and vials for injection rotate on the table on a white background
1049098018,https://ak.picdn.net/shutterstock/videos/1049098018/preview/stock-footage-woman-removing-impurities-from-avocado-in-slow-motion-closeup.mp4,PT00H00M37S,139401_139450,Woman removing impurities from avocado in slow motion closeup
1016147353,https://ak.picdn.net/shutterstock/videos/1016147353/preview/stock-footage-professional-camera-on-tripod-taking-picture-film-video-from-monemvasia-island-at-sunrise-over-sea.mp4,PT00H00M11S,134501_134550,"Professional camera on tripod taking picture film video from monemvasia island at sunrise over sea, greece peloponnese lakonia, time lapse"
1048173415,https://ak.picdn.net/shutterstock/videos/1048173415/preview/stock-footage-sparrows-all-day-sitting-in-the-bushes.mp4,PT00H00M09S,137201_137250,Sparrows all day sitting in the bushes
1032652016,https://ak.picdn.net/shutterstock/videos/1032652016/preview/stock-footage-jadrim-amalia-park-in-lisbon-portugal-europe-k-aerial-drone-view.mp4,PT00H00M17S,126151_126200,"Jadrim amalia park in lisbon, portugal, europe. 4k aerial drone view"
1031458400,https://ak.picdn.net/shutterstock/videos/1031458400/preview/stock-footage-black-price-tag-with-an-inscription-free-line-icon-on-white-background-badge-for-price-promo-tag.mp4,PT00H00M10S,031351_031400,Black price tag with an inscription free line icon on white background. badge for price. promo tag discount. 4k video motion graphic animation
33837556,https://ak.picdn.net/shutterstock/videos/33837556/preview/stock-footage-beautiful-d-snowflakes-float-in-air-in-slow-motion-and-glowing-at-night-on-a-purple-background.mp4,PT00H00M20S,019801_019850,"Beautiful 3d snowflakes float in air in slow motion and glowing at night on a purple background. use as animated christmas, new year card with large snowflakes, lens flare, bokeh. snowflake v8. ."
28933612,https://ak.picdn.net/shutterstock/videos/28933612/preview/stock-footage-cute-blonde-young-caucasian-mother-lying-outdoors-on-the-blanket-watching-her-baby-son-playing-red.mp4,PT00H00M26S,190151_190200,Cute blonde young caucasian mother lying outdoors on the blanket watching her baby son playing red epic
