videoid,contentUrl,duration,page_dir,name
29607493,https://ak.picdn.net/shutterstock/videos/29607493/preview/stock-footage-veterinarian-doctor-checking-cat-at-a-vet-clinic-k-slow-motion.mp4,PT00H00M14S,056851_056900,Veterinarian doctor checking cat at a vet clinic. 4k. slow motion.
21743806,https://ak.picdn.net/shutterstock/videos/21743806/preview/stock-footage-molecular-structures-rotating-in-a-loop.mp4,PT00H00M30S,021301_021350,Molecular structures rotating in a loop.
1020390004,https://ak.picdn.net/shutterstock/videos/1020390004/preview/stock-footage-gomel-belarus-november-training-and-athletes-on-the-trampoline.mp4,PT00H00M13S,036351_036400,"Gomel, belarus - november 30, 2018: training and athletes on the trampoline."
1032445205,https://ak.picdn.net/shutterstock/videos/1032445205/preview/stock-footage-abstract-background-with-beautiful-color.mp4,PT00H00M07S,084651_084700,Abstract background with beautiful color
22612294,https://ak.picdn.net/shutterstock/videos/22612294/preview/stock-footage-funny-boy-in-pajama-eating-yogurt-at-home.mp4,PT00H00M08S,121401_121450,Funny boy in pajama eating yogurt at home
2502656,https://ak.picdn.net/shutterstock/videos/2502656/preview/stock-footage-coast-norway.mp4,PT00H00M13S,064051_064100,Coast norway
1029886667,https://ak.picdn.net/shutterstock/videos/1029886667/preview/stock-footage-blue-sky-with-light-cloud-in-the-background-and-the-top-of-an-old-australian-lighthouse-pan-right.mp4,PT00H00M08S,052401_052450,Blue sky with light cloud in the background and the top of an old australian lighthouse. pan right shot. close up.
13206827,https://ak.picdn.net/shutterstock/videos/13206827/preview/stock-footage-girl-stacks-of-christmas-gift-on-wooden-table.mp4,PT00H00M07S,018351_018400,Girl stacks of christmas gift on wooden table
1040999291,https://ak.picdn.net/shutterstock/videos/1040999291/preview/stock-footage-beautiful-couple-dancing-latin-dance-professional-dancers-dancing-flamenco-rumba-or-salsa-on.mp4,PT00H00M33S,191801_191850,"Beautiful couple dancing latin dance . professional dancers dancing flamenco , rumba or salsa on red background . pair in spanish dress performs dance movement . shot on arri alexa cinema camera ."
1011510836,https://ak.picdn.net/shutterstock/videos/1011510836/preview/stock-footage-aerial-footage-of-calm-water-off-the-coast-of-scotland-with-clear-seabed-k-drone-footage.mp4,PT00H00M13S,114401_114450,Aerial - footage of calm water off the coast of scotland with clear seabed. 4k drone footage
1023842881,https://ak.picdn.net/shutterstock/videos/1023842881/preview/stock-footage-a-recording-studios-audio-console-the-handles-of-the-device-are-automatically-moving.mp4,PT00H00M13S,148151_148200,A recording studios audio console. the handles of the device are automatically moving.
1047567364,https://ak.picdn.net/shutterstock/videos/1047567364/preview/stock-footage-new-york-boy-wearing-white-shirt-sits-in-front-of-white-cake-on-sunny-day.mp4,PT00H00M05S,059901_059950,New york-1951: boy wearing white shirt sits in front of white cake on sunny day
2408618,https://ak.picdn.net/shutterstock/videos/2408618/preview/stock-footage-woman-getting-a-massage-at-spa-resort.mp4,PT00H00M16S,054001_054050,Woman getting a massage at spa resort
32130157,https://ak.picdn.net/shutterstock/videos/32130157/preview/stock-footage-animation-of-moving-stripes-squares-and-digits-as-data-transfer-on-technological-background.mp4,PT00H00M20S,181001_181050,"Animation of moving stripes, squares and digits as data transfer on technological background. animation of seamless loop."
