videoid,contentUrl,duration,page_dir,name
22676758,https://ak.picdn.net/shutterstock/videos/22676758/preview/stock-footage-los-angeles-ca-october-close-up-on-makeup-artist-s-chair-as-people-work-in-background-for.mp4,PT00H00M09S,086151_086200,"Los angeles, ca - october 2016: close up on makeup artist's chair as people work in background for fashion designer sue wong before her fall show 2016 in downtown la.  hand-held camera."
23080762,https://ak.picdn.net/shutterstock/videos/23080762/preview/stock-footage-child-scared-to-look-out-the-window.mp4,PT00H00M13S,130851_130900,Child scared to look out the window
19876660,https://ak.picdn.net/shutterstock/videos/19876660/preview/stock-footage-creative-businesswoman-working-on-laptop-sitting-by-desk-at-office.mp4,PT00H00M19S,011701_011750,"Creative businesswoman working on laptop sitting by desk at office 
"
3946739,https://ak.picdn.net/shutterstock/videos/3946739/preview/stock-footage-tokyo-december-cu-many-colorful-neon-and-lcd-signs-on-tall-buildings-in-shinjuku.mp4,PT00H00M28S,116401_116450,"Tokyo - december 06, 1996: cu many colorful neon and lcd signs on tall buildings in shinjuku."
14114582,https://ak.picdn.net/shutterstock/videos/14114582/preview/stock-footage-seagulls-in-the-sea.mp4,PT00H00M12S,064951_065000,Seagulls in the sea
1027190375,https://ak.picdn.net/shutterstock/videos/1027190375/preview/stock-footage-kuching-malaysia-april-the-orang-ulu-house-or-rumah-orang-ulu-in-sarawak-cultural-village.mp4,PT00H00M09S,000851_000900,"Kuching, malaysia - april 2019. the orang ulu house or ""rumah orang ulu"" in sarawak cultural village"
1017897184,https://ak.picdn.net/shutterstock/videos/1017897184/preview/stock-footage-time-lapse-clip-of-the-san-francisco-city-skyline-at-sunrise.mp4,PT00H00M09S,148101_148150,Time lapse clip of the san francisco city skyline at sunrise.
1032534251,https://ak.picdn.net/shutterstock/videos/1032534251/preview/stock-footage-aerial-view-of-the-abandoned-slaughterhouse-with-the-sun-rising-on-the-horizon-in-epecuen.mp4,PT00H00M18S,136051_136100,"Aerial view of the abandoned slaughterhouse, with the sun rising on the horizon in epecuen, provincia de buenos aires, argentina"
1023629053,https://ak.picdn.net/shutterstock/videos/1023629053/preview/stock-footage-handsome-athletic-man-performs-bench-press-on-the-bench-in-the-gym.mp4,PT00H00M08S,092551_092600,Handsome athletic man performs bench press on the bench in the gym.
3396356,https://ak.picdn.net/shutterstock/videos/3396356/preview/stock-footage-coral-reef.mp4,PT00H00M29S,051351_051400,Coral reef
1013724272,https://ak.picdn.net/shutterstock/videos/1013724272/preview/stock-footage-aerial-view-of-the-inner-alster-and-outer-alster-lake-in-hamburg-with-lombardsbruecke.mp4,PT00H00M30S,123501_123550,Aerial view of the inner alster and outer alster lake in hamburg with lombardsbruecke
1043059393,https://ak.picdn.net/shutterstock/videos/1043059393/preview/stock-footage-time-lapse-of-the-approach-lighting-system-als-towers-at-sunset-bird-flying-over-the-sea.mp4,PT00H00M13S,191451_191500,Time lapse of the approach lighting system als towers at sunset. bird flying over the sea.
5142836,https://ak.picdn.net/shutterstock/videos/5142836/preview/stock-footage-sunset-business-building-skyline-sailboat-yacht-on-sea-gh.mp4,PT00H00M25S,099501_099550,"Sunset business building skyline,sailboat & yacht on sea. gh2_06667"
20081569,https://ak.picdn.net/shutterstock/videos/20081569/preview/stock-footage-port-hope-ontario-canada-september-salmon-spawning-run-in-ganaraska-river.mp4,PT00H00M21S,170251_170300,"Port hope, ontario, canada september 2016 salmon spawning run in ganaraska river
"
19665025,https://ak.picdn.net/shutterstock/videos/19665025/preview/stock-footage-aerial-flight-over-road-in-wood.mp4,PT00H00M18S,057851_057900,Aerial: flight over road in wood.
1039208132,https://ak.picdn.net/shutterstock/videos/1039208132/preview/stock-footage-young-woman-in-white-bathrobe-dancing-on-bed-in-morning-listening-to-music-at-home-h-appy-emotion.mp4,PT00H00M17S,106751_106800,"Young woman in white bathrobe dancing on bed in morning, listening to music at home. h5appy emotion"
1011761459,https://ak.picdn.net/shutterstock/videos/1011761459/preview/stock-footage-overweight-african-woman-and-young-scandinavian-man-together-against-green-background.mp4,PT00H00M09S,026901_026950,Overweight african woman and young scandinavian man together against green background
1017486865,https://ak.picdn.net/shutterstock/videos/1017486865/preview/stock-footage-votive-candles-in-the-notre-dame-cathedral-rouen-seine-maritime-france.mp4,PT00H00M15S,054901_054950,"Votive candles in the notre dame cathedral, rouen, seine maritime, france "
1030943555,https://ak.picdn.net/shutterstock/videos/1030943555/preview/stock-footage-british-cat-sleeping-and-relaxing-in-her-sweet-cat-s-house-closeup.mp4,PT00H00M17S,038251_038300,British cat sleeping and relaxing in her sweet cat's house closeup
31009282,https://ak.picdn.net/shutterstock/videos/31009282/preview/stock-footage-sprout-in-the-rocks-beautiful-d-animation-full-hd.mp4,PT00H00M18S,191351_191400,"Sprout in the rocks, beautiful 3d animation. full hd 1080"
12961859,https://ak.picdn.net/shutterstock/videos/12961859/preview/stock-footage-kids-playing-together-with-modelling-clay-on-a-table-in-slow-motion.mp4,PT00H00M15S,012951_013000,Kids playing together with modelling clay on a table in slow motion
