videoid,contentUrl,duration,page_dir,name
1024027196,https://ak.picdn.net/shutterstock/videos/1024027196/preview/stock-footage-beautiful-city-in-sunset-of-seoul-city-skyline-south-korea-timelapse-k.mp4,PT00H00M08S,133701_133750,"Beautiful city in sunset of seoul city skyline,south korea.timelapse 4k"
12265133,https://ak.picdn.net/shutterstock/videos/12265133/preview/stock-footage-businessman-receiving-good-news-on-smartphone-steadycam-shot.mp4,PT00H00M16S,174001_174050,"Businessman receiving good news on smartphone, steadycam shot
"
2466725,https://ak.picdn.net/shutterstock/videos/2466725/preview/stock-footage-various-korean-pots.mp4,PT00H00M16S,139351_139400,Various korean pots
18837611,https://ak.picdn.net/shutterstock/videos/18837611/preview/stock-footage-young-woman-training-jump-trick-a-little-cute-dog-outdoors-and-giving-treats-after-correct-command.mp4,PT00H00M17S,024301_024350,Young woman training jump trick a little cute dog outdoors and giving treats after correct command execution. enjoying of active healthy walk with pet at summer sunny day on city background.
25735004,https://ak.picdn.net/shutterstock/videos/25735004/preview/stock-footage-happy-smiling-woman-with-white-blank-board-mock-up.mp4,PT00H00M15S,130601_130650,"Happy smiling woman with white blank board mock up. 
"
29217403,https://ak.picdn.net/shutterstock/videos/29217403/preview/stock-footage-roof-a-busy-shopping-area-in-taipei-taiwan.mp4,PT00H00M13S,113251_113300,"Roof a busy shopping area in taipei, taiwan."
1066684012,https://ak.picdn.net/shutterstock/videos/1066684012/preview/stock-footage--top-view-aerial-view-drone-over-beach-sea-beautiful-sea-waves-beach-sand-and-amazing-sea.mp4,PT00H00M13S,000001_000050,(top view) aerial view drone over beach sea. beautiful sea waves. beach sand and amazing sea. summer sunset seascape. phuket thailand beach. water texture. top view of the fantastic natural sunsets
1017185905,https://ak.picdn.net/shutterstock/videos/1017185905/preview/stock-footage-sunflower-on-a-sunny-day-with-an-out-of-focus-church-in-the-background-camera-sits-on-a-medium.mp4,PT00H00M12S,042101_042150,Sunflower on a sunny day with an out of focus church in the background. camera sits on a medium shot with a blue sky and green leaves with a slight breeze.
1008414268,https://ak.picdn.net/shutterstock/videos/1008414268/preview/stock-footage-a-large-yellow-buoy-on-the-shores-of-azure-sea-waves-hit-the-buoy.mp4,PT00H00M12S,100551_100600,A large yellow buoy on the shores of azure sea. waves hit the buoy
34596799,https://ak.picdn.net/shutterstock/videos/34596799/preview/stock-footage-medical-team-performing-surgical-operation-in-modern-operating-room.mp4,PT00H00M14S,021251_021300,Medical team performing surgical operation in modern operating room.
