videoid,contentUrl,duration,page_dir,name
1031479976,https://ak.picdn.net/shutterstock/videos/1031479976/preview/stock-footage-sarue-onshi-park-in-japan-tokyo.mp4,PT00H00M10S,063301_063350,Sarue onshi park in japan tokyo
13108712,https://ak.picdn.net/shutterstock/videos/13108712/preview/stock-footage-close-up-shot-of-a-happy-young-brunette-girl-that-is-walking-though-a-clothing-store-shot-on-red.mp4,PT00H00M12S,197251_197300,Close-up shot of a happy young brunette girl that is walking though a clothing store. shot on red cinema camera in 4k (uhd).
19777864,https://ak.picdn.net/shutterstock/videos/19777864/preview/stock-footage-group-of-girl-prepares-for-going-out-in-dressing-room.mp4,PT00H00M18S,035201_035250,Group of girl prepares for going out in dressing room.
15940510,https://ak.picdn.net/shutterstock/videos/15940510/preview/stock-footage-happy-bright-pregnant-sitting-before-beige-wall-holding-tulip-k.mp4,PT00H00M16S,029351_029400,"Happy bright pregnant sitting before beige wall, holding tulip. 4k"
1044834904,https://ak.picdn.net/shutterstock/videos/1044834904/preview/stock-footage-green-maple-leaves-on-a-tree-in-summer-against-the-background-of-the-river.mp4,PT00H00M13S,088351_088400,Green maple leaves on a tree in summer against the background of the river
1055729612,https://ak.picdn.net/shutterstock/videos/1055729612/preview/stock-footage-poplar-leaves-k-close-up-video-moving-from-the-wind-high-quality-k-footage.mp4,PT00H00M15S,111051_111100,"Poplar leaves, 4k close-up video moving from the wind. high quality 4k footage"
1040509775,https://ak.picdn.net/shutterstock/videos/1040509775/preview/stock-footage-hacker-girl-hacks-the-smartphone.mp4,PT00H00M07S,143301_143350,Hacker girl hacks the smartphone
1014347108,https://ak.picdn.net/shutterstock/videos/1014347108/preview/stock-footage-caucasian-man-kneading-dough-bread-making-pizza-making.mp4,PT00H00M10S,019701_019750,Caucasian man kneading dough. bread making. pizza making.
1008196354,https://ak.picdn.net/shutterstock/videos/1008196354/preview/stock-footage-night-small-lanterns-shine-in-the-bushes-small-solar-garden-light-lanterns-in-flower-bed-garden.mp4,PT00H00M18S,076951_077000,"Night, small lanterns shine in the bushes. small solar garden light, lanterns in flower bed. garden design. solar powered lamp"
1043295400,https://ak.picdn.net/shutterstock/videos/1043295400/preview/stock-footage-the-movement-of-the-clouds-sunsets-a-rural.mp4,PT00H00M09S,069601_069650,The movement of the clouds sunsets a rural.
1054096766,https://ak.picdn.net/shutterstock/videos/1054096766/preview/stock-footage-woman-work-on-computer-at-office.mp4,PT00H00M18S,149551_149600,Woman work on computer at office
6944731,https://ak.picdn.net/shutterstock/videos/6944731/preview/stock-footage--young-females-by-the-river-in-the-park-having-fun-eating-fruits.mp4,PT00H00M14S,131251_131300,"2 young females by the river, in the park having fun, eating fruits."
1022146024,https://ak.picdn.net/shutterstock/videos/1022146024/preview/stock-footage-mountain-on-a-pacific-island-papeete-french-polynesia.mp4,PT00H00M19S,130501_130550,"Mountain on a pacific island, papeete french polynesia"
1013954369,https://ak.picdn.net/shutterstock/videos/1013954369/preview/stock-footage-animation-rotation-of-model-molecule-from-glass-and-crystal-animation-of-seamless-loop.mp4,PT00H00M20S,115401_115450,Animation rotation of model molecule from glass and crystal. animation of seamless loop.
1345336,https://ak.picdn.net/shutterstock/videos/1345336/preview/stock-footage-corn-stalks-in-a-field-in-southern-illinois.mp4,PT00H00M24S,032001_032050,Corn stalks in a field in southern illinois.
1044124600,https://ak.picdn.net/shutterstock/videos/1044124600/preview/stock-footage-beautiful-woman-pay-with-credit-card-for-dosa-chutney-naan-and-indian-tali-in-a-restaurant-she.mp4,PT00H00M07S,070601_070650,"Beautiful woman pay with credit card for dosa chutney naan and indian tali in a restaurant.she wearing red sari with gold earrings , with tilaka on her forehead"
