videoid,contentUrl,duration,page_dir,name
12833429,https://ak.picdn.net/shutterstock/videos/12833429/preview/stock-footage-downtown-los-angeles-ca-usa-set-left-side-view-angle-car-travels-w-on-th-st-on-a-clear.mp4,PT00H01M30S,060951_061000,"Downtown: los angeles, ca usa set #116 - left side view angle: car travels w on 4th st., on a clear evening in light traffic. shot on red dragon."
1021796035,https://ak.picdn.net/shutterstock/videos/1021796035/preview/stock-footage-mongolia-gobi-desert-time-lapse.mp4,PT00H00M54S,091401_091450,Mongolia. gobi desert. time lapse.
1023974858,https://ak.picdn.net/shutterstock/videos/1023974858/preview/stock-footage-sexy-woman-fashion-model-in-slow-motion-posing-for-beauty-portrait-sultry-and-seductive-on-dark.mp4,PT00H00M18S,090801_090850,Sexy woman fashion model in slow motion posing for beauty portrait sultry and seductive on dark gray background with neon lighting
14971330,https://ak.picdn.net/shutterstock/videos/14971330/preview/stock-footage-building-nice-wireframe-animation-fps.mp4,PT00H00M12S,125501_125550,"Building nice wireframe animation
30fps"
1055379644,https://ak.picdn.net/shutterstock/videos/1055379644/preview/stock-footage-kid-playing-at-campfire-outdoor-in-night-child-plays-with-fire-in-camp-blonde-girl-in-nature-at.mp4,PT00H00M28S,052601_052650,"Kid playing at campfire outdoor in night, child plays with fire in camp, blonde girl in nature at countryside, rustic view in dark"
1007571769,https://ak.picdn.net/shutterstock/videos/1007571769/preview/stock-footage-kaleidoscope-seamless-loop-sequence-mandala-patterns-abstract-multicolored-motion-graphics.mp4,PT00H00M10S,034301_034350,"Kaleidoscope seamless loop sequence mandala patterns abstract multicolored motion graphics background. ideal for yoga, clubs, shows"
1007431156,https://ak.picdn.net/shutterstock/videos/1007431156/preview/stock-footage-young-male-person-goes-in-the-snowy-winter-siberia-trees-aerial-shot.mp4,PT00H00M17S,040401_040450,"Young male person goes in the snowy winter siberia trees, aerial shot	"
1015062550,https://ak.picdn.net/shutterstock/videos/1015062550/preview/stock-footage-drone-flying-over-bulls-and-herons.mp4,PT00H00M17S,131251_131300,Drone flying over bulls and herons
3395672,https://ak.picdn.net/shutterstock/videos/3395672/preview/stock-footage-waterfall.mp4,PT00H00M10S,020201_020250,Waterfall
31109395,https://ak.picdn.net/shutterstock/videos/31109395/preview/stock-footage-businessman-working-on-a-laptop-with-green-screen-on.mp4,PT00H00M13S,011901_011950,Businessman working on a laptop with green screen on
