videoid,contentUrl,duration,page_dir,name
1061485795,https://ak.picdn.net/shutterstock/videos/1061485795/preview/stock-footage-a-low-angle-shot-of-the-tarrytown-marina-in-upstate-ny-the-mario-m-cuomo-bridge-in-in-the.mp4,PT00H00M23S,039951_040000,A low angle shot of the tarrytown marina in upstate ny. the mario m. cuomo bridge in in the background as the drone truck left & boom up. the setting sun shines on the hudson river.
1057418755,https://ak.picdn.net/shutterstock/videos/1057418755/preview/stock-footage-nice-and-big-waterfall-in-iceland-seljalandfoss.mp4,PT00H00M22S,191701_191750,Nice and big waterfall in iceland seljalandfoss
1009356935,https://ak.picdn.net/shutterstock/videos/1009356935/preview/stock-footage-houses-and-buildings-on-the-narrow-streets-in-rome-italy-the-ancient-greek-style-of-architectures.mp4,PT00H00M07S,194151_194200,Houses and buildings on the narrow streets in rome italy the ancient greek style of architectures in the city
5585831,https://ak.picdn.net/shutterstock/videos/5585831/preview/stock-footage-home-with-dolly-camera-moving-low-shot.mp4,PT00H00M24S,077451_077500,Home with dolly camera moving low shot
11731463,https://ak.picdn.net/shutterstock/videos/11731463/preview/stock-footage-turning-fried-filet-mignon-steaks-in-a-restaurant-kitchen.mp4,PT00H00M05S,182001_182050,"Turning fried filet mignon steaks, in a restaurant kitchen"
7708756,https://ak.picdn.net/shutterstock/videos/7708756/preview/stock-footage-bangkok-black-motor-bike-parking-in-the-middle-of-the-road-in-bangkok-downtown-cars.mp4,PT00H00M10S,071401_071450,"Bangkok, 11/2011: black motor bike parking in the middle of the road in bangkok downtown. cars, taxis and public buses going by."
1031347547,https://ak.picdn.net/shutterstock/videos/1031347547/preview/stock-footage-construction-workers-on-elevated-lift.mp4,PT00H00M28S,131251_131300,Construction workers on elevated lift
28795351,https://ak.picdn.net/shutterstock/videos/28795351/preview/stock-footage-two-white-tailed-eagle-eating.mp4,PT00H00M36S,085351_085400,Two white-tailed eagle eating
3803576,https://ak.picdn.net/shutterstock/videos/3803576/preview/stock-footage-switching-on-an-incandescent-light-bulb.mp4,PT00H00M06S,040101_040150,Switching on an incandescent light bulb
1019734627,https://ak.picdn.net/shutterstock/videos/1019734627/preview/stock-footage-waterfall-landscape-aerial-top-view-travel-calm-scenery-background-in-slow-motion.mp4,PT00H00M12S,064951_065000,Waterfall landscape aerial top view travel calm scenery background in slow motion
