videoid,contentUrl,duration,page_dir,name
29939314,https://ak.picdn.net/shutterstock/videos/29939314/preview/stock-footage-the-golden-gate-bridge-as-seen-from-chrissy-field-in-san-francisco-california.mp4,PT00H00M10S,026601_026650,"The golden gate bridge as seen from chrissy field in san francisco, california"
15659170,https://ak.picdn.net/shutterstock/videos/15659170/preview/stock-footage-japanese-kendo-fighter-is-preparing-to-fight-kendo-fighter-wears-a-helmet.mp4,PT00H00M20S,186251_186300,Japanese kendo fighter is preparing to fight. kendo fighter wears a helmet.
32394385,https://ak.picdn.net/shutterstock/videos/32394385/preview/stock-footage-aerial-city-train-tracks-view.mp4,PT00H00M22S,046601_046650,Aerial city train tracks view 
29155228,https://ak.picdn.net/shutterstock/videos/29155228/preview/stock-footage-shot-of-boats-sailing-on-river-surrounded-by-tree-covered-hills-on-a-cloudy-day-shot-from-another.mp4,PT00H00M18S,089951_090000,Shot of boats sailing on river surrounded by tree covered hills on a cloudy day. shot from another boat sailing on the river. river rides are a popular tourist pastime in langkawi malaysia
1020629992,https://ak.picdn.net/shutterstock/videos/1020629992/preview/stock-footage-woman-type-answer-using-laptop-become-irritated-stand-up-and-stay-against-window-black.mp4,PT00H00M18S,071801_071850,"Woman type answer using laptop, become irritated, stand up and stay against window. black silhouette of lady, tender clouds of sunset sky seen blurred outside"
1017522997,https://ak.picdn.net/shutterstock/videos/1017522997/preview/stock-footage-frankfurt-am-main-germany-july-lufthansa-cargo-md-towing-before-departure-fraport.mp4,PT00H00M15S,139151_139200,"Frankfurt am main, germany - july 19, 2017: lufthansa cargo md-11 towing before departure. fraport, frankfurt germany"
26587661,https://ak.picdn.net/shutterstock/videos/26587661/preview/stock-footage-twisting-door-in-the-rays-of-light.mp4,PT00H00M08S,102001_102050,Twisting door in the rays of light
1040800286,https://ak.picdn.net/shutterstock/videos/1040800286/preview/stock-footage-woman-is-holding-d-printer-model-and-talking-to-young-african-american-man-using-computer-in.mp4,PT00H00M14S,129301_129350,"Woman is holding 3d printer model and talking to young african american man using computer in office, machine is printing plastic element in background."
1026631643,https://ak.picdn.net/shutterstock/videos/1026631643/preview/stock-footage-gorlice-poland-panorama-of-the-historic-center-of-the-european-medieval-city-on-the.mp4,PT00H00M30S,059251_059300,"Gorlice, poland - 3 9 2019: panorama of the historic center of the european medieval city on the picturesque green hills. trips to architectural monuments, temples, quarters and sports complex mosir"
25571705,https://ak.picdn.net/shutterstock/videos/25571705/preview/stock-footage-a-small-forest-river-in-early-spring-slow-motion.mp4,PT00H00M22S,176401_176450,A small forest river in early spring. slow motion
20131624,https://ak.picdn.net/shutterstock/videos/20131624/preview/stock-footage-close-up-of-playing-songs-on-a-player-man-remembering-moments-from-the-past-as-he-relaxes.mp4,PT00H00M17S,062401_062450,Close-up of playing songs on a player. man remembering moments from the past as he relaxes listening to old music in a cozy room.
1050726763,https://ak.picdn.net/shutterstock/videos/1050726763/preview/stock-footage-the-counting-machine-counts-many-bills-for-one-hundred-american-dollars-of-a-new-sample-the.mp4,PT00H00M06S,046951_047000,The counting machine counts many bills for one hundred american dollars of a new sample. the counting of the money. the concept of finance
31796191,https://ak.picdn.net/shutterstock/videos/31796191/preview/stock-footage-baby-small-pigs.mp4,PT00H00M25S,097001_097050,Baby small pigs
1031743670,https://ak.picdn.net/shutterstock/videos/1031743670/preview/stock-footage-beautiful-view-of-a-stone-lane-of-the-famous-sighisoara-medieval-town-in-cloudy-day-transylvania.mp4,PT00H00M08S,039451_039500,Beautiful view of a stone lane of the famous sighisoara medieval town in cloudy day. transylvania romania. aerial view travelling
1033517066,https://ak.picdn.net/shutterstock/videos/1033517066/preview/stock-footage-seamless-loop-of-various-pasta-on-black-background-cooking-concept-stop-motion-animation-copy.mp4,PT00H00M08S,135351_135400,Seamless loop of various pasta on black background. cooking concept. stop motion animation. copy space. top view.
33796660,https://ak.picdn.net/shutterstock/videos/33796660/preview/stock-footage-young-couple-having-fun-on-an-amusement-park-date-at-night.mp4,PT00H00M23S,145051_145100,Young couple having fun on an amusement park date at night
1062890875,https://ak.picdn.net/shutterstock/videos/1062890875/preview/stock-footage-flashing-cross-glitch-effect-element-coloured-crosses-on-transparent-background.mp4,PT00H00M06S,098601_098650,Flashing cross glitch effect element. coloured crosses on transparent background
8622052,https://ak.picdn.net/shutterstock/videos/8622052/preview/stock-footage-coral-reef-in-red-sea-egypt-with-waves-rolling-on.mp4,PT00H00M30S,037001_037050,"Coral reef in red sea, egypt with waves rolling on"
