videoid,contentUrl,duration,page_dir,name
1047728764,https://ak.picdn.net/shutterstock/videos/1047728764/preview/stock-footage-abstract-loop-motion-background-illustration-with-hypnotic-effect.mp4,PT00H00M08S,170801_170850,Abstract loop motion background. illustration with hypnotic effect.
40824,https://ak.picdn.net/shutterstock/videos/40824/preview/stock-footage-big-seal-gets-washed-ashore-and-walks-on-land-scenes-kangaroo-island-australia-no-sound-dv.mp4,PT00H00M18S,124601_124650,"Big seal gets washed ashore and walks on land, 2 scenes (kangaroo island, australia) - no sound, dv 4:3, sony trv 110 e"
1060097297,https://ak.picdn.net/shutterstock/videos/1060097297/preview/stock-footage-young-startup-worker-with-coronavirus-face-mask-planning-in-front-of-wall-marker-and-stickers.mp4,PT00H00M34S,020101_020150,Young startup worker with coronavirus face mask planning in front of wall marker and stickers. studio design office. creation strategy of working project during brainstorming session. color notes.
1036924658,https://ak.picdn.net/shutterstock/videos/1036924658/preview/stock-footage-beautiful-sunset-in-polychrono-greece-great-evening-with-majestic-orange-color-nice-warm-feel.mp4,PT00H00M17S,046251_046300,"Beautiful sunset in polychrono, greece. great evening with majestic orange color. nice warm feel."
1025159111,https://ak.picdn.net/shutterstock/videos/1025159111/preview/stock-footage-woodworker-using-an-electric-woodworking-router-power-tool-in-his-wood-shop-in-slow-motion.mp4,PT00H00M14S,104501_104550,Woodworker using an electric woodworking router power tool in his wood shop in slow motion
1063711342,https://ak.picdn.net/shutterstock/videos/1063711342/preview/stock-footage-flying-over-beautiful-m-b-dalen-valley-in-western-norway-diffused-light-trough-the-clouds-makes.mp4,PT00H00M09S,186501_186550,Flying over beautiful måbødalen valley in western norway. diffused light trough the clouds makes the view even more atmospheric
10888175,https://ak.picdn.net/shutterstock/videos/10888175/preview/stock-footage-toilet-cleaning-brush.mp4,PT00H00M14S,185201_185250,Toilet cleaning brush
1038819173,https://ak.picdn.net/shutterstock/videos/1038819173/preview/stock-footage-aerial-view-of-the-village-anhausen-in-germany-on-a-sunny-day-in-summer-flying-along-the-valley.mp4,PT00H00M19S,029751_029800,Aerial view of the village anhausen in germany on a sunny day in summer. flying along the valley close to village.
1055894507,https://ak.picdn.net/shutterstock/videos/1055894507/preview/stock-footage-aerial-reidsville-nc-reidsville-north-carolina-in-k-small-town-america.mp4,PT00H00M10S,042551_042600,"Aerial reidsville nc, reidsville north carolina in 4k small town america"
1024927001,https://ak.picdn.net/shutterstock/videos/1024927001/preview/stock-footage-copper-sheet-cutting-line.mp4,PT00H00M09S,128301_128350,Copper sheet cutting line
