videoid,contentUrl,duration,page_dir,name
1008204994,https://ak.picdn.net/shutterstock/videos/1008204994/preview/stock-footage-old-lifeless-balloon.mp4,PT00H00M12S,174051_174100,Old lifeless balloon
6902335,https://ak.picdn.net/shutterstock/videos/6902335/preview/stock-footage-lush-english-countryside-natural-landscape-timelapse-wide-view-of-green-fields-and-meadows.mp4,PT00H00M14S,179451_179500,"Lush english countryside natural landscape (timelapse) - wide view of green fields and meadows summertime - wenlock edge, shropshire, england, july 2014"
5725412,https://ak.picdn.net/shutterstock/videos/5725412/preview/stock-footage-two-scarred-bloody-elephant-seal-males-fighting.mp4,PT00H00M10S,172351_172400,Two scarred bloody elephant seal males fighting
15277117,https://ak.picdn.net/shutterstock/videos/15277117/preview/stock-footage-nha-trang-vietnam-february-tourist-enjoy-a-boat-tour-of-the-cai-river-near-nha-trang.mp4,PT00H00M14S,142401_142450,"Nha trang/vietnam - february 2010: tourist enjoy a boat tour of the cai river near nha trang, vietnam"
11607128,https://ak.picdn.net/shutterstock/videos/11607128/preview/stock-footage-man-emerging-from-the-sea.mp4,PT00H00M12S,027701_027750,Man emerging from the sea
1025600993,https://ak.picdn.net/shutterstock/videos/1025600993/preview/stock-footage-nature-with-tropical-sea-and-beach-on-white-cloud-and-blue-sky.mp4,PT00H00M16S,021801_021850,"Nature with tropical sea and beach on white cloud and blue sky
"
1044017887,https://ak.picdn.net/shutterstock/videos/1044017887/preview/stock-footage-smoke-coming-out-of-small-shed.mp4,PT00H00M46S,018401_018450,Smoke coming out of small shed
1016136442,https://ak.picdn.net/shutterstock/videos/1016136442/preview/stock-footage-aerial-view-of-long-winding-road-leading-through-blue-lake-to-snow-mountains-in-new-zealand.mp4,PT00H00M14S,101651_101700,Aerial view of long winding road leading through blue lake to snow mountains in new zealand.
13668860,https://ak.picdn.net/shutterstock/videos/13668860/preview/stock-footage-man-using-a-coin-operated-telescope-enjoying-a-great-view-of-the-city.mp4,PT00H00M16S,088251_088300,Man using a coin operated telescope enjoying a great view of the city
13242848,https://ak.picdn.net/shutterstock/videos/13242848/preview/stock-footage-office-interior-employees-in-an-open-floor-office-are-seated-at-their-work-stations-and-work-on.mp4,PT00H00M15S,129301_129350,"Office interior - employees in an open floor office are seated at their work stations and work on their computers. - santiago, chile, july, 2014"
1011835688,https://ak.picdn.net/shutterstock/videos/1011835688/preview/stock-footage-aerial-view-flying-over-the-amazing-sea-and-sand.mp4,PT00H00M16S,014151_014200,Aerial view. flying over the amazing sea and sand.
1015835818,https://ak.picdn.net/shutterstock/videos/1015835818/preview/stock-footage-investing-ticket-success-stock-market-investment-d-animation.mp4,PT00H00M10S,035001_035050,Investing ticket success stock market investment 3d animation
1042932709,https://ak.picdn.net/shutterstock/videos/1042932709/preview/stock-footage-insert-cable-jack-into-musical-instrument-electric-guitar.mp4,PT00H00M05S,087351_087400,Insert cable jack into musical instrument electric guitar
8826559,https://ak.picdn.net/shutterstock/videos/8826559/preview/stock-footage--k-closeup-cosmos-bipinnatus-garden-cosmos-in-wind-gh-k.mp4,PT00H00M19S,058501_058550,4k closeup cosmos bipinnatus(garden cosmos) in wind. gh2_10241_4k
1014526952,https://ak.picdn.net/shutterstock/videos/1014526952/preview/stock-footage-moscow-russia-june-view-of-the-kremlin-and-moskva-river-moscow-russia-the-most.mp4,PT00H00M59S,050951_051000,"Moscow, russia – june 12, 2018: view of the kremlin and moskva river, moscow, russia--the most popular view of moscow"
20377003,https://ak.picdn.net/shutterstock/videos/20377003/preview/stock-footage-sea-anemone-sagartia-elegans-in-the-black-sea-on-the-sunken-ship-in-deep-water.mp4,PT00H00M17S,044651_044700,Sea anemone (sagartia elegans) in the black sea on the sunken ship in deep water
14041181,https://ak.picdn.net/shutterstock/videos/14041181/preview/stock-footage-new-york-downtown-manhattan-buildings.mp4,PT00H00M10S,186501_186550,New york downtown manhattan buildings
