videoid,contentUrl,duration,page_dir,name
18864449,https://ak.picdn.net/shutterstock/videos/18864449/preview/stock-footage-high-quality-bit-footage-of-beautiful-girl-using-tablet-pc-sitting-near-lake-in-city-park-on.mp4,PT00H00M25S,078951_079000,High quality 10bit footage of beautiful girl using tablet pc sitting near lake in city park on sunset. made from 14bit raw.
1049064907,https://ak.picdn.net/shutterstock/videos/1049064907/preview/stock-footage-red-d-hud-display-with-volumetric-lighting-danger-flashed-in-various-languages-a-digital-time.mp4,PT00H00M15S,143901_143950,"Red 2d hud display with volumetric lighting, danger flashed in various languages, a digital time counter quickly changing and a grid scan effect."
1017128911,https://ak.picdn.net/shutterstock/videos/1017128911/preview/stock-footage-little-children-play-with-a-ladybug-kids-treat-insect-on-hand-slow-motion.mp4,PT00H00M07S,053951_054000,"Little children play with a ladybug. kids treat insect on hand, slow motion"
1037473919,https://ak.picdn.net/shutterstock/videos/1037473919/preview/stock-footage-stock-video-blue-sky-white-clouds-background-time-lapse-beautiful-nature-color-timelapse-beauty.mp4,PT00H00M30S,111901_111950,"Stock video

blue sky white clouds background time lapse. beautiful nature color timelapse. beauty of summer day weather. bright light high in air heaven. "
1024465058,https://ak.picdn.net/shutterstock/videos/1024465058/preview/stock-footage-warsaw-poland-june-people-on-the-street-of-krakowskie-przedmiescie-in-front-of-church-of.mp4,PT00H00M56S,058251_058300,Warsaw/poland – june 2018: people on the street of krakowskie przedmiescie in front of church of the assumption of the virgin mary and of st. joseph (carmelite church)
1028117501,https://ak.picdn.net/shutterstock/videos/1028117501/preview/stock-footage-forward-drone-shot-inside-verdon-gorge-in-france-shot-in-k.mp4,PT00H00M26S,178251_178300,Forward drone shot inside verdon gorge in france. shot in 4k
22307629,https://ak.picdn.net/shutterstock/videos/22307629/preview/stock-footage--k-christmas-ball-decoration-and-a-woman-with-drinks-passing-in-the-background.mp4,PT00H00M06S,078851_078900,"4k christmas ball decoration and a woman with drinks passing in the background
"
7085509,https://ak.picdn.net/shutterstock/videos/7085509/preview/stock-footage-sunset-in-egypt.mp4,PT00H00M16S,118601_118650,Sunset in egypt 
1015576348,https://ak.picdn.net/shutterstock/videos/1015576348/preview/stock-footage-uhd-k-aerial-view-mid-air-flight-over-rural-dirt-road-with-car-yellow-rural-field-at-sunny.mp4,PT00H01M00S,062051_062100,Uhd 4k aerial view. mid-air flight over rural dirt road with car. yellow rural field at sunny autumn evening. green trees on horizon. horizontal movement.
1016807662,https://ak.picdn.net/shutterstock/videos/1016807662/preview/stock-footage-people-in-the-airport-th-aug-prague-europe.mp4,PT00H00M10S,110051_110100,People in the airport 4th aug 2018 prague europe
14154776,https://ak.picdn.net/shutterstock/videos/14154776/preview/stock-footage-one-baklava-slice-service-by-fork-and-spoon.mp4,PT00H00M12S,090051_090100,One baklava slice service by fork and spoon.
1038775925,https://ak.picdn.net/shutterstock/videos/1038775925/preview/stock-footage-backside-view-of-a-mourning-dove-on-a-leafless-branch-closeup-sec-fps-original-speed-clip.mp4,PT00H00M10S,175701_175750,Backside view of a mourning dove on a leafless branch. closeup. 10 sec/60 fps. original speed. clip 2
1013160821,https://ak.picdn.net/shutterstock/videos/1013160821/preview/stock-footage-lens-flare-transition-pack-with-all-directions-abstract-light-transition-and-light-leaks-overlay.mp4,PT00H00M20S,133901_133950,"Lens flare transition pack with all directions, abstract light transition and light leaks overlay"
1007563951,https://ak.picdn.net/shutterstock/videos/1007563951/preview/stock-footage-burning-firewood-coal-closeup-in-the-fireplace-fire-fireplace-ember-wood-home-embers-closeup.mp4,PT00H00M50S,031101_031150,Burning firewood coal closeup in the fireplace. fire fireplace ember wood home embers closeup. glowing embers in hot red color. static tripod shoot.
29362699,https://ak.picdn.net/shutterstock/videos/29362699/preview/stock-footage-asian-farmers-are-digging-the-soil.mp4,PT00H00M29S,121051_121100,Asian farmers are digging the soil.
26003150,https://ak.picdn.net/shutterstock/videos/26003150/preview/stock-footage-closeup-caterpillar-eating-chinese-kale-leaf.mp4,PT00H00M23S,132801_132850,Closeup caterpillar eating chinese kale leaf 
30062062,https://ak.picdn.net/shutterstock/videos/30062062/preview/stock-footage-professional-boy-gamer-plays-in-video-game-on-a-esports-tournament-internet-cafe-he-wears-glasses.mp4,PT00H00M11S,144101_144150,Professional boy gamer plays in video game on a esports tournament/ internet cafe. he wears glasses and headphones and speaks into microphone. other girls and boys players playing in background. 4k
1058664310,https://ak.picdn.net/shutterstock/videos/1058664310/preview/stock-footage-pink-flower-of-rose-isolated-on-black-background.mp4,PT00H00M59S,146401_146450,"Pink flower of rose, isolated on black background."
1008264709,https://ak.picdn.net/shutterstock/videos/1008264709/preview/stock-footage-creatve-lamps-in-a-public-space.mp4,PT00H00M09S,111201_111250,Creatve lamps in a public space
14162021,https://ak.picdn.net/shutterstock/videos/14162021/preview/stock-footage-trondheim-norway-june-exterior-of-the-facade-of-the-nidaros-cathedral-in-trondheim.mp4,PT00H00M36S,191251_191300,"Trondheim, norway – june 27, 2013: exterior of the facade of the nidaros cathedral in trondheim, norway."
