videoid,contentUrl,duration,page_dir,name
3663587,https://ak.picdn.net/shutterstock/videos/3663587/preview/stock-footage-sections-of-aeration-tanks-in-water-treatment-plant.mp4,PT00H00M11S,112701_112750,Sections of aeration tanks in water treatment plant
1052001754,https://ak.picdn.net/shutterstock/videos/1052001754/preview/stock-footage-blurred-background-feminist-women-stand-in-the-center-of-the-square-and-rally-people-are-standing.mp4,PT00H00M08S,037501_037550,Blurred background. feminist women stand in the center of the square and rally. people are standing in square on rally protest demonstration. crowd people in background on street.
1045013659,https://ak.picdn.net/shutterstock/videos/1045013659/preview/stock-footage-perm-russia-august-culinary-master-class-for-visitors-to-the-shopping-mall-people.mp4,PT00H00M23S,086451_086500,"Perm, russia, august-17,2019. culinary master class for visitors to the shopping mall. people, visitors to the shopping center, dressed as cooks, learn to roll out the dough and make pizza."
13019021,https://ak.picdn.net/shutterstock/videos/13019021/preview/stock-footage-hong-kong-february-walking-shot-inside-famous-western-many-shops-selling-different.mp4,PT00H00M35S,146851_146900,"Hong kong - february 10, 2015: walking shot inside famous western. many shops selling different colourful fabric. second floor"
10333793,https://ak.picdn.net/shutterstock/videos/10333793/preview/stock-footage-happy-young-woman-riding-bike-on-street.mp4,PT00H00M23S,143401_143450,Happy young woman riding bike on street
17269063,https://ak.picdn.net/shutterstock/videos/17269063/preview/stock-footage-baby-eating-food-from-refrigerator-funny-baby-and-food-fun.mp4,PT00H00M16S,029351_029400,"Baby eating food from refrigerator.
funny baby and food. fun."
1035832787,https://ak.picdn.net/shutterstock/videos/1035832787/preview/stock-footage-closeup-pan-shot-of-red-velvet-chocolate-brownies-freshly-cooked-brownies-served-on-table-chef-man.mp4,PT00H00M13S,180901_180950,Closeup pan shot of red velvet chocolate brownies.freshly cooked brownies served on table.chef/man serving red velvet cake.cinematic ad shot for red velvet brownies. brownies for christmas.
1053476045,https://ak.picdn.net/shutterstock/videos/1053476045/preview/stock-footage-time-lapse-of-beautiful-opening-pink-sakura-flowers-bunch-on-black-background-easter-design.mp4,PT00H00M13S,085351_085400,Time lapse of beautiful opening pink sakura flowers bunch on black background. easter design closeup. 4k.
1054527041,https://ak.picdn.net/shutterstock/videos/1054527041/preview/stock-footage-technology-lines-and-nodes-dot-matrix.mp4,PT00H00M15S,196001_196050,Technology lines and nodes dot matrix
20874691,https://ak.picdn.net/shutterstock/videos/20874691/preview/stock-footage-rotating-colorful-red-and-yellow-ray-radiating-or-sunburst-style-background.mp4,PT00H00M30S,109901_109950,"Rotating colorful red and yellow ray, radiating (or sunburst) style background"
22438003,https://ak.picdn.net/shutterstock/videos/22438003/preview/stock-footage-young-ambitious-ethnic-female-business-manager-using-smartphone-technology-on-rooftop-at-sunrise.mp4,PT00H00M20S,019351_019400,Young ambitious ethnic female business manager using smartphone technology on rooftop at sunrise red dragon
17745079,https://ak.picdn.net/shutterstock/videos/17745079/preview/stock-footage-mountain-river-in-the-wood.mp4,PT00H00M15S,184501_184550,Mountain river in the wood
1051795399,https://ak.picdn.net/shutterstock/videos/1051795399/preview/stock-footage-miami-florida-usa-may-th-camera-mounted-on-car-windshield-drives-along-the-streets-of.mp4,PT00H00M09S,148751_148800,"Miami, florida/usa-may 10th 2019. camera mounted on car windshield drives along the streets of downtown miami"
1014131945,https://ak.picdn.net/shutterstock/videos/1014131945/preview/stock-footage-seamless-loop-of-fast-moving-abstract-light-shadows-and-reflection.mp4,PT00H00M20S,107651_107700,Seamless loop of fast moving abstract light shadows and reflection
30129445,https://ak.picdn.net/shutterstock/videos/30129445/preview/stock-footage--view-near-montefiore-windmill.mp4,PT00H00M30S,028951_029000, view near montefiore windmill.
9088832,https://ak.picdn.net/shutterstock/videos/9088832/preview/stock-footage-unique-shapes-and-lights-dance-collection-series-version-from-to.mp4,PT00H00M06S,036401_036450,Unique shapes and lights dance ( collection 55 ) series 4 + version from 1 to 14 )
1065201706,https://ak.picdn.net/shutterstock/videos/1065201706/preview/stock-footage-annoyed-woman-student-has-problems-with-her-diploma-project-working-on-laptop.mp4,PT00H00M07S,122101_122150,"Annoyed woman student has problems with her diploma project, working on laptop"
7349599,https://ak.picdn.net/shutterstock/videos/7349599/preview/stock-footage-candles-for-important-festivals.mp4,PT00H00M15S,078501_078550,Candles for important festivals
1029180056,https://ak.picdn.net/shutterstock/videos/1029180056/preview/stock-footage-happy-little-boy-holds-yellow-camomile-in-hands-sweety-child-lies-on-camomile-s-field-closeup.mp4,PT00H00M29S,122001_122050,"Happy little boy holds yellow camomile in hands. sweety child lies on camomile's field, closeup view. cute little kid of a blond hair boy, on the meadow. slow motion. low angle shoot.   "
1014454688,https://ak.picdn.net/shutterstock/videos/1014454688/preview/stock-footage-light-raisin-largely-healthy-food-dried-fruits-movement-in-a-circle-k.mp4,PT00H00M42S,148651_148700,Light raisin largely. healthy food. dried fruits. movement in a circle. 4k.
26302124,https://ak.picdn.net/shutterstock/videos/26302124/preview/stock-footage-thunderstorm-over-ko-phi-phi-island-thailand.mp4,PT00H00M11S,056351_056400,"Thunderstorm over ko phi phi island, thailand "
27827911,https://ak.picdn.net/shutterstock/videos/27827911/preview/stock-footage-a-beautiful-young-couple-in-love-near-the-new-year-tree-giving-presents-to-the-viewer-christmas.mp4,PT00H00M11S,004601_004650,A beautiful young couple in love near the new year tree giving presents to the viewer. christmas and new year themes.
30777043,https://ak.picdn.net/shutterstock/videos/30777043/preview/stock-footage-inscription-on-sand-the-beach.mp4,PT00H00M17S,090351_090400,"Inscription on sand, the beach."
1055076536,https://ak.picdn.net/shutterstock/videos/1055076536/preview/stock-footage-thick-white-clouds-fly-against-the-blue-sky-skyscape-timelapse.mp4,PT00H00M11S,114701_114750,Thick white clouds fly against the blue sky. skyscape timelapse.
1018711330,https://ak.picdn.net/shutterstock/videos/1018711330/preview/stock-footage-new-year-text-element-of-periodic-table-uranium-snow-falls-christmas-mood-looped-video-alpha.mp4,PT00H00M10S,121751_121800,"New year text element of periodic table uranium. snow falls. christmas mood, looped video. alpha channel premultiplied - matted with deep blue rgb(04:00:5b)"
8064226,https://ak.picdn.net/shutterstock/videos/8064226/preview/stock-footage-flying-plane-in-the-sky.mp4,PT00H00M08S,014651_014700,Flying plane in the sky
13741226,https://ak.picdn.net/shutterstock/videos/13741226/preview/stock-footage-view-on-charles-bridge-and-swans-on-vltava-river-in-prague.mp4,PT00H00M33S,075001_075050,View on charles bridge and swans on vltava river in prague
1017615607,https://ak.picdn.net/shutterstock/videos/1017615607/preview/stock-footage-attaching-solar-panels-to-a-residential-rooftop.mp4,PT00H00M10S,000551_000600,Attaching solar panels to a residential rooftop
1037411153,https://ak.picdn.net/shutterstock/videos/1037411153/preview/stock-footage-symbol-file-contract-burns-out-of-transparency-then-burns-again-alpha-channel-premultiplied.mp4,PT00H00M15S,177351_177400,"Symbol file contract burns out of transparency, then burns again. alpha channel premultiplied - matted with color black"
1055438099,https://ak.picdn.net/shutterstock/videos/1055438099/preview/stock-footage-united-states-seal-with-gold-texture-on-usa-flag-design-on-a-united-states-background-independence.mp4,PT00H00M24S,074351_074400,"United states seal with gold texture on usa flag design on a united states background. independence day of the usa. american flag background.the flag of the united states -washington, 2 may 2019
"
