videoid,contentUrl,duration,page_dir,name
11954330,https://ak.picdn.net/shutterstock/videos/11954330/preview/stock-footage-fruits-pass-on-the-vibrating-table.mp4,PT00H00M13S,013251_013300,Fruits pass on the vibrating table
3828038,https://ak.picdn.net/shutterstock/videos/3828038/preview/stock-footage-moonlight-on-the-ocean.mp4,PT00H00M10S,195551_195600,Moonlight on the ocean
26602289,https://ak.picdn.net/shutterstock/videos/26602289/preview/stock-footage-ice-drift-on-the-irtysh-river-omsk-region-russia.mp4,PT00H00M59S,062701_062750,"Ice drift on the irtysh river, omsk region, russia"
1033970396,https://ak.picdn.net/shutterstock/videos/1033970396/preview/stock-footage-village-landscape-a-creek-church-and-birds-flying-in-the-sky-suzdal-russia.mp4,PT00H00M22S,194101_194150,"Village landscape - a creek, church and birds flying in the sky - suzdal, russia"
1009079675,https://ak.picdn.net/shutterstock/videos/1009079675/preview/stock-footage-moscow-russia-january-christmas-and-new-year-holidays-illumination-and-traffic-of-cars.mp4,PT00H00M10S,087101_087150,"Moscow, russia - january 04, 2018: christmas and new year holidays illumination and traffic of cars in moscow city center (tverskaya street near the kremlin) at night, russia "
12631523,https://ak.picdn.net/shutterstock/videos/12631523/preview/stock-footage-frankfurt-city-car-driving-at-night-time-lapse.mp4,PT00H00M10S,177151_177200,Frankfurt city car driving at night time lapse
1013901152,https://ak.picdn.net/shutterstock/videos/1013901152/preview/stock-footage-waves-on-sandy-beach-at-sunset.mp4,PT00H00M43S,056301_056350,Waves on sandy beach at sunset
1031563571,https://ak.picdn.net/shutterstock/videos/1031563571/preview/stock-footage-old-coins-and-paper-money.mp4,PT00H00M10S,087851_087900,Old coins and paper money
4739117,https://ak.picdn.net/shutterstock/videos/4739117/preview/stock-footage-new-york-circa-october-asian-tourists-photograph-manhattan-skyline-from-liberty-island-in.mp4,PT00H00M09S,072251_072300,New york - circa october 2011 - asian tourists photograph manhattan skyline from liberty island in october 2011.
25065482,https://ak.picdn.net/shutterstock/videos/25065482/preview/stock-footage-beautiful-woman-taking-selfie-photo-using-smartphone-outdoors-girl-sharing-photograph-on-social.mp4,PT00H00M18S,039551_039600,Beautiful woman taking selfie photo using smartphone outdoors girl sharing photograph on social media with mobile phone enjoying vacation travel adventure romsdalen valley norway
1026011792,https://ak.picdn.net/shutterstock/videos/1026011792/preview/stock-footage-boiling-squid-boiling-squid-in-a-pot-scaled-squid-scaled-squid-in-a-pot-shooting-in-studio.mp4,PT00H00M07S,032151_032200,"Boiling squid,
boiling squid in a pot,
scaled squid,
scaled squid in a pot,
shooting in studio"
1059704372,https://ak.picdn.net/shutterstock/videos/1059704372/preview/stock-footage-currency-scan-low-depth-of-field-venezuela-front.mp4,PT00H00M14S,093551_093600,Currency scan low depth of field venezuela 5000 front.
1025429954,https://ak.picdn.net/shutterstock/videos/1025429954/preview/stock-footage-autumn-golden-grass-stream-water-creek-close-up-romantic-meadow.mp4,PT00H00M23S,193651_193700,"Autumn golden grass stream water creek close-up, romantic meadow"
1042823446,https://ak.picdn.net/shutterstock/videos/1042823446/preview/stock-footage-wild-thyme-herb-growing-in-zillertal-valley-austrian-alps.mp4,PT00H00M12S,174051_174100,Wild thyme herb growing in zillertal valley austrian alps.
1054990208,https://ak.picdn.net/shutterstock/videos/1054990208/preview/stock-footage-dachshund-dog-in-medical-coat-barks-to-find-out-from-guy-review-of-performed-health-and-relaxing.mp4,PT00H00M08S,122401_122450,"Dachshund dog in medical coat barks to find out from guy review of performed health and relaxing massage. man wrapped in towel turns his head, smiles and nods approvingly lying on table."
1043708209,https://ak.picdn.net/shutterstock/videos/1043708209/preview/stock-footage-bansko-bulgaria-dec-skier-legs-with-boots-and-skies-on-chair-ski-lift-elevator-ride.mp4,PT00H00M10S,069401_069450,"Bansko, bulgaria - 26 dec, 2019: skier legs with boots and skies on chair ski lift elevator ride. lifting people on the mountain ski slope"
23643673,https://ak.picdn.net/shutterstock/videos/23643673/preview/stock-footage-crowd-of-people-in-time-square-crowded-street-scene-october-manhattan-new-york-street.mp4,PT00H00M15S,010651_010700,"Crowd of people in time square, crowded street scene - october 2016. manhattan, new york street, united states"
