videoid,contentUrl,duration,page_dir,name
8860666,https://ak.picdn.net/shutterstock/videos/8860666/preview/stock-footage-flag-of-gambia-blows-slowly-in-the-wind.mp4,PT00H00M20S,054251_054300,Flag of gambia blows slowly in the wind
10299851,https://ak.picdn.net/shutterstock/videos/10299851/preview/stock-footage-woman-running-in-the-park.mp4,PT00H00M05S,108751_108800,Woman running in the park
1012247123,https://ak.picdn.net/shutterstock/videos/1012247123/preview/stock-footage-classic-car-gear-shifting-stick-k-footage.mp4,PT00H00M07S,107451_107500,Classic car gear shifting stick 4k footage
20325310,https://ak.picdn.net/shutterstock/videos/20325310/preview/stock-footage-young-girl-sitting-in-the-park-and-talking-with-headphones-through-the-notebook-student-speaks.mp4,PT00H00M24S,013101_013150,Young girl sitting in the park and talking with headphones through the notebook. student speaks with parents and friends 
3735848,https://ak.picdn.net/shutterstock/videos/3735848/preview/stock-footage-young-sea-lion-at-cape-cross.mp4,PT00H00M07S,027001_027050,Young sea lion at cape cross
1232344,https://ak.picdn.net/shutterstock/videos/1232344/preview/stock-footage-mountain-creek-water-surface-slow-motion.mp4,PT00H00M20S,194001_194050,"Mountain creek, water surface. slow motion"
1026334940,https://ak.picdn.net/shutterstock/videos/1026334940/preview/stock-footage-happy-tired-couple-walk-in-a-hotel-room-with-a-baggage-final-destination.mp4,PT00H00M13S,028801_028850,"Happy tired couple walk in a hotel room with a baggage, final destination."
4338032,https://ak.picdn.net/shutterstock/videos/4338032/preview/stock-footage-two-african-american-friends-playing-video-games-together-and-smiling.mp4,PT00H00M17S,067251_067300,Two african american friends playing video games together and smiling
17008084,https://ak.picdn.net/shutterstock/videos/17008084/preview/stock-footage-cumin-falling-from-wooden-spoon-on-a-black-background-close-up-slow-motion.mp4,PT00H00M08S,069401_069450,Cumin falling from wooden spoon on a black background. close up. slow motion
1011019079,https://ak.picdn.net/shutterstock/videos/1011019079/preview/stock-footage-the-process-of-furniture-assembly.mp4,PT00H00M11S,104401_104450,The process of furniture assembly
30290227,https://ak.picdn.net/shutterstock/videos/30290227/preview/stock-footage-ixora-and-tiare-flower-close-up-natural-background.mp4,PT00H00M29S,086351_086400,"Ixora and tiare flower close up, natural background"
18138442,https://ak.picdn.net/shutterstock/videos/18138442/preview/stock-footage-crayfish-astacus-astacus.mp4,PT00H00M11S,008001_008050,Crayfish - astacus astacus
1062957037,https://ak.picdn.net/shutterstock/videos/1062957037/preview/stock-footage-united-states-row-of-national-flags-walk-throw-animation.mp4,PT00H00M07S,090101_090150,United states row of national flags walk throw animation
21039589,https://ak.picdn.net/shutterstock/videos/21039589/preview/stock-footage-young-athletes-are-training-skateboarding-in-a-ramp-before-the-competition-at-sunset-extreme.mp4,PT00H00M44S,034851_034900,Young athletes are training skateboarding in a ramp before the competition at sunset. extreme crimea 2016 international festival
6221711,https://ak.picdn.net/shutterstock/videos/6221711/preview/stock-footage-airplane-passing-washington-dc-monument-national-mall-sunny-day-blue-sky-clouds-ultra-high.mp4,PT00H00M19S,029601_029650,"Airplane passing, washington dc monument national mall sunny day blue sky clouds ( ultra high definition, ultra hd, uhd, 4k, 2160p, 4096x2160 )"
1011697799,https://ak.picdn.net/shutterstock/videos/1011697799/preview/stock-footage-woman-hiking-on-the-green-hills-girl-tourist-with-backpack-sports-roll-mat-and-sticks-for-nordic.mp4,PT00H00M14S,119051_119100,"Woman hiking on the green hills. girl tourist with backpack, sports roll mat and sticks for nordic walking. aerial view from hill."
1039166960,https://ak.picdn.net/shutterstock/videos/1039166960/preview/stock-footage-oswiecim-poland-october-aerial-view-of-oswiecim-the-town-beside-the-auschwitz-nazi.mp4,PT00H00M08S,172051_172100,"Oswiecim, poland, october 11, 2019. aerial view of oswiecim, the town beside the auschwitz nazi concentration camp. 4k"
1618606,https://ak.picdn.net/shutterstock/videos/1618606/preview/stock-footage-plane-landing-fiumicino-rome.mp4,PT00H00M12S,130251_130300,Plane landing fiumicino - rome
1037069528,https://ak.picdn.net/shutterstock/videos/1037069528/preview/stock-footage-closeup-of-inflatable-colorful-ball-floats-on-the-blue-surface-of-the-pool.mp4,PT00H00M12S,143451_143500,Closeup of inflatable colorful ball floats on the blue surface of the pool
1065817939,https://ak.picdn.net/shutterstock/videos/1065817939/preview/stock-footage-dirty-polluted-water-flowing-into-a-blue-ocean-from-a-sewage-outlet-close-to-the-beach-stain-of-oil.mp4,PT00H00M38S,018201_018250,"Dirty polluted water flowing into a blue ocean from a sewage outlet close to the beach.stain of oil or fuel on water surface, nature pollution by toxic chemicals, dirty sea concept. top view, aerial "
11130530,https://ak.picdn.net/shutterstock/videos/11130530/preview/stock-footage-bokeh-of-lake-water-nature-background-x-hd-raw-video.mp4,PT00H00M15S,122651_122700,Bokeh of lake water. nature background. 1920x1080 hd raw video
27519853,https://ak.picdn.net/shutterstock/videos/27519853/preview/stock-footage-banana-leaf-banana-leaves-banana-trees.mp4,PT00H00M19S,076351_076400,Banana leaf / banana leaves / banana trees
13855382,https://ak.picdn.net/shutterstock/videos/13855382/preview/stock-footage-soft-wave-of-the-sea-on-the-sandy-beach.mp4,PT00H00M07S,174651_174700,Soft wave of the sea on the sandy beach
10997876,https://ak.picdn.net/shutterstock/videos/10997876/preview/stock-footage-little-asian-girl-looking-south-east-asia-for-play-jigsaw-on-a-geographical-map-with-asian-boy.mp4,PT00H00M17S,022251_022300,"Little asian girl looking south east asia for play jigsaw on a geographical map,with asian boy using tablet computer."
1030959215,https://ak.picdn.net/shutterstock/videos/1030959215/preview/stock-footage-golden-light-beam-motion-background.mp4,PT00H01M00S,027351_027400,Golden light beam motion background
25478447,https://ak.picdn.net/shutterstock/videos/25478447/preview/stock-footage-ljuta-village-in-the-bay-of-kotor-in-montenegro-aerial-photo-with-drona.mp4,PT00H00M08S,070801_070850,"Ljuta village in the bay of kotor, in montenegro. aerial photo with drona."
1008363352,https://ak.picdn.net/shutterstock/videos/1008363352/preview/stock-footage-a-man-gives-his-own-gift-to-his-boyfriend-as-a-sign-of-love-for-their-anniversary-the-girl-is.mp4,PT00H00M14S,047101_047150,"A man gives his own gift to his boyfriend as a sign of love for their anniversary. the girl is happy with the surprise she has just received. concept of: gift, love, valentine's day, anniversary."
29577361,https://ak.picdn.net/shutterstock/videos/29577361/preview/stock-footage--k-flat-transition-with-alpha-channel.mp4,PT00H00M05S,027301_027350,4k flat transition 6 (with alpha channel)
