videoid,contentUrl,duration,page_dir,name
1026187220,https://ak.picdn.net/shutterstock/videos/1026187220/preview/stock-footage-kyiv-ukraine-september-backstage-cinema-production-filming-and-filmmaking.mp4,PT00H00M23S,080751_080800,"Kyiv, ukraine - september 16, 2017. backstage cinema production. filming and filmmaking. professional film equipment. camera on the set of the film. movie camera"
1008436069,https://ak.picdn.net/shutterstock/videos/1008436069/preview/stock-footage-view-of-an-evening-city-highway-traffic.mp4,PT00H00M21S,069201_069250,View of an evening city highway traffic
1041576475,https://ak.picdn.net/shutterstock/videos/1041576475/preview/stock-footage-flying-over-a-boat-leaving-the-bay.mp4,PT00H00M46S,129601_129650,Flying over a boat leaving the bay
1012267718,https://ak.picdn.net/shutterstock/videos/1012267718/preview/stock-footage-hand-holding-ice-scoop-in-container-with-cool-for-sell-in-coffee-shop.mp4,PT00H00M14S,170651_170700,Hand holding ice scoop in container with cool for sell in coffee shop.
1014755252,https://ak.picdn.net/shutterstock/videos/1014755252/preview/stock-footage-young-woman-with-a-modern-laptop-sitting-in-a-cafe-and-drinking-coffee-cappuccino-k.mp4,PT00H00M11S,037251_037300,Young woman with a modern laptop sitting in a cafe and drinking coffee cappuccino 4k
21996064,https://ak.picdn.net/shutterstock/videos/21996064/preview/stock-footage-hand-touching-the-blue-water.mp4,PT00H00M12S,086801_086850,Hand touching the blue water
3113200,https://ak.picdn.net/shutterstock/videos/3113200/preview/stock-footage-young-handsome-businessman-with-smartphone-in-cafe.mp4,PT00H00M20S,114751_114800,"Young handsome businessman with smartphone in cafe
"
30650506,https://ak.picdn.net/shutterstock/videos/30650506/preview/stock-footage-sunny-isles-beach-fl-usa-september-drone-footage-cars-in-line-to-get-gas-hurricane.mp4,PT00H00M17S,017651_017700,"Sunny isles beach, fl, usa - september 7, 2017: drone footage cars in line to get gas hurricane irma florida"
1727443,https://ak.picdn.net/shutterstock/videos/1727443/preview/stock-footage-israel-feb-ide-ashkelon-desalination-plant-in-israel.mp4,PT00H00M06S,072651_072700,Israel - feb 2011: ide ashkelon desalination plant in israel
28132591,https://ak.picdn.net/shutterstock/videos/28132591/preview/stock-footage-italian-tomato-and-mozzarella-pizza.mp4,PT00H00M09S,050851_050900,Italian tomato and mozzarella pizza
1023359434,https://ak.picdn.net/shutterstock/videos/1023359434/preview/stock-footage-aerial-view-over-green-corn-fields-in-countryside-rural-scene-with-cultivated-land-geometric.mp4,PT00H00M30S,086101_086150,Aerial view over green corn fields in countryside. rural scene with cultivated land. geometric shapes of agricultural parcels landscape. nature and agriculture industry. 4k video shot from drone.
1019561131,https://ak.picdn.net/shutterstock/videos/1019561131/preview/stock-footage-supercell-lightning-storm.mp4,PT00H00M06S,097051_097100,Supercell lightning storm
1025322176,https://ak.picdn.net/shutterstock/videos/1025322176/preview/stock-footage-hardworking-goldsmith-spending-time-in-workshop.mp4,PT00H00M11S,120601_120650,Hardworking goldsmith spending time in workshop.
1059316643,https://ak.picdn.net/shutterstock/videos/1059316643/preview/stock-footage-the-look-of-the-log-in-the-forest-with-the-trees-around-the-area.mp4,PT00H00M07S,049501_049550,The look of the log in the forest with the trees around the area
1030483829,https://ak.picdn.net/shutterstock/videos/1030483829/preview/stock-footage-young-beautiful-woman-turning-to-god-in-nature-the-girl-praying-folded-her-hands-at-the-chin.mp4,PT00H00M19S,176151_176200,"Young beautiful woman turning to god in nature, the girl praying folded her hands at the chin, concept of religion"
26077664,https://ak.picdn.net/shutterstock/videos/26077664/preview/stock-footage-handsome-man-listening-music-and-drinking-coffee-on-boulevards.mp4,PT00H00M15S,130851_130900,"Handsome man listening music and drinking coffee on boulevards
"
4801484,https://ak.picdn.net/shutterstock/videos/4801484/preview/stock-footage-nuremberg-germany-may-time-lapse-albrecht-durer-s-house-was-the-home-of-german-renaissance.mp4,PT00H00M12S,000901_000950,"Nuremberg, germany - may 3:(time lapse) albrecht durer's house was the home of german renaissance artist albrecht durer from 1509 to his death in 1528."
