videoid,contentUrl,duration,page_dir,name
1010739179,https://ak.picdn.net/shutterstock/videos/1010739179/preview/stock-footage-girl-works-with-laptop-in-business-suit-in-park-freelancing-concept-work-outdoor-concept.mp4,PT00H00M20S,032651_032700,Girl works with laptop in business suit in park. freelancing concept. work outdoor concept
6311867,https://ak.picdn.net/shutterstock/videos/6311867/preview/stock-footage--d-motion-graphics-rotating-business-finance-text-background-d-motion-graphic-text-globe.mp4,PT00H00M15S,069401_069450,3d motion graphics rotating business finance text background - 3d motion graphic text globe animation global business corporate finance stock markets
1020849772,https://ak.picdn.net/shutterstock/videos/1020849772/preview/stock-footage-vintage-mm-viewfinder-macro-product-shot-extreme-close-up-ecu-on-the-parts-and-details-of-an.mp4,PT00H00M14S,077001_077050,Vintage 8mm viewfinder. macro product shot extreme close up (ecu) on the parts and details of an old revere (model 119-d) 8mm film camera.
30686287,https://ak.picdn.net/shutterstock/videos/30686287/preview/stock-footage-aerial-of-yacht-in-caribbean-sea.mp4,PT00H00M12S,087651_087700,Aerial of yacht in caribbean sea
1007427874,https://ak.picdn.net/shutterstock/videos/1007427874/preview/stock-footage-slow-motion-of-fall-tea-leaves-in-cup.mp4,PT00H00M16S,119201_119250,"Slow motion of fall tea leaves in cup
"
1041758746,https://ak.picdn.net/shutterstock/videos/1041758746/preview/stock-footage--k-locked-shot-young-middle-east-man-wearing-jeans-shirt-and-smartwatch-in-arm-holding-smartphone.mp4,PT00H00M12S,062151_062200,"4k locked shot young middle east man wearing jeans shirt and smartwatch in arm, holding smartphone in hand standing cross arms and looking to camera with smile at music instrument store"
33771268,https://ak.picdn.net/shutterstock/videos/33771268/preview/stock-footage-deep-forest-waterfall-at-erawan-waterfall-national-park-kanjanaburi-thailand.mp4,PT00H00M19S,032251_032300,Deep forest waterfall at erawan waterfall national park kanjanaburi thailand
1051263268,https://ak.picdn.net/shutterstock/videos/1051263268/preview/stock-footage--s-new-albany-southern-indiana-waterbeds-unlimited-local-television-commercial-advertisement.mp4,PT00H00M30S,056151_056200,"1980's new albany, southern indiana. waterbeds unlimited local television commercial advertisement. waterbeds is what you like - its waterbeds is what we got! "
1027783262,https://ak.picdn.net/shutterstock/videos/1027783262/preview/stock-footage-a-close-up-shot-from-in-the-middle-of-a-dark-green-yellow-coloured-kelp-bed-as-it-sways-back-and.mp4,PT00H00M13S,083501_083550,A close up shot from in the middle of a dark green/yellow coloured kelp bed as it sways back and forth in a strong tidal stream beneath the surface of crystal clear sub-tropical water.
16701271,https://ak.picdn.net/shutterstock/videos/16701271/preview/stock-footage-brain.mp4,PT00H00M11S,171451_171500,Brain
1050094693,https://ak.picdn.net/shutterstock/videos/1050094693/preview/stock-footage-abstract-shape-pattern-texture-moving-background.mp4,PT00H00M20S,107501_107550,Abstract shape pattern texture moving background
34151191,https://ak.picdn.net/shutterstock/videos/34151191/preview/stock-footage-aerial-view-of-barcellona-from-a-drone-k-resolution.mp4,PT00H00M31S,074951_075000,Aerial view of barcellona from a drone - 4k resolution
10448528,https://ak.picdn.net/shutterstock/videos/10448528/preview/stock-footage-vienna-austria-july-ultra-hd-k-timelapse-of-busy-shopping-street-in-downtown-by-day.mp4,PT00H00M06S,025801_025850,"Vienna - austria, july 16, 2014, ultra hd 4k timelapse of busy shopping street in downtown by day"
1063312807,https://ak.picdn.net/shutterstock/videos/1063312807/preview/stock-footage-a-man-in-a-hairdressing-salon-a-woman-master-cuts-her-hair-on-a-black-background.mp4,PT00H00M11S,094451_094500,A man in a hairdressing salon a woman master cuts her hair on a black background
30001903,https://ak.picdn.net/shutterstock/videos/30001903/preview/stock-footage-sunflower-fields.mp4,PT00H00M57S,112801_112850,Sunflower fields
8831182,https://ak.picdn.net/shutterstock/videos/8831182/preview/stock-footage-tunnel-monitor-background.mp4,PT00H00M20S,177551_177600,Tunnel monitor background 
