videoid,contentUrl,duration,page_dir,name
1065682558,https://ak.picdn.net/shutterstock/videos/1065682558/preview/stock-footage-taiga-coniferous-forest-in-siberia-in-sunny-weather.mp4,PT00H00M07S,199101_199150,Taiga coniferous forest in siberia in sunny weather.
1024364993,https://ak.picdn.net/shutterstock/videos/1024364993/preview/stock-footage-lights-orange-bokeh-background-elegant-gold-abstract-disco-background-with-circles-and-stars.mp4,PT00H00M12S,094051_094100,Lights orange bokeh background. elegant gold abstract. disco background with circles and stars. christmas animated background. space background. seamless loop.
1040694068,https://ak.picdn.net/shutterstock/videos/1040694068/preview/stock-footage-young-woman-receiving-hair-makeup.mp4,PT00H00M23S,149001_149050,Young woman receiving hair makeup
1013120201,https://ak.picdn.net/shutterstock/videos/1013120201/preview/stock-footage-close-up-of-solar-panels-in-the-outdoor.mp4,PT00H00M11S,123251_123300,Close up of solar panels in the outdoor
1026288773,https://ak.picdn.net/shutterstock/videos/1026288773/preview/stock-footage-woman-swiping-and-staring-at-blue-screen-phone.mp4,PT00H00M10S,021101_021150,Woman swiping and staring at blue screen phone
7389688,https://ak.picdn.net/shutterstock/videos/7389688/preview/stock-footage-canada-high-resolution-future-concept.mp4,PT00H00M10S,075951_076000,Canada high resolution future concept
1058783245,https://ak.picdn.net/shutterstock/videos/1058783245/preview/stock-footage-schoolboy-eating-a-sandwich-during-recess-in-school-kids-education-concept-little-kid-boy.mp4,PT00H00M25S,059251_059300,Schoolboy eating a sandwich during recess in school. kids education concept. little kid boy schoolboy with a backpack eating a sandwich. child kid is having lunch at lifestyle school
1012625384,https://ak.picdn.net/shutterstock/videos/1012625384/preview/stock-footage-trumpet-on-hand-playing-rhythm-music-on-blurred-background-trumpet-is-a-brass-instrument.mp4,PT00H00M08S,149151_149200,"Trumpet on hand playing rhythm music 
 on blurred background. trumpet is a brass instrument commonly used in classical and jazz ensembles. it used in art music styles as well as in popular music."
1009282715,https://ak.picdn.net/shutterstock/videos/1009282715/preview/stock-footage-the-music-box-mechanism-rotates-close-up-detailed-view-of-the-insides-of-an-old-music-box-as-it.mp4,PT00H00M12S,006501_006550,The music box mechanism rotates close-up. detailed view of the insides of an old music box as it plays. music box gears turning.
28745590,https://ak.picdn.net/shutterstock/videos/28745590/preview/stock-footage-pessimism-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,008601_008650,"Pessimism animated word cloud, text design animation."
1050566908,https://ak.picdn.net/shutterstock/videos/1050566908/preview/stock-footage-big-data-transfer-with-blue-lines-representation.mp4,PT00H00M20S,171701_171750,Big data transfer with blue lines representation
1010554337,https://ak.picdn.net/shutterstock/videos/1010554337/preview/stock-footage--k-asian-woman-hold-in-hands-the-phone-device-in-the-hotel-room-with-white-sheets-on-the-bed-using.mp4,PT00H00M21S,103951_104000,"4k asian woman hold in hands the phone device in the hotel room with white sheets on the bed. using smartphone for surfing the internet, checks social network and see pictures.-dan"
1046200120,https://ak.picdn.net/shutterstock/videos/1046200120/preview/stock-footage-lynbrook-new-york-all-the-children-are-playing-in-the-swimming-pool-and-only-one-child-jumps.mp4,PT00H00M05S,016401_016450,Lynbrook new york-1971: all the children are playing in the swimming pool and only one child jumps into the swimming pool
1011958280,https://ak.picdn.net/shutterstock/videos/1011958280/preview/stock-footage-aerial-view-of-settlement-with-church-cemetery-clergy-house-and-school-on-the-hill-in-prusiny.mp4,PT00H00M51S,029651_029700,"Aerial view of settlement with church, cemetery, clergy house and school on the hill in prusiny, nebilovy, czech republic, european union. beautiful scenery in rural countryside."
1033814018,https://ak.picdn.net/shutterstock/videos/1033814018/preview/stock-footage-vape-man-portrait-of-a-handsome-serious-adult-man-in-in-a-business-suit-vaping-and-letting-off.mp4,PT00H00M18S,012051_012100,Vape man. portrait of a handsome serious adult man in in a business suit vaping and letting off puffs of steam from an electronic cigarette 
25483391,https://ak.picdn.net/shutterstock/videos/25483391/preview/stock-footage-young-beautiful-and-happy-couple-bride-and-groom-walking-at-sunset-on-the-day-of-their-wedding.mp4,PT00H00M20S,147201_147250,Young beautiful and happy couple bride and groom walking at sunset on the day of their wedding
1023879208,https://ak.picdn.net/shutterstock/videos/1023879208/preview/stock-footage-glittering-particles-nano-mini-sparks-falling-on-black-background-footage-for-different-projects.mp4,PT00H00M30S,084651_084700,"Glittering particles nano, mini sparks falling on black background footage for different projects. use (screen) blending mode in any animation or editing software."
3315455,https://ak.picdn.net/shutterstock/videos/3315455/preview/stock-footage-lightning-strikes-brightly-next-to-car-in-summer-thunderstorm.mp4,PT00H00M05S,023851_023900,Lightning strikes brightly next to car in summer thunderstorm.
31463317,https://ak.picdn.net/shutterstock/videos/31463317/preview/stock-footage-adult-blonde-woman-browsing-smartphone-and-having-drink-from-paper-cup-in-outside-cafe.mp4,PT00H00M12S,049251_049300,Adult blonde woman browsing smartphone and having drink from paper cup in outside cafe.
33189028,https://ak.picdn.net/shutterstock/videos/33189028/preview/stock-footage-quang-loi-hue-vietnam-april-sunrise-on-the-fishing-village.mp4,PT00H00M07S,013201_013250,Quang loi/hue/vietnam/ april 2017: sunrise on the fishing village 
11574551,https://ak.picdn.net/shutterstock/videos/11574551/preview/stock-footage-eating-pasta-full-hd.mp4,PT00H00M59S,024751_024800,Eating pasta (full hd)
1026371672,https://ak.picdn.net/shutterstock/videos/1026371672/preview/stock-footage-jesus-christ-showing-cup-of-water-against-dark-background-suffering-people-help.mp4,PT00H00M13S,119451_119500,"Jesus christ showing cup of water against dark background, suffering people help"
28203415,https://ak.picdn.net/shutterstock/videos/28203415/preview/stock-footage-netherlands-rotterdam-river-habour-aerial-view-time-lapse.mp4,PT00H00M09S,184051_184100,Netherlands rotterdam river habour aerial view time-lapse 11
1928935,https://ak.picdn.net/shutterstock/videos/1928935/preview/stock-footage-two-female-caucasian-doctors-examining-x-ray-films-in-a-hospital-laboratory.mp4,PT00H00M17S,131701_131750,Two female caucasian doctors examining x-ray films in a hospital laboratory
8890690,https://ak.picdn.net/shutterstock/videos/8890690/preview/stock-footage-people-moving-on-escalators.mp4,PT00H00M16S,020251_020300,People moving on escalators
1016278366,https://ak.picdn.net/shutterstock/videos/1016278366/preview/stock-footage-circa-ground-control-maneuvers-the-lunar-orbiter-into-the-moon-s-orbit.mp4,PT00H01M04S,113851_113900,Circa 1967 - ground control maneuvers the lunar orbiter into the moon's orbit.
1015240468,https://ak.picdn.net/shutterstock/videos/1015240468/preview/stock-footage-time-lapse-sunset-of-seoul-city-scape-at-south-korea.mp4,PT00H00M08S,080501_080550,"Time lapse sunset of seoul,city scape at south korea."
1016894368,https://ak.picdn.net/shutterstock/videos/1016894368/preview/stock-footage-kandalaksha-russia-august-t-soviet-army-medium-battle-tank-memorial-monument-at.mp4,PT00H01M00S,015401_015450,"Kandalaksha, russia - august 30, 2018: t-34 soviet army medium battle tank memorial monument at night. dedicated to the events of the second world war wwii"
1032696977,https://ak.picdn.net/shutterstock/videos/1032696977/preview/stock-footage-france-nevers-zooming-from-space-to-earth.mp4,PT00H00M08S,177851_177900,France - nevers - zooming from space to earth
1048798540,https://ak.picdn.net/shutterstock/videos/1048798540/preview/stock-footage-slow-motion-man-cheese-chunks-into-white-bowl-to-make-a-salad.mp4,PT00H00M27S,194951_195000,Slow motion man cheese chunks into white bowl to make a salad
1007181484,https://ak.picdn.net/shutterstock/videos/1007181484/preview/stock-footage-a-rabbit-resting-on-grass-in-a-farm.mp4,PT00H00M12S,011451_011500,A rabbit resting on grass in a farm
9118520,https://ak.picdn.net/shutterstock/videos/9118520/preview/stock-footage-clogged-artery-with-platelets-and-cholesterol-plaque-concept-for-health-risk-for-obesity-or.mp4,PT00H00M15S,079201_079250,"Clogged artery with platelets and cholesterol plaque, concept for health risk for obesity or dieting and nutrition problems"
1042357675,https://ak.picdn.net/shutterstock/videos/1042357675/preview/stock-footage-sexy-woman-cleans-her-butt-from-beach-sand-k-slow-mo.mp4,PT00H00M10S,077151_077200,"Sexy woman cleans her butt from beach sand, 4 k slow-mo"
5921294,https://ak.picdn.net/shutterstock/videos/5921294/preview/stock-footage-spinning-turbine-blades-at-wind-farm-on-the-shore-of-puttalam-lagoon-in-sri-lanka.mp4,PT00H00M26S,131601_131650,Spinning turbine blades at wind farm on the shore of puttalam lagoon in sri lanka
31274824,https://ak.picdn.net/shutterstock/videos/31274824/preview/stock-footage-aerial-drone-israel-jerusalem-hotel-king-david-and-jerusalem-international-ymca.mp4,PT00H00M30S,128401_128450,Aerial drone israel jerusalem hotel king david and jerusalem international ymca
