videoid,contentUrl,duration,page_dir,name
18743111,https://ak.picdn.net/shutterstock/videos/18743111/preview/stock-footage-sexy-woman-in-swimwear-lying-on-the-sand-on-the-beach-slowly.mp4,PT00H00M28S,103101_103150,Sexy woman in swimwear lying on the sand on the beach. slowly
1044989947,https://ak.picdn.net/shutterstock/videos/1044989947/preview/stock-footage-lake-tahoe-california-usa-woman-is-outdoors-with-two-kids-and-one-of-them-is-putting.mp4,PT00H00M05S,172851_172900,Lake tahoe california usa-1978: woman is outdoors with two kids and one of them is putting something on their shoe
1039521107,https://ak.picdn.net/shutterstock/videos/1039521107/preview/stock-footage-the-serious-student-sitting-in-study-room-and-reading-book.mp4,PT00H00M14S,097951_098000,The serious student sitting in study room and reading book
1013488988,https://ak.picdn.net/shutterstock/videos/1013488988/preview/stock-footage-preparing-for-a-kickboxing-competition-light-from-behind-smoke-background-slow-motion.mp4,PT00H00M34S,033551_033600,Preparing for a kickboxing competition .light from behind. smoke background. slow motion
1014545339,https://ak.picdn.net/shutterstock/videos/1014545339/preview/stock-footage-the-process-of-creating-pottery-by-hand.mp4,PT00H00M07S,112751_112800,The process of creating pottery by hand
19876312,https://ak.picdn.net/shutterstock/videos/19876312/preview/stock-footage-ripe-berry-mahonia-in-the-autumn-garden.mp4,PT00H00M40S,035901_035950,Ripe berry mahonia in the autumn garden
1051258852,https://ak.picdn.net/shutterstock/videos/1051258852/preview/stock-footage-india-lock-down-coronavirus-aerial-view-of-bridge-bihar-patna-city-of-india-during-lock-down.mp4,PT00H00M21S,004101_004150,"India lock down-coronavirus- aerial view of bridge bihar patna  city of india during lock down because of coronavirus pandemic. empty roads, no traffic. 4k."
1017072499,https://ak.picdn.net/shutterstock/videos/1017072499/preview/stock-footage-morgantown-wv-september-official-winter-is-coming-tankard-from-hbo-series-the-game-of.mp4,PT00H00M14S,171751_171800,"Morgantown, wv - 28 september 2018: official winter is coming tankard from hbo series the game of thrones with other mugs and skull and lit by candles"
1040428268,https://ak.picdn.net/shutterstock/videos/1040428268/preview/stock-footage--k-video-triangles-texture-geometric-shapes-low-poly-triangles-neon-lines-futuristic-graphic.mp4,PT00H00M25S,093201_093250,4k video. triangles texture. geometric shapes. low poly triangles. neon lines. futuristic graphic. abstract motion background animated. 3840x2160
16851253,https://ak.picdn.net/shutterstock/videos/16851253/preview/stock-footage-schnauzer-puppy-playing-in-the-summer-park.mp4,PT00H00M07S,138401_138450,Schnauzer puppy playing in the summer park
1013350901,https://ak.picdn.net/shutterstock/videos/1013350901/preview/stock-footage-girl-with-her-dog-fun-blowing-soap-bubbles-in-park-concept-a-dog-is-a-man-s-best-friend-love-of.mp4,PT00H00M17S,131051_131100,"Girl with her dog fun blowing soap bubbles in park. concept: a dog is a man's best friend, love of animals.
"
18770309,https://ak.picdn.net/shutterstock/videos/18770309/preview/stock-footage-pine-branch-burn-in-fire-closeup-branch-of-evergreen-tree-burns-in-fire-man-kindles-fire.mp4,PT00H00M09S,028201_028250,Pine branch burn in fire. closeup. branch of evergreen tree burns in fire. man kindles fire
1010367227,https://ak.picdn.net/shutterstock/videos/1010367227/preview/stock-footage-johannesburg-gauteng-south-africa-johannesburg-south-africa-april-a-slow.mp4,PT00H00M09S,087901_087950,"Johannesburg, gauteng / south africa - 04 24 2018: johannesburg, south africa, april 2018 - a slow pan over an xbox one gaming controller."
1033005653,https://ak.picdn.net/shutterstock/videos/1033005653/preview/stock-footage-a-male-hand-slowly-grabbing-a-pair-of-ripe-cherries-on-dark-background.mp4,PT00H00M09S,093951_094000,A male hand slowly grabbing a pair of ripe cherries on dark background.
10529075,https://ak.picdn.net/shutterstock/videos/10529075/preview/stock-footage-placing-a-dish-into-microwave.mp4,PT00H00M10S,000401_000450,Placing a dish into microwave
1035628205,https://ak.picdn.net/shutterstock/videos/1035628205/preview/stock-footage-architect-or-engineer-working-browsing-building-project-indoor-of-construction-site-with-blueprint.mp4,PT00H00M26S,059151_059200,"Architect or engineer working, browsing building project indoor of construction site with blueprint plan. businessman worker, man male construction engineers or architects working people. engineer in"
1045619176,https://ak.picdn.net/shutterstock/videos/1045619176/preview/stock-footage-madrid-spain-streets-and-people-of-madrid-center-in-winter-preciados-street-madrid.mp4,PT00H00M36S,062851_062900,"Madrid, spain; 01/20/2020; streets and people of madrid center in winter, preciados street, madrid, spain"
1060254668,https://ak.picdn.net/shutterstock/videos/1060254668/preview/stock-footage-professional-mechanic-is-cutting-steel-metal-with-rotating-diamond-blade-cutter-steel-industry-and.mp4,PT00H00M11S,141651_141700,Professional mechanic is cutting steel metal with rotating diamond blade cutter. steel industry and workshop concept.
2160686,https://ak.picdn.net/shutterstock/videos/2160686/preview/stock-footage-on-a-hill-overlooking-a-town.mp4,PT00H00M29S,053251_053300,On a hill overlooking a town
17979139,https://ak.picdn.net/shutterstock/videos/17979139/preview/stock-footage-young-mother-with-her-beautiful-boy-touching-flowers-near-his-home-the-son-looks-at-the-plants.mp4,PT00H00M28S,139501_139550,Young mother with her beautiful boy touching flowers near his home. the son looks at the plants attentively
1052868791,https://ak.picdn.net/shutterstock/videos/1052868791/preview/stock-footage-hot-pretty-girls-in-bikini-running-together-with-inflatable-flamingo-and-swan-by-swimming-pool.mp4,PT00H00M16S,133501_133550,Hot pretty girls in bikini running together with inflatable flamingo and swan by swimming pool. attractive fitted women in swimsuits have fun relaxing on sunny day summer party at resort. back view.
1011102836,https://ak.picdn.net/shutterstock/videos/1011102836/preview/stock-footage-view-from-above-on-the-black-smartphone-on-the-yellow-table-with-happy-birthday-decorations.mp4,PT00H00M17S,108851_108900,"View from above on the black smartphone on the yellow table with happy birthday decorations, baloons and glitters while female hand scrolling, taping and zooming on its green screen. vertically"
1017716902,https://ak.picdn.net/shutterstock/videos/1017716902/preview/stock-footage-an-old-man-types-on-an-old-typewriter-a-writer-s-antique-instrument-a-poet-or-a-writer-composes-a.mp4,PT00H00M09S,097301_097350,"An old man types on an old typewriter, a writer's antique instrument, a poet or a writer composes a printed work, an old decor, an idea came up, wrote a masterpiece, poetry, poetry, book, letter"
26348513,https://ak.picdn.net/shutterstock/videos/26348513/preview/stock-footage-onboard-camera-bike-riding-on-country-asphalt-road-through-picturesque-villages-on-a-sunny-spring.mp4,PT00H00M09S,146351_146400,"Onboard camera: bike riding on country asphalt road through picturesque villages on a sunny spring day in normandy, france. sport, recreation and leisure concept"
1050637624,https://ak.picdn.net/shutterstock/videos/1050637624/preview/stock-footage-close-up-of-a-laptop-keyboard-and-after-a-cheerful-beautiful-young-girl.mp4,PT00H00M10S,068201_068250,Close-up of a laptop keyboard and after a cheerful beautiful young girl
26547560,https://ak.picdn.net/shutterstock/videos/26547560/preview/stock-footage-the-ducks-in-lake.mp4,PT00H00M16S,129701_129750,The ducks in lake
7482181,https://ak.picdn.net/shutterstock/videos/7482181/preview/stock-footage-street-on-a-blue-color-rainy-day.mp4,PT00H00M07S,124651_124700,"Street on a blue color, rainy day"
29530774,https://ak.picdn.net/shutterstock/videos/29530774/preview/stock-footage-yellow-ears-wheat-sway-in-the-wind-ears-of-rye-swaying-in-the-wind-and-in-the-background-field-of.mp4,PT00H00M10S,052901_052950,"Yellow ears wheat sway in the wind, ears of rye swaying in the wind and in the background field of ripe ears of rye . harvest. wheat growing on field, shallow depth of field"
13762160,https://ak.picdn.net/shutterstock/videos/13762160/preview/stock-footage-zinnia-flower.mp4,PT00H00M06S,192401_192450,Zinnia flower
