videoid,contentUrl,duration,page_dir,name
27080845,https://ak.picdn.net/shutterstock/videos/27080845/preview/stock-footage-sanya-china-april-policeman-in-a-buggy-is-following-the-order-at-dadonghai-beach-stock.mp4,PT00H00M13S,051651_051700,"Sanya, china - april 09, 2017: policeman in a buggy is following the order at dadonghai beach stock footage video"
1025382077,https://ak.picdn.net/shutterstock/videos/1025382077/preview/stock-footage-very-nice-flock-of-seagulls-flying-over-the-ocean-in-slow-motion-video.mp4,PT00H00M18S,014901_014950,Very nice flock of seagulls flying over the ocean in slow motion video. 
492766,https://ak.picdn.net/shutterstock/videos/492766/preview/stock-footage-virgin-road.mp4,PT00H00M10S,062701_062750,Virgin road
1043743375,https://ak.picdn.net/shutterstock/videos/1043743375/preview/stock-footage-circa-a-montage-shows-how-the-increase-of-friction-can-be-helpful-in-everyday-tasks-such-as.mp4,PT00H00M48S,115551_115600,"Circa 1950 - a montage shows how the increase of friction can be helpful in everyday tasks, such as braking a vehicle or opening a bottle."
214060,https://ak.picdn.net/shutterstock/videos/214060/preview/stock-footage-flight-through-poppy-flower-field-in-the-wind-with-sky-on-the-background.mp4,PT00H00M13S,109551_109600,Flight through poppy flower field in the wind with sky on the background.
19325017,https://ak.picdn.net/shutterstock/videos/19325017/preview/stock-footage-asian-senior-woman-relax-and-talk-selfie-by-the-ocean-beach.mp4,PT00H00M11S,050051_050100,Asian senior woman relax and talk selfie by the ocean beach
1058679181,https://ak.picdn.net/shutterstock/videos/1058679181/preview/stock-footage-boats-swim-on-a-lake-in-the-mountains.mp4,PT00H00M07S,148301_148350,Boats swim on a lake in the mountains
24274928,https://ak.picdn.net/shutterstock/videos/24274928/preview/stock-footage--k-elk-fly-up-mov.mp4,PT00H01M09S,128851_128900,4k elk fly up .mov
1019931361,https://ak.picdn.net/shutterstock/videos/1019931361/preview/stock-footage-waving-flag-of-ukraine-animation.mp4,PT00H00M20S,134351_134400,Waving flag of ukraine animation
1050540625,https://ak.picdn.net/shutterstock/videos/1050540625/preview/stock-footage-los-angeles-aerial-v-vertical-to-panoramic-birdseye-of-downtown-and-freeway-cityscapes-at-night.mp4,PT00H00M14S,178001_178050,Los angeles aerial v155 vertical to panoramic birdseye of downtown and freeway cityscapes at night - october 2019
1021500340,https://ak.picdn.net/shutterstock/videos/1021500340/preview/stock-footage-brickell-fl-usa-december-ground-motion-footage-brickell-river-walk-pedestrian-path.mp4,PT00H00M18S,071101_071150,"Brickell, fl, usa - december 20, 2018: ground motion footage brickell river walk pedestrian path"
1043731072,https://ak.picdn.net/shutterstock/videos/1043731072/preview/stock-footage-flying-above-a-car-driving-along-empty-countryside-road-at-sunset-people-traveling-road-trip.mp4,PT00H00M53S,098501_098550,"Flying above a car driving along empty countryside road at sunset. people traveling, road trip through beautiful mountains in winter. french mountains, pyrenees oriental, bolquere"
1028860448,https://ak.picdn.net/shutterstock/videos/1028860448/preview/stock-footage-mountain-road-landscape-sunny-sky-with-clouds-and-beautiful-road-in-summer-car-rides-on-the.mp4,PT00H00M19S,191101_191150,Mountain road. landscape. sunny sky with clouds and beautiful road in summer. car rides on the highway.
1007391505,https://ak.picdn.net/shutterstock/videos/1007391505/preview/stock-footage-mayflies-swarming-the-light-of-the-fluorescent-lamp.mp4,PT00H00M15S,192551_192600,Mayflies swarming the light of the fluorescent lamp
1013197472,https://ak.picdn.net/shutterstock/videos/1013197472/preview/stock-footage-hellskitchen-africa-from-the-top-redtech-slowmo-drone.mp4,PT00H00M08S,020151_020200,Hellskitchen (africa) from the top (redtech) (slowmo) (drone)
1017803971,https://ak.picdn.net/shutterstock/videos/1017803971/preview/stock-footage-male-criminal-suddenly-attacking-woman-near-her-car-carjacking-attempt.mp4,PT00H00M29S,082801_082850,"Male criminal suddenly attacking woman near her car, carjacking attempt"
1014054278,https://ak.picdn.net/shutterstock/videos/1014054278/preview/stock-footage-the-fisherman-is-fishing-on-the-river-by-spinning.mp4,PT00H00M11S,057801_057850,The fisherman is fishing on the river by spinning.
5214437,https://ak.picdn.net/shutterstock/videos/5214437/preview/stock-footage-church-candle-lights-in-the-christmas-time.mp4,PT00H00M07S,060001_060050,Church candle  lights in the christmas time 
1046733463,https://ak.picdn.net/shutterstock/videos/1046733463/preview/stock-footage-this-is-a-illustration-of-camera-moving-floor-in-d-cyber-space.mp4,PT00H00M10S,126651_126700,This is a illustration of camera moving floor in 3d cyber space 
13656971,https://ak.picdn.net/shutterstock/videos/13656971/preview/stock-footage-woman-fashion-summer-girl-standing-under-colorful-rainbow-umbrella-having-fun-happy-positive.mp4,PT00H00M12S,087401_087450,Woman fashion summer girl standing under colorful rainbow umbrella having fun. happy positive smiling female model. forecasting and weather season concept 4k prores hq codec
379027,https://ak.picdn.net/shutterstock/videos/379027/preview/stock-footage-coral-reef-outside-the-island-of-mindoro-in-the-philippines.mp4,PT00H00M12S,179401_179450,Coral reef outside the island of mindoro in the philippines
1011058178,https://ak.picdn.net/shutterstock/videos/1011058178/preview/stock-footage-head-and-shoulders-outdoor-portrait-of-beautiful-blonde-woman-wearing-a-spring-jacket-on-cold-windy.mp4,PT00H00M19S,095801_095850,Head and shoulders outdoor portrait of beautiful blonde woman wearing a spring jacket on cold windy sunny day smiling and looking at camera cheerful emotional face green park trees on background
33504871,https://ak.picdn.net/shutterstock/videos/33504871/preview/stock-footage-cutting-a-freshly-ripe-pepper-with-a-metal-knife.mp4,PT00H00M08S,067551_067600,Cutting a freshly ripe pepper with a metal knife
1019436991,https://ak.picdn.net/shutterstock/videos/1019436991/preview/stock-footage-footage-of-greeting-card-merry-christmas-christmas.mp4,PT00H00M10S,047751_047800,Footage of greeting card merry christmas. christmas
1007442508,https://ak.picdn.net/shutterstock/videos/1007442508/preview/stock-footage-the-fishing-boat-goes-into-the-open-sea-at-dawn.mp4,PT00H00M19S,125601_125650,The fishing boat goes into the open sea at dawn.
1022348941,https://ak.picdn.net/shutterstock/videos/1022348941/preview/stock-footage-young-woman-gives-a-toy-first-to-one-of-her-siberian-husky-then-another-on-the-christmas.mp4,PT00H00M09S,112801_112850,Young woman gives a toy first to one of her siberian husky then another on the christmas celebrating background. playful dogs and their owner.
26049650,https://ak.picdn.net/shutterstock/videos/26049650/preview/stock-footage-outdoor-recreation-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,105951_106000,"Outdoor recreation animated word cloud, text design animation."
1010737610,https://ak.picdn.net/shutterstock/videos/1010737610/preview/stock-footage-beautiful-water-surface-in-the-early-morning.mp4,PT00H00M10S,013901_013950,Beautiful water surface in the early morning.
3270509,https://ak.picdn.net/shutterstock/videos/3270509/preview/stock-footage-sunset-over-the-skyline-of-barcelona-with-main-landmarks-visible-in-silhouette.mp4,PT00H00M47S,111451_111500,"Sunset over the skyline of barcelona, with main landmarks visible in silhouette."
1035874433,https://ak.picdn.net/shutterstock/videos/1035874433/preview/stock-footage-super-slow-motion-shot-of-fire-flames-at-fps.mp4,PT00H00M18S,051751_051800,Super slow motion shot of fire flames at 1000fps.
31450450,https://ak.picdn.net/shutterstock/videos/31450450/preview/stock-footage-mountain-water.mp4,PT00H00M48S,041851_041900,Mountain water
17303854,https://ak.picdn.net/shutterstock/videos/17303854/preview/stock-footage-brood-of-mallard-ducklings-cuddle-on-land-more-baby-ducks-joins-them.mp4,PT00H00M21S,031651_031700,"Brood of mallard ducklings cuddle on land, more baby ducks joins them."
1056677630,https://ak.picdn.net/shutterstock/videos/1056677630/preview/stock-footage-sheep-standing-in-front-of-cute-white-sheep-lamb-on-the-meadow-in-the-nature.mp4,PT00H00M09S,136451_136500,Sheep standing in front of cute white sheep lamb on the meadow in the nature
1056539900,https://ak.picdn.net/shutterstock/videos/1056539900/preview/stock-footage-double-crested-cormorant-in-florida-wetlands.mp4,PT00H00M12S,056051_056100,Double-crested cormorant in florida wetlands
1030685075,https://ak.picdn.net/shutterstock/videos/1030685075/preview/stock-footage-group-of-business-professionals-meeting-around-table-in-modern-office.mp4,PT00H00M17S,048201_048250,Group of business professionals meeting around table in modern office
14874343,https://ak.picdn.net/shutterstock/videos/14874343/preview/stock-footage-writing-or-sketching-a-word-branding.mp4,PT00H00M07S,120301_120350,"Writing or sketching a word branding
"
1020227431,https://ak.picdn.net/shutterstock/videos/1020227431/preview/stock-footage-samaria-palestinel-israel-slow-motion-samaritan-pilgrimage-ceremony-at-mount-gerizim-near.mp4,PT00H00M30S,017351_017400,"Samaria,palestinel/israel-2018:slow motion, samaritan pilgrimage ceremony at mount gerizim near west bank city of nablus,samaria"
11145422,https://ak.picdn.net/shutterstock/videos/11145422/preview/stock-footage-beautiful-forest-rainy-season.mp4,PT00H00M12S,112751_112800,"Beautiful forest, rainy season"
1028136275,https://ak.picdn.net/shutterstock/videos/1028136275/preview/stock-footage-young-businessman-with-smartphone-on-table-makes-face-looking-at-waiter-and-doing-beckoning-gesture.mp4,PT00H00M05S,142051_142100,Young businessman with smartphone on table makes face looking at waiter and doing beckoning gesture in restaurant
1025805125,https://ak.picdn.net/shutterstock/videos/1025805125/preview/stock-footage-close-up-pan-up-the-exteriorof-alaverdi-st-george-cathedral-monastery-near-telavi-georgia.mp4,PT00H00M22S,178751_178800,"Close up pan up the exteriorof alaverdi st george cathedral & monastery, near telavi, georgia (country). "
18961064,https://ak.picdn.net/shutterstock/videos/18961064/preview/stock-footage-st-vitus-cathedral-roman-catholic-cathedral-in-prague-castle-czech-republic.mp4,PT00H00M18S,122401_122450,"St. vitus cathedral (roman catholic cathedral ) in prague castle, czech republic   "
1037948768,https://ak.picdn.net/shutterstock/videos/1037948768/preview/stock-footage-salzburg-city-sunny-day-famous-palace-garden-panorama-k-timelapse-austria.mp4,PT00H00M08S,193901_193950,Salzburg city sunny day famous palace garden panorama 4k timelapse austria
1030384970,https://ak.picdn.net/shutterstock/videos/1030384970/preview/stock-footage-little-funny-cute-fluffy-red-kitten-sitting-behind-a-glass-on-the-windowsill-in-an-old-village-house.mp4,PT00H00M11S,173951_174000,Little funny cute fluffy red kitten sitting behind a glass on the windowsill in an old village house
1042460572,https://ak.picdn.net/shutterstock/videos/1042460572/preview/stock-footage-symbol-thumbs-up-is-knitted-from-a-woolen-thread-knit-like-a-sweater.mp4,PT00H00M15S,145951_146000,Symbol thumbs up is knitted from a woolen thread. knit like a sweater
2899600,https://ak.picdn.net/shutterstock/videos/2899600/preview/stock-footage-green-field-and-cloudy-sky.mp4,PT00H00M20S,139351_139400,Green field and cloudy sky
1032976103,https://ak.picdn.net/shutterstock/videos/1032976103/preview/stock-footage-italy-tuscany-siena-unesco-world-heritage-site-aerial-view-over-the-historic-old-town.mp4,PT00H00M17S,002251_002300,"Italy, tuscany, siena, (unesco world heritage site). aerial view over the historic old town"
1063952590,https://ak.picdn.net/shutterstock/videos/1063952590/preview/stock-footage-printing-american-one-hundred-dollar-notes-money-issuing-or-inflation-related-looping-d-animation.mp4,PT00H00M05S,092001_092050,"Printing american one hundred dollar notes, money issuing or inflation related looping 3d animation"
1017311446,https://ak.picdn.net/shutterstock/videos/1017311446/preview/stock-footage-man-with-pink-sweatshirt-on-green-screen-chroma-key-holding-coffee-to-take-away.mp4,PT00H00M20S,181301_181350,Man with pink sweatshirt on green screen chroma key holding coffee to take away
1008565054,https://ak.picdn.net/shutterstock/videos/1008565054/preview/stock-footage-the-engineer-draws-a-drawing-for-the-builders-on-the-paper.mp4,PT00H00M23S,121751_121800,The engineer draws a drawing for the builders on the paper
1023166042,https://ak.picdn.net/shutterstock/videos/1023166042/preview/stock-footage-mexico-an-exciting-sea-trip-on-the-sea-of-cortez.mp4,PT00H00M17S,040201_040250,Mexico. an exciting sea trip on the sea of cortez.
1052146750,https://ak.picdn.net/shutterstock/videos/1052146750/preview/stock-footage-silhouette-cowboy-girl-dances-walking.mp4,PT00H00M14S,110151_110200,Silhouette cowboy girl dances walking.
8926867,https://ak.picdn.net/shutterstock/videos/8926867/preview/stock-footage-vyborg-old-buildings-architecture-landmarks-shot-in-k-ultra-high-definition-uhd-so-you.mp4,PT00H00M15S,077751_077800,"Vyborg. old buildings, architecture, landmarks. shot in 4k (ultra-high definition (uhd)), so you can easily crop, rotate and zoom, without losing quality! real time."
1030646759,https://ak.picdn.net/shutterstock/videos/1030646759/preview/stock-footage-pouring-chinese-tea-into-a-cup-from-gaiwan.mp4,PT00H00M12S,033101_033150,Pouring chinese tea into a cup from gaiwan
1022443474,https://ak.picdn.net/shutterstock/videos/1022443474/preview/stock-footage-happy-valentine-day-with-decoration-flower-bouquet-gift-boxes-and-rose-petals-footage.mp4,PT00H00M20S,043551_043600,"Happy valentine day with decoration flower bouquet, gift boxes and rose petals footage"
28700869,https://ak.picdn.net/shutterstock/videos/28700869/preview/stock-footage-pretty-girl-doing-yoga-and-pilates-in-the-park-in-the-sunny-morning-fitness-girl-training-outdoors.mp4,PT00H00M08S,133051_133100,Pretty girl doing yoga and pilates in the park in the sunny morning. fitness girl training outdoors in landscape of nature.
1013900666,https://ak.picdn.net/shutterstock/videos/1013900666/preview/stock-footage-oslo-airport-norway-ca-july-military-boeing-c-usaf-takeoff-from-runway-gardermoen.mp4,PT00H00M18S,126351_126400,Oslo airport norway - ca july 2018: military boeing c17 usaf takeoff from runway gardermoen military base speed up acceleration
33084181,https://ak.picdn.net/shutterstock/videos/33084181/preview/stock-footage-hoi-an-quang-nam-province-vietnam-damrey-flooding-in-hoi-an-a-raining-day-in-the.mp4,PT00H00M12S,002051_002100,"Hoi an/quang nam province/vietnam.  05/ 11/ 2017. damrey flooding in hoi an, a raining day in the world heritage site of vietnam. photo taken at. hoi an acientown, "
1009434107,https://ak.picdn.net/shutterstock/videos/1009434107/preview/stock-footage-crowd-applauding-and-waving-hands.mp4,PT00H00M12S,053251_053300,Crowd applauding and waving hands
28308007,https://ak.picdn.net/shutterstock/videos/28308007/preview/stock-footage-young-woman-makes-an-emergency-inspection-of-ceiling-and-use-laptop-pc-public-utilities-ceiling.mp4,PT00H00M21S,033701_033750,"Young woman makes an emergency inspection of ceiling and use laptop pc. public utilities. ceiling panels damaged huge hole in roof from rainwater leakage.water damaged ceiling , insurance agent."
25730123,https://ak.picdn.net/shutterstock/videos/25730123/preview/stock-footage-sheep-in-a-stable.mp4,PT00H00M17S,142551_142600,Sheep in a stable
4838783,https://ak.picdn.net/shutterstock/videos/4838783/preview/stock-footage-a-park-is-flooded-after-heavy-rains.mp4,PT00H00M13S,025601_025650,A park is flooded after heavy rains.
32806204,https://ak.picdn.net/shutterstock/videos/32806204/preview/stock-footage-thunderstorm-with-flashing-lightning.mp4,PT00H00M13S,116301_116350,Thunderstorm with flashing lightning.
1007284375,https://ak.picdn.net/shutterstock/videos/1007284375/preview/stock-footage-a-lady-s-finger-scrolling-on-the-green-touchscreen-of-a-tablet-the-tablet-is-on-the-white-table.mp4,PT00H00M15S,012701_012750,A lady's finger scrolling on the green touchscreen of a tablet. the tablet is on the white table. view from the top. close-up.
32668900,https://ak.picdn.net/shutterstock/videos/32668900/preview/stock-footage-child-girl-holding-a-rabbit-at-her-hands.mp4,PT00H00M25S,196101_196150,Child girl holding a rabbit at her hands
11978018,https://ak.picdn.net/shutterstock/videos/11978018/preview/stock-footage-old-stopwatch-clock-gears-mechanism.mp4,PT00H00M22S,016901_016950,Old stopwatch clock gears mechanism 2
21641476,https://ak.picdn.net/shutterstock/videos/21641476/preview/stock-footage-traffic-rush-through-the-main-street-in-jakarta-business-district-jalan-thamrin-in-indonesia.mp4,PT00H00M15S,030251_030300,"Traffic rush through the main street in jakarta business district, jalan thamrin, in indonesia capital city. jakarta is south east asia largest city. "
6690737,https://ak.picdn.net/shutterstock/videos/6690737/preview/stock-footage-whitewater-stream-in-the-great-smoky-mountains-national-park.mp4,PT00H00M29S,119451_119500,"Whitewater stream,in the great smoky mountains national park."
1030185608,https://ak.picdn.net/shutterstock/videos/1030185608/preview/stock-footage-brunette-manager-works-in-the-office-with-documents.mp4,PT00H00M14S,170051_170100,Brunette manager works in the office with documents
1021378414,https://ak.picdn.net/shutterstock/videos/1021378414/preview/stock-footage-woman-coloring-garden-decoration.mp4,PT00H00M08S,065301_065350,Woman coloring garden decoration
1049345968,https://ak.picdn.net/shutterstock/videos/1049345968/preview/stock-footage-chairlift-traveling-above-ski-slope-in-italy-people-in-a-ski-lift-going-through-trees-in-the-snowy.mp4,PT00H00M15S,048301_048350,Chairlift traveling above ski slope in italy. people in a ski lift going through trees in the snowy mountains of the italian alps. vehicle shot
1034821958,https://ak.picdn.net/shutterstock/videos/1034821958/preview/stock-footage-loop-seamless-background-spotlight-flood-white-light-flashing-flashlights-in-nightclub-animation.mp4,PT00H00M15S,113451_113500,Loop seamless background spotlight flood white light flashing flashlights in nightclub. animation disco panel with lamps blinking square yellow lights on black background.
1024908668,https://ak.picdn.net/shutterstock/videos/1024908668/preview/stock-footage--the-ants-move-food-to-the-nest.mp4,PT00H00M09S,029201_029250,"
the ants move food to the nest."
17274922,https://ak.picdn.net/shutterstock/videos/17274922/preview/stock-footage-girl-playing-violin-in-a-flowering-garden.mp4,PT00H00M09S,184451_184500,Girl playing violin in a flowering garden.
