videoid,contentUrl,duration,page_dir,name
33667354,https://ak.picdn.net/shutterstock/videos/33667354/preview/stock-footage-happy-new-year-animation-with-frost-patterns-and-snowflakes-on-the-dark-blue-background-motion.mp4,PT00H00M20S,103151_103200,Happy new year animation with frost patterns and snowflakes on the dark blue background. motion graphics
1033006400,https://ak.picdn.net/shutterstock/videos/1033006400/preview/stock-footage-tokyo-japan-april-a-lot-of-people-boating-by-the-chidorigafuchi-waterways-located-near-the.mp4,PT00H00M10S,002401_002450,"Tokyo, japan - april 2019: a lot of people boating by the chidorigafuchi waterways located near the imperial palace in tokyo. april is hanami (sakura cherry blossom) time in tokyo, japan."
1023070015,https://ak.picdn.net/shutterstock/videos/1023070015/preview/stock-footage-vervet-monkey-mother-sitting-in-a-tree-and-breastfeeding-the-newborn-after-the-mother-went-down.mp4,PT00H00M19S,072751_072800,"Vervet monkey mother sitting in a tree and breastfeeding the newborn, after the mother went down form the tree. tanzania, africa. stable footage"
34987822,https://ak.picdn.net/shutterstock/videos/34987822/preview/stock-footage-lentils-falling-in-bowl.mp4,PT00H00M14S,143451_143500,Lentils falling in bowl 
5001071,https://ak.picdn.net/shutterstock/videos/5001071/preview/stock-footage-new-york-nov-rear-shot-of-the-participants-in-the-new-york-city-marathon.mp4,PT00H00M17S,142751_142800,"New york - nov. 3, 2013:  rear shot of the participants in the 2013 new york city marathon "
1013207303,https://ak.picdn.net/shutterstock/videos/1013207303/preview/stock-footage-central-star-shine-rotating-optical-lens-flares-shiny-bokeh-seamless-loop-animation-art-background.mp4,PT00H00M20S,024351_024400,Central star shine rotating optical lens flares shiny bokeh seamless loop animation art background - new quality natural lighting lamp rays effect dynamic colorful bright video footage
1006668472,https://ak.picdn.net/shutterstock/videos/1006668472/preview/stock-footage-a-woman-builder-or-architect-with-a-tablet-on-the-background-of-a-thermal-power-plant.mp4,PT00H00M10S,117051_117100,A woman builder or architect with a tablet on the background of a thermal power plant.
1035512396,https://ak.picdn.net/shutterstock/videos/1035512396/preview/stock-footage-a-flock-of-sheep-is-browsing-on-a-wide-field-we-can-see-a-green-forest-in-the-background-the.mp4,PT00H00M24S,026351_026400,A flock of sheep is browsing on a wide field. we can see a green forest in the background. the summer weather is windy and pretty chilly.
1032526583,https://ak.picdn.net/shutterstock/videos/1032526583/preview/stock-footage-a-young-asian-woman-sits-on-a-bench-in-a-park-and-works-on-a-smartphone.mp4,PT00H00M31S,134351_134400,A young asian woman sits on a bench in a park and works on a smartphone
6249197,https://ak.picdn.net/shutterstock/videos/6249197/preview/stock-footage-defocused-night-traffic-lights-bangkok.mp4,PT00H00M29S,061051_061100,Defocused night traffic lights-bangkok
1051999114,https://ak.picdn.net/shutterstock/videos/1051999114/preview/stock-footage-barista-preparing-exotic-cocktail-with-lemon-liquor-and-juice.mp4,PT00H00M11S,065301_065350,Barista preparing exotic cocktail with lemon liquor and juice
21219499,https://ak.picdn.net/shutterstock/videos/21219499/preview/stock-footage-zagreb-croatia-march-pedestrians-crossing-the-road-at-the-crosswalk-on-the-ante.mp4,PT00H00M30S,121051_121100,"Zagreb, croatia - march 18, 2016: pedestrians crossing the road at the crosswalk on the ante starcevic square at sunset, croatian capital city."
7425775,https://ak.picdn.net/shutterstock/videos/7425775/preview/stock-footage-germany-high-resolution-money-concept.mp4,PT00H00M10S,178101_178150,Germany high resolution money concept
1044803635,https://ak.picdn.net/shutterstock/videos/1044803635/preview/stock-footage-creepy-bugs-crawling-over-a-plant.mp4,PT00H00M24S,088051_088100,Creepy bugs crawling over a plant.
1042049209,https://ak.picdn.net/shutterstock/videos/1042049209/preview/stock-footage-family-relationships-happy-generations-old-father-with-gray-hair-and-glasses-for-vision-laughing.mp4,PT00H00M18S,178501_178550,"Family relationships, happy generations old father with gray hair and glasses for vision laughing embracing young daughter giving sit on sofa at home"
1035060320,https://ak.picdn.net/shutterstock/videos/1035060320/preview/stock-footage-realistic-explosion-and-blasts-k-full-hd-vfx-element.mp4,PT00H00M08S,053551_053600,Realistic explosion and blasts 4k full hd. vfx element.
1022108719,https://ak.picdn.net/shutterstock/videos/1022108719/preview/stock-footage-rear-view-of-young-african-woman-doctor-thinking-and-pointing-finger.mp4,PT00H00M19S,033951_034000,Rear view of young african woman doctor thinking and pointing finger
1006975177,https://ak.picdn.net/shutterstock/videos/1006975177/preview/stock-footage-old-fortress-illuminated-on-top-of-a-far-hill.mp4,PT00H00M12S,117451_117500,Old fortress illuminated on top of a far hill.
1006640914,https://ak.picdn.net/shutterstock/videos/1006640914/preview/stock-footage-fun-gorilla-d-animation.mp4,PT00H00M12S,051051_051100,Fun gorilla - 3d animation
1015993063,https://ak.picdn.net/shutterstock/videos/1015993063/preview/stock-footage-water-pouring-out-fountain-jat-and-splashing-over-water-surface-in-slow-motion.mp4,PT00H00M09S,016601_016650,Water pouring out fountain jat and splashing over water surface in slow motion.
18238717,https://ak.picdn.net/shutterstock/videos/18238717/preview/stock-footage-slow-smooth-forward-flight-over-the-rocky-shoreline-at-fisherman-s-beach-in-simon-s-town-cape.mp4,PT00H00M20S,170551_170600,"Slow, smooth forward flight over the rocky shoreline at fisherman's beach in simon's town, cape town, south africa - 4k drone footage"
1006650904,https://ak.picdn.net/shutterstock/videos/1006650904/preview/stock-footage-wide-angle-close-up-of-handsome-latin-male-standing-in-st-mark-s-square-portrait-of-cute.mp4,PT00H00M20S,084851_084900,Wide angle close up of handsome latin male standing in st. mark's square. portrait of cute millennial guy in venice looking directly at camera. 4k
1035387209,https://ak.picdn.net/shutterstock/videos/1035387209/preview/stock-footage--under-the-trees-by-the-water.mp4,PT00H00M20S,183251_183300,"
under the trees by the water"
31773283,https://ak.picdn.net/shutterstock/videos/31773283/preview/stock-footage-young-couple-lying-on-spa-bed-getting-massage-beauty-and-health-care-concept.mp4,PT00H00M15S,001901_001950,"Young couple lying on spa bed getting massage, beauty and health care concept"
1059152099,https://ak.picdn.net/shutterstock/videos/1059152099/preview/stock-footage-happy-business-woman-in-a-business-suit-look-around-starting-dancing-near-the-office-building.mp4,PT00H00M15S,141501_141550,Happy business woman in a business suit look around starting dancing near the office building. entrepreneur victory winner. corporate successful. cheerful happiness.
1035755987,https://ak.picdn.net/shutterstock/videos/1035755987/preview/stock-footage-buffalo-springs-at-the-head-of-travertine-creek-in-the-chickasaw-national-recreation-area.mp4,PT00H00M06S,192501_192550,Buffalo springs at the head of travertine creek in the chickasaw national recreation area
