videoid,contentUrl,duration,page_dir,name
1053066098,https://ak.picdn.net/shutterstock/videos/1053066098/preview/stock-footage-straining-a-hot-and-steamy-pot-of-pasta.mp4,PT00H00M11S,064051_064100,Straining a hot and steamy pot of pasta
1014280694,https://ak.picdn.net/shutterstock/videos/1014280694/preview/stock-footage-view-of-prague-old-and-beautiful-czech-city-beauty-old-historical-districts.mp4,PT00H00M10S,071751_071800,"View of prague, old and beautiful czech city. beauty old historical districts, "
1021829437,https://ak.picdn.net/shutterstock/videos/1021829437/preview/stock-footage-maranello-italy-december-entrance-to-the-ferrari-museum-the-black-prancing-horse-leaves-no.mp4,PT00H00M08S,079251_079300,"Maranello, italy, december 2018. entrance to the ferrari museum, the black prancing horse leaves no doubt: we are in the home of engines. people stop for a souvenir photo."
1043473927,https://ak.picdn.net/shutterstock/videos/1043473927/preview/stock-footage-abstract-motion-background-smooth-motion-seamless-loop-k-digital-background-abstract-backdrop.mp4,PT00H00M12S,043551_043600,"Abstract motion background. smooth motion, seamless loop. 4k digital background. abstract backdrop."
1022973394,https://ak.picdn.net/shutterstock/videos/1022973394/preview/stock-footage-positano-village-italy-in-the-afternoon-sun-positano-is-a-village-on-the-amalfi-coast-of.mp4,PT00H00M13S,064851_064900,"Positano village, italy in the afternoon sun. positano is a village on the amalfi coast of tyrrhenian sea. 4k"
8084428,https://ak.picdn.net/shutterstock/videos/8084428/preview/stock-footage-los-angeles-california-circa-november-zoom-out-overhead-time-lapse-view-of-traffic-on.mp4,PT00H00M15S,029401_029450,Los angeles california - circa november 2014. zoom out / overhead time lapse view of traffic on busy freeway in downtown los angeles california - circa november 2014
15368962,https://ak.picdn.net/shutterstock/videos/15368962/preview/stock-footage-young-woman-washing-hair-in-a-shower-rear-view.mp4,PT00H00M10S,008051_008100,Young woman washing hair in a shower. rear view
1009147424,https://ak.picdn.net/shutterstock/videos/1009147424/preview/stock-footage-plexus-of-abstract-violet-geometrical-lines-with-moving-triangles-and-dots-n-a-black-background.mp4,PT00H00M15S,006201_006250,Plexus of abstract violet geometrical lines with moving triangles and dots ?n a black background. loop animations.
1992178,https://ak.picdn.net/shutterstock/videos/1992178/preview/stock-footage-wild-boar.mp4,PT00H00M10S,123801_123850,Wild boar
6874651,https://ak.picdn.net/shutterstock/videos/6874651/preview/stock-footage-candle-light-in-the-dark.mp4,PT00H00M46S,022451_022500,Candle light in the dark
3860549,https://ak.picdn.net/shutterstock/videos/3860549/preview/stock-footage-ocean-kayak-paddles-across-water-bay-coast-summer-fun-and-recreation-california-coastal-highway.mp4,PT00H00M22S,170251_170300,"Ocean kayak paddles across water bay coast. summer fun and recreation california coastal highway pacific ocean. shallow cove exploring for sea life, birds, seals, and sea lions.  outdoor exercise."
1015435288,https://ak.picdn.net/shutterstock/videos/1015435288/preview/stock-footage-wake-of-the-boat.mp4,PT00H00M39S,082801_082850,Wake of the boat
6471254,https://ak.picdn.net/shutterstock/videos/6471254/preview/stock-footage-jogger-running-up-on-stairs-slow-motion-shot-at-fps-steadycam-shot.mp4,PT00H00M16S,015201_015250,"Jogger running up on stairs, slow motion shot at 120fps, steadycam shot
"
32724517,https://ak.picdn.net/shutterstock/videos/32724517/preview/stock-footage-happy-active-dog-on-a-leash-running-on-a-city-street-slow-motion-fps-stabilized-shot-young.mp4,PT00H00M15S,119351_119400,"Happy active dog on a leash running on a city street. slow motion 120 fps, stabilized shot. young woman walking with and cute jack russell terrier in autumn city towards camera."
1051824232,https://ak.picdn.net/shutterstock/videos/1051824232/preview/stock-footage-aerial-view-the-city-of-cavaion-veronese-italy.mp4,PT00H00M53S,089251_089300,"Aerial view, the city of cavaion veronese, italy."
23888440,https://ak.picdn.net/shutterstock/videos/23888440/preview/stock-footage-colorful-tablets-with-capsules-and-pills-on-table-medical-treatment.mp4,PT00H00M12S,173851_173900,"Colorful tablets with capsules and pills on table, medical treatment"
1024748504,https://ak.picdn.net/shutterstock/videos/1024748504/preview/stock-footage-charleston-south-carolina-usa-october-people-gather-in-front-of-the-charleston-city.mp4,PT00H00M25S,069401_069450,"Charleston, south carolina, usa – october 24, 2018: people gather in front of the charleston city hall downtown on broad street in south carolina usa"
21379774,https://ak.picdn.net/shutterstock/videos/21379774/preview/stock-footage-vienna-austria-august-beautiful-architecture-and-people-of-the-city-vienna-austria.mp4,PT00H00M10S,023651_023700,"Vienna, austria. august 28 2016: beautiful architecture and people of the city vienna, austria"
30564382,https://ak.picdn.net/shutterstock/videos/30564382/preview/stock-footage-out-of-focus-background-with-blurry-unfocused-city-lights-and-people-walking-at-the-square.mp4,PT00H00M12S,142601_142650,Out of focus background with blurry unfocused city lights and people walking at the square
14048843,https://ak.picdn.net/shutterstock/videos/14048843/preview/stock-footage--k-ultra-hd-version-a-happy-and-successful-team-of-professionals-of-mixed-ages-and-ethnicity.mp4,PT00H00M28S,009251_009300,"4k / ultra hd version a happy and successful team of professionals, of mixed ages and ethnicity take their seats for a meeting in an elegant, classically styled conference room. in slow motion."
4050316,https://ak.picdn.net/shutterstock/videos/4050316/preview/stock-footage-boy-piercing-his-yellow-balloon-and-getting-a-fright-in-slow-motion-at-frames-per-second.mp4,PT00H00M16S,089551_089600,Boy piercing his yellow balloon and getting a fright in slow motion at 500 frames per second
3083314,https://ak.picdn.net/shutterstock/videos/3083314/preview/stock-footage-swirl-particle-and-cyclones-shaped-stargate-tunnel-hole-in-universe-unlimited-taichi-cosmos-flare.mp4,PT00H00M23S,018751_018800,"Swirl particle and cyclones shaped stargate tunnel hole in universe,unlimited taichi cosmos,flare meteor and starry in universe,fine fibers & weeds."
1056288125,https://ak.picdn.net/shutterstock/videos/1056288125/preview/stock-footage-stockholm-sweden-panoramic-aerial-flying-drone-rooftop-view-of-sofo-nytorget-sk-negatan-s.mp4,PT00H00M32S,079651_079700,"Stockholm, sweden. panoramic aerial flying drone rooftop view of sofo, nytorget, skånegatan, södermalm. summer evening."
9997100,https://ak.picdn.net/shutterstock/videos/9997100/preview/stock-footage-aerial-landscape-with-turn-at-height-of-kilometers-pov.mp4,PT00H00M25S,023651_023700,Aerial landscape with turn at  height of 1  kilometers. pov
3350123,https://ak.picdn.net/shutterstock/videos/3350123/preview/stock-footage-little-boy-getting-medical-exam-done-by-doctor-on-white-background-young-child-having-wellness.mp4,PT00H00M10S,174051_174100,Little boy getting medical exam done by doctor on white background. young child having wellness check up with pediatrician. 
1054494026,https://ak.picdn.net/shutterstock/videos/1054494026/preview/stock-footage-brooklyn-bridge-traffic-coming-from-manhattan.mp4,PT00H00M40S,091451_091500,Brooklyn bridge traffic coming from manhattan
1024014620,https://ak.picdn.net/shutterstock/videos/1024014620/preview/stock-footage-scared-girl-covering-eyes-with-teddy-bear-ghost-shadow-on-wall-nightmare.mp4,PT00H00M07S,040151_040200,"Scared girl covering eyes with teddy bear, ghost shadow on wall, nightmare"
10328192,https://ak.picdn.net/shutterstock/videos/10328192/preview/stock-footage-happy-family-looking-at-fish-in-the-tank-at-the-aquarium.mp4,PT00H00M15S,007551_007600,Happy family looking at fish in the tank at the aquarium
1018383703,https://ak.picdn.net/shutterstock/videos/1018383703/preview/stock-footage--new-year-new-year-s-decor-colorful-garlands-christmas-socks-christmas-tree-on-the.mp4,PT00H00M07S,022501_022550,"2019. new year 2019. new year's decor, colorful garlands, christmas socks. christmas tree on the christmas tree. interior decor. a party. waiting for the holiday. bokeh, the blue light. new year"
1011357593,https://ak.picdn.net/shutterstock/videos/1011357593/preview/stock-footage-man-talking-on-the-phone-in-street-at-sunset.mp4,PT00H00M14S,038101_038150,Man talking on the phone in street at sunset
1035790034,https://ak.picdn.net/shutterstock/videos/1035790034/preview/stock-footage-smearing-egg-on-the-cake-layer-cooking-sweet-pastries.mp4,PT00H00M33S,122951_123000,Smearing egg on the cake layer. cooking sweet pastries.
27451246,https://ak.picdn.net/shutterstock/videos/27451246/preview/stock-footage-beautiful-young-girl-in-a-straw-black-hat-playing-with-red-hair-smiling-laughing-and-making-a-face.mp4,PT00H00M16S,082351_082400,"Beautiful young girl in a straw black hat playing with red hair smiling, laughing and making a face. on a red background."
1041194719,https://ak.picdn.net/shutterstock/videos/1041194719/preview/stock-footage-communication-relationships-and-people-concept-happy-couple-sitting-on-sofa-and-talking-at-home.mp4,PT00H00M20S,049351_049400,"Communication, relationships and people concept - happy couple sitting on sofa and talking at home"
1059851390,https://ak.picdn.net/shutterstock/videos/1059851390/preview/stock-footage-aerial-view-of-anti-taurus-mountains-the-anti-taurus-mountains-are-a-mountain-range-in-southern.mp4,PT00H00M17S,080051_080100,"Aerial view of anti-taurus mountains. the anti-taurus mountains are a mountain range in southern and eastern turkey, curving northeast from the taurus mountains. "
11991287,https://ak.picdn.net/shutterstock/videos/11991287/preview/stock-footage-human-eyes-look-at-the-camera.mp4,PT00H00M12S,078901_078950,Human eyes look at the camera.
1007248249,https://ak.picdn.net/shutterstock/videos/1007248249/preview/stock-footage-handheld-macro-of-bitcoin-crypto-currency.mp4,PT00H00M06S,019701_019750,Handheld macro of bitcoin crypto currency
1023830539,https://ak.picdn.net/shutterstock/videos/1023830539/preview/stock-footage-pensive-elderly-woman.mp4,PT00H00M11S,117001_117050,Pensive elderly woman.
34565530,https://ak.picdn.net/shutterstock/videos/34565530/preview/stock-footage-ukraine-ivano-frankivsk-city-at-night-town-hall-at-night.mp4,PT00H00M44S,093051_093100,"Ukraine, ivano-frankivsk city at night, town hall at night"
1048124479,https://ak.picdn.net/shutterstock/videos/1048124479/preview/stock-footage-a-pretty-young-woman-is-feeling-very-upset-over-white-background-in-studio.mp4,PT00H00M09S,034801_034850,A pretty young woman is feeling very upset over white background in studio
1030071077,https://ak.picdn.net/shutterstock/videos/1030071077/preview/stock-footage-a-farmer-walks-across-a-field-in-rubber-boots-on-a-blurred-background-of-the-tractor-in-motion.mp4,PT00H00M12S,132951_133000,"A farmer walks across a field in rubber boots on a blurred background of the tractor in motion. concept of: rubber boots, lifestyle, farmer, slow motion, fields."
1026856610,https://ak.picdn.net/shutterstock/videos/1026856610/preview/stock-footage-snake-and-a-white-rose.mp4,PT00H00M30S,118701_118750,Snake and a white rose
1008660067,https://ak.picdn.net/shutterstock/videos/1008660067/preview/stock-footage-wroclaw-poland-march-two-girls-friends-at-the-table-cafe-with-pizza-use-smart-phone.mp4,PT00H00M10S,177001_177050,"Wroclaw, poland - march 13, 2018: two girls friends at the table cafe with pizza use smart phone for selfie photo"
1038895784,https://ak.picdn.net/shutterstock/videos/1038895784/preview/stock-footage-video-of-vj-loop-particles-background.mp4,PT00H00M10S,015901_015950,Video of vj loop particles background 
1009914878,https://ak.picdn.net/shutterstock/videos/1009914878/preview/stock-footage-aerial-landscape-view-of-lakeville-community-a-dry-rural-river-valley-rolling-hills-california.mp4,PT00H00M17S,127001_127050,Aerial landscape view of lakeville community a dry rural river valley rolling hills california vehicle highway countryside agricultural farming land usa
1007111353,https://ak.picdn.net/shutterstock/videos/1007111353/preview/stock-footage--k-blondie-pretty-girl-siting-in-cafe-with-mobile-phone-and-reading-social-net-at-lunch-close-up.mp4,PT00H00M19S,054551_054600,4k blondie pretty girl siting in cafe with mobile phone and reading social net at lunch close-up
1059363146,https://ak.picdn.net/shutterstock/videos/1059363146/preview/stock-footage-close-up-slow-motion-of-colourful-abstract-futuristic-fireworks-show-night-sky.mp4,PT00H00M07S,173401_173450,Close up slow motion of colourful abstract futuristic fireworks show night sky
19140322,https://ak.picdn.net/shutterstock/videos/19140322/preview/stock-footage-the-men-with-the-women-ride-on-karts-in-open-space-in-slow-motion.mp4,PT00H00M08S,184351_184400,The men with the women ride on karts in open space in slow motion
1048198822,https://ak.picdn.net/shutterstock/videos/1048198822/preview/stock-footage-sodium-as-element-of-the-periodic-table-seamlessly-looping-d-animation-on-silver-illuminated.mp4,PT00H00M11S,048601_048650,"Sodium as element 10 of the periodic table. seamlessly looping 3d animation on silver illuminated atom design background orbiting electrons name, atomic weight element number in russian language"
27525388,https://ak.picdn.net/shutterstock/videos/27525388/preview/stock-footage-young-elegant-businesswoman-working-with-tablet-standing-on-terrace.mp4,PT00H00M16S,122901_122950,"Young, elegant businesswoman working with tablet standing on terrace
"
553402,https://ak.picdn.net/shutterstock/videos/553402/preview/stock-footage--p-loopable-flower-animation-floral-background-abstract.mp4,PT00H00M11S,110801_110850,1080p loopable flower animation / floral background / abstract 
1063086166,https://ak.picdn.net/shutterstock/videos/1063086166/preview/stock-footage-family-concept-of-k-resolution-a-mother-kissed-her-daughter-with-love.mp4,PT00H00M16S,096251_096300,Family concept of 4k resolution. a mother kissed her daughter with love.
34191025,https://ak.picdn.net/shutterstock/videos/34191025/preview/stock-footage-cow-eating-grass-in-farmland.mp4,PT00H00M11S,190901_190950,Cow eating grass in farmland.
1061573248,https://ak.picdn.net/shutterstock/videos/1061573248/preview/stock-footage-two-friends-practicing-yoga-together-in-the-park-on-a-sunny-day.mp4,PT00H00M14S,128551_128600,"Two friends practicing yoga together in the park,on a sunny day"
17527804,https://ak.picdn.net/shutterstock/videos/17527804/preview/stock-footage-poon-hill-peak-lookout-tower-himalayas-nepal-aerial-view-mountain-panoramic-k-video-nature.mp4,PT00H00M10S,009551_009600,"Poon hill peak lookout tower, himalayas, nepal. aerial view mountain panoramic 4k video nature background."
3706604,https://ak.picdn.net/shutterstock/videos/3706604/preview/stock-footage-fresh-meat-raw-beef-spare-ribs-red-with-chili-pepper-over-wooden-board.mp4,PT00H00M15S,029251_029300,Fresh meat : raw beef spare ribs red with chili pepper over wooden board
12013589,https://ak.picdn.net/shutterstock/videos/12013589/preview/stock-footage-the-young-man-at-the-hairdresser-salon-hairstyle-make-model.mp4,PT00H00M20S,140601_140650,The young man at the hairdresser salon hairstyle make model
30787141,https://ak.picdn.net/shutterstock/videos/30787141/preview/stock-footage-slow-motion-small-birds-sandpipers-running-along-the-sandy-shore-along-the-water-s-edge-waves.mp4,PT00H00M22S,042251_042300,Slow motion: small birds sandpipers running along the sandy shore along the water's edge. waves roll on the paws of birds. strong wind blows. autumn cold day.
1022832181,https://ak.picdn.net/shutterstock/videos/1022832181/preview/stock-footage-wide-shot-of-elephants-walking-around-in-a-large-field.mp4,PT00H00M09S,099151_099200,Wide shot of elephants walking around in a large field.
1034603660,https://ak.picdn.net/shutterstock/videos/1034603660/preview/stock-footage-the-white-lipped-pit-viper-is-a-venomous-pit-viper-endemic-to-southeast-asia-and-is-often-found.mp4,PT00H00M15S,108251_108300,The white-lipped pit viper is a venomous pit viper endemic to southeast asia and is often found during the night waiting on a branch or limb of a tree near a body of water with plenty of food items.
1015140499,https://ak.picdn.net/shutterstock/videos/1015140499/preview/stock-footage-england-london-july-chelsea-f-c-flag-waving-in-slow-motion-against-blue-sky-editorial.mp4,PT00H00M27S,069251_069300,"England london july 2018: chelsea f.c. flag waving in slow motion against blue sky, editorial animation, seamlessly looped, close up, isolated on alpha channel."
34195207,https://ak.picdn.net/shutterstock/videos/34195207/preview/stock-footage-l-girl-in-white-dress-on-the-beach-greece.mp4,PT00H00M07S,143701_143750,L girl in white dress on the beach. greece
1019114437,https://ak.picdn.net/shutterstock/videos/1019114437/preview/stock-footage-sea-winter-from-drone.mp4,PT00H00M20S,092051_092100,Sea winter from drone
23354545,https://ak.picdn.net/shutterstock/videos/23354545/preview/stock-footage-shooting-the-drone-snowy-forest-plots-and-houses-located-on-the-banks-of-the-beautiful-the-lake.mp4,PT00H00M21S,073251_073300,"Shooting the drone snowy forest plots and houses located on the banks of the beautiful, the lake covered with ice. filming from a great height using quadrocopters."
28812928,https://ak.picdn.net/shutterstock/videos/28812928/preview/stock-footage--natural-summer-blurred-background-green-bokeh.mp4,PT00H00M45S,117351_117400," natural summer blurred background,green bokeh "
33773509,https://ak.picdn.net/shutterstock/videos/33773509/preview/stock-footage-couple-smile-and-selfie-happily-in-the-home.mp4,PT00H00M10S,024051_024100,Couple smile and selfie happily in the home
1033551626,https://ak.picdn.net/shutterstock/videos/1033551626/preview/stock-footage-time-lapse-of-beautiful-yellow-lily-flower-blossoms-black-background-k.mp4,PT00H00M32S,030701_030750,Time lapse of beautiful yellow lily flower blossoms. black background. 4k.
1055950559,https://ak.picdn.net/shutterstock/videos/1055950559/preview/stock-footage-beautiful-family-of-zebra-with-young-baby-in-wild-african-green-plains-in-super-slow-mo.mp4,PT00H00M46S,127651_127700,Beautiful family of zebra with young baby in wild african green plains in super slow mo
