videoid,contentUrl,duration,page_dir,name
1045518169,https://ak.picdn.net/shutterstock/videos/1045518169/preview/stock-footage-pregnant-couple-of-husband-and-wife-feels-love-and-relax-at-home-young-expecting-woman-holds-baby.mp4,PT00H00M05S,181801_181850,Pregnant couple of husband and wife feels love and relax at home. young expecting woman holds baby in pregnant belly. father take care of pregnant mother. concept of maternity and pregnancy care.
21804847,https://ak.picdn.net/shutterstock/videos/21804847/preview/stock-footage--k-low-angle-view-male-and-female-engineers-in-power-station-discussing-operations-uk-oct.mp4,PT00H00M30S,193801_193850,4k low angle view male and female engineers in power station discussing operations (uk-oct 2016)
1031271233,https://ak.picdn.net/shutterstock/videos/1031271233/preview/stock-footage-drone-aerial-view-of-cotswold-way.mp4,PT00H00M10S,028951_029000,Drone aerial view of cotswold way
1023403393,https://ak.picdn.net/shutterstock/videos/1023403393/preview/stock-footage-saskatoon-saskatchewan-grass-hay-waving-close-up-great-plains.mp4,PT00H00M06S,073751_073800,"Saskatoon, saskatchewan, 1990, grass, hay, waving close up, great plains"
8498176,https://ak.picdn.net/shutterstock/videos/8498176/preview/stock-footage-camera-on-dolly-passes-by-mothers-with-son-at-christmas-tree.mp4,PT00H00M17S,047251_047300,Camera on dolly passes by mothers with son at christmas tree
32787916,https://ak.picdn.net/shutterstock/videos/32787916/preview/stock-footage-time-lapse-step-by-step-baking-peach-cobbler-with-fresh-organic-peaches.mp4,PT00H00M17S,044351_044400,Time lapse. step by step. baking peach cobbler with fresh organic peaches.
1040775404,https://ak.picdn.net/shutterstock/videos/1040775404/preview/stock-footage--banka-funka-jam-may-kharkov-ukraine-street-sumskaya-khnatob-kids-dancing.mp4,PT00H00M46S,121201_121250,"""banka funka jam 2019"", may 25, 2019, kharkov, ukraine, street sumskaya, 25 (khnatob). kids dancing breakdance at festival"
1987882,https://ak.picdn.net/shutterstock/videos/1987882/preview/stock-footage-soldier-on-rooftoop-with-blackhawk-helicopter.mp4,PT00H00M08S,033451_033500,Soldier on rooftoop with blackhawk helicopter
1048866250,https://ak.picdn.net/shutterstock/videos/1048866250/preview/stock-footage-singapore-feb-k-day-timelapse-of-commercial-buildings-and-public-residential-housing-in.mp4,PT00H00M24S,198551_198600,Singapore - feb 2019: 4k day timelapse of commercial buildings and public residential housing in central singapore
31339543,https://ak.picdn.net/shutterstock/videos/31339543/preview/stock-footage-happy-woman-taking-picture-with-vintage-camera-with-her-friends-in-background-k.mp4,PT00H00M15S,187801_187850,Happy woman taking picture with vintage camera with her friends in background 4k
1043262625,https://ak.picdn.net/shutterstock/videos/1043262625/preview/stock-footage-girl-taking-a-panorama-snapshot-in-the-mountains-in-winter-tracking-shot.mp4,PT00H00M10S,107351_107400,"Girl taking a panorama snapshot in the mountains in winter, tracking shot"
1014594398,https://ak.picdn.net/shutterstock/videos/1014594398/preview/stock-footage-timelapse-maldives-landscape-sunset-palm-tropical-landscape.mp4,PT00H00M22S,093051_093100,Timelapse: maldives landscape sunset palm tropical landscape
9493367,https://ak.picdn.net/shutterstock/videos/9493367/preview/stock-footage-santa-cruz-twin-lakes-state-beach-twin-lakes-is-popular-for-water-activities-from-surfing-and.mp4,PT00H00M13S,184051_184100,"Santa cruz, twin lakes state beach. twin lakes is popular for water activities from surfing and boogie boarding to stand-up paddle boarding and kayaking."
1039827527,https://ak.picdn.net/shutterstock/videos/1039827527/preview/stock-footage-spider-s-web-close-up-shot-of-a-spider-weaving-a-network-of-threads-for-catching-insects-greece.mp4,PT00H00M11S,189401_189450,Spider's web. close-up shot of a spider weaving a network of threads for catching insects. greece. 4k
1024369061,https://ak.picdn.net/shutterstock/videos/1024369061/preview/stock-footage-front-view-close-up-of-african-american-family-using-mobile-phone-in-a-comfortable-home-they-are.mp4,PT00H00M07S,174501_174550,Front view close up  of african-american family using mobile phone in a comfortable home. they are smiling together
