videoid,contentUrl,duration,page_dir,name
1028614604,https://ak.picdn.net/shutterstock/videos/1028614604/preview/stock-footage-deer-walking-in-spain-fog.mp4,PT00H00M28S,103501_103550,Deer walking in spain fog
1016002555,https://ak.picdn.net/shutterstock/videos/1016002555/preview/stock-footage--s-scheme-of-an-old-hose-engine-from-a-fire-truck-label-air-is-driven-to-dome-and-compressed.mp4,PT00H00M27S,021301_021350,"1930s: scheme of an old hose engine from a fire truck, label ""air is driven to dome and compressed"", animation of water and air particles fill the pump, the pump moves fast while the water flows."
1026808898,https://ak.picdn.net/shutterstock/videos/1026808898/preview/stock-footage-antique-aladdin-arabian-nights-genie-style-oil-lamp-with-soft-light-white-smoke-dark-background.mp4,PT00H00M27S,136301_136350,"Antique aladdin arabian nights genie style oil lamp with soft light white smoke, dark background. lamp of wishes concept"
1017889810,https://ak.picdn.net/shutterstock/videos/1017889810/preview/stock-footage-an-aerial-footage-of-misty-valley-in-sabah-malaysia-borneo-the-drone-top-angle-moving-towards.mp4,PT00H00M22S,071251_071300,An aerial footage of misty valley in sabah malaysia borneo. the drone top angle moving towards mount kinabalu during morning sunrise.
3280172,https://ak.picdn.net/shutterstock/videos/3280172/preview/stock-footage-tasty-sushi.mp4,PT00H00M21S,006101_006150,Tasty sushi
1010561114,https://ak.picdn.net/shutterstock/videos/1010561114/preview/stock-footage-miami-beach-fl-usa-april-miami-beach-ocean-drive-people-walking-and-biking-palm-trees.mp4,PT00H00M29S,120101_120150,"Miami beach, fl, usa - april 30, 2018: miami beach ocean drive people walking and biking palm trees 4k"
1039065893,https://ak.picdn.net/shutterstock/videos/1039065893/preview/stock-footage-bottom-view-on-a-two-seat-cable-car-on-a-ski-track-in-the-winter-snowy-forest-chairlift-climb.mp4,PT00H00M10S,149151_149200,Bottom view on a two-seat cable car on a ski track in the winter snowy forest. chairlift climb above the ski slope in small ski resort during a snowfall. people go skiing and snowboarding
27559960,https://ak.picdn.net/shutterstock/videos/27559960/preview/stock-footage-abstract-globe-background.mp4,PT00H00M30S,184351_184400,Abstract globe background
16195522,https://ak.picdn.net/shutterstock/videos/16195522/preview/stock-footage-fields-in-spring-sa-pa-vietnam-asia.mp4,PT00H00M08S,071851_071900,"Fields in spring, sa pa, vietnam, asia."
1013075582,https://ak.picdn.net/shutterstock/videos/1013075582/preview/stock-footage-astana-kazakhstan-march-treatment-of-the-aircraft-from-icing-before-the-flight-in.mp4,PT00H00M08S,008801_008850,"Astana, kazakhstan - march 30, 2018: treatment of the aircraft from icing before the flight in astana international airport"
32524945,https://ak.picdn.net/shutterstock/videos/32524945/preview/stock-footage-highly-detailed-textures-seamless-motion-ideal-for-vj-sessions-and-motion-graphics-background.mp4,PT00H00M20S,081001_081050,Highly detailed textures. seamless motion ideal for vj sessions and motion graphics background. abstract motion with a lot of subtle details. suitable for videomapping projects.
16211629,https://ak.picdn.net/shutterstock/videos/16211629/preview/stock-footage-hairdresser-student-on-artificial-head-make-haircut-close-up.mp4,PT00H00M10S,021101_021150,"Hairdresser student on artificial head  make haircut, close-up"
27861019,https://ak.picdn.net/shutterstock/videos/27861019/preview/stock-footage-view-of-the-kremlin-with-tourist-ships-on-the-moscow-river-moscow-russia-k-timelapse.mp4,PT00H00M21S,104351_104400,"View of the kremlin with tourist ships on the moscow river. moscow, russia. 4k timelapse"
1017641983,https://ak.picdn.net/shutterstock/videos/1017641983/preview/stock-footage-a-man-slices-porcini-mushrooms-for-cooking-and-for-preserving.mp4,PT00H00M25S,120601_120650,A man slices porcini mushrooms for cooking and for preserving
1041774247,https://ak.picdn.net/shutterstock/videos/1041774247/preview/stock-footage-pan-over-the-horshoe-canyon-in-arizona-us.mp4,PT00H00M32S,012351_012400,"Pan over the horshoe canyon in arizona, us"
1031881979,https://ak.picdn.net/shutterstock/videos/1031881979/preview/stock-footage-beautiful-young-girl-in-a-glasses-is-sitting-in-a-cafe-and-making-a-selfie-she-is-changing-her.mp4,PT00H00M06S,071951_072000,Beautiful young girl in a glasses is sitting in a cafe and making a selfie. she is changing her face expression to make a funny photo.
30617101,https://ak.picdn.net/shutterstock/videos/30617101/preview/stock-footage--phan-dinh-phung-street-ho-chi-minh-city-vietnam-august-unidentified-people-buy.mp4,PT00H00M33S,085301_085350,"330 phan dinh phung street, ho chi minh city, vietnam - august 22, 2017: unidentified people buy and drink coffee at cafe store in narrow road. coffee is favorite drink in vietnam"
1009001609,https://ak.picdn.net/shutterstock/videos/1009001609/preview/stock-footage-a-bridegroom-prepares-for-a-wedding-and-dresses-his-vest-and-jacket-in-black-and-white-a-future.mp4,PT00H00M21S,071501_071550,A bridegroom prepares for a wedding and dresses his vest and jacket in black and white. a future husband closes the button on his jacket for the wedding.
1008743375,https://ak.picdn.net/shutterstock/videos/1008743375/preview/stock-footage-bangkok-january-heavy-rush-hour-traffic-in-bangkok-on-january-in-bangkok.mp4,PT00H00M16S,064151_064200,"Bangkok - january 31, 2018: heavy rush hour traffic in bangkok on january 31, 2018 in bangkok, thailand."
5765087,https://ak.picdn.net/shutterstock/videos/5765087/preview/stock-footage-driving-in-the-snow.mp4,PT00H00M18S,140701_140750,Driving in the snow
23564377,https://ak.picdn.net/shutterstock/videos/23564377/preview/stock-footage-amravati-maharashtra-india-january-unidentified-students-perform-mallakhamb-a.mp4,PT00H00M07S,083951_084000,"Amravati, maharashtra, india, 26 january 2017 : unidentified students perform mallakhamb, a traditional indian sport, perform on a wooden pole,on occasion of celebrating the india republic day."
1022573182,https://ak.picdn.net/shutterstock/videos/1022573182/preview/stock-footage-drone-k-aerial-footage-of-village-in-the-plain-covered-with-snow-at-sunset-white-cloudy-winter.mp4,PT00H00M18S,076351_076400,Drone 4k aerial footage of village in the plain covered with snow at sunset. white cloudy winter weather.
1012194182,https://ak.picdn.net/shutterstock/videos/1012194182/preview/stock-footage-turkey-woman-in-market-in-black-burka-face-istanbul.mp4,PT00H00M07S,068151_068200,"Turkey, 1999, woman in market in black burka, face, istanbul"
13176761,https://ak.picdn.net/shutterstock/videos/13176761/preview/stock-footage-photojournalist-takes-photographs-in-the-dark-he-is-wearing-a-mask-and-a-bulletproof-vest-with-the.mp4,PT00H00M30S,186401_186450,Photojournalist takes photographs in the dark. he is wearing a mask and a bulletproof vest with the word press
1046393761,https://ak.picdn.net/shutterstock/videos/1046393761/preview/stock-footage-wonderful-snowy-winter-landscape-in-the-alps-aerial-view-aerial-photography.mp4,PT00H00M15S,080251_080300,Wonderful snowy winter landscape in the alps - aerial view - aerial photography
1005623377,https://ak.picdn.net/shutterstock/videos/1005623377/preview/stock-footage-falling-red-rose-petals-clean-background-slow-motion-clip.mp4,PT00H00M25S,016451_016500,"Falling red rose petals clean background, slow motion clip"
28750108,https://ak.picdn.net/shutterstock/videos/28750108/preview/stock-footage-college-room-mates-dancing-in-dorm-room.mp4,PT00H00M26S,011301_011350,College room mates dancing in dorm room
23916721,https://ak.picdn.net/shutterstock/videos/23916721/preview/stock-footage-a-variety-of-tulips-and-daisies-in-the-shape-of-a-heart-on-a-green-field-as-a-symbol-of-valentine.mp4,PT00H00M15S,124451_124500,"A variety of tulips and daisies in the shape of a heart on a green field, as a symbol of valentine's day and love."
1019017087,https://ak.picdn.net/shutterstock/videos/1019017087/preview/stock-footage-model-posing-in-the-studio-dramatic-picture-of-pretty-woman-in-sparkling-dress-posing-before-the.mp4,PT00H00M07S,068951_069000,Model posing in the studio. dramatic picture of pretty woman in sparkling dress posing before the glass in the darkness
7762123,https://ak.picdn.net/shutterstock/videos/7762123/preview/stock-footage-camera-following-walking-feet-into-light-beams-at-night-mystery-spooky-background.mp4,PT00H00M15S,035501_035550,Camera following walking feet into light beams at night. mystery spooky background
1015484029,https://ak.picdn.net/shutterstock/videos/1015484029/preview/stock-footage-sunset-time-taipei-cityscape-traffic-road-high-aerial-panorama-k-taiwan.mp4,PT00H00M18S,134801_134850,Sunset time taipei cityscape traffic road high aerial panorama 4k taiwan
1034880068,https://ak.picdn.net/shutterstock/videos/1034880068/preview/stock-footage-aerial-top-view-of-broken-beach-in-nusa-penida-indonesia.mp4,PT00H00M30S,003651_003700,Aerial top view of broken beach in nusa penida indonesia
1020741583,https://ak.picdn.net/shutterstock/videos/1020741583/preview/stock-footage-colorful-wormhole-funnel-tunnel-flight-seamless-loop-animation-background-new-quality-vintage-style.mp4,PT00H00M10S,175951_176000,Colorful wormhole funnel tunnel flight seamless loop animation background new quality vintage style cool nice beautiful 4k stock video footage
19015129,https://ak.picdn.net/shutterstock/videos/19015129/preview/stock-footage-monster-holding-a-knife-dripping-blood.mp4,PT00H00M11S,170351_170400,Monster holding a knife dripping blood
1014716936,https://ak.picdn.net/shutterstock/videos/1014716936/preview/stock-footage-a-girl-meditating-on-water-in-the-evening-female-surfer-sits-on-her-board-in-the-ocean-practicing.mp4,PT00H00M11S,180301_180350,"A girl meditating on water in the evening. female surfer sits on her board in the ocean, practicing yoga."
24510323,https://ak.picdn.net/shutterstock/videos/24510323/preview/stock-footage-a-view-of-the-stream-inn-in-the-swiss-region-of-engadine-at-late-winter-snowy-riversides-and-the.mp4,PT00H00M15S,030501_030550,"A view of the stream inn in the swiss region of engadine at late winter: snowy riversides and the flowing of the water.

 "
1058985494,https://ak.picdn.net/shutterstock/videos/1058985494/preview/stock-footage-animation-of-wire-framed-digital-tunnel-with-several-rotations-and-various-animations-by-y.mp4,PT00H00M15S,187251_187300,Animation of wire framed digital tunnel with several rotations and various animations by y.
1029966761,https://ak.picdn.net/shutterstock/videos/1029966761/preview/stock-footage-a-young-woman-in-a-black-dress-runs-along-the-beach-by-the-river-light-tissue-develops-in-the.mp4,PT00H00M20S,041151_041200,A young woman in a black dress runs along the beach by the river. light tissue develops in the hands. sunny summer day. aerial filming
1037310647,https://ak.picdn.net/shutterstock/videos/1037310647/preview/stock-footage-bean-soup-with-smoke-in-bowl-on-wooden-table-background-top-view.mp4,PT00H00M15S,078351_078400,Bean soup with smoke in bowl on wooden table background. top view.
15566056,https://ak.picdn.net/shutterstock/videos/15566056/preview/stock-footage-abandoned-ferris-wheel-in-amusement-park-in-pripyat-the-consequences-of-the-accident-at-the.mp4,PT00H00M12S,175751_175800,Abandoned ferris wheel in amusement park in pripyat. the consequences of the accident at the chernobyl nuclear power plant.
1025701355,https://ak.picdn.net/shutterstock/videos/1025701355/preview/stock-footage-texture-of-bright-blue-denim-jeans-macro-footage-stock-footage-k.mp4,PT00H00M29S,178801_178850,Texture of bright blue denim jeans . macro footage. stock footage 4k 
1035615482,https://ak.picdn.net/shutterstock/videos/1035615482/preview/stock-footage-young-woman-using-smartphone-with-shocked-expression.mp4,PT00H00M09S,125801_125850,Young woman using smartphone with shocked expression
1063022782,https://ak.picdn.net/shutterstock/videos/1063022782/preview/stock-footage-zaporozhye-ukraine-dam-aerial-view-of-dnipro-hydroelectric-power-plant-view-of-the-bridge-from.mp4,PT00H00M12S,056251_056300,"Zaporozhye, ukraine, dam, aerial view of dnipro hydroelectric power plant. view of the bridge from a great height."
1010628743,https://ak.picdn.net/shutterstock/videos/1010628743/preview/stock-footage-woman-ironing-clothes-with-the-help-of-iron-ironing-clothes-close-up.mp4,PT00H00M10S,098251_098300,Woman ironing clothes with the help of iron. ironing clothes close-up.
5004164,https://ak.picdn.net/shutterstock/videos/5004164/preview/stock-footage-barcelona-october-unknown-people-in-park-guell-barcelona-on-october.mp4,PT00H01M06S,078151_078200,"Barcelona - october 20: unknown people in park guell, barcelona on october 20, 2013"
23951197,https://ak.picdn.net/shutterstock/videos/23951197/preview/stock-footage-bubbles-are-moving-from-bottom-to-top-on-a-green-background.mp4,PT00H00M30S,010451_010500,Bubbles are moving from bottom to top on a green background.
32019580,https://ak.picdn.net/shutterstock/videos/32019580/preview/stock-footage-close-up-child-is-sitting-on-the-couch-looking-sideways-boy-thought-blond-hair-looked-serious-at.mp4,PT00H00M11S,136351_136400,Close up child is sitting on the couch looking sideways boy thought blond hair looked serious at home relaxing little portrait young slow motion shot shot on red epic camera
1049768692,https://ak.picdn.net/shutterstock/videos/1049768692/preview/stock-footage-fukushima-japan-mar-olympic-flame-displayed-at-fukushima-station-tokyo-olympic.mp4,PT00H00M40S,098451_098500,"Fukushima, japan - 24 mar 2020 : olympic flame displayed at fukushima station. tokyo olympic 2020 have been postponed to 2021 due to coronavirus. crowd of people wearing surgical masks. slow motion."
1055500964,https://ak.picdn.net/shutterstock/videos/1055500964/preview/stock-footage-a-stylized-rendering-of-the-cyprus-map-conveying-the-modern-digital-age-and-its-emphasis-on-global.mp4,PT00H00M15S,005401_005450,A stylized rendering of the cyprus map conveying the modern digital age and its emphasis on global connectivity among people
6159578,https://ak.picdn.net/shutterstock/videos/6159578/preview/stock-footage-arugula-aka-rocket-rucola-in-greenhouse-farmer.mp4,PT00H00M22S,008651_008700,"Arugula aka rocket, rucola in greenhouse, farmer"
29823160,https://ak.picdn.net/shutterstock/videos/29823160/preview/stock-footage-sexy-girl-ass-dancing-on-the-stage-by-night-girl-butt-while-dancing-the-buttock-of-girl-on-the.mp4,PT00H00M10S,063551_063600,Sexy girl ass dancing on the stage by night. girl butt while dancing. the buttock of girl on the stage
1012707317,https://ak.picdn.net/shutterstock/videos/1012707317/preview/stock-footage-serving-the-shawarma-with-accompaniments-on-a-wooden-board-timelapse.mp4,PT00H00M20S,064701_064750,Serving the shawarma with accompaniments on a wooden board. timelapse.
1019133805,https://ak.picdn.net/shutterstock/videos/1019133805/preview/stock-footage--s-girl-stands-near-large-sunflower-plants-bees-crawl-on-sunflower-ripe-sunflower-seed-head.mp4,PT00H00M24S,138551_138600,1960s: girl stands near large sunflower plants. bees crawl on sunflower. ripe sunflower seed head.
12769721,https://ak.picdn.net/shutterstock/videos/12769721/preview/stock-footage-florence-bird-s-eye.mp4,PT00H00M24S,100401_100450,Florence  bird's-eye
3582584,https://ak.picdn.net/shutterstock/videos/3582584/preview/stock-footage-the-video-futage-bokeh-glitter-glare-overlay-use-blending-modes-screen-mode-celebration.mp4,PT00H00M13S,173701_173750,"The video futage bokeh, glitter, glare overlay. use blending modes, screen mode. celebration, festive, cheerful, christmas and new year"
13778435,https://ak.picdn.net/shutterstock/videos/13778435/preview/stock-footage-blond-slim-girl-in-short-red-frock-dances-barefoot-on-sand-beach-and-smooths-shaken-by-wind-long.mp4,PT00H00M09S,099751_099800,Blond slim girl in short red frock dances barefoot on sand beach and smooths shaken by wind long hair against azure sea
1028623163,https://ak.picdn.net/shutterstock/videos/1028623163/preview/stock-footage-spinning-time-lapse-of-young-woman-suffering-from-migraine-in-office-touching-head-sitting-at-table.mp4,PT00H00M11S,133601_133650,Spinning time-lapse of young woman suffering from migraine in office touching head sitting at table with closed eyes feeling headache. youth and work concept.
33332572,https://ak.picdn.net/shutterstock/videos/33332572/preview/stock-footage-smiling-girl-looks-at-the-globe.mp4,PT00H00M13S,121201_121250,Smiling girl looks at the globe
1026418877,https://ak.picdn.net/shutterstock/videos/1026418877/preview/stock-footage-dnipro-ukraine-march-classical-ballet-corsair-performed-by-members-of-the-dnipro-opera.mp4,PT00H00M36S,138001_138050,"Dnipro, ukraine - march 17, 2019: classical ballet corsair performed by members of the dnipro opera and ballet theatre.  
"
