videoid,contentUrl,duration,page_dir,name
1013757089,https://ak.picdn.net/shutterstock/videos/1013757089/preview/stock-footage-face-of-beautiful-mature-woman-with-brown-hair-working-on-laptop-putting-glasses-on-and-off-to.mp4,PT00H00M14S,189701_189750,"Face of beautiful mature woman with brown hair working on laptop, putting glasses on and off to read and smiling. portrait. close up. indoors."
1011029186,https://ak.picdn.net/shutterstock/videos/1011029186/preview/stock-footage-a-little-girl-with-a-watering-can-goes-on-an-apple-orchard-rear-view.mp4,PT00H00M18S,183451_183500,A little girl with a watering can goes on an apple orchard. rear view
1597780,https://ak.picdn.net/shutterstock/videos/1597780/preview/stock-footage-a-large-multi-ton-truck-with-coal.mp4,PT00H00M17S,098201_098250,A large multi-ton truck with coal 
30707050,https://ak.picdn.net/shutterstock/videos/30707050/preview/stock-footage-a-high-angle-view-of-the-carnival-parade-in-ambato-ecuador.mp4,PT00H00M11S,051651_051700,"A high-angle view of the carnival parade in ambato, ecuador"
19092964,https://ak.picdn.net/shutterstock/videos/19092964/preview/stock-footage--k-passing-bordeaux-airport-france-highway-sign-in-the-sunset-d-animation.mp4,PT00H00M09S,076951_077000,4k passing bordeaux airport france highway sign in the sunset 3d animation
26456030,https://ak.picdn.net/shutterstock/videos/26456030/preview/stock-footage-kazan-tatarstan-russia-may-camera-moves-from-girl-sitting-on-blue-ladder-and-waving.mp4,PT00H00M07S,172551_172600,"Kazan, tatarstan/russia - may 15 2013: camera moves from girl sitting on blue ladder and waving hand to woman talking on telephone against ancient building on may 15 in kazan"
13479962,https://ak.picdn.net/shutterstock/videos/13479962/preview/stock-footage-beautiful-clouds-time-lapse.mp4,PT00H00M12S,006551_006600,Beautiful clouds time lapse
1012459442,https://ak.picdn.net/shutterstock/videos/1012459442/preview/stock-footage-extra-close-up-macro-head-of-snail-on-carpet-of-green-leafs-snail-crawling.mp4,PT00H00M08S,138401_138450,"Extra close up, macro head of snail on carpet of green leafs. snail crawling"
13428425,https://ak.picdn.net/shutterstock/videos/13428425/preview/stock-footage-sad-young-woman-woman-is-bored-young-woman-stands-propping-her-chin-on-her-hand-woman-in-black.mp4,PT00H00M52S,146301_146350,"Sad young woman, woman is bored. young woman stands propping her chin on her hand. woman in black clothes stands near the fence. cityscape. carriageway, different vehicles go by paved auto road."
1022500669,https://ak.picdn.net/shutterstock/videos/1022500669/preview/stock-footage-happy-bearded-indian-sikh-businessman-thinking-while-showing-laptop.mp4,PT00H00M07S,018051_018100,Happy bearded indian sikh businessman thinking while showing laptop
1021272982,https://ak.picdn.net/shutterstock/videos/1021272982/preview/stock-footage-beautiful-viking-woman-seated-on-a-rock-in-autumn-nature-landscape.mp4,PT00H00M07S,114451_114500,Beautiful viking woman seated on a rock in autumn nature landscape
1048656619,https://ak.picdn.net/shutterstock/videos/1048656619/preview/stock-footage-realistic-macro-nucleus-corona-virus-cells-spreading-and-floating-in-living-organism-concept.mp4,PT00H00M20S,196801_196850,Realistic macro nucleus corona virus cells spreading and floating in living organism. concept global health warning scare spreading infections. medical imaging covid-19 epidemic. isolated coronavirus
16139479,https://ak.picdn.net/shutterstock/videos/16139479/preview/stock-footage-osaka-japan-nov-tourists-at-minoo-waterfall-in-osaka-japan-minoo-minoh-or-mino-it.mp4,PT00H00M13S,060501_060550,"Osaka, japan -nov 21, 2015: tourists at minoo waterfall in osaka, japan. minoo (minoh or mino) it is one of the best places in the kansai region to see the autumn "
1059197963,https://ak.picdn.net/shutterstock/videos/1059197963/preview/stock-footage-portrait-of-handsome-male-worker-wearing-medical-face-mask-and-hard-hat-carries-cardboard-box-walks.mp4,PT00H00M13S,144451_144500,Portrait of handsome male worker wearing medical face mask and hard hat carries cardboard box walks through retail warehouse full of shelves with goods. safety first protective workplace. slow motion
11993555,https://ak.picdn.net/shutterstock/videos/11993555/preview/stock-footage-sand-on-a-green-screen.mp4,PT00H00M07S,197401_197450,Sand on a green screen
1018933495,https://ak.picdn.net/shutterstock/videos/1018933495/preview/stock-footage-drone-views-of-autumn-forests-at-the-mountains.mp4,PT00H00M50S,148051_148100,Drone views of autumn forests at the mountains
1026581906,https://ak.picdn.net/shutterstock/videos/1026581906/preview/stock-footage-flying-over-rocky-mountain-river-in-green-valley-k-aerial-view-nature-video-landscape-background.mp4,PT00H00M08S,022351_022400,"Flying over rocky mountain river in green valley 4k aerial view nature video landscape background panorama. water flows, snow peak green ridge hills on blue sky and clouds in caucasus, georgia"
1478482,https://ak.picdn.net/shutterstock/videos/1478482/preview/stock-footage-death-valley-california.mp4,PT00H00M10S,056651_056700,"Death valley, california."
1009668149,https://ak.picdn.net/shutterstock/videos/1009668149/preview/stock-footage-happy-young-woman-having-fun-throwing-snow-she-is-laughing-a-girl-is-walking-in-the-winter-forest.mp4,PT00H00M29S,106951_107000,Happy young woman having fun throwing snow. she is laughing. a girl is walking in the winter forest on nature in the mountains. slow motion.
13913813,https://ak.picdn.net/shutterstock/videos/13913813/preview/stock-footage-waterloo-ontario-canada-january-severe-snow-wind-and-blizzard-in-the-city-during-snowstorm.mp4,PT00H00M16S,193851_193900,"Waterloo, ontario, canada january 2016 severe snow wind and blizzard in the city during snowstorm
"
143386,https://ak.picdn.net/shutterstock/videos/143386/preview/stock-footage-yellow-butterfly-flying-around-and-landing-includes-alpha-channel.mp4,PT00H00M18S,092051_092100,Yellow butterfly flying around and landing. includes alpha channel.
23594314,https://ak.picdn.net/shutterstock/videos/23594314/preview/stock-footage-beautiful-young-woman-is-engaged-in-gymnastics-in-fitness-club.mp4,PT00H00M05S,073951_074000,Beautiful young woman is engaged in gymnastics in fitness club
12287777,https://ak.picdn.net/shutterstock/videos/12287777/preview/stock-footage--k-attractive-young-woman-on-her-own-painting-a-wall-in-new-home-shot-on-red-epic.mp4,PT00H00M17S,148801_148850,"4k attractive young woman on her own, painting a wall in new home. shot on red epic."
1049486839,https://ak.picdn.net/shutterstock/videos/1049486839/preview/stock-footage-bangkok-thailand-march-the-bangkok-airport-rail-link-overground-train-airtrain.mp4,PT00H00M27S,017651_017700,"Bangkok, thailand - march 23, 2020: the bangkok airport rail link. overground train airtrain. walking through the empty streets of bangkok during a pandemic coronavirus covid-19. people walk in mask."
4751750,https://ak.picdn.net/shutterstock/videos/4751750/preview/stock-footage-attractive-caucasian-woman-isolated-on-a-white-background.mp4,PT00H00M15S,072251_072300,Attractive caucasian woman isolated on a white background
