videoid,contentUrl,duration,page_dir,name
6293522,https://ak.picdn.net/shutterstock/videos/6293522/preview/stock-footage-medium-shot-man-teaching-woman-swinging-golf-club-on-golf-course.mp4,PT00H00M13S,023151_023200,Medium shot man teaching woman swinging golf club on golf course
1039746287,https://ak.picdn.net/shutterstock/videos/1039746287/preview/stock-footage-hooves-of-a-horse-walking-on-the-ground.mp4,PT00H00M10S,139051_139100,Hooves of a horse walking on the ground
1053725324,https://ak.picdn.net/shutterstock/videos/1053725324/preview/stock-footage-young-woman-working-at-home-sits-at-the-kitchen-table-looks-at-the-laptop-screen-and-writes.mp4,PT00H00M25S,017201_017250,"Young woman working at home sits at the kitchen table, looks at the laptop screen and writes something down. ability to work at home during the coronavirus epidemic."
1049819188,https://ak.picdn.net/shutterstock/videos/1049819188/preview/stock-footage--s-two-strips-of-hydrocarbon-melt-on-scientific-hotplate.mp4,PT00H00M31S,133951_134000,1960s: two strips of hydrocarbon melt on scientific hotplate.
17629891,https://ak.picdn.net/shutterstock/videos/17629891/preview/stock-footage-rose-roses-plant-in-garden.mp4,PT00H00M19S,128451_128500,Rose roses plant in  garden
1012982291,https://ak.picdn.net/shutterstock/videos/1012982291/preview/stock-footage-satisfied-young-man-on-chroma-screen-pointing-with-his-hand.mp4,PT00H00M11S,076501_076550,Satisfied young man on chroma screen pointing with his hand
4867208,https://ak.picdn.net/shutterstock/videos/4867208/preview/stock-footage-annapolis-maryland-circa-annapolis-waterfront-in-maryland.mp4,PT00H00M12S,148451_148500,"Annapolis, maryland - circa 2012:  annapolis waterfront in maryland"
1010390945,https://ak.picdn.net/shutterstock/videos/1010390945/preview/stock-footage-time-lapse-zoom-busy-turnstiles-hong-kong-metro-train-subway-mtr-station-circa-january.mp4,PT00H00M11S,018951_019000,Time lapse zoom - busy turnstiles - hong kong metro train / subway mtr station - circa january 2018
1413721,https://ak.picdn.net/shutterstock/videos/1413721/preview/stock-footage-the-armor-river-flows-through-florence-italy.mp4,PT00H00M12S,119151_119200,"The armor river flows through florence, italy."
6109934,https://ak.picdn.net/shutterstock/videos/6109934/preview/stock-footage-timelapse-pan-of-fall-forest-trees-and-autumn-leaves-in-a-seasonal-beautiful-shot.mp4,PT00H00M11S,175251_175300,Timelapse pan of fall forest trees and autumn leaves in a seasonal beautiful shot.
