videoid,contentUrl,duration,page_dir,name
1015832719,https://ak.picdn.net/shutterstock/videos/1015832719/preview/stock-footage-structure-floating-in-the-air-evolving-changes-over-time-d-vj-loop-digital-art-generative.mp4,PT00H00M20S,117551_117600,"Structure floating in the air, evolving, changes over time, 3d ,vj loop, digital art, generative art."
22890613,https://ak.picdn.net/shutterstock/videos/22890613/preview/stock-footage-attractive-young-woman-in-sunny-winter-park-playing-with-the-snow-having-fun-smiling-slow-motion.mp4,PT00H00M20S,036351_036400,"Attractive young woman in sunny winter park, playing with the snow, having fun, smiling. slow motion"
1061305924,https://ak.picdn.net/shutterstock/videos/1061305924/preview/stock-footage-water-bottle-for-athletes-motion-animated-design.mp4,PT00H00M10S,087151_087200,Water bottle for athletes motion animated design
1042185118,https://ak.picdn.net/shutterstock/videos/1042185118/preview/stock-footage-wild-monkeys-in-the-forest-flock-of-magot-macaques-male-female-and-cub.mp4,PT00H00M20S,001651_001700,Wild monkeys in the forest flock of magot macaques male female and cub
9696383,https://ak.picdn.net/shutterstock/videos/9696383/preview/stock-footage-purple-yam-field-in-spring-checking-by-hand.mp4,PT00H00M08S,179901_179950,Purple yam field in spring checking by hand 
2138432,https://ak.picdn.net/shutterstock/videos/2138432/preview/stock-footage-female-walking-towards-a-beach-and-sitting-down.mp4,PT00H00M16S,132551_132600,Female walking towards a beach and sitting down
1054841759,https://ak.picdn.net/shutterstock/videos/1054841759/preview/stock-footage-circles-gather-in-symbol-ufo-after-it-crumbles-in-a-line-and-moves-to-the-camera.mp4,PT00H00M20S,123551_123600,Circles gather in symbol ufo. after it crumbles in a line and moves to the camera.  
9321734,https://ak.picdn.net/shutterstock/videos/9321734/preview/stock-footage-emperor-penguins-aptenodytes-forsteri-waiting-in-group-on-ice-to-enter-hole-in-sea-ice-cape.mp4,PT00H00M15S,137801_137850,"Emperor penguins (aptenodytes forsteri) waiting in group on ice to enter hole in sea ice, cape washington, antarctica"
16228585,https://ak.picdn.net/shutterstock/videos/16228585/preview/stock-footage-montana-summer-reenactment-recreation-s-us-cavalry-in-action-plains-indian-wars.mp4,PT00H00M15S,043301_043350,"Montana - summer 2015 - reenactment, recreation.  1800s us cavalry in action, plains indian wars - 7th cavalry little big horn, custer, sitting bull. close on bullet loaded in trapdoor carbine, combat"
1056997154,https://ak.picdn.net/shutterstock/videos/1056997154/preview/stock-footage-bee-pollinating-flowers-in-an-orange-orchard.mp4,PT00H00M35S,038401_038450,Bee pollinating flowers in an orange orchard.
