videoid,contentUrl,duration,page_dir,name
15162118,https://ak.picdn.net/shutterstock/videos/15162118/preview/stock-footage--tasmanian-devil-endangered-animal-found-in-the-wild-only-on-the-australian-island-state-of.mp4,PT00H00M15S,082901_082950, tasmanian devil. endangered animal found in the wild only on the australian island state of tasmania.
21182056,https://ak.picdn.net/shutterstock/videos/21182056/preview/stock-footage-cattle-in-the-meadow-drinking-water-from-the-trough-handheld-camera-balanced-steady-shot.mp4,PT00H00M08S,049101_049150,"Cattle in the meadow drinking water from the trough,handheld camera balanced steady shot"
8828305,https://ak.picdn.net/shutterstock/videos/8828305/preview/stock-footage-cooking-thai-food-noodle-soup.mp4,PT00H00M13S,066351_066400,Cooking thai food noodle soup
9763637,https://ak.picdn.net/shutterstock/videos/9763637/preview/stock-footage--k-passing-under-goteborg-g-teborg-sweden-highway-sign-with-matte-photorealistic-d-animation-k.mp4,PT00H00M18S,037951_038000,"4k passing under goteborg göteborg sweden highway sign with matte photorealistic 3d animation
4k 4096x2304 ultra high definition
"
21813886,https://ak.picdn.net/shutterstock/videos/21813886/preview/stock-footage-orange-tree-flowers-in-the-algarve-south-of-portugal.mp4,PT00H01M00S,175951_176000,Orange tree flowers in the algarve south of portugal
11946095,https://ak.picdn.net/shutterstock/videos/11946095/preview/stock-footage-astrophotography-time-lapse-footage-with-tilt-up-motion-of-milky-way-galaxy-spanning-over.mp4,PT00H00M14S,136901_136950,"Astrophotography time-lapse footage with tilt up motion of milky way galaxy spanning over reflective alpine lake in yosemite national park, california"
21576844,https://ak.picdn.net/shutterstock/videos/21576844/preview/stock-footage-woman-takes-apple-from-of-fridge-healthy-and-vegan-eating-vegetables-and-fruits-in-summer-season.mp4,PT00H00M07S,003651_003700,Woman takes apple from of fridge. healthy and vegan eating. vegetables and fruits in summer season. refrigerator full of food. 4k
3003172,https://ak.picdn.net/shutterstock/videos/3003172/preview/stock-footage-christmas-decorations-rotating-on-white-background.mp4,PT00H00M30S,126601_126650,Christmas decorations rotating on white background.
6116348,https://ak.picdn.net/shutterstock/videos/6116348/preview/stock-footage-goal-text-in-monitor-open-with-hand-click.mp4,PT00H00M19S,129601_129650,Goal text in monitor open with hand click
1028052752,https://ak.picdn.net/shutterstock/videos/1028052752/preview/stock-footage-tokyo-japan-april-st-viewing-high-rise-buildings-in-toyosu.mp4,PT00H00M18S,140701_140750,"Tokyo, japan. 2019 april 21st. viewing high-rise buildings in toyosu"
1011790805,https://ak.picdn.net/shutterstock/videos/1011790805/preview/stock-footage-famous-bridge-of-spies-in-berlin-potsdam-called-glienicker-bruecke-potsdam-germany-may.mp4,PT00H00M07S,028901_028950,"Famous bridge of spies in berlin potsdam called glienicker bruecke - potsdam / germany - may 22, 2018"
