videoid,contentUrl,duration,page_dir,name
28718329,https://ak.picdn.net/shutterstock/videos/28718329/preview/stock-footage-professional-sportsman-preparing-for-training-with-a-barbell-slow-motion.mp4,PT00H00M12S,088651_088700,Professional sportsman preparing for training with a barbell. slow motion.
21013921,https://ak.picdn.net/shutterstock/videos/21013921/preview/stock-footage-installation-of-the-ropeway-leading-to-the-upper-end-of-the-ski-pistes-on-mountainside-p.mp4,PT00H00M22S,184501_184550,"Installation of the ropeway leading to the upper end of the ski pistes on mountainside 69p2
"
14308099,https://ak.picdn.net/shutterstock/videos/14308099/preview/stock-footage-hong-kong-jan-driving-through-modern-city-crowded-street-with-shops-cars-and-walking.mp4,PT00H00M12S,144951_145000,"Hong kong - jan 17, 2015: driving through modern city crowded street with shops, cars and walking people. hong kong street life panning video"
1022369851,https://ak.picdn.net/shutterstock/videos/1022369851/preview/stock-footage-branches-of-olive-tree.mp4,PT00H00M14S,138251_138300,Branches of olive tree
10545716,https://ak.picdn.net/shutterstock/videos/10545716/preview/stock-footage--k-wide-video-young-multicultural-woman-surprised-and-happy-with-photo-action-that-has-just-been.mp4,PT00H00M05S,013501_013550,4k wide video young multicultural woman surprised and happy with photo/ action that has just been taken on a smart phone at local hang out restaurant. 
1044678751,https://ak.picdn.net/shutterstock/videos/1044678751/preview/stock-footage-shiny-suit-mirror-man-on-the-background-of-blue-and-purple-wall-show-mirror-people.mp4,PT00H00M08S,015101_015150,Shiny suit mirror man on the background of blue and purple wall. show mirror people
3369878,https://ak.picdn.net/shutterstock/videos/3369878/preview/stock-footage-spain-barcelona-circa-january-detail-of-the-mosaics-in-bench-at-the-park-g-ell-of-the.mp4,PT00H00M11S,022251_022300,"Spain, barcelona - circa january 2013 detail of the mosaics in bench at the park güell of the arquitect gaudi in spain"
31534441,https://ak.picdn.net/shutterstock/videos/31534441/preview/stock-footage-beautiful-young-woman-with-pleasure-collects-leaves-in-autumn-park-slow-motion.mp4,PT00H00M30S,085451_085500,Beautiful young woman with pleasure collects leaves in autumn park. slow motion
1035071933,https://ak.picdn.net/shutterstock/videos/1035071933/preview/stock-footage-melting-ice-and-snow-of-a-glacier-on-a-rock-in-norway-close-up-steadicam-shot-uhd.mp4,PT00H00M13S,104801_104850,"Melting ice and snow of a glacier on a rock in norway. close-up steadicam shot, uhd"
34694602,https://ak.picdn.net/shutterstock/videos/34694602/preview/stock-footage-happy-attractive-girl-in-orange-bikini-sits-and-relaxes-on-ocean-foamy-waterline-with-stones-on.mp4,PT00H00M10S,128851_128900,Happy attractive girl in orange bikini sits and relaxes on ocean foamy waterline with stones on foreground
16995745,https://ak.picdn.net/shutterstock/videos/16995745/preview/stock-footage-woman-sitting-on-a-wicker-swing-aqua-park-woman-in-glasses-riding-in-a-wicker-chair-suspended-in.mp4,PT00H00M13S,028151_028200,Woman sitting on a wicker swing aqua park. woman in glasses riding in a wicker chair suspended in the park sunny summer day.
12676727,https://ak.picdn.net/shutterstock/videos/12676727/preview/stock-footage-butterfly-brimstone-on-purple-flower.mp4,PT00H00M12S,130701_130750,Butterfly brimstone on purple flower 
7583968,https://ak.picdn.net/shutterstock/videos/7583968/preview/stock-footage-taipei-taiwan-circa-december-evening-people-wait-for-taipei-nye-fireworks.mp4,PT00H00M05S,012901_012950,"Taipei,taiwan - circa december 2013 :evening people wait for taipei 101 nye fireworks 2"
1009184168,https://ak.picdn.net/shutterstock/videos/1009184168/preview/stock-footage-marseille-france-march-vallon-des-auffes-a-little-bay-with-boats-and-buildings-and-a-main.mp4,PT00H00M12S,031701_031750,"Marseille, france_ march 2018: vallon des auffes - a little bay with boats and buildings and a main attraction in marseille"
29193850,https://ak.picdn.net/shutterstock/videos/29193850/preview/stock-footage-landscape-worker-leveling-driveway-for-brick-placement.mp4,PT00H00M13S,056951_057000,Landscape worker leveling driveway for brick placement
1007716981,https://ak.picdn.net/shutterstock/videos/1007716981/preview/stock-footage-aerial-view-of-touristic-albufeira-with-wide-sandy-beach-and-cliffs-by-atlantic-ocean-algarve.mp4,PT00H00M25S,017451_017500,"Aerial view of touristic albufeira  with wide sandy beach and cliffs by atlantic ocean, algarve, portugal"
1013633813,https://ak.picdn.net/shutterstock/videos/1013633813/preview/stock-footage-birdseye-view-over-the-lake-the-park-the-the-castle-at-greifensee.mp4,PT00H00M32S,003801_003850,"Birdseye view over the lake, the park the the castle at greifensee"
6887059,https://ak.picdn.net/shutterstock/videos/6887059/preview/stock-footage-des-plaines-illinois-usa-june-tilt-down-from-the-mcdonald-s-menu-to-the-speedee.mp4,PT00H00M19S,051551_051600,"Des plaines, illinois/usa - june 20, 2014: tilt down from the 1955 mcdonald's menu to the ""speedee"" logo on a 'to go' bag at the mcdonald's #1 store museum."
1059038753,https://ak.picdn.net/shutterstock/videos/1059038753/preview/stock-footage-african-american-fashion-girl-in-coat-and-black-hat-talking-on-the-phone-while-walking-on-a-green.mp4,PT00H00M10S,054651_054700,"African american fashion girl in coat and black hat talking on the phone while walking on a green screen, chroma key."
1015881463,https://ak.picdn.net/shutterstock/videos/1015881463/preview/stock-footage-little-girl-is-smiling-at-the-camera.mp4,PT00H00M20S,009951_010000,Little girl is smiling at the camera
1025864327,https://ak.picdn.net/shutterstock/videos/1025864327/preview/stock-footage-the-woman-the-cook-knifes-a-baguette-on-a-board-kitchen.mp4,PT00H00M11S,024451_024500,The woman the cook knifes a baguette on a board. kitchen.
1022841712,https://ak.picdn.net/shutterstock/videos/1022841712/preview/stock-footage-taupo-new-zealand-new-zealand-lake-taupo-drone-shot.mp4,PT00H00M50S,031751_031800,"Taupo, new zealand - 01 15 2018: new zealand, lake taupo, drone shot"
1007926576,https://ak.picdn.net/shutterstock/videos/1007926576/preview/stock-footage-man-flattens-the-dough-using-rolling-pin.mp4,PT00H00M21S,193701_193750,Man flattens the dough using rolling- pin
