videoid,contentUrl,duration,page_dir,name
1014391925,https://ak.picdn.net/shutterstock/videos/1014391925/preview/stock-footage-sant-angelo-arch-bridge-over-the-tiber-river-and-st-peter-s-basilica-rome-italy.mp4,PT00H00M25S,144501_144550,"Sant'angelo arch bridge over the tiber river and st. peter's basilica, rome, italy"
1036204043,https://ak.picdn.net/shutterstock/videos/1036204043/preview/stock-footage-larnaca-cyprus-circa-may-empty-sun-loungers-on-evening-beach-sunset-in-touristic-city.mp4,PT00H00M10S,172351_172400,"Larnaca, cyprus - circa may 2019: empty sun loungers on evening beach. sunset in touristic city. buildings on background. people passing by"
1061177404,https://ak.picdn.net/shutterstock/videos/1061177404/preview/stock-footage-vintage-train-is-crossing-river-bridge-heber-valley-and-retro-train-is-crossing-small-river.mp4,PT00H00M29S,040851_040900,Vintage train is crossing river bridge. heber valley and retro train is crossing small river.
6544322,https://ak.picdn.net/shutterstock/videos/6544322/preview/stock-footage-futuristic-security-drone-scanner-animation.mp4,PT00H00M20S,012401_012450,Futuristic security drone scanner animation
1914022,https://ak.picdn.net/shutterstock/videos/1914022/preview/stock-footage-fort-lauderdale-january-boaters-enjoy-beautiful-winter-weather-in-florida-along-the-waterways.mp4,PT00H00M17S,170501_170550,"Fort lauderdale - january 28: boaters enjoy beautiful winter weather in florida along the waterways of fort lauderdale on january 28, 2012"
17054338,https://ak.picdn.net/shutterstock/videos/17054338/preview/stock-footage-sofia-bulgaria-jun-people-riding-halfbike-new-trendy-way-to-cycle-city-slow-motion.mp4,PT00H00M18S,144401_144450,"Sofia, bulgaria - jun 01, 2016: people riding halfbike - new trendy way to cycle city slow motion"
23556907,https://ak.picdn.net/shutterstock/videos/23556907/preview/stock-footage-tourist-ship-is-moored-in-the-harbor-on-the-banks-of-the-neva-september-st-petersburg.mp4,PT00H00M10S,112651_112700,Tourist ship is moored in the harbor on the banks of the neva. september 19. 2016.st. petersburg
29504017,https://ak.picdn.net/shutterstock/videos/29504017/preview/stock-footage-slow-motion-school-bus-traffic-on-highway.mp4,PT00H00M29S,065701_065750,Slow motion school bus & traffic on highway
5408717,https://ak.picdn.net/shutterstock/videos/5408717/preview/stock-footage-independence-beach-view-sihanoukville-cambodia.mp4,PT00H00M29S,018001_018050,"Independence beach view. sihanoukville, cambodia."
1006681255,https://ak.picdn.net/shutterstock/videos/1006681255/preview/stock-footage-penguins-jumping-in-water-from-coast-in-arctica.mp4,PT00H00M32S,180801_180850,Penguins jumping in water from coast in arctica
1066658224,https://ak.picdn.net/shutterstock/videos/1066658224/preview/stock-footage-young-groom-in-blue-jacket-white-shirt-and-blue-tie-straightens-his-collar.mp4,PT00H00M13S,000051_000100,"Young groom in blue jacket, white shirt and blue tie straightens his collar"
1030840526,https://ak.picdn.net/shutterstock/videos/1030840526/preview/stock-footage-rhyolite-ghost-town-of-nevada.mp4,PT00H00M23S,112451_112500,Rhyolite ghost town of nevada 
5168180,https://ak.picdn.net/shutterstock/videos/5168180/preview/stock-footage-oahu-honolulu-banyon-tree-by-royal-palace.mp4,PT00H00M08S,080551_080600,Oahu honolulu banyon tree by royal palace
25327079,https://ak.picdn.net/shutterstock/videos/25327079/preview/stock-footage-several-athlete-rowers-during-intense-outdoor-training-with-their-boats-near-the-shore-of-a-calm.mp4,PT00H00M11S,026501_026550,"Several athlete rowers during intense outdoor  training with their boats near the shore of a calm  lake , assisted and encouraged by coach, aerial view"
